序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3509,603203,快克智能,43.59,0.0,0.0,103340.0,459579407.0,5.28,45.65,43.35,44.46,43.59,1.36,3.17,47.49,9.8,14385207954.0,14220585786.0,-0.09,-0.02,-22.84,56.91
3510,600998,九州通,5.07,0.0,0.0,287432.0,145113319.0,1.97,5.1,5.0,5.07,5.07,0.8,0.57,10.65,0.95,25565324086.0,25565324086.0,0.0,-0.2,4.11,3.05
3511,000551,创元科技,12.24,0.0,0.0,89892.0,109895644.12,1.39,12.3,12.13,12.24,12.24,0.79,1.86,16.51,1.94,5933132483.0,5928590598.0,-0.08,0.08,-21.84,-16.39
3512,920634,新威凌,17.83,0.0,0.0,32912.0,58990876.35,4.71,18.27,17.43,17.91,17.83,1.36,8.11,69.92,3.9,1139314998.0,723432191.0,0.96,0.0,-14.69,-26.11
3513,920553,凯腾精工,7.27,0.0,0.0,10537.0,7664779.63,1.65,7.35,7.23,7.26,7.27,0.59,1.12,71.67,2.94,1044629644.0,681950609.0,0.0,0.14,-0.55,-26.42
3514,301223,中荣股份,17.64,0.0,0.0,6382.0,11255850.0,1.08,17.71,17.52,17.61,17.64,0.46,0.33,21.24,1.14,3406770158.0,3406770158.0,0.23,0.11,7.76,-2.11
3515,603766,隆鑫通用,14.35,0.0,0.0,83917.0,120425569.0,2.02,14.52,14.23,14.52,14.35,0.77,0.41,14.86,3.22,29468325548.0,29468325548.0,-0.07,-0.14,14.07,-6.88
3516,600133,东湖高新,8.34,0.0,0.0,87891.0,73520885.0,1.2,8.41,8.31,8.35,8.34,0.65,0.82,-275.49,1.0,8892440558.0,8892440558.0,-0.12,-0.12,5.17,-6.4
3517,688472,阿特斯,8.68,0.0,0.0,245372.0,212652784.0,1.04,8.72,8.63,8.66,8.68,0.73,0.67,52.77,1.39,31622456172.0,31622456172.0,-0.12,0.0,-21.59,-41.39
3518,002537,海联金汇,6.4,0.0,0.0,567348.0,364392723.16,3.91,6.55,6.3,6.33,6.4,0.94,4.85,28.75,1.68,7513707168.0,7491277408.0,-0.93,-0.78,5.09,-29.36
3519,002549,凯美特气,13.83,0.0,0.0,148719.0,206729531.32,2.24,14.08,13.77,13.97,13.83,0.97,2.15,219.34,4.68,9616661471.0,9575332245.0,0.0,-0.14,-19.64,-34.67
3520,603596,伯特利,30.13,0.0,0.0,145745.0,438603235.0,1.86,30.39,29.83,30.13,30.13,0.47,1.62,21.08,3.29,27045948278.0,27045948278.0,-0.07,-0.1,4.69,-12.39
3521,920199,倍益康,26.23,0.0,0.0,7404.0,19413394.3,1.87,26.49,26.0,26.08,26.23,0.51,1.95,-327.7,3.41,1786506939.0,994818784.0,0.27,-0.04,10.35,-24.17
3522,601006,大秦铁路,4.79,0.0,0.0,843610.0,404543497.0,0.84,4.82,4.78,4.79,4.79,0.74,0.42,11.18,0.58,95143256407.0,95143256407.0,0.0,0.0,-2.84,-4.58
3523,002719,ST麦趣,6.99,0.0,0.0,36769.0,25708507.0,2.29,7.06,6.9,7.0,6.99,0.83,2.27,-13.08,16.7,1217234804.0,1131297214.0,-0.43,-0.29,-4.12,-18.15
3524,002429,兆驰股份,7.96,0.0,0.0,371935.0,296786921.39,2.01,8.07,7.91,7.94,7.96,0.74,0.82,46.06,2.16,36034447232.0,36013669928.0,0.0,0.0,-28.67,8.59
3525,688327,云从科技-UW,10.21,0.0,0.0,134385.0,137745933.0,3.13,10.4,10.08,10.19,10.21,0.74,1.61,-67.4,14.69,10618148109.0,8524000738.0,-0.29,-0.2,-24.03,-28.95
3526,688032,禾迈股份,71.66,-0.01,-0.01,5194.0,37164809.0,1.02,71.98,71.25,71.4,71.67,0.57,0.42,-27.11,1.62,8891110235.0,8891110235.0,-0.19,-0.07,-16.14,-28.9
3527,300223,君正股份,133.79,-0.01,-0.01,225640.0,3050010905.27,4.45,138.2,132.25,135.0,133.8,1.12,5.34,28.76,5.07,68895383528.0,56584268684.0,0.01,0.03,-18.57,26.35
3528,300487,蓝晓科技,63.0,-0.03,-0.02,41517.0,261231373.92,4.21,64.5,61.85,63.65,63.02,0.94,1.35,38.14,7.01,32075872038.0,19405545075.0,-0.16,-0.03,15.79,2.31
3529,001328,登康口腔,30.51,-0.03,-0.01,21199.0,63800520.35,4.42,30.77,29.42,29.99,30.52,1.1,1.31,25.91,3.57,5253022638.0,4933982619.0,-0.1,-0.23,0.26,-21.02
3530,301155,海力风电,37.6,-0.03,-0.01,31443.0,118606190.06,3.11,38.3,37.13,37.52,37.61,1.36,2.52,-43.73,1.45,8173919573.0,4682626770.0,0.03,0.0,-20.0,-53.45
3531,301396,宏景科技,175.83,-0.03,-0.05,117982.0,2108758117.77,5.06,183.5,174.6,175.9,175.88,1.14,8.34,137.83,28.75,37790186264.0,24881139765.0,0.02,-0.11,-11.52,272.44
3532,600875,东方电气,24.98,-0.04,-0.01,209222.0,522478065.0,1.08,25.1,24.83,24.98,24.99,0.62,0.92,15.92,1.87,86389840943.0,56538897543.0,0.0,0.04,-18.68,5.18
3533,603790,雅运股份,23.18,-0.04,-0.01,19196.0,44362496.0,2.63,23.41,22.8,23.35,23.19,0.68,1.0,35.1,3.4,4435724800.0,4435724800.0,-0.04,0.0,-9.66,19.73
3534,001333,光华股份,20.18,-0.05,-0.01,12781.0,25711461.0,1.63,20.29,19.96,20.19,20.19,1.0,1.73,30.72,1.48,2583040000.0,1493320000.0,-0.05,0.2,-2.23,-4.54
3535,688420,美腾科技,22.11,-0.05,-0.01,4358.0,9638070.0,2.26,22.3,21.8,22.22,22.12,0.66,0.49,-52.13,1.39,1955187300.0,1955187300.0,-0.23,-0.18,-1.82,-7.37
3536,920160,北矿检测,19.6,-0.05,-0.01,1625.0,3194888.84,1.17,19.79,19.56,19.74,19.61,0.3,0.64,23.29,4.02,2220288000.0,499564800.0,0.0,-0.2,-3.59,-23.35
3537,605338,巴比食品,19.53,-0.05,-0.01,18823.0,36815183.0,1.89,19.76,19.39,19.55,19.54,0.95,0.79,17.37,2.14,4678736909.0,4678736909.0,0.21,0.21,-2.25,-35.16
3538,301026,浩通科技,20.16,-0.05,-0.01,37276.0,75576328.68,2.13,20.48,20.05,20.21,20.17,0.65,2.33,15.32,2.58,4467124993.0,3226261248.0,-0.2,-0.1,-15.89,1.0
3539,002192,融捷股份,64.86,-0.05,-0.03,124279.0,813440227.49,3.21,66.6,64.52,65.6,64.89,0.88,4.8,8.41,3.7,16841236467.0,16806370195.0,0.0,-0.17,-28.47,25.87
3540,300031,宝通科技,20.78,-0.05,-0.01,111848.0,233968862.27,3.66,21.29,20.53,20.75,20.79,0.89,3.12,22.66,2.12,8701556322.0,7450834866.0,0.0,0.1,-23.63,-8.17
3541,002039,黔源电力,19.19,-0.05,-0.01,24600.0,47194207.75,0.63,19.25,19.13,19.24,19.2,0.52,0.58,17.62,1.82,8204840438.0,8204840438.0,0.0,0.0,-8.36,7.93
3542,002555,三七互娱,18.84,-0.05,-0.01,315432.0,593781309.84,2.6,19.09,18.6,18.81,18.85,0.85,1.93,11.8,3.01,41678557910.0,30780087836.0,-0.05,0.0,4.15,-17.69
3543,003001,中岩大地,16.17,-0.06,-0.01,34924.0,56701722.59,1.73,16.38,16.1,16.18,16.18,0.82,3.05,-70.9,2.44,2822479871.0,1849055702.0,0.06,-0.25,10.07,-19.35
3544,002362,汉王科技,16.21,-0.06,-0.01,24393.0,39656165.0,2.03,16.42,16.09,16.09,16.22,0.48,1.17,-22.99,4.58,3962609812.0,3366374013.0,0.0,-0.06,-12.99,-25.09
3545,300960,通业科技,16.93,-0.06,-0.01,14122.0,23934936.4,1.18,17.05,16.85,16.95,16.94,1.0,1.07,117.64,3.71,2457311622.0,2227639242.0,-0.18,-0.06,-3.59,-32.76
3546,605333,沪光股份,17.73,-0.06,-0.01,20333.0,35861695.0,1.41,17.74,17.49,17.74,17.74,0.41,0.44,76.72,2.46,8227436398.0,8227436398.0,0.34,0.51,-7.22,-40.16
3547,688303,大全能源,17.08,-0.06,-0.01,66337.0,113690029.0,2.46,17.38,16.96,17.05,17.09,0.84,0.31,-11.42,0.97,36422123246.0,36422123246.0,-0.12,-0.12,-18.36,-36.32
3548,603232,格尔软件,15.57,-0.06,-0.01,44506.0,69518450.0,2.31,15.82,15.46,15.6,15.58,0.61,1.92,-29.62,2.85,3620734914.0,3601340922.0,0.0,0.06,-5.92,-32.16
3549,920204,沪江材料,13.68,-0.07,-0.01,6370.0,8793686.44,2.99,14.04,13.63,14.01,13.69,0.54,1.27,40.4,2.58,1289857063.0,683873364.0,0.15,0.15,-17.19,-22.58
3550,002468,申通快递,14.32,-0.07,-0.01,125486.0,180419735.14,1.81,14.5,14.24,14.33,14.33,0.81,0.85,10.59,1.86,21921087017.0,21140467516.0,-0.14,0.07,2.43,7.51
3551,301278,快可电子,28.9,-0.07,-0.02,10622.0,30608450.93,1.31,28.99,28.61,28.8,28.92,0.92,1.96,80.81,1.81,2592565333.0,1563085631.0,0.0,-0.21,-11.89,-13.45
3552,920077,吉林碳谷,14.11,-0.07,-0.01,27449.0,38685895.82,1.77,14.21,13.96,14.12,14.12,0.5,0.91,39.39,3.09,8271844326.0,4259971350.0,0.0,0.07,-17.82,-16.61
3553,300815,玉禾田,15.26,-0.07,-0.01,29004.0,44299516.28,0.92,15.34,15.2,15.26,15.27,0.68,0.74,9.92,1.29,6082513920.0,5984358670.0,-0.07,-0.07,-20.15,-31.97
3554,605188,国光连锁,14.87,-0.07,-0.01,291041.0,436017108.0,3.9,15.3,14.72,15.11,14.88,0.77,5.73,174.19,6.1,7550190455.0,7550190455.0,-0.2,-0.2,9.02,-23.27
3555,002903,宇环数控,28.34,-0.07,-0.02,136324.0,389474332.71,6.28,29.49,27.71,28.1,28.36,0.92,12.67,-96.24,5.76,4411446910.0,3048418995.0,-0.04,0.11,-43.21,23.22
3556,002439,启明星辰,13.42,-0.07,-0.01,98970.0,132996955.21,1.04,13.51,13.37,13.43,13.43,0.64,1.36,264.03,1.5,16256990751.0,9777256868.0,-0.07,0.07,5.42,-4.96
3557,605378,野马电池,14.35,-0.07,-0.01,13021.0,18647424.0,1.11,14.41,14.25,14.41,14.36,0.99,0.5,-175.37,3.12,3750320840.0,3750320840.0,0.0,0.07,-9.46,-35.74
3558,688375,国博电子,72.45,-0.07,-0.05,21061.0,153979188.0,3.12,74.37,72.11,72.55,72.5,0.75,0.35,219.99,6.84,43181279505.0,43181279505.0,-0.25,-0.11,-26.35,-21.83
3559,603013,亚普股份,14.83,-0.07,-0.01,25180.0,37266633.0,0.81,14.86,14.74,14.78,14.84,0.48,0.5,12.88,1.65,7536896134.0,7536896134.0,0.07,0.14,-17.43,-39.02
3560,300904,威力传动,41.97,-0.07,-0.03,4565.0,19116587.0,1.9,42.31,41.51,42.31,42.0,0.78,1.32,-29.23,5.42,3037924247.0,1451458247.0,0.31,0.33,-8.64,-32.97
3561,300479,神思电子,15.06,-0.07,-0.01,29882.0,45078457.19,1.46,15.2,14.98,15.0,15.07,0.66,1.52,-47.69,5.58,2967435427.0,2965741177.0,-0.07,0.0,5.68,-21.23
3562,603407,长裕集团,53.35,-0.07,-0.04,26840.0,143956435.0,2.72,54.35,52.9,53.39,53.39,0.81,7.47,79.05,10.15,21760143574.0,1915904773.0,0.02,0.0,-6.65,284.92
3563,300549,优德精密,14.74,-0.07,-0.01,15002.0,22015724.0,1.97,14.81,14.52,14.74,14.75,0.82,1.47,292.83,3.59,1965431600.0,1504286647.0,0.27,-0.14,1.94,-21.64
3564,920020,泰凯英,14.99,-0.07,-0.01,1791.0,2683076.72,1.2,15.09,14.91,15.01,15.0,0.23,0.32,16.64,2.85,3371925550.0,833457506.0,0.0,0.07,-0.33,-11.51
3565,603070,万控智造,11.88,-0.08,-0.01,15510.0,18399052.0,1.01,11.93,11.81,11.93,11.89,0.73,0.39,-127.14,2.24,4763880000.0,4763880000.0,0.25,0.34,-25.94,-7.76
3566,301037,保立佳,13.31,-0.08,-0.01,12861.0,17051089.0,2.4,13.42,13.1,13.32,13.32,0.75,1.89,-31.65,3.41,1850511741.0,904901287.0,-0.52,-0.08,-1.11,-7.57
3567,603899,晨光股份,23.57,-0.08,-0.02,36863.0,87204614.0,1.19,23.79,23.51,23.6,23.59,0.78,0.4,18.42,2.47,21585297036.0,21585297036.0,-0.13,0.08,4.66,-9.59
3568,300776,帝尔激光,113.31,-0.08,-0.09,61659.0,697073695.61,4.66,115.3,110.01,113.68,113.4,1.04,3.44,52.84,6.55,32319916209.0,20317872747.0,-0.02,0.1,-21.8,83.5
3569,301499,维科精密,24.91,-0.08,-0.02,10418.0,25994041.0,2.17,25.2,24.66,24.85,24.93,0.8,0.75,70.5,2.64,3443928712.0,3443928712.0,-0.2,-0.08,-24.97,-15.16
3570,001219,青岛食品,13.22,-0.08,-0.01,35026.0,46252729.03,1.44,13.3,13.11,13.3,13.23,1.44,1.84,19.64,2.39,2577685175.0,2514410950.0,0.23,0.23,3.61,-5.57
3571,300726,宏达电子,50.34,-0.08,-0.04,69923.0,352431685.55,4.01,51.44,49.42,50.11,50.38,0.65,3.26,45.94,4.21,20732017797.0,10794830214.0,-0.06,-0.04,-30.48,0.86
3572,301272,英华特,34.68,-0.09,-0.03,5709.0,19717225.58,1.24,34.73,34.3,34.7,34.71,0.91,1.44,223.92,2.01,2025189580.0,1376321682.0,0.35,0.17,-5.84,-14.81
3573,300694,蠡湖股份,10.89,-0.09,-0.01,30617.0,33393259.0,1.83,10.99,10.79,10.9,10.9,0.77,1.41,43.1,1.57,2363896395.0,2361037770.0,0.0,0.0,6.24,-9.25
3574,600428,中远海特,11.34,-0.09,-0.01,248923.0,281912857.0,2.47,11.48,11.2,11.36,11.35,0.52,1.02,11.35,1.83,31116057279.0,27729538511.0,0.0,0.09,44.09,67.26
3575,002725,跃岭股份,11.37,-0.09,-0.01,40546.0,46160753.0,1.49,11.47,11.3,11.43,11.38,1.27,1.63,-122.15,3.02,2910720000.0,2830714222.0,0.0,0.0,-16.27,-32.64
3576,301658,首航新能,22.7,-0.09,-0.02,23668.0,53672072.83,2.11,22.83,22.35,22.69,22.72,0.72,2.43,-64.91,2.98,9360824765.0,2211358659.0,-0.04,0.13,-24.43,-20.32
3577,600763,通策医疗,35.14,-0.09,-0.03,71012.0,248520652.0,1.54,35.3,34.76,35.08,35.17,1.08,1.6,17.04,3.78,15618182188.0,15618182188.0,-0.03,0.03,0.89,-12.61
3578,301398,星源卓镁,38.4,-0.1,-0.04,26721.0,101319361.08,5.49,38.94,36.83,37.99,38.44,1.02,2.45,-30.85,4.17,4300857370.0,4192598170.0,-0.1,0.13,-1.01,-28.88
3579,002891,中宠股份,29.74,-0.1,-0.03,77904.0,232388341.33,2.62,30.21,29.43,29.68,29.77,1.0,2.42,37.79,2.85,9573238966.0,9573238966.0,0.03,0.1,2.55,-42.29
3580,300541,先进数通,10.04,-0.1,-0.01,42246.0,42490537.26,1.59,10.14,9.98,10.05,10.05,0.64,1.09,-145.12,2.56,4317646700.0,3895975936.0,-0.1,0.0,-3.83,-33.02
3581,600081,东风科技,10.43,-0.1,-0.01,24855.0,25977773.0,1.05,10.51,10.4,10.48,10.44,1.02,0.45,32.28,1.24,5768062953.0,5768062953.0,-0.1,-0.1,1.76,-11.76
3582,688211,中科微至,30.32,-0.1,-0.03,3394.0,10309782.0,0.96,30.49,30.2,30.37,30.35,0.66,0.26,152.83,1.12,3974735576.0,3974735576.0,-0.49,-0.52,-6.13,-1.56
3583,300188,国投智能,10.32,-0.1,-0.01,58851.0,60774908.49,1.26,10.4,10.27,10.36,10.33,0.7,0.69,-17.4,3.73,8869805839.0,8828848649.0,-0.19,-0.19,-1.24,-29.36
3584,301622,英思特,38.41,-0.1,-0.04,8910.0,34291339.8,1.4,38.75,38.21,38.45,38.45,0.85,1.38,-85.1,2.92,4452943511.0,2483567400.0,-0.18,-0.13,-33.65,-40.22
3585,600882,妙可蓝多,20.84,-0.1,-0.02,42023.0,87453407.0,2.06,21.03,20.6,20.85,20.86,0.7,0.83,35.03,2.24,10596174003.0,10596174003.0,-0.1,-0.05,9.68,-17.1
3586,688011,新光光电,79.9,-0.1,-0.08,20853.0,164587871.0,5.36,81.13,76.84,80.32,79.98,1.13,2.1,-117.34,7.66,7950050000.0,7923085588.0,0.13,0.06,24.73,25.16
3587,002079,苏州固锝,8.94,-0.11,-0.01,205085.0,183674428.66,1.68,9.03,8.88,8.96,8.95,0.98,2.53,52.54,2.01,8121887396.0,7251469819.0,0.0,0.22,-26.96,-6.19
3588,300855,图南股份,35.82,-0.11,-0.04,47207.0,169398969.82,1.98,36.21,35.5,36.04,35.86,0.7,1.61,28.44,6.44,14167938330.0,10493688863.0,-0.33,-0.28,10.32,11.42
3589,688353,华盛锂电,82.79,-0.11,-0.09,24105.0,200791804.0,2.68,84.22,82.0,83.13,82.88,0.71,1.51,29.63,3.62,13205005000.0,13205005000.0,0.01,0.07,-23.2,-27.19
3590,688003,天准科技,80.41,-0.11,-0.09,45878.0,375301335.0,4.6,83.5,79.8,80.53,80.5,0.95,2.36,79.52,7.87,15662446030.0,15662446030.0,-0.1,0.11,-25.96,37.69
3591,603135,中重科技,9.11,-0.11,-0.01,59958.0,54562233.0,1.21,9.16,9.05,9.14,9.12,0.81,0.95,77.14,1.94,5778081999.0,5735091909.0,0.0,0.11,-27.87,-1.09
3592,300047,天源迪科,9.37,-0.11,-0.01,93680.0,88295746.96,2.45,9.53,9.3,9.38,9.38,0.61,1.61,90.82,1.8,5975667577.0,5439995424.0,-0.32,-0.21,-5.45,-25.28
3593,688232,新点软件,18.12,-0.11,-0.02,15575.0,28326934.0,1.98,18.35,17.99,18.17,18.14,0.67,0.48,-46.18,1.11,5834313387.0,5834313387.0,0.0,-0.11,-3.36,-26.7
3594,002840,华统股份,9.09,-0.11,-0.01,203822.0,184666060.08,2.53,9.16,8.93,9.13,9.1,0.63,2.56,-7.65,2.17,7291692512.0,7239991974.0,-0.44,-0.11,10.05,-5.51
3595,603055,台华新材,9.42,-0.11,-0.01,55784.0,52930226.0,2.33,9.61,9.39,9.41,9.43,0.59,0.63,10.93,1.53,8386567634.0,8369480696.0,-0.21,-0.21,13.09,1.73
3596,688275,万润新能,71.05,-0.11,-0.08,23576.0,168551583.0,2.54,72.4,70.59,71.48,71.13,0.64,1.9,7.44,1.6,8960716796.0,8814547407.0,0.07,0.06,-45.39,-5.77
3597,688081,兴图新科,26.57,-0.11,-0.03,15953.0,42335758.0,2.29,26.84,26.23,26.45,26.6,0.87,1.55,-43.28,7.51,2737772800.0,2737772800.0,0.04,-0.08,-44.73,-26.36
3598,300257,开山股份,17.77,-0.11,-0.02,75164.0,133230944.16,3.04,17.97,17.43,17.73,17.79,0.37,0.79,46.15,2.73,17656894270.0,16966623862.0,-0.45,-0.45,-37.45,27.38
3599,300063,天龙集团,9.5,-0.11,-0.01,727988.0,699674216.54,5.36,9.88,9.37,9.58,9.51,1.11,11.62,70.98,4.01,7206007925.0,5953335959.0,0.0,0.0,-0.73,10.85
3600,002315,焦点科技,25.98,-0.12,-0.03,77180.0,201186801.8,2.69,26.4,25.7,26.02,26.01,0.87,2.92,20.62,4.19,10734485819.0,6860268642.0,0.0,0.0,3.34,-25.04
3601,300200,高盟新材,8.57,-0.12,-0.01,56405.0,48374738.8,1.17,8.63,8.53,8.61,8.58,0.49,1.33,35.3,2.27,3693440375.0,3645500558.0,-0.12,-0.35,-8.93,-25.93
3602,002098,浔兴股份,8.17,-0.12,-0.01,65614.0,53338627.0,1.96,8.19,8.03,8.14,8.18,0.48,1.83,11.96,1.86,2924860000.0,2924860000.0,-0.12,-0.12,16.88,-15.95
3603,688221,前沿生物-U,17.01,-0.12,-0.02,144110.0,244238566.0,2.7,17.18,16.72,16.97,17.03,0.88,3.85,21.39,6.16,6371582888.0,6371582888.0,0.06,0.06,-4.76,-5.76
3604,001365,天海电子,34.16,-0.12,-0.04,21047.0,71756565.98,1.14,34.29,33.9,34.2,34.2,0.7,3.66,31.13,2.4,17934000000.0,1964392867.0,0.0,-0.03,-15.15,25.63
3605,300789,唐源电气,16.62,-0.12,-0.02,22761.0,37667968.0,1.38,16.69,16.46,16.61,16.64,0.76,1.63,-35.67,2.39,2390771327.0,2319806803.0,0.24,0.06,-12.53,-27.33
3606,300972,万辰集团,180.5,-0.12,-0.21,10269.0,185834988.0,1.63,182.25,179.31,181.53,180.71,0.62,0.57,14.72,13.21,35618709024.0,32619555861.0,-0.11,-0.12,-0.83,-9.85
3607,300334,津膜科技,8.51,-0.12,-0.01,108894.0,92104454.0,2.82,8.57,8.33,8.44,8.52,1.03,3.61,-169.26,4.78,2570576180.0,2570273266.0,0.35,0.47,-28.67,22.27
3608,000848,承德露露,8.37,-0.12,-0.01,99713.0,83823521.18,1.55,8.48,8.35,8.37,8.38,0.65,0.99,14.33,2.65,8537400619.0,8458839799.0,-0.12,0.0,7.03,4.63
3609,301001,凯淳股份,25.78,-0.12,-0.03,12666.0,32774551.66,1.7,26.1,25.66,25.9,25.81,0.61,2.58,595.62,2.68,2062400000.0,1264295026.0,-0.23,-0.23,4.37,-12.73
3610,000967,盈峰环境,8.06,-0.12,-0.01,460567.0,370488199.44,1.86,8.13,7.98,8.06,8.07,0.73,1.37,28.38,1.45,27075061897.0,27062808529.0,0.25,0.25,-21.06,11.79
3611,000042,中洲控股,8.68,-0.12,-0.01,46904.0,40722629.91,1.84,8.77,8.61,8.72,8.69,0.77,0.71,2.92,1.74,5770734287.0,5764754530.0,0.12,0.0,-7.17,13.91
3612,300342,天银机电,32.46,-0.12,-0.04,84075.0,274318185.93,2.62,33.07,32.22,32.5,32.5,0.91,2.0,277.88,8.77,13796639768.0,13644787830.0,-0.09,0.06,-35.74,-1.96
3613,000534,万泽股份,23.84,-0.13,-0.03,189860.0,457510853.74,5.28,24.8,23.54,23.72,23.87,1.04,3.76,48.44,6.5,12147636621.0,12028043857.0,0.04,0.17,-21.89,8.36
3614,688681,科汇股份,15.91,-0.13,-0.02,12089.0,19178313.0,1.32,15.96,15.75,15.89,15.93,0.65,1.15,60.05,2.72,1665299700.0,1665299700.0,-0.06,0.32,4.05,-8.51
3615,601112,振石股份,15.56,-0.13,-0.02,25006.0,38893690.0,0.71,15.62,15.51,15.6,15.58,0.72,1.37,29.12,4.13,27080100671.0,2843411060.0,-0.06,0.0,-13.46,41.33
3616,688726,拉普拉斯,44.0,-0.14,-0.06,33103.0,145668825.0,2.68,44.48,43.3,43.8,44.06,0.71,1.51,28.19,4.15,17834352316.0,9676676856.0,-0.02,-0.09,-28.39,23.28
3617,603949,雪龙集团,14.6,-0.14,-0.02,17264.0,25068580.0,2.26,14.75,14.42,14.75,14.62,0.55,0.82,31.96,2.84,3076755908.0,3068997000.0,-0.14,0.21,-4.07,-21.29
3618,601788,光大证券,14.45,-0.14,-0.02,112023.0,162052097.0,0.69,14.52,14.42,14.46,14.47,0.53,0.29,14.94,1.1,66625881384.0,56451798224.0,-0.07,-0.07,-0.07,-16.86
3619,300441,鲍斯股份,7.09,-0.14,-0.01,35695.0,25267580.0,0.99,7.11,7.04,7.11,7.1,0.59,0.57,21.81,1.78,4568908504.0,4459745752.0,0.14,0.0,14.72,-5.34
3620,688023,安恒信息,42.0,-0.14,-0.06,26373.0,110349875.0,2.57,42.48,41.4,42.03,42.06,0.65,2.58,-12.18,2.0,4291356006.0,4291356006.0,-0.1,-0.1,12.06,-18.3
3621,688825,长鑫科技,58.39,-0.14,-0.08,1977844.0,11565981909.0,3.04,59.39,57.61,58.4,58.47,0.8,4.39,25.54,20.61,3963752545106.0,262932445517.0,0.02,0.12,574.25,574.25
3622,603213,镇洋发展,13.78,-0.14,-0.02,15078.0,20769557.0,1.01,13.85,13.71,13.8,13.8,0.77,0.34,1114.55,3.39,6130634290.0,6130634290.0,0.07,0.22,-5.49,6.99
3623,300449,汉邦高科,7.04,-0.14,-0.01,61095.0,43191643.8,1.84,7.14,7.01,7.02,7.05,0.77,1.58,-77.49,10.14,2717693363.0,2717693363.0,-0.14,0.0,-10.55,-7.61
3624,301017,漱玉平民,13.28,-0.15,-0.02,37207.0,49289210.73,1.28,13.34,13.17,13.3,13.3,1.07,1.44,104.49,2.7,5386462620.0,3435470928.0,0.0,0.15,-0.38,-9.72
3625,688006,杭可科技,20.53,-0.15,-0.03,72065.0,148811572.0,2.68,20.92,20.37,20.6,20.56,1.02,1.19,40.13,2.28,12393389281.0,12393389281.0,-0.1,-0.1,-43.35,-29.5
3626,688193,仁度生物,47.01,-0.15,-0.07,4270.0,19956580.0,2.12,47.31,46.31,47.01,47.08,0.86,1.07,98.36,2.13,1883684589.0,1883684589.0,-0.49,-0.32,-9.46,-0.82
3627,301329,信音电子,19.62,-0.15,-0.03,20907.0,41093973.02,1.37,19.82,19.55,19.7,19.65,0.54,3.17,40.48,2.13,3339324000.0,1295704800.0,-0.3,-0.36,-22.02,-16.08
3628,600621,华鑫股份,13.45,-0.15,-0.02,79712.0,107431614.0,1.71,13.58,13.35,13.49,13.47,0.6,0.75,17.74,1.56,14269095477.0,14269095477.0,-0.15,-0.07,6.24,-10.93
3629,920832,齐鲁华信,6.62,-0.15,-0.01,11775.0,7839055.02,2.26,6.75,6.6,6.66,6.63,0.86,0.95,-29.51,1.29,918616786.0,819990093.0,-1.05,-1.19,1.22,-7.8
3630,688231,隆达股份,32.95,-0.15,-0.05,34168.0,112443171.0,2.73,33.38,32.48,33.2,33.0,0.55,1.07,49.07,3.69,10530137573.0,10530137573.0,-0.24,0.09,-3.96,64.5
3631,688501,青达环保,13.63,-0.15,-0.02,19305.0,26248849.0,1.39,13.69,13.5,13.61,13.65,0.77,1.11,22.69,2.08,2370480532.0,2370480532.0,0.15,0.07,-12.96,-27.03
3632,600143,金发科技,13.76,-0.15,-0.02,166977.0,229675685.0,1.02,13.8,13.66,13.79,13.78,0.83,0.63,26.85,1.87,36784585516.0,36255206145.0,-0.07,-0.07,-18.1,-28.85
3633,002120,韵达股份,6.86,-0.15,-0.01,210151.0,144214017.23,1.16,6.9,6.82,6.87,6.87,0.61,0.75,9.96,0.94,19888521096.0,19311791203.0,0.0,0.15,5.38,4.89
3634,688808,联讯仪器,2653.0,-0.15,-3.9,9076.0,2403113828.0,6.51,2733.0,2560.01,2640.0,2656.9,1.02,4.7,240.13,80.4,272374667551.0,51192670032.0,0.1,0.49,21.37,3140.11
3635,688533,上声电子,20.26,-0.15,-0.03,5035.0,10166980.0,2.17,20.45,20.01,20.45,20.29,0.5,0.31,41.99,1.92,3342638828.0,3342638828.0,0.1,0.1,-13.97,-29.87
3636,603198,迎驾贡酒,40.93,-0.15,-0.06,32357.0,131938766.0,3.2,41.39,40.08,41.0,40.99,0.59,0.4,14.09,3.09,32744000000.0,32744000000.0,-0.02,0.17,21.67,7.54
3637,603717,天域生物,6.69,-0.15,-0.01,92172.0,61641098.0,2.24,6.75,6.6,6.7,6.7,0.93,3.18,-17.85,5.73,1941078346.0,1941078346.0,-0.15,-0.15,4.86,-14.67
3638,688535,华海诚科,100.88,-0.16,-0.16,52248.0,530695308.0,5.35,104.38,98.97,101.06,101.04,0.99,3.91,182.1,6.47,14453486164.0,13470887827.0,-0.03,-0.17,-18.76,33.21
3639,300710,万隆光电,31.52,-0.16,-0.05,35544.0,112548604.4,2.72,32.0,31.14,31.3,31.57,1.02,4.77,-115.82,7.31,3135934256.0,2350762010.0,-0.03,-0.13,-14.09,1.19
