序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3330,688006,杭可科技,20.6,0.64,0.13,79615.0,162713911.0,4.54,20.88,19.95,20.56,20.47,0.9,1.32,40.27,2.3,12435646331.0,12435646331.0,-0.1,0.05,-48.23,-29.26
3331,300113,顺网科技,15.83,0.64,0.1,110239.0,173446076.45,2.8,15.93,15.49,15.63,15.73,1.01,2.17,33.71,4.07,10672014252.0,8057791365.0,0.06,0.06,-18.86,-21.32
3332,002238,天威视讯,6.27,0.64,0.04,61794.0,38412228.0,3.37,6.28,6.07,6.22,6.23,1.12,0.77,-55.6,2.61,5032045933.0,5032045933.0,-0.16,0.0,8.67,-22.88
3333,601333,广深铁路,3.14,0.64,0.02,583699.0,182201371.0,1.92,3.15,3.09,3.12,3.12,0.99,1.03,9.34,0.77,22242306180.0,17748024180.0,0.32,0.0,9.79,6.44
3334,603189,*ST网达,9.43,0.64,0.06,16201.0,15152508.0,2.56,9.45,9.21,9.23,9.37,0.66,0.6,-105.44,1.77,2541840931.0,2541840931.0,0.53,0.32,-11.46,-50.18
3335,600176,中国巨石,47.39,0.64,0.3,2730288.0,12776319905.0,5.25,48.07,45.6,47.09,47.09,1.12,6.87,32.34,5.72,189708649540.0,188213509257.0,0.11,0.15,-26.89,180.25
3336,600558,大西洋,4.72,0.64,0.03,67413.0,31689980.0,2.13,4.74,4.64,4.68,4.69,0.81,0.75,19.73,1.75,4236694802.0,4236694802.0,0.0,-0.21,-5.22,-21.07
3337,301290,东星医疗,26.79,0.64,0.17,8099.0,21624983.44,3.23,26.98,26.12,26.5,26.62,0.58,1.02,39.31,1.25,2683643618.0,2131908926.0,-0.07,0.22,-8.16,7.29
3338,002797,第一创业,6.28,0.64,0.04,360325.0,224840928.71,2.08,6.3,6.17,6.22,6.24,0.91,0.86,19.18,1.56,26391072000.0,26391072000.0,0.0,-0.16,-4.85,-7.65
3339,600382,广东明珠,6.26,0.64,0.04,75743.0,47171234.0,2.73,6.3,6.13,6.22,6.22,0.87,1.17,19.76,1.33,4058465177.0,4058465177.0,-0.16,0.32,-14.13,-7.12
3340,000952,广济药业,6.26,0.64,0.04,44242.0,27614351.2,3.7,6.34,6.11,6.16,6.22,0.8,1.29,-18.58,3.6,2153439618.0,2153405789.0,0.0,0.16,6.46,-10.95
3341,301105,鸿铭股份,47.79,0.63,0.3,3670.0,17536634.0,2.86,48.4,47.04,47.53,47.49,0.62,1.85,-100.87,3.15,2389500000.0,946839279.0,-0.52,-0.42,2.77,2.4
3342,301006,迈拓股份,12.8,0.63,0.08,18818.0,24163025.0,3.62,12.99,12.53,12.72,12.72,0.77,2.18,92.03,1.37,1782784000.0,1103824000.0,0.0,-0.23,-3.1,-21.42
3343,920992,中科美菱,11.23,0.63,0.07,6119.0,6836717.4,3.05,11.34,11.0,11.3,11.16,0.9,1.25,55.27,1.73,1086288389.0,550464088.0,0.0,0.0,-11.85,-35.09
3344,600308,华泰股份,3.21,0.63,0.02,55590.0,17734823.0,1.88,3.22,3.16,3.17,3.19,0.71,0.37,128.88,0.54,4869153265.0,4869153265.0,-0.31,0.0,2.56,-17.69
3345,002521,齐峰新材,6.37,0.63,0.04,30375.0,19308621.0,2.05,6.39,6.26,6.34,6.33,0.91,0.72,22.43,0.92,3567588889.0,2670135768.0,-0.31,0.16,-3.48,-20.87
3346,605123,派克新材,78.86,0.63,0.49,11209.0,88376255.0,1.82,79.49,78.06,78.37,78.37,0.82,0.93,24.02,2.04,9555536543.0,9555536543.0,-0.05,-0.06,-19.71,-23.9
3347,603861,白云电器,11.11,0.63,0.07,38658.0,42810092.0,1.9,11.17,10.96,10.96,11.04,0.82,0.73,34.8,1.52,6005265580.0,5872595771.0,-0.09,0.0,-17.34,-8.11
3348,000526,学大教育,35.14,0.63,0.22,17654.0,61685588.0,2.35,35.33,34.51,34.88,34.92,0.81,1.45,7.12,3.46,4282199370.0,4268579106.0,0.03,0.26,34.84,-10.4
3349,300318,博晖创新,4.8,0.63,0.03,46246.0,22105116.0,2.52,4.83,4.71,4.83,4.77,0.83,0.58,-125.62,3.08,3921122376.0,3832989523.0,0.21,0.21,9.09,-23.44
3350,603318,水发燃气,9.55,0.63,0.06,669581.0,647624121.0,10.96,10.29,9.25,9.45,9.49,0.75,14.59,65.67,2.76,5297129232.0,4384127324.0,0.0,0.1,-9.22,42.54
3351,603103,横店影视,15.85,0.63,0.1,34274.0,54097985.0,2.29,15.91,15.55,15.75,15.75,0.49,0.54,-81.57,8.54,10052070000.0,10052070000.0,0.0,0.19,6.45,-4.4
3352,000068,华控赛格,3.21,0.63,0.02,158647.0,50749041.0,2.82,3.24,3.15,3.22,3.19,1.19,1.58,-40.06,5.75,3231415399.0,3231415399.0,0.31,0.31,7.36,-5.03
3353,000100,TCL科技,4.76,0.63,0.03,2562357.0,1213024070.3,2.11,4.78,4.68,4.72,4.73,0.84,1.27,13.72,1.55,104464940879.0,95747305923.0,0.0,0.0,-1.86,6.97
3354,603286,日盈电子,41.37,0.63,0.26,20032.0,82494092.0,3.84,41.89,40.31,41.11,41.11,0.61,1.71,-101.21,6.08,4881398169.0,4835500223.0,0.0,0.19,-17.51,-40.18
3355,920493,并行科技,109.41,0.63,0.68,8403.0,91677239.24,3.17,110.78,107.33,108.03,108.73,0.88,1.88,79.05,12.1,6628271697.0,4883727058.0,0.13,0.14,-11.69,-17.46
3356,002861,瀛通通讯,14.3,0.63,0.09,38971.0,55452260.96,2.11,14.36,14.06,14.27,14.21,0.9,2.74,-23.42,2.66,2663860657.0,2030660103.0,0.0,0.14,-32.71,-19.62
3357,000681,视觉中国,16.05,0.63,0.1,141154.0,225226186.02,2.63,16.1,15.68,15.81,15.95,0.56,2.09,55.6,3.07,11244267848.0,10851967440.0,-0.06,0.06,-26.24,-32.56
3358,002590,万安科技,9.51,0.63,0.06,35713.0,33780857.0,2.22,9.54,9.33,9.43,9.45,0.92,0.72,28.16,1.59,4936189056.0,4701274130.0,-0.11,0.0,-9.43,-36.26
3359,600987,航民股份,6.41,0.63,0.04,42781.0,27353396.0,1.26,6.42,6.34,6.35,6.37,0.8,0.42,10.9,0.97,6543448976.0,6543448976.0,0.0,0.0,0.94,-3.46
3360,301508,中机认检,23.85,0.63,0.15,6997.0,16642297.95,2.03,23.93,23.45,23.61,23.7,0.67,1.19,31.99,2.6,5392132020.0,1403248140.0,0.0,0.08,-1.2,-23.11
3361,000639,ST西王,1.6,0.63,0.01,239035.0,38373747.0,3.77,1.63,1.57,1.58,1.59,0.56,2.21,3.9,0.97,1727084952.0,1727081995.0,-0.62,0.0,28.0,-51.66
3362,300014,亿纬锂能,48.66,0.62,0.3,355974.0,1712356397.82,4.34,49.1,47.0,47.9,48.36,1.45,1.68,16.02,2.13,105752628857.0,102817709132.0,-0.02,-0.06,-27.86,-25.74
3363,920218,新天力,14.56,0.62,0.09,6624.0,9585573.14,2.21,14.66,14.34,14.46,14.47,0.97,3.14,35.6,1.58,1363853254.0,306869894.0,-0.21,0.14,-27.49,19.44
3364,920180,爱得科技,11.34,0.62,0.07,2418.0,2747318.97,1.95,11.46,11.24,11.38,11.27,0.34,0.67,26.36,1.74,1339515342.0,407893835.0,0.0,-0.96,-15.94,53.87
3365,603113,金能科技,4.87,0.62,0.03,287626.0,142185973.0,6.2,5.13,4.83,5.13,4.84,0.94,3.39,-3.51,0.55,4132149300.0,4132149300.0,-0.2,0.0,9.68,-19.64
3366,603105,芯能科技,8.12,0.62,0.05,300670.0,245237449.0,4.46,8.37,8.01,8.07,8.07,0.76,6.01,84.12,1.96,4060092365.0,4060092365.0,-0.25,0.0,13.09,-9.68
3367,300612,宣亚国际,11.44,0.62,0.07,37775.0,43082105.0,3.43,11.52,11.13,11.32,11.37,0.84,2.08,-31.38,4.76,2093359794.0,2082591894.0,0.0,0.09,0.35,-35.77
3368,000523,红棉股份,3.27,0.62,0.02,2197071.0,712586559.83,6.15,3.34,3.14,3.19,3.25,0.74,12.24,39.44,3.01,6001981867.0,5869055037.0,-0.3,-0.3,20.22,-13.26
3369,000498,山东路桥,4.9,0.62,0.03,83419.0,40616065.19,1.64,4.91,4.83,4.85,4.87,1.13,0.58,5.2,0.42,7606965918.0,7101804117.0,-0.2,0.0,3.81,-16.1
3370,301260,格力博,11.36,0.62,0.07,14868.0,16865810.1,2.3,11.45,11.19,11.27,11.29,0.8,0.72,-16.65,1.36,5493798058.0,2334544241.0,0.0,-0.09,-21.11,-33.37
3371,301216,万凯新材,17.81,0.62,0.11,201071.0,354145345.74,3.56,17.93,17.3,17.59,17.7,0.77,3.69,9.19,1.57,10333439634.0,9699517921.0,0.17,-0.22,-29.02,6.58
3372,301239,普瑞眼科,30.85,0.62,0.19,15249.0,46828693.15,2.97,31.06,30.15,30.74,30.66,1.18,1.07,26.19,2.21,4615747631.0,4382058881.0,0.23,0.23,-2.65,-5.34
3373,920964,润农节水,4.88,0.62,0.03,22918.0,11202975.9,3.09,4.99,4.84,4.98,4.85,0.24,1.55,-95.08,1.48,1274695040.0,720762517.0,0.21,0.21,1.88,-27.06
3374,300048,合康新能,4.87,0.62,0.03,51293.0,24948135.04,1.65,4.9,4.82,4.85,4.84,0.76,0.45,-42.11,3.09,5514531629.0,5499699742.0,-0.2,-0.2,-1.02,-18.15
3375,300030,阳普医疗,6.45,0.62,0.04,47860.0,30770768.0,3.28,6.51,6.3,6.38,6.41,0.92,1.76,32.36,3.06,1994258182.0,1755867936.0,0.16,0.0,3.04,-12.36
3376,301130,西点药业,26.32,0.61,0.16,29004.0,76096457.86,2.83,26.52,25.78,26.39,26.16,0.69,4.91,112.76,2.31,2013340109.0,1553336915.0,0.08,-0.04,2.06,-7.32
3377,300182,捷成股份,4.94,0.61,0.03,592778.0,291334001.2,2.65,4.97,4.84,4.88,4.91,0.64,2.45,40.96,1.54,13159298622.0,11928144713.0,0.2,0.2,-3.89,-10.34
3378,603630,拉芳家化,13.2,0.61,0.08,30363.0,39840501.0,2.44,13.25,12.93,13.05,13.12,0.65,1.35,39.98,1.56,2972700456.0,2972700456.0,-0.15,-0.08,-3.3,-31.82
3379,688472,阿特斯,8.22,0.61,0.05,233513.0,191118978.0,2.33,8.27,8.08,8.15,8.17,0.9,0.64,49.98,1.32,29946611721.0,29946611721.0,0.0,0.0,-23.82,-44.5
3380,002541,鸿路钢构,18.28,0.61,0.11,74703.0,134890812.34,3.03,18.35,17.8,18.11,18.17,0.99,1.46,14.69,1.26,12877871349.0,9334494045.0,-0.05,0.11,12.29,13.12
3381,600582,天地科技,4.96,0.61,0.03,254548.0,125478291.0,1.62,4.97,4.89,4.92,4.93,0.67,0.62,13.97,0.82,20527400904.0,20527400904.0,0.0,-0.2,6.67,-10.31
3382,002476,新叶股份,4.96,0.61,0.03,66377.0,32846905.0,2.43,5.0,4.88,4.93,4.93,0.74,1.08,75.6,3.12,3035520000.0,3035520000.0,-0.4,-0.2,-4.25,-31.49
3383,002508,老板电器,16.57,0.61,0.1,106301.0,174055339.43,5.28,16.88,16.01,16.45,16.47,0.85,1.14,13.54,1.35,15658532618.0,15469847891.0,0.0,-0.06,11.21,-12.1
3384,000411,英特集团,9.86,0.61,0.06,28721.0,28262369.06,2.14,9.92,9.71,9.84,9.8,1.07,0.51,14.27,1.01,5569412580.0,5558436329.0,0.0,0.0,9.07,-20.48
3385,002798,帝欧水华,6.56,0.61,0.04,94458.0,62044472.94,2.3,6.65,6.5,6.5,6.52,0.89,1.83,-65.7,1.97,3854096517.0,3389874595.0,0.15,0.15,18.41,14.49
3386,002294,信立泰,29.78,0.61,0.18,96770.0,285827979.34,1.93,29.83,29.26,29.58,29.6,0.84,0.87,42.88,3.88,33199236412.0,33191767618.0,0.0,-0.03,-5.19,-39.22
3387,600831,广电网络,3.28,0.61,0.02,118516.0,38407876.0,3.99,3.29,3.16,3.24,3.26,0.99,1.67,-2.39,42.8,2331906134.0,2331906134.0,0.31,0.0,5.13,-21.9
3388,688333,XD铂力特,117.78,0.61,0.71,84000.0,986073843.0,3.61,119.29,115.06,117.16,117.07,0.67,3.06,315.9,6.17,32309665654.0,32309665654.0,0.33,0.38,20.47,5.73
3389,920275,驱动力,6.56,0.61,0.04,6322.0,4132470.77,3.68,6.69,6.45,6.48,6.52,0.27,0.48,-1007.19,4.57,1045517056.0,865359258.0,-0.15,-0.3,11.0,-24.51
3390,300221,银禧科技,14.76,0.61,0.09,444273.0,652325557.46,3.75,14.96,14.41,14.56,14.67,1.99,9.62,37.44,4.91,6992619151.0,6819382197.0,0.14,0.14,-14.34,44.42
3391,002627,三峡旅游,6.65,0.61,0.04,96057.0,63809538.79,2.42,6.7,6.54,6.62,6.61,0.73,1.38,29.5,1.5,4692768529.0,4642751658.0,-0.15,-0.3,12.52,-9.77
3392,603180,金牌家居,15.12,0.6,0.09,6925.0,10434993.0,2.33,15.17,14.82,14.91,15.03,0.78,0.45,-9.17,0.91,2332367957.0,2332367957.0,-0.2,0.13,4.64,-25.48
3393,920187,通领科技,16.87,0.6,0.1,1834.0,3083013.21,1.43,16.91,16.67,16.85,16.77,0.48,0.55,23.78,1.22,1526397600.0,560004121.0,0.12,0.42,-16.69,-15.99
3394,300284,苏交科,5.03,0.6,0.03,83863.0,42096380.75,2.0,5.06,4.96,4.99,5.0,0.84,0.7,39.9,0.77,6352023703.0,6027357037.0,0.0,0.0,-4.01,-35.43
3395,002331,皖通科技,6.7,0.6,0.04,88801.0,59162850.6,2.55,6.75,6.58,6.71,6.66,1.47,2.21,-21.8,2.03,2870345318.0,2693926593.0,0.0,0.15,-14.87,-24.89
3396,002047,宝鹰股份,3.35,0.6,0.02,192271.0,64257385.71,3.9,3.39,3.26,3.32,3.33,0.66,1.27,-137.76,162.88,5079433122.0,5079175235.0,0.0,0.0,-29.32,-8.97
3397,002947,恒铭达,62.13,0.6,0.37,61444.0,383600876.6,4.21,63.9,61.3,61.83,61.76,0.96,3.1,31.33,4.9,15890923994.0,12320611863.0,0.1,0.03,-26.44,20.55
3398,002673,西部证券,6.73,0.6,0.04,234674.0,157062155.88,2.69,6.78,6.6,6.66,6.69,1.21,0.53,14.53,0.99,30080284875.0,30080284875.0,-0.15,0.0,1.36,-13.72
3399,601702,华峰铝业,15.14,0.6,0.09,34412.0,51747587.0,2.33,15.19,14.84,15.08,15.05,0.68,0.34,13.56,2.26,15117753284.0,15117753284.0,0.07,0.07,0.87,-24.94
3400,688671,碧兴物联,23.64,0.6,0.14,12602.0,29901200.0,4.21,24.08,23.09,23.5,23.5,1.22,2.34,-30.37,1.88,1856186796.0,1271172964.0,-0.3,-0.3,-24.01,-4.56
3401,600271,航天信息,6.72,0.6,0.04,76665.0,51195537.0,1.8,6.73,6.61,6.65,6.68,0.8,0.41,-16.52,0.97,12451384767.0,12451384767.0,-0.15,0.15,-1.61,-42.51
3402,300451,创业慧康,3.34,0.6,0.02,133894.0,44324482.12,2.71,3.35,3.26,3.31,3.32,0.78,0.87,-13.12,1.36,5174076471.0,5114018993.0,0.0,0.0,0.3,-30.99
3403,002989,中天精装,23.6,0.6,0.14,44086.0,103767697.04,2.98,23.8,23.1,23.43,23.46,0.93,2.23,-68.57,3.48,4758173991.0,4668912891.0,-0.17,0.0,-37.5,-23.48
3404,600756,浪潮软件,13.68,0.59,0.08,55364.0,75042843.0,2.35,13.69,13.37,13.56,13.6,0.96,1.71,-16.79,2.19,4782921341.0,4433670941.0,0.0,0.15,5.56,-25.73
3405,600803,新奥股份,18.83,0.59,0.11,71045.0,132760526.0,2.4,18.92,18.47,18.72,18.72,0.77,0.23,13.96,2.49,58282335565.0,57840613893.0,0.0,-0.21,21.72,-4.9
3406,002466,天齐锂业,42.35,0.59,0.25,288759.0,1210915957.27,3.59,42.59,41.08,42.1,42.1,1.14,1.96,8.55,1.5,72550005559.0,62502730883.0,-0.02,0.0,-35.96,-23.53
3407,002370,亚太药业,5.12,0.59,0.03,83885.0,42856016.4,2.55,5.16,5.03,5.12,5.09,0.36,1.13,-4383.52,3.41,3817817754.0,3817587354.0,-0.19,0.0,-9.06,-29.96
3408,920719,宁新新材,6.79,0.59,0.04,19246.0,12882995.9,2.96,6.8,6.6,6.7,6.75,1.37,2.59,-3.14,9.52,632104186.0,504786675.0,0.44,0.89,-32.84,-47.36
3409,920593,鼎智科技,22.33,0.59,0.13,8716.0,19375545.05,3.11,22.55,21.86,22.3,22.2,0.67,0.54,119.75,5.78,4248190322.0,3620916818.0,-0.09,0.0,-22.92,-38.72
3410,000570,苏常柴Ａ,5.1,0.59,0.03,62264.0,31710485.0,2.76,5.14,5.0,5.07,5.07,0.74,1.12,17.13,1.02,3599031786.0,2834031786.0,-0.2,-0.39,3.24,-7.94
3411,301065,本立科技,18.81,0.59,0.11,12144.0,22821834.5,2.46,18.93,18.47,18.62,18.7,0.89,1.41,22.27,1.43,1994236200.0,1623067875.0,0.11,-0.21,0.7,-10.68
3412,300378,鼎捷数智,36.1,0.59,0.21,119713.0,427421085.26,3.59,36.36,35.07,35.91,35.89,0.97,4.44,26.01,3.96,9803123298.0,9729425148.0,-0.03,0.03,-7.27,-20.03
3413,002908,德生科技,6.85,0.59,0.04,30798.0,21036353.8,2.5,6.9,6.73,6.8,6.81,0.75,0.95,-56.14,2.79,2955309803.0,2227949595.0,0.15,-0.15,1.18,-34.64
3414,601279,英利汽车,3.41,0.59,0.02,204100.0,69039445.0,4.42,3.45,3.3,3.35,3.39,0.89,1.29,-33.44,1.32,5407530209.0,5407530209.0,0.29,0.0,7.23,-34.42
3415,301520,万邦医药,68.21,0.58,0.39,153010.0,1058733172.45,8.39,72.19,66.5,70.02,67.82,1.26,46.79,23027.35,4.25,6355219352.0,2230360797.0,0.0,-0.06,173.61,141.79
3416,600148,长春一东,15.48,0.58,0.09,19059.0,29527963.0,2.79,15.67,15.24,15.24,15.39,0.71,1.35,92.71,4.53,2190674646.0,2190674646.0,-0.06,-0.13,1.78,-20.74
3417,605055,迎丰股份,8.62,0.58,0.05,28656.0,24651797.0,3.97,8.7,8.36,8.54,8.57,0.77,0.65,-161.68,3.94,3792800000.0,3792800000.0,0.0,-0.23,-20.55,-10.67
3418,920166,海圣医疗,19.21,0.58,0.11,2369.0,4506770.58,2.93,19.29,18.73,19.29,19.1,0.93,1.0,23.59,2.25,1446400007.0,456520021.0,0.0,0.58,-13.59,51.98
3419,002287,奇正藏药,19.21,0.58,0.11,11021.0,21065405.74,1.52,19.24,18.95,19.11,19.1,0.8,0.19,14.8,2.21,10990390680.0,10968713962.0,-0.05,-0.05,-2.24,-17.38
3420,300877,金春股份,27.65,0.58,0.16,29414.0,79988478.95,4.29,27.8,26.62,27.15,27.49,1.06,2.45,52.69,2.01,3318000000.0,3317958525.0,0.04,0.07,-2.98,-4.72
3421,688475,萤石网络,27.93,0.58,0.16,22986.0,63791369.0,2.27,28.08,27.45,27.74,27.77,0.88,0.29,26.85,3.74,21994875000.0,21994875000.0,-0.04,0.0,4.02,-5.99
3422,300396,ST迪瑞,6.89,0.58,0.04,13925.0,9558338.0,2.34,6.95,6.79,6.82,6.85,0.65,0.51,123.66,1.21,1878904109.0,1876179734.0,0.0,0.15,5.03,-46.59
3423,600999,招商证券,17.32,0.58,0.1,324316.0,558171326.0,2.15,17.39,17.02,17.2,17.22,0.8,0.44,7.09,1.21,150623844280.0,128549131311.0,0.06,0.0,-11.9,8.11
3424,002542,*ST中岩,1.72,0.58,0.01,121880.0,20921306.26,2.34,1.73,1.69,1.7,1.71,0.56,0.69,-9.05,-10.86,3106520789.0,3025892857.0,0.58,0.0,32.31,-48.5
3425,000880,潍柴重机,24.36,0.58,0.14,89306.0,216167587.1,1.61,24.4,24.01,24.28,24.22,0.6,3.93,32.38,5.21,11299357742.0,5530372848.0,0.0,0.33,-0.73,-10.44
3426,300505,川金诺,18.93,0.58,0.11,140961.0,266640272.04,2.92,19.14,18.59,18.84,18.82,0.46,6.49,21.0,1.78,5203242210.0,4113481882.0,-0.05,-0.05,-22.42,-13.92
3427,600199,金种子酒,6.94,0.58,0.04,105805.0,73082293.0,3.19,7.0,6.78,6.88,6.9,0.61,1.61,-35.2,2.41,4565109959.0,4565109959.0,0.0,0.0,6.44,-28.31
3428,000677,ST海龙,1.74,0.58,0.01,194766.0,34052568.0,2.89,1.77,1.72,1.72,1.73,0.5,2.25,42.93,2.86,1503321630.0,1503321630.0,0.0,-0.57,8.75,-60.36
3429,920932,科达自控,10.37,0.58,0.06,10908.0,11222429.8,3.39,10.45,10.1,10.31,10.31,0.95,1.25,-13.73,1.92,1092483130.0,902833199.0,-0.29,-0.38,-25.93,-51.86
3430,600256,广汇能源,6.89,0.58,0.04,1094107.0,748708300.0,3.21,6.95,6.73,6.88,6.85,0.72,1.71,17.23,1.76,44040900422.0,44040900422.0,-0.14,-0.14,40.9,41.77
3431,601099,太平洋,3.44,0.58,0.02,848901.0,290402871.0,2.34,3.46,3.38,3.4,3.42,0.72,1.25,81.52,2.33,23448128313.0,23448128313.0,0.0,0.0,1.47,-16.3
3432,002116,中国海诚,7.11,0.57,0.04,33081.0,23375529.2,1.98,7.13,6.99,7.09,7.07,0.89,0.6,16.62,1.42,3974154820.0,3925807574.0,0.14,0.0,-0.14,-15.16
3433,301052,果麦文化,22.82,0.57,0.13,34397.0,77859941.54,3.61,22.97,22.15,22.69,22.69,0.8,4.29,-27.75,3.46,2258252116.0,1831072099.0,0.0,0.18,-4.4,-40.21
3434,000590,古汉医药,8.84,0.57,0.05,20197.0,17851778.0,2.84,8.95,8.7,8.71,8.79,0.71,0.84,-70.71,3.97,2116926000.0,2115863079.0,0.0,0.0,-0.9,-21.14
3435,603316,诚邦股份,15.77,0.57,0.09,341910.0,535837871.0,3.95,15.99,15.37,15.93,15.68,1.2,12.94,95.04,7.12,4257884230.0,4167443280.0,0.0,0.0,-32.38,8.76
3436,603613,国联股份,19.48,0.57,0.11,73448.0,143002791.0,2.74,19.71,19.18,19.42,19.37,0.82,1.02,10.24,1.43,14036076597.0,14036076597.0,-0.05,0.05,-2.11,-30.43
3437,603658,安图生物,31.91,0.57,0.18,19673.0,62598917.0,2.96,32.3,31.36,31.72,31.73,1.07,0.34,18.34,2.1,18234164347.0,18234164347.0,-0.09,-0.06,6.87,-6.45
3438,000539,粤电力Ａ,5.31,0.57,0.03,490503.0,260424500.89,3.03,5.38,5.22,5.24,5.28,0.6,1.92,-25.54,1.23,27879007966.0,13569104434.0,0.19,0.19,-22.93,20.68
3439,300410,正业科技,8.88,0.57,0.05,357246.0,313952420.44,3.85,8.97,8.63,8.8,8.83,1.21,9.73,75.85,11.46,3259979397.0,3259979397.0,0.23,0.11,-27.03,8.56
3440,000069,华侨城Ａ,1.75,0.57,0.01,243574.0,42354326.5,2.87,1.76,1.71,1.74,1.74,0.6,0.35,-2.02,0.44,14066076593.0,12072553117.0,-0.57,-0.57,4.17,-29.44
3441,601163,三角轮胎,12.36,0.57,0.07,16946.0,20865380.0,1.22,12.37,12.22,12.3,12.29,0.67,0.21,14.54,0.71,9888000000.0,9888000000.0,0.0,0.08,-0.96,-11.02
3442,000786,北新建材,15.85,0.57,0.09,178523.0,279636168.41,3.49,15.95,15.4,15.69,15.76,1.06,1.06,9.81,0.99,26980441266.0,26778699296.0,0.0,0.06,-13.95,-34.75
3443,001219,青岛食品,12.39,0.57,0.07,15654.0,19307494.91,2.27,12.44,12.16,12.28,12.32,0.7,0.82,18.41,2.24,2415848663.0,2356547025.0,-0.32,0.08,2.91,-11.5
3444,002500,山西证券,5.26,0.57,0.03,165406.0,86336796.4,1.91,5.27,5.17,5.24,5.23,0.77,0.46,15.67,1.01,18882198337.0,18882198337.0,0.0,0.0,1.35,-11.0
3445,688529,豪森智能,14.22,0.57,0.08,17388.0,24594883.0,2.9,14.35,13.94,14.1,14.14,1.25,1.03,-2.81,3.61,2391462052.0,2391462052.0,-0.42,-0.42,-15.31,-22.89
3446,002072,凯瑞德,7.09,0.57,0.04,135509.0,95493624.2,3.97,7.13,6.85,6.98,7.05,0.78,3.69,-159.27,11.46,2606851200.0,2605800462.0,-0.28,-0.14,-21.92,-2.07
3447,300896,爱美客,88.84,0.57,0.5,11890.0,105092209.96,1.98,88.95,87.2,88.01,88.34,0.69,0.54,22.65,3.53,26882278699.0,19634732910.0,0.0,-0.05,1.99,-36.51
3448,601778,晶科科技,3.61,0.56,0.02,869197.0,311505861.0,3.34,3.63,3.51,3.56,3.59,1.03,2.33,-35.85,0.82,13440190638.0,13440190638.0,0.28,0.0,-19.96,-2.17
3449,000534,万泽股份,23.43,0.56,0.13,98975.0,229701812.92,3.22,23.52,22.77,23.38,23.3,0.59,1.96,47.61,6.38,11938721730.0,11821185721.0,0.0,0.04,-20.09,6.5
3450,600391,航发科技,41.33,0.56,0.23,157534.0,649085968.0,2.97,41.88,40.66,41.45,41.1,0.63,4.77,1128.36,7.62,13644246738.0,13644246738.0,0.07,0.12,24.98,11.4
3451,600508,上海能源,10.7,0.56,0.06,150007.0,159461896.0,1.5,10.7,10.54,10.64,10.64,0.49,1.48,19.09,0.85,10826315640.0,10826315640.0,0.19,0.38,35.96,29.54
3452,300304,云意电气,10.83,0.56,0.06,83149.0,89522917.0,3.06,10.94,10.61,10.77,10.77,0.51,0.98,28.38,2.75,9510296466.0,9233050805.0,0.0,0.09,-46.25,-6.56
3453,920436,大地电气,10.74,0.56,0.06,6710.0,7199471.95,3.93,10.9,10.48,10.6,10.68,0.56,0.75,52.67,2.54,1022207854.0,959983526.0,0.0,-0.28,-5.79,-38.06
3454,000059,华锦股份,5.43,0.56,0.03,342483.0,185672779.0,2.04,5.48,5.37,5.42,5.4,0.55,2.14,11.89,0.86,8684972976.0,8684812519.0,0.0,0.18,36.09,1.5
3455,688363,华熙生物,34.16,0.56,0.19,13172.0,44830299.0,2.15,34.28,33.55,33.93,33.97,0.8,0.27,53.85,2.32,16454128747.0,16454128747.0,-0.09,-0.12,-3.88,-21.45
3456,300143,盈康生命,7.22,0.56,0.04,35262.0,25375618.5,2.23,7.26,7.1,7.16,7.18,0.73,0.42,52.11,2.95,7024567206.0,6008862754.0,0.0,0.14,-0.41,-4.87
3457,300478,杭州高新,32.39,0.56,0.18,33681.0,109068445.0,4.41,33.0,31.58,32.1,32.21,0.86,2.66,-159.8,75.76,4102938470.0,4102938470.0,-0.12,0.09,-16.35,0.28
3458,301638,南网数字,21.42,0.56,0.12,54179.0,115066845.11,2.21,21.44,20.97,21.25,21.3,1.11,2.17,168.23,6.12,68108107927.0,5360012387.0,0.0,0.05,-15.0,14.24
3459,920689,克莱特,19.81,0.56,0.11,4004.0,7912317.85,2.44,20.03,19.55,19.61,19.7,0.8,1.06,25.55,3.01,1454054000.0,751405523.0,0.1,0.2,-16.62,-34.53
3460,300631,久吾高科,21.48,0.56,0.12,12600.0,27062487.1,2.43,21.7,21.18,21.31,21.36,0.84,1.04,35.91,1.97,2685674988.0,2612077140.0,0.0,-0.05,-15.2,-25.0
3461,600626,申达股份,3.57,0.56,0.02,73398.0,26045498.0,2.54,3.59,3.5,3.56,3.55,0.8,0.56,63.26,1.47,4715058461.0,4715058461.0,-0.28,-0.28,5.0,-25.93
3462,300653,正海生物,14.58,0.55,0.08,8705.0,12642537.27,2.07,14.65,14.35,14.41,14.5,0.51,0.48,39.4,3.01,2624400000.0,2624400000.0,0.0,-0.07,-7.07,-25.95
3463,600682,南京新百,5.49,0.55,0.03,132257.0,72404137.0,2.75,5.53,5.38,5.43,5.46,0.4,1.14,102.82,0.45,7384775893.0,6390690910.0,0.0,-0.36,-4.69,-37.19
