序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4323,600435,北方导航,10.76,-0.65,-0.07,159154.0,171542203.0,1.85,10.92,10.72,10.87,10.83,0.81,1.05,-258.73,5.68,16272969379.0,16272969379.0,-0.09,0.09,-28.69,-30.13
4324,600429,三元股份,4.57,-0.65,-0.03,131500.0,60226791.0,2.39,4.65,4.54,4.6,4.6,0.45,0.88,17.1,1.42,6864547027.0,6843837437.0,0.22,0.22,-18.68,-11.78
4325,300897,山科智能,15.31,-0.65,-0.1,42458.0,65171238.68,2.21,15.56,15.22,15.4,15.41,0.56,3.47,110.96,3.09,2998405843.0,1871740631.0,0.13,0.33,-20.67,-16.7
4326,600075,新疆天业,4.62,-0.65,-0.03,143866.0,66642666.0,1.51,4.68,4.61,4.64,4.65,0.76,0.84,-33.3,0.89,7890023725.0,7890023725.0,0.0,0.0,-25.72,-6.67
4327,600215,派斯林,6.16,-0.65,-0.04,61736.0,37997862.0,2.1,6.22,6.09,6.2,6.2,0.63,1.35,-31.29,1.15,2814398541.0,2814398541.0,0.16,0.33,-11.24,-13.85
4328,688716,中研股份,27.72,-0.65,-0.18,24228.0,67051903.0,2.22,28.05,27.43,27.8,27.9,0.89,3.46,-175.18,2.92,3372969600.0,1938381152.0,-0.11,0.04,-24.3,-34.23
4329,600603,广汇物流,4.57,-0.65,-0.03,107097.0,48838146.0,1.74,4.61,4.53,4.6,4.6,0.72,0.91,91.31,0.73,5374058372.0,5374058372.0,-0.22,0.22,-21.34,-26.53
4330,603278,大业股份,9.24,-0.65,-0.06,301517.0,275610323.0,3.98,9.28,8.91,9.21,9.3,1.75,8.82,-32.15,1.63,3157856782.0,3157856782.0,0.11,0.33,-39.8,-45.77
4331,920106,林泰新材,36.14,-0.66,-0.24,6250.0,22559028.56,2.53,36.68,35.76,36.38,36.38,0.92,1.43,22.06,3.58,2045289090.0,1577940271.0,0.5,0.58,-34.58,-53.73
4332,600307,酒钢宏兴,1.5,-0.66,-0.01,480960.0,72115227.0,1.99,1.52,1.49,1.52,1.51,0.95,0.77,-12.91,1.77,9395036136.0,9395036136.0,0.0,0.67,-16.2,-9.09
4333,920174,五新智能,26.97,-0.66,-0.18,9389.0,25516753.16,2.25,27.56,26.95,27.3,27.15,0.99,1.68,24.88,2.25,5849924910.0,1504754201.0,-0.07,-0.07,-32.74,-43.86
4334,603182,嘉华股份,12.03,-0.66,-0.08,18559.0,22474573.0,1.73,12.22,12.01,12.2,12.11,1.16,1.13,18.12,1.8,1979536500.0,1979536500.0,-0.33,-0.08,-19.59,-22.98
4335,300126,锐奇股份,6.04,-0.66,-0.04,60246.0,36496020.0,2.47,6.15,6.0,6.1,6.08,1.31,2.86,-24.91,1.85,1835903904.0,1272327232.0,-0.33,-0.17,-26.7,-29.44
4336,920964,润农节水,4.45,-0.67,-0.03,14900.0,6626370.87,1.34,4.48,4.42,4.48,4.48,0.85,1.01,97.68,1.33,1162375600.0,657252705.0,0.0,0.23,-26.69,-33.48
4337,603402,陕西旅游,65.6,-0.67,-0.44,14319.0,93894418.0,1.85,66.25,65.03,66.0,66.04,0.65,5.7,40.04,2.37,6594986710.0,1648746710.0,0.26,0.37,-22.28,8.72
4338,603566,普莱柯,10.42,-0.67,-0.07,23184.0,24231377.0,1.91,10.58,10.38,10.49,10.49,0.8,0.67,22.13,1.44,3605968885.0,3605968885.0,0.1,0.19,-8.44,-13.38
4339,600515,海南机场,2.98,-0.67,-0.02,902157.0,267585993.0,2.67,3.02,2.94,3.01,3.0,0.88,0.98,75.69,1.41,34047422614.0,27344517274.0,0.68,0.34,-14.86,-44.09
4340,603896,寿仙谷,14.85,-0.67,-0.1,17039.0,25338688.0,1.67,15.04,14.79,14.98,14.95,0.75,0.86,25.44,1.33,2943922479.0,2943922479.0,0.0,0.0,-15.34,-23.37
4341,600848,上海临港,8.88,-0.67,-0.06,132235.0,118491984.0,4.14,9.2,8.83,8.93,8.94,0.86,0.55,66.77,1.38,22399684596.0,21257940984.0,0.0,0.0,-1.33,-22.78
4342,600760,中航沈飞,43.06,-0.67,-0.29,115215.0,497515167.0,1.64,43.65,42.94,43.35,43.35,0.8,0.41,185.0,5.3,122072061299.0,121840537152.0,-0.02,0.0,-12.32,-22.76
4343,600733,北汽蓝谷,5.93,-0.67,-0.04,1370669.0,808747208.0,3.69,6.01,5.79,5.95,5.97,0.73,2.27,-10.84,6.27,37757222995.0,35846528481.0,0.0,0.17,-16.48,-26.15
4344,605011,杭州热电,17.87,-0.67,-0.12,70551.0,126447768.0,2.67,18.27,17.79,18.08,17.99,0.95,1.76,44.12,2.94,7149787000.0,7149787000.0,0.06,0.0,-20.65,-12.14
4345,600692,亚通股份,5.97,-0.67,-0.04,88817.0,53178834.0,2.83,6.1,5.93,5.99,6.01,1.35,3.48,299.97,2.16,2100031462.0,1522412786.0,0.34,0.51,-27.46,-14.84
4346,603190,亚通精工,16.21,-0.67,-0.11,22976.0,36978409.0,3.19,16.36,15.84,16.32,16.32,0.99,3.99,14.15,1.28,2826310760.0,933077021.0,0.06,0.12,-19.31,-14.91
4347,920866,绿亨科技,5.83,-0.68,-0.04,12188.0,7126261.13,1.53,5.91,5.82,5.86,5.87,0.63,1.07,34.15,1.38,1050600397.0,665274703.0,-0.17,0.0,-22.78,-27.67
4348,603759,海天股份,7.3,-0.68,-0.05,39264.0,28803465.0,1.9,7.42,7.28,7.37,7.35,1.08,0.85,217.84,1.17,3370848000.0,3370848000.0,0.0,-0.14,-19.78,-30.01
4349,002073,软控股份,5.8,-0.68,-0.04,126002.0,73185900.95,1.54,5.86,5.77,5.86,5.84,0.66,1.24,48.89,0.94,5941423447.0,5881262947.0,0.0,0.0,-13.95,-28.66
4350,600380,健康元,10.19,-0.68,-0.07,155496.0,159571670.0,1.85,10.37,10.18,10.28,10.26,0.98,0.85,11.23,1.23,18642130003.0,18642130003.0,0.0,0.0,-6.51,-10.06
4351,603098,森特股份,10.18,-0.68,-0.07,30723.0,31338748.0,1.56,10.31,10.15,10.28,10.25,0.64,0.57,63.82,1.96,5492313376.0,5484983776.0,0.0,0.0,-26.45,-26.29
4352,600854,春兰股份,4.41,-0.68,-0.03,53097.0,23486936.0,2.03,4.48,4.39,4.45,4.44,0.88,1.02,390.26,0.95,2290812153.0,2290812153.0,-0.23,0.0,-24.49,-9.45
4353,300146,汤臣倍健,10.25,-0.68,-0.07,147932.0,151835820.75,1.45,10.37,10.22,10.32,10.32,0.64,1.32,10.79,1.61,17339689568.0,11487017755.0,0.1,0.2,-4.56,-11.33
4354,603101,汇嘉时代,7.32,-0.68,-0.05,109875.0,80427856.0,2.31,7.4,7.23,7.38,7.37,0.86,2.34,17.54,2.35,3443328000.0,3443328000.0,0.0,0.14,-17.57,-23.43
4355,920978,开特股份,20.16,-0.69,-0.14,14518.0,29366833.05,2.41,20.56,20.07,20.44,20.3,1.03,1.44,27.73,4.67,3629373915.0,2034848552.0,0.3,0.35,-24.69,-45.04
4356,000882,华联股份,1.44,-0.69,-0.01,462804.0,66839089.0,2.76,1.47,1.43,1.45,1.45,0.74,1.69,-26.29,0.6,3941786804.0,3938884043.0,0.0,0.7,-12.2,-30.1
4357,000501,武商集团,7.24,-0.69,-0.05,68677.0,49692262.6,1.65,7.31,7.19,7.3,7.29,0.79,0.89,11.28,0.51,5567507372.0,5562447771.0,0.14,0.14,-11.81,-27.74
4358,688513,苑东生物,44.31,-0.69,-0.31,32083.0,144127110.0,8.31,47.43,43.72,47.3,44.62,1.4,1.82,38.47,2.7,7822144263.0,7822144263.0,0.07,0.09,-30.98,-27.44
4359,002883,*ST中设,8.59,-0.69,-0.06,16882.0,14466164.0,2.54,8.7,8.48,8.68,8.65,1.95,1.1,327.97,2.86,1341390056.0,1316984861.0,0.12,0.12,-9.58,-21.48
4360,000564,供销大集,1.44,-0.69,-0.01,1890761.0,271895195.72,3.45,1.47,1.42,1.46,1.45,0.79,1.25,-47.64,1.8,26003611230.0,21736626516.0,0.0,-0.69,-19.55,-42.4
4361,603089,正裕工业,8.65,-0.69,-0.06,19316.0,16823910.0,2.41,8.81,8.6,8.76,8.71,0.92,0.8,-33.34,1.28,2384971348.0,2076287768.0,0.12,0.12,-26.26,-31.19
4362,000068,华控赛格,2.88,-0.69,-0.02,111620.0,32251699.8,2.07,2.92,2.86,2.9,2.9,0.85,1.11,-39.9,4.95,2899213816.0,2899213816.0,0.0,0.35,-11.38,-14.79
4363,002773,康弘药业,21.53,-0.69,-0.15,91939.0,200731262.64,4.24,22.37,21.45,21.88,21.68,1.71,1.34,16.13,2.21,19836156402.0,14786229343.0,0.0,0.09,-7.87,-26.44
4364,603968,醋化股份,9.99,-0.7,-0.07,37721.0,37881490.0,1.69,10.14,9.97,10.1,10.06,1.12,1.84,-28.18,1.17,2042755200.0,2042755200.0,-0.1,-0.1,-18.98,-10.56
4365,301335,天元宠物,21.37,-0.7,-0.15,15061.0,32205927.0,2.37,21.73,21.22,21.52,21.52,0.71,1.7,51.36,1.41,2731041123.0,1888935907.0,-0.05,0.0,-16.91,-25.64
4366,600446,金证股份,11.3,-0.7,-0.08,248332.0,283499572.0,2.72,11.59,11.28,11.4,11.38,1.03,2.64,-54.32,3.01,10636322513.0,10636322513.0,-0.35,-0.09,-18.82,-29.02
4367,603382,海阳科技,18.32,-0.7,-0.13,28073.0,51553800.0,3.79,18.86,18.16,18.82,18.45,0.8,2.43,53.03,1.89,3320525062.0,2115701432.0,-0.27,-0.16,-30.53,-43.0
4368,600688,上海石化,2.85,-0.7,-0.02,575515.0,163534648.0,2.09,2.88,2.82,2.87,2.87,0.82,0.79,18.09,1.28,30046459875.0,20887118475.0,0.0,0.35,-8.95,2.52
4369,600682,南京新百,5.65,-0.7,-0.04,153809.0,87611087.0,2.46,5.78,5.64,5.7,5.69,1.26,1.32,61.86,0.46,7599997049.0,6576940554.0,0.0,-0.18,-15.55,-35.35
4370,603377,ST东时,2.83,-0.7,-0.02,28495.0,8050063.0,2.46,2.88,2.81,2.88,2.85,1.23,0.39,-7.64,65.36,2045612924.0,2045612924.0,0.0,0.35,-20.51,-24.73
4371,600586,金晶科技,4.25,-0.7,-0.03,132106.0,56230971.0,2.57,4.33,4.22,4.3,4.28,0.85,0.93,-9.65,1.2,6023685225.0,6023685225.0,0.0,0.24,-25.7,-24.51
4372,600918,中泰证券,5.67,-0.7,-0.04,336096.0,190973115.0,1.4,5.73,5.65,5.7,5.71,0.91,0.74,23.93,1.01,44896993447.0,25871212437.0,0.18,0.18,-5.66,-12.09
4373,300978,东箭科技,8.48,-0.7,-0.06,31266.0,26593807.44,1.76,8.59,8.44,8.48,8.54,1.01,1.09,28.04,2.32,3584519227.0,2434516577.0,-0.12,0.12,-21.41,-30.43
4374,600082,ST海泰,2.85,-0.7,-0.02,77896.0,22279469.0,3.83,2.92,2.81,2.86,2.87,0.84,1.23,-34.03,1.09,1841430104.0,1807855924.0,0.35,0.0,-24.0,-29.8
4375,300772,运达股份,12.69,-0.7,-0.09,235292.0,300498502.66,3.52,13.08,12.63,12.93,12.78,1.04,3.37,52.22,1.49,9985097376.0,8856040400.0,0.08,0.16,-23.78,-33.21
4376,300049,福瑞医科,46.92,-0.7,-0.33,62547.0,293417636.03,3.81,48.2,46.4,48.0,47.25,0.71,2.68,97.4,6.38,12386462412.0,10960052982.0,-0.02,0.02,-18.49,-33.22
4377,600423,*ST柳化,2.79,-0.71,-0.02,70372.0,19627528.0,4.27,2.88,2.76,2.85,2.81,1.1,0.88,78.55,4.12,2228359123.0,2228359123.0,0.0,0.0,-11.15,-25.0
4378,002053,云南能投,9.73,-0.71,-0.07,71329.0,69691589.79,2.45,9.94,9.7,9.9,9.8,0.92,0.77,10.87,1.19,8958697685.0,8958634196.0,0.0,0.1,-19.59,-14.57
4379,300240,飞力达,5.6,-0.71,-0.04,76935.0,43271925.5,2.3,5.7,5.57,5.64,5.64,1.06,2.12,-74.86,1.46,2080752520.0,2034774834.0,-0.18,0.54,-19.19,-25.53
4380,603169,兰石重装,6.98,-0.71,-0.05,274746.0,192172096.0,3.84,7.13,6.86,7.03,7.03,1.05,2.1,-57.5,3.43,9117916750.0,9117916750.0,-0.14,-0.14,-21.31,-34.52
4381,601727,上海电气,6.97,-0.71,-0.05,826418.0,575294061.0,1.28,7.02,6.93,7.01,7.02,0.61,0.66,71.18,1.98,108314647803.0,87931008263.0,0.14,0.14,-21.6,-18.95
4382,001277,速达股份,27.83,-0.71,-0.2,8727.0,24441962.0,1.64,28.28,27.82,28.17,28.03,0.9,1.92,36.81,1.37,2115080000.0,1267642279.0,-0.22,-0.22,-26.67,-28.93
4383,601375,中原证券,4.2,-0.71,-0.03,363077.0,153331872.0,1.65,4.26,4.19,4.23,4.23,0.79,1.05,28.91,1.34,19500115740.0,14479582740.0,-0.24,-0.24,2.44,-2.33
4384,603719,良品铺子,9.76,-0.71,-0.07,104531.0,102850959.0,2.95,10.01,9.72,9.78,9.83,0.8,2.63,20.36,2.0,3884317984.0,3884317984.0,-0.1,-0.2,-10.38,-14.83
4385,301032,新柴股份,9.79,-0.71,-0.07,42876.0,42053895.0,2.23,9.94,9.72,9.86,9.86,1.13,2.68,29.16,1.9,2360695986.0,1565154467.0,0.2,0.41,-26.39,-17.73
4386,002666,德联集团,4.13,-0.72,-0.03,107145.0,44605009.0,3.13,4.23,4.1,4.16,4.16,1.04,2.14,25.98,0.92,3254437113.0,2067758547.0,0.24,0.49,-20.58,-25.05
4387,000655,金岭矿业,6.86,-0.72,-0.05,69279.0,47660019.24,3.76,7.07,6.81,7.0,6.91,1.43,1.16,29.07,1.18,4084033978.0,4084033978.0,0.0,0.0,-16.24,-26.79
4388,300601,康泰生物,12.46,-0.72,-0.09,118671.0,149129865.85,2.31,12.73,12.44,12.56,12.55,0.97,1.32,104.36,1.52,13916951127.0,11218949012.0,0.0,0.0,-19.82,-15.47
4389,600860,京城股份,8.24,-0.72,-0.06,54573.0,45076248.0,2.17,8.38,8.2,8.3,8.3,1.04,1.23,-35.01,5.46,4511284541.0,3658896093.0,0.0,0.0,-24.75,-34.29
4390,600097,开创国际,8.28,-0.72,-0.06,31932.0,26597112.0,2.28,8.45,8.26,8.39,8.34,0.91,1.33,-14.18,0.9,1994954709.0,1994954709.0,0.12,0.0,-19.22,-26.47
4391,002521,齐峰新材,6.9,-0.72,-0.05,34421.0,23803150.0,2.59,7.05,6.87,7.03,6.95,0.93,0.82,24.09,0.99,3864421245.0,2892297771.0,0.44,0.15,-13.75,-15.34
4392,002985,北摩高科,26.09,-0.72,-0.19,37787.0,98877484.61,1.79,26.49,26.02,26.28,26.28,0.89,1.14,32.19,3.19,8658060424.0,8634210016.0,0.0,0.08,-27.77,-17.44
4393,601990,南京证券,6.88,-0.72,-0.05,168186.0,116197477.0,1.3,6.96,6.87,6.92,6.93,0.78,0.4,25.83,1.3,30269439230.0,29114266624.0,0.0,0.0,-5.49,-12.24
4394,002516,旷达科技,5.41,-0.73,-0.04,98685.0,53560242.24,1.65,5.48,5.39,5.45,5.45,0.77,0.68,36.37,2.14,7957237270.0,7901297870.0,0.19,0.19,-12.32,-16.9
4395,002166,莱茵生物,6.76,-0.73,-0.05,106292.0,71875596.0,2.2,6.84,6.69,6.81,6.81,0.81,1.44,29.48,1.61,5013279713.0,4992837473.0,0.0,0.15,-27.62,-19.04
4396,603919,金徽酒,16.43,-0.73,-0.12,107756.0,176939702.0,1.39,16.53,16.3,16.38,16.55,0.65,2.12,10.19,2.46,8334281751.0,8334281751.0,0.0,0.06,-13.21,-17.52
4397,920087,秋乐种业,9.57,-0.73,-0.07,42075.0,40006260.75,2.59,9.65,9.4,9.57,9.64,0.9,2.56,-49.7,2.99,1580964000.0,1569921416.0,0.0,-0.21,-30.95,-39.74
4398,601555,东吴证券,8.19,-0.73,-0.06,318128.0,262480951.0,2.79,8.41,8.18,8.31,8.25,0.74,0.64,12.7,0.95,40693676235.0,40693676235.0,-0.24,-0.24,-4.21,-9.6
4399,603018,华设集团,5.41,-0.73,-0.04,70402.0,38072365.0,1.65,5.47,5.38,5.44,5.45,0.96,0.86,16.27,0.83,4431589203.0,4431589203.0,0.19,0.37,-13.16,-13.44
4400,688533,上声电子,21.69,-0.73,-0.16,11167.0,24242273.0,2.24,21.99,21.5,21.98,21.85,1.36,0.68,36.78,2.08,3578570394.0,3578570394.0,0.0,0.09,-20.32,-24.92
4401,300428,立中集团,19.04,-0.73,-0.14,76911.0,146487692.0,1.88,19.28,18.92,19.22,19.18,1.02,1.29,16.43,1.48,13053472769.0,11362333229.0,-0.05,-0.16,-12.62,-17.07
4402,603551,奥普科技,9.41,-0.74,-0.07,20167.0,19043105.0,1.79,9.55,9.38,9.49,9.48,0.55,0.53,22.02,2.92,3619873147.0,3574705147.0,0.11,0.11,-17.24,-14.76
4403,002840,华统股份,8.05,-0.74,-0.06,186345.0,150231553.5,3.21,8.23,7.97,8.2,8.11,0.92,2.34,-6.71,1.8,6457439464.0,6412851850.0,0.0,0.0,-35.29,-16.32
4404,603258,电魂网络,13.46,-0.74,-0.1,56047.0,75654292.0,2.29,13.66,13.35,13.54,13.56,0.63,2.32,-36.21,1.68,3267613535.0,3248454571.0,0.07,0.15,-19.55,-27.28
4405,600567,山鹰国际,1.35,-0.74,-0.01,829656.0,111723354.0,2.21,1.37,1.34,1.37,1.36,1.21,1.32,-4.28,0.58,8515061963.0,8515061963.0,0.0,0.75,-8.16,-20.12
4406,003038,鑫铂股份,10.73,-0.74,-0.08,48409.0,52307940.56,3.79,11.06,10.65,10.88,10.81,1.13,2.95,-82.33,0.93,2614469278.0,1759419882.0,-0.09,0.09,-25.54,-32.09
4407,002561,徐家汇,6.71,-0.74,-0.05,34730.0,23422560.51,2.37,6.84,6.68,6.79,6.76,0.82,0.84,-1151.71,1.29,2789769730.0,2780889495.0,0.0,0.15,-16.33,-23.58
4408,000798,中水渔业,8.07,-0.74,-0.06,55288.0,44730467.0,2.09,8.18,8.01,8.13,8.13,0.91,1.51,-28.22,7.29,2952479806.0,2952298231.0,0.0,0.25,-14.78,-23.72
4409,920608,丰安股份,13.38,-0.74,-0.1,1540.0,2068549.63,2.52,13.58,13.24,13.48,13.48,0.41,0.32,19.58,1.77,832771200.0,645168721.0,-0.74,-0.15,-18.61,-27.32
4410,600163,中闽能源,5.37,-0.74,-0.04,163113.0,87837040.0,1.85,5.46,5.36,5.42,5.41,0.8,0.86,13.01,1.4,10219089288.0,10219089288.0,0.0,0.0,-18.64,-0.37
4411,001325,元创股份,36.17,-0.74,-0.27,8334.0,30205104.17,2.11,36.74,35.97,36.45,36.44,1.21,4.25,27.72,1.6,2835728000.0,708932000.0,0.08,0.06,-31.43,-25.51
4412,002098,浔兴股份,6.74,-0.74,-0.05,32142.0,21758738.0,2.21,6.86,6.71,6.85,6.79,1.09,0.9,20.06,1.62,2412920000.0,2412920000.0,0.0,0.0,-21.81,-30.66
4413,002381,双箭股份,5.35,-0.74,-0.04,53091.0,28515762.0,2.97,5.49,5.33,5.39,5.39,1.11,1.65,32.04,1.02,2201941872.0,1722841775.0,0.0,0.19,-18.94,-17.57
4414,300997,欢乐家,17.5,-0.74,-0.13,203119.0,355548193.07,4.42,17.9,17.12,17.57,17.63,0.83,5.15,51.21,7.65,7612035813.0,6905348573.0,0.4,0.52,-12.06,-32.59
4415,000532,华金资本,10.68,-0.74,-0.08,35963.0,38585958.0,1.67,10.83,10.65,10.77,10.76,0.74,1.05,-170.76,2.32,3681485071.0,3669111287.0,0.0,0.19,-15.91,-33.33
4416,600965,*ST福成,2.64,-0.75,-0.02,32871.0,8679161.0,1.88,2.67,2.62,2.65,2.66,0.91,0.4,25.13,0.98,2161370521.0,2161370521.0,0.38,0.38,-15.92,-55.63
4417,603511,爱慕股份,11.96,-0.75,-0.09,14168.0,17018217.0,2.07,12.17,11.92,12.07,12.05,0.7,0.35,12.94,1.11,4854256772.0,4806572252.0,0.25,0.34,-16.6,-20.9
4418,600658,电子城,3.95,-0.75,-0.03,115124.0,45628835.0,2.51,4.03,3.93,4.01,3.98,1.03,1.03,-9.43,1.09,4418410928.0,4418410928.0,0.0,0.0,-26.31,-28.05
4419,002689,ST远智,2.63,-0.75,-0.02,62636.0,16506036.0,1.51,2.66,2.62,2.66,2.65,0.91,0.6,-22.06,2.3,2743907207.0,2742857308.0,0.0,0.38,-25.07,-16.77
4420,000816,智慧农业,2.64,-0.75,-0.02,201930.0,53250778.85,3.01,2.68,2.6,2.66,2.66,0.77,1.4,-75.61,1.96,3820115160.0,3800303950.0,0.38,0.0,-13.73,-28.26
4421,603886,元祖股份,10.55,-0.75,-0.08,28729.0,30394512.0,1.88,10.71,10.51,10.71,10.63,1.06,1.2,-9.01,1.89,2532000000.0,2532000000.0,0.0,0.0,-9.83,-21.09
4422,301632,广东建科,15.57,-0.76,-0.12,43559.0,68125924.39,4.02,16.14,15.51,15.66,15.69,0.9,5.95,466.48,2.4,6516979200.0,1140689340.0,-0.06,0.13,-26.66,-35.29
4423,600593,大连圣亚,38.98,-0.76,-0.3,38490.0,150233895.0,2.7,39.77,38.71,39.67,39.28,0.79,2.99,80.94,24.32,5084746100.0,5020624000.0,0.03,0.15,13.05,-5.89
4424,002193,ST如意,3.9,-0.76,-0.03,32623.0,12778176.0,3.31,3.98,3.85,3.95,3.93,0.89,1.25,-8.4,3.79,1020690645.0,1020684795.0,0.26,0.0,-30.23,-26.69
4425,300824,北鼎股份,7.8,-0.76,-0.06,44249.0,34518648.5,2.16,7.9,7.73,7.86,7.86,0.99,1.4,19.42,3.41,2545465120.0,2468780395.0,0.0,0.0,-22.85,-30.36
4426,002707,众信旅游,5.21,-0.76,-0.04,165282.0,86552510.11,2.48,5.3,5.17,5.25,5.25,0.8,1.91,129.37,5.69,5119945322.0,4506586969.0,0.0,0.19,-16.37,-27.54
4427,600516,方大炭素,5.25,-0.76,-0.04,474329.0,248644404.0,1.51,5.29,5.21,5.26,5.29,1.18,1.18,596.46,1.3,21136344432.0,21136344432.0,0.0,0.0,-9.17,-7.57
4428,688189,ST南新,6.55,-0.76,-0.05,95544.0,63729379.0,3.79,6.78,6.53,6.61,6.6,1.89,3.5,-33.73,2.33,1787032662.0,1787032662.0,0.0,-0.15,-37.91,-17.82
4429,601512,中新集团,7.88,-0.76,-0.06,32837.0,25872068.0,1.64,7.96,7.83,7.94,7.94,0.87,0.22,24.88,0.78,11811253200.0,11811253200.0,0.0,-0.13,-24.81,-10.35
4430,601156,东航物流,17.03,-0.76,-0.13,76794.0,130591819.0,2.27,17.25,16.86,17.15,17.16,0.82,0.81,11.69,1.41,27036071119.0,16086462319.0,0.0,0.18,7.85,-3.95
4431,000910,大亚圣象,5.23,-0.76,-0.04,44377.0,23290783.28,2.09,5.32,5.21,5.29,5.27,0.71,0.81,-7.4,0.44,2862888925.0,2861756630.0,0.0,0.19,-20.27,-28.06
4432,600968,海油发展,3.93,-0.76,-0.03,374880.0,147573704.0,2.02,3.97,3.89,3.93,3.96,0.64,0.37,15.67,1.39,39948859502.0,39948859502.0,-0.25,-0.25,-2.48,6.5
4433,002034,旺能环境,14.44,-0.76,-0.11,76547.0,110818486.36,1.58,14.64,14.41,14.6,14.55,1.09,1.49,9.27,0.88,7461165371.0,7430064673.0,0.07,0.0,-23.72,-9.18
4434,600120,浙江东方,5.19,-0.76,-0.04,392015.0,204410688.0,1.34,5.25,5.18,5.22,5.23,0.76,1.15,29.0,1.09,17725829943.0,17725829943.0,-0.19,-0.19,-9.42,-14.78
4435,002641,公元股份,3.91,-0.76,-0.03,83108.0,32512303.3,2.03,3.96,3.88,3.94,3.94,0.88,0.73,-37.66,0.89,4805757036.0,4433919093.0,0.0,0.0,-9.28,-9.07
4436,603273,天元智能,14.11,-0.77,-0.11,25461.0,35997374.0,3.16,14.5,14.05,14.5,14.22,1.03,4.54,102.71,3.43,3039765274.0,790984024.0,0.07,0.07,-22.47,-32.68
4437,002239,奥特佳,2.59,-0.77,-0.02,441434.0,114400266.0,2.3,2.63,2.57,2.62,2.61,0.8,1.35,54.9,1.46,9099951827.0,8459333929.0,0.0,0.0,-9.76,-12.79
4438,600816,建元信托,2.59,-0.77,-0.02,545909.0,142231209.0,2.3,2.64,2.58,2.63,2.61,0.82,1.0,6.26,1.67,25497120978.0,14165067210.0,0.0,-0.38,-18.55,-8.48
4439,920167,同享科技,15.42,-0.77,-0.12,15544.0,23902746.66,1.48,15.52,15.29,15.41,15.54,1.14,2.38,11.61,2.56,1696608630.0,1007909981.0,-0.13,-0.19,-25.62,-9.72
4440,601456,国联民生,9.04,-0.77,-0.07,189325.0,171677027.0,1.54,9.16,9.02,9.11,9.11,1.03,0.43,25.84,0.97,51352558966.0,39567913818.0,0.0,0.11,-5.83,-10.58
4441,301078,孩子王,7.6,-0.78,-0.06,168896.0,128650906.55,1.96,7.72,7.57,7.69,7.66,0.62,1.34,49.42,2.27,9611298778.0,9601327920.0,0.0,0.0,-13.83,-26.36
4442,002478,常宝股份,6.37,-0.78,-0.05,148261.0,94080580.57,3.12,6.45,6.25,6.44,6.42,0.86,2.05,21.44,0.97,5738122932.0,4603751485.0,0.16,0.0,-24.88,-22.97
4443,002408,齐翔腾达,5.1,-0.78,-0.04,180783.0,92561793.41,1.56,5.17,5.09,5.13,5.14,0.67,0.66,-39.56,1.32,14498670293.0,14030554512.0,0.0,0.0,-14.86,4.51
4444,002482,广田集团,1.27,-0.78,-0.01,369922.0,47195970.16,3.13,1.3,1.26,1.29,1.28,0.65,0.99,-47.01,10.71,4763722201.0,4754511447.0,-0.78,0.0,-24.85,-24.85
4445,000877,天山股份,3.83,-0.78,-0.03,133501.0,50917552.01,2.33,3.87,3.78,3.86,3.86,0.93,0.19,-4.55,0.37,27233183188.0,27233177443.0,0.26,0.52,-20.37,-28.01
4446,002627,三峡旅游,6.4,-0.78,-0.05,135328.0,87034203.0,3.26,6.57,6.36,6.57,6.45,0.76,1.94,79.58,1.48,4516348659.0,4468212122.0,0.0,0.16,-9.6,-13.16
4447,605009,豪悦护理,24.23,-0.78,-0.19,14162.0,34272579.0,1.64,24.44,24.04,24.38,24.42,1.11,0.66,15.59,1.58,5208419086.0,5208419086.0,0.04,0.37,-13.77,-19.37
4448,600079,ST人福,17.55,-0.79,-0.14,82646.0,145461836.0,1.64,17.8,17.51,17.76,17.69,0.91,0.54,12.18,1.54,28645565686.0,27082787414.0,0.06,0.06,-2.77,-0.45
4449,603197,保隆科技,30.0,-0.79,-0.24,29039.0,87233487.0,1.88,30.38,29.81,30.2,30.24,0.78,1.38,22.44,2.02,6420768810.0,6334563810.0,0.0,0.03,-14.06,-18.48
4450,600763,通策医疗,36.5,-0.79,-0.29,84255.0,309414775.0,2.34,37.26,36.4,37.01,36.79,0.98,1.88,21.84,3.69,16326052771.0,16326052771.0,0.0,0.11,-13.01,-9.23
4451,000695,滨海能源,12.6,-0.79,-0.1,47684.0,60753141.0,2.91,12.95,12.58,12.75,12.7,0.98,2.15,-65.12,9.76,2920076951.0,2794820666.0,-0.16,0.0,-16.28,-0.87
4452,000570,苏常柴Ａ,5.01,-0.79,-0.04,111613.0,56016749.0,1.98,5.09,4.99,5.05,5.05,1.09,2.01,11.88,1.01,3535519460.0,2784019460.0,0.0,0.2,-26.43,-9.57
4453,300008,天海防务,6.3,-0.79,-0.05,410287.0,258861276.23,1.26,6.36,6.28,6.36,6.35,0.88,2.49,32.06,4.44,10886583538.0,10377927447.0,0.0,0.0,-21.35,-19.85
