序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
134,600588,用友网络,11.08,10.03,1.01,971065.0,1036206371.0,12.71,11.08,9.8,9.8,10.07,1.5,2.84,-13.1,5.49,37860331292.0,37860331292.0,0.0,0.0,-9.18,-16.44
135,002346,柘中股份,17.13,10.02,1.56,68359.0,113964783.01,8.29,17.13,15.84,15.84,15.57,1.38,1.74,2816.46,2.82,7564186876.0,6716903827.0,0.0,0.0,-3.44,-13.62
136,603336,宏辉果蔬,9.77,10.02,0.89,399277.0,378110220.0,11.82,9.77,8.72,8.72,8.88,1.42,6.56,494.14,4.15,5947184093.0,5947184093.0,0.0,0.0,-17.55,14.27
137,603956,威派格,6.59,10.02,0.6,318710.0,202399440.0,9.68,6.59,6.01,6.06,5.99,1.06,5.59,-16.17,2.04,3755682425.0,3755682425.0,0.0,0.0,11.51,2.01
138,603316,诚邦股份,12.63,10.02,1.15,79704.0,99138564.0,4.62,12.63,12.1,12.1,11.48,0.63,3.02,36.29,5.69,3410087370.0,3337654320.0,0.0,0.0,-33.07,-12.9
139,002827,高争民爆,34.6,10.02,3.15,220278.0,760995411.64,2.99,34.6,33.66,34.6,31.45,5.13,7.98,253.05,9.21,9585791600.0,9549555885.0,0.0,0.0,10.93,-7.95
140,003018,金富科技,31.74,10.02,2.89,36068.0,113157949.24,5.75,31.74,30.08,30.88,28.85,0.3,1.27,120.91,6.1,9964772429.0,9030396724.0,0.0,0.0,-23.85,120.88
141,603466,风语筑,10.21,10.02,0.93,830330.0,825712872.0,8.3,10.21,9.44,9.44,9.28,1.94,13.96,35.63,2.94,6073198903.0,6073198903.0,0.0,0.0,2.1,9.31
142,002957,科瑞技术,33.83,10.02,3.08,91224.0,307177106.31,3.02,33.83,32.9,32.92,30.75,0.63,2.18,51.17,4.43,14208006825.0,14163899135.0,0.0,0.0,-25.17,58.08
143,002774,快意电梯,14.82,10.02,1.35,210571.0,309131299.0,7.8,14.82,13.77,13.88,13.47,1.28,7.47,-631.07,4.48,4989714678.0,4175804502.0,0.0,0.0,20.29,65.03
144,605289,罗曼股份,85.75,10.01,7.8,18757.0,160607046.0,1.1,85.75,84.89,85.0,77.95,0.37,1.23,70.31,9.8,13086350375.0,13068170003.0,0.0,0.0,-20.37,83.27
145,605318,法狮龙,73.33,10.01,6.67,17691.0,126870727.0,6.66,73.33,68.89,68.89,66.66,1.19,1.41,-2343.81,14.42,9219709623.0,9219709623.0,0.0,0.0,-23.88,12.52
146,600673,东阳光,28.36,10.01,2.58,495281.0,1399864699.0,3.34,28.36,27.5,27.58,25.78,1.08,1.65,178.89,8.6,85350981473.0,85124182810.0,0.0,0.0,-33.78,26.44
147,600449,宁夏建材,13.08,10.01,1.19,110258.0,141956317.0,9.84,13.08,11.91,12.25,11.89,1.75,2.31,-345.49,0.86,6254608029.0,6254608029.0,0.0,0.0,0.15,7.21
148,603106,恒银科技,7.47,10.01,0.68,120709.0,88957877.0,10.46,7.47,6.76,6.76,6.79,1.73,2.32,341.54,2.96,3888284400.0,3888284400.0,0.0,0.0,-17.28,-29.99
149,605287,德才股份,34.72,10.01,3.16,36109.0,122893588.0,8.81,34.72,31.94,31.94,31.56,0.91,2.58,35.95,3.09,4860800000.0,4860800000.0,0.0,0.0,-43.41,34.21
150,603261,立航科技,45.39,10.01,4.13,21978.0,98553023.0,5.79,45.39,43.0,43.0,41.26,0.88,2.84,-72.46,7.04,3517952949.0,3517952949.0,0.0,0.0,28.4,87.95
151,603120,肯特催化,44.73,10.01,4.07,24168.0,107237528.0,6.71,44.73,42.0,43.0,40.66,0.65,6.38,52.21,3.39,4043592000.0,1695267000.0,0.0,0.0,7.14,16.18
152,603139,康惠股份,33.08,10.01,3.01,36840.0,120756670.0,7.62,33.08,30.79,30.89,30.07,1.51,3.69,39.56,6.05,3304030400.0,3304030400.0,0.0,0.0,-11.0,61.6
153,603171,税友股份,45.62,10.01,4.15,223233.0,962360702.0,14.52,45.62,39.6,40.0,41.47,4.16,5.5,148.18,7.43,18537458900.0,18516701800.0,0.0,0.0,-24.92,-16.95
154,002552,宝鼎科技,35.05,10.01,3.19,99118.0,344018368.0,5.4,35.05,33.33,35.05,31.86,0.58,2.69,51.47,8.68,13598885852.0,12916040279.0,0.0,0.0,39.42,112.3
155,000593,德龙汇能,16.92,10.01,1.54,64925.0,109853184.6,0.0,16.92,16.92,16.92,15.38,0.33,1.81,103.47,6.86,6068036672.0,6065535219.0,0.0,0.0,-34.27,51.07
156,003036,泰坦股份,45.05,10.01,4.1,47585.0,212505103.5,7.79,45.05,41.86,42.57,40.95,0.76,2.2,118.94,6.92,9758120347.0,9757870320.0,0.0,0.0,18.46,192.34
157,002979,雷赛智能,57.37,10.01,5.22,133363.0,746547626.24,5.83,57.37,54.33,55.0,52.15,1.07,5.99,62.85,9.99,18131105797.0,12781152961.0,0.0,0.0,28.17,37.18
158,003001,中岩大地,19.24,10.01,1.75,125739.0,239705897.83,6.23,19.24,18.15,18.5,17.49,0.48,10.99,126.93,2.84,3358349581.0,2200413038.0,0.0,0.0,8.27,-4.04
159,603031,安孚科技,37.47,10.01,3.41,189100.0,705081572.0,4.29,37.47,36.01,36.01,34.06,0.99,6.01,26.2,4.97,14008007747.0,11780207126.0,0.0,0.0,-19.64,23.3
160,603115,海星股份,69.25,10.01,6.3,33871.0,233632355.0,3.64,69.25,66.96,68.62,62.95,0.3,1.4,105.61,8.21,16750910200.0,16750910200.0,0.0,0.0,9.69,282.39
161,605198,安德利,56.96,10.0,5.18,28809.0,161975796.0,8.01,56.96,52.81,53.07,51.78,0.67,1.06,65.45,6.92,19035348480.0,15409730560.0,0.0,0.0,20.91,52.63
162,001267,汇绿生态,29.82,10.0,2.71,334161.0,991301937.26,3.02,29.82,29.0,29.0,27.11,1.13,5.49,393.62,14.7,23408802223.0,18147156560.0,0.0,0.0,-47.36,36.54
163,001400,江顺科技,67.32,10.0,6.12,10706.0,70857905.92,7.6,67.32,62.67,62.67,61.2,0.72,2.32,37.63,4.49,5654880000.0,3112304580.0,0.0,0.0,-55.23,21.82
164,001359,平安电工,76.67,10.0,6.97,52271.0,399931793.22,2.44,76.67,74.97,76.6,69.7,1.21,8.67,74.24,8.96,18489285920.0,4622494256.0,0.0,0.0,5.36,41.17
165,603221,爱丽家居,22.54,10.0,2.05,199907.0,450589341.0,0.0,22.54,22.54,22.54,20.49,14.78,8.25,-92.07,3.48,5460765800.0,5460765800.0,0.0,0.0,80.9,72.06
166,600580,卧龙电驱,31.69,10.0,2.88,702328.0,2191936099.0,4.72,31.69,30.33,30.34,28.81,2.7,4.51,44.84,4.55,49503503924.0,49361374274.0,0.0,0.0,-19.83,-35.22
167,000815,美利云,15.18,10.0,1.38,641832.0,943860982.5,6.59,15.18,14.27,14.36,13.8,0.53,9.23,118.86,7.5,10554092871.0,10554092871.0,0.0,0.0,-31.41,35.66
168,000820,神雾节能,3.52,10.0,0.32,78372.0,27586866.56,0.0,3.52,3.52,3.52,3.2,2.78,2.64,-568.14,26.46,2275874230.0,1045323407.0,0.0,0.0,-7.37,3.83
169,603721,中广天择,17.27,10.0,1.57,59351.0,100466918.0,10.45,17.27,15.63,15.7,15.7,2.14,4.57,-74.44,4.68,2245100000.0,2245100000.0,0.0,0.0,-30.98,-9.82
170,603738,泰晶科技,29.92,10.0,2.72,298176.0,889229453.0,1.95,29.92,29.39,29.91,27.2,1.01,7.73,125.26,6.4,11545753761.0,11545753761.0,0.0,0.0,-29.93,90.94
171,603398,*ST沐邦,9.02,10.0,0.82,125420.0,108465205.0,9.15,9.02,8.27,8.4,8.2,1.09,2.89,-13.17,54.68,3911446546.0,3911446546.0,0.22,0.0,-34.26,9.07
172,603629,利通电子,96.01,10.0,8.73,189057.0,1812470747.0,2.12,96.01,94.16,96.01,87.28,0.5,5.24,32.45,16.39,35209555280.0,34633053634.0,0.0,0.0,-15.01,410.69
173,001223,欧克科技,32.88,10.0,2.99,16150.0,51870437.54,8.13,32.88,30.45,30.45,29.89,0.75,2.31,34.91,2.25,4297179264.0,2296168224.0,0.0,0.0,-20.58,-4.83
174,605178,时空科技,59.3,10.0,5.39,24881.0,147213803.0,1.63,59.3,58.42,58.42,53.91,0.63,2.51,-216.15,5.32,5875444000.0,5875444000.0,0.0,0.0,-12.68,14.5
175,002659,凯文教育,4.62,10.0,0.42,406064.0,179565347.98,11.19,4.62,4.15,4.15,4.2,2.22,6.79,3581.84,1.29,2764055374.0,2764042383.0,0.0,0.0,-13.48,-21.16
176,002775,文科股份,3.96,10.0,0.36,247281.0,95022489.15,10.0,3.96,3.6,3.62,3.6,0.72,4.26,-49.87,-215.3,2555483527.0,2300039767.0,0.0,0.0,1.02,-7.48
177,002931,锋龙股份,44.9,10.0,4.08,80573.0,356849034.52,5.14,44.9,42.8,42.8,40.82,0.81,3.98,740.26,10.4,9810912934.0,9095656024.0,0.0,0.0,-26.59,41.86
178,002929,润建股份,47.97,10.0,4.36,157775.0,744845605.7,6.79,47.97,45.01,46.0,43.61,1.29,7.29,272.53,2.17,13737544697.0,10388851339.0,0.0,0.0,-32.49,20.68
179,000048,京基智农,18.81,10.0,1.71,176577.0,329786832.49,7.08,18.81,17.6,17.65,17.1,1.27,3.34,-10.79,2.66,9973113728.0,9956184728.0,0.0,0.0,25.9,6.88
180,002896,中大力德,65.24,10.0,5.93,80826.0,522419168.88,4.35,65.24,62.66,63.66,59.31,1.36,4.11,289.76,10.85,12821138991.0,12821138991.0,0.0,0.0,-10.73,-26.89
181,002851,麦格米特,106.45,10.0,9.68,293213.0,3106508817.62,4.41,106.45,102.18,106.0,96.77,1.05,6.35,135.75,6.95,62274351119.0,49130890739.0,0.0,0.0,-13.43,18.23
182,688692,达梦数据,238.95,10.0,21.73,35781.0,844032567.0,11.5,246.99,222.0,224.0,217.22,2.26,4.82,44.68,7.17,27058698000.0,17721656977.0,0.0,0.02,-12.01,-8.19
183,000506,招金黄金,14.52,10.0,1.32,1274749.0,1804359167.27,9.47,14.52,13.27,13.27,13.2,1.74,13.73,17.99,15.17,13489337890.0,13484825074.0,0.0,0.0,-13.16,11.18
184,603337,杰克科技,43.11,10.0,3.92,70982.0,301478217.0,6.66,43.11,40.5,40.72,39.19,2.73,1.52,20.0,3.97,20537090603.0,20133654290.0,0.0,0.0,7.11,0.49
185,603067,振华股份,31.14,10.0,2.83,211223.0,652190661.0,4.03,31.14,30.0,30.0,28.31,0.72,2.8,48.36,5.69,23527061081.0,23527061081.0,0.0,0.0,-23.19,8.69
186,002235,安妮股份,8.03,10.0,0.73,456347.0,356542928.19,9.32,8.03,7.35,7.38,7.3,1.28,8.24,-1594.14,6.38,4653965441.0,4445233765.0,0.0,0.0,-33.31,-22.34
187,600602,云赛智联,17.62,9.99,1.6,431281.0,745980193.0,5.68,17.62,16.71,16.75,16.02,0.9,4.01,135.23,4.96,24098406277.0,18929218684.0,0.0,0.0,-24.05,-5.52
188,603039,泛微网络,37.42,9.99,3.4,238484.0,859784959.0,13.55,37.42,32.81,33.0,34.02,2.13,7.75,46.32,4.38,11511856843.0,11511856843.0,0.0,0.0,-8.42,-16.0
189,603009,北特科技,39.09,9.99,3.55,117844.0,454702360.0,5.99,39.09,36.96,36.96,35.54,1.64,3.4,124.55,6.74,13540377868.0,13540377868.0,0.0,0.0,-20.32,-18.6
190,600986,浙文互联,7.82,9.99,0.71,1471397.0,1114577817.0,11.81,7.82,6.98,7.0,7.11,1.81,9.89,-128.06,2.25,11631265165.0,11631265165.0,0.0,0.0,-29.99,0.0
191,603286,日盈电子,37.75,9.99,3.43,34347.0,127217909.0,6.26,37.75,35.6,35.6,34.32,1.03,2.94,-199.97,5.43,4454261080.0,4412379343.0,0.0,0.0,-44.65,-45.42
192,603375,盛景微,33.46,9.99,3.04,28116.0,92656572.0,5.79,33.46,31.7,31.7,30.42,1.45,4.41,341.42,2.19,3368306678.0,2134109884.0,0.0,0.0,-27.87,-8.08
193,603598,引力传媒,17.07,9.99,1.55,205799.0,343681423.0,10.76,17.07,15.4,15.48,15.52,2.13,7.64,110.79,20.47,4603828503.0,4598707503.0,0.0,0.0,-28.93,0.47
194,002115,三维通信,11.23,9.99,1.02,1186072.0,1302545989.79,6.95,11.23,10.52,10.54,10.21,1.98,15.89,104.59,4.38,9040569238.0,8380569505.0,0.0,0.0,-26.7,-11.85
195,603637,镇海股份,11.67,9.99,1.06,89818.0,101416196.0,9.24,11.67,10.69,10.7,10.61,1.28,3.76,-369.86,2.73,2785464185.0,2785464185.0,0.0,0.0,-31.59,8.36
196,002015,协鑫能科,15.08,9.99,1.37,986191.0,1445177977.27,8.61,15.08,13.9,13.9,13.71,1.36,6.08,21.26,2.05,24479735179.0,24479735179.0,0.0,0.0,-26.4,53.1
197,605168,三人行,34.58,9.99,3.14,31200.0,105795344.0,7.44,34.58,32.24,32.24,31.44,0.74,1.48,165.71,2.82,7290051376.0,7290051376.0,0.0,0.0,-32.92,-8.66
198,605179,一鸣食品,19.37,9.99,1.76,212255.0,397360288.0,13.46,19.37,17.0,17.44,17.61,3.61,5.29,122.78,6.84,7767370000.0,7767370000.0,0.0,0.0,15.85,-7.19
199,000676,智度股份,7.49,9.99,0.68,1404565.0,1019645563.61,13.07,7.49,6.6,6.6,6.81,0.78,11.16,51.13,2.2,9435821220.0,9430123705.0,0.0,0.0,-0.4,-13.21
200,002432,九安医疗,68.46,9.99,6.22,477130.0,3216973826.55,4.98,68.46,65.36,65.55,62.24,1.15,10.25,27.16,1.52,31895095093.0,31852543027.0,0.0,0.0,-10.87,77.59
201,003032,传智教育,8.81,9.99,0.8,413173.0,359753914.89,11.61,8.81,7.88,8.81,8.01,2.21,14.52,607.97,3.03,3545562475.0,2506282966.0,0.0,0.0,29.94,38.3
202,000032,深桑达Ａ,13.54,9.99,1.23,634457.0,845913610.83,5.04,13.54,12.92,13.13,12.31,1.17,5.22,-49.92,2.24,16453527871.0,16453527871.0,0.0,0.0,-25.6,-29.95
203,301182,凯旺科技,50.82,9.98,4.61,47816.0,245781725.1,6.49,53.0,50.0,50.54,46.21,1.58,5.47,-34.03,7.35,4869658794.0,4440865044.0,-0.04,-0.2,-30.0,19.24
204,603696,安记食品,13.44,9.98,1.22,366284.0,458067219.0,17.51,13.44,11.3,11.3,12.22,3.91,15.57,70.6,5.62,3161088000.0,3161088000.0,0.0,0.37,-15.68,-33.5
205,002197,证通电子,6.72,9.98,0.61,798589.0,525179413.12,6.87,6.72,6.3,6.32,6.11,0.98,14.95,577.15,2.34,4128518876.0,3588480081.0,0.0,0.0,-20.38,-33.6
206,603608,天创时尚,16.97,9.98,1.54,218211.0,363611878.0,6.09,16.97,16.03,16.03,15.43,1.01,5.13,138.66,6.22,7212753737.0,7212753737.0,0.0,0.0,32.89,64.76
207,002963,豪尔赛,13.22,9.98,1.2,33357.0,43337427.0,7.32,13.22,12.34,12.34,12.02,0.62,2.71,-105.84,1.68,1987758275.0,1625981315.0,0.0,0.0,-24.84,-11.16
208,003005,竞业达,13.23,9.98,1.2,47727.0,61186814.87,9.73,13.23,12.06,12.06,12.03,1.49,3.76,-19.85,1.72,3061272382.0,1679921665.0,0.0,0.0,-27.7,-34.89
209,603533,掌阅科技,22.26,9.98,2.02,303019.0,658133402.0,8.89,22.26,20.46,20.65,20.24,1.16,6.9,-72.42,4.26,9769843547.0,9769843547.0,0.0,0.0,-18.4,0.63
210,002354,天娱数科,6.51,9.97,0.59,1760801.0,1133352522.93,7.94,6.51,6.04,6.07,5.92,1.01,10.83,89.05,7.83,10771353688.0,10583266501.0,0.0,0.0,1.56,2.2
211,603682,锦和商管,9.6,9.97,0.87,264060.0,251496930.0,10.31,9.6,8.7,8.7,8.73,2.25,5.59,124.44,6.98,4536000000.0,4536000000.0,0.0,0.0,14.15,50.71
212,300731,科创新源,31.69,9.96,2.87,112937.0,361807711.6,8.22,32.97,30.6,30.7,28.82,1.57,6.71,-468.48,9.16,5618146597.0,5331869880.0,-0.09,-0.13,-41.23,-21.03
213,000595,新能股份,5.42,9.94,0.49,291762.0,154244929.0,8.92,5.42,4.98,5.03,4.93,0.36,2.56,782.96,12.75,6171517504.0,6171517504.0,0.0,0.0,-18.5,-3.04
214,000967,盈峰环境,7.85,9.94,0.71,439107.0,344648354.65,0.7,7.85,7.8,7.84,7.14,0.49,1.31,30.76,1.45,26369632245.0,26357698133.0,0.0,0.0,-51.81,8.88
215,600791,京能置业,6.53,9.93,0.59,91022.0,58165988.0,9.93,6.53,5.94,5.94,5.94,0.65,2.01,-9.94,-4.88,2957306400.0,2953608435.0,0.0,0.0,-52.72,39.53
216,000428,华天酒店,4.21,9.92,0.38,1197069.0,487285302.77,11.23,4.21,3.78,3.78,3.83,2.63,11.75,-17.16,3.36,4289678460.0,4289678460.0,0.0,0.0,12.57,27.58
217,002131,利欧股份,4.66,9.91,0.42,8334564.0,3761789425.2,11.79,4.66,4.16,4.22,4.24,2.15,14.24,252.35,2.48,31556488756.0,27283360796.0,0.0,0.0,-33.81,-16.93
218,603679,华体科技,19.3,9.91,1.74,107987.0,204129380.0,7.57,19.32,17.99,18.25,17.56,1.46,6.08,-60.76,3.89,3429343988.0,3429343988.0,0.1,0.26,24.44,19.43
219,300936,中英科技,57.67,9.83,5.16,36901.0,216128933.83,10.72,61.39,55.76,56.08,52.51,1.14,7.78,-980.82,4.3,4336784000.0,2734780604.0,0.91,0.86,-27.9,47.87
220,300779,惠城环保,79.38,9.82,7.1,202830.0,1624806717.65,15.4,83.13,72.0,73.0,72.28,0.93,8.93,2768.66,10.6,23600313168.0,18032932967.0,0.67,0.51,52.92,-14.63
221,688605,先锋精科,67.21,9.82,6.01,88212.0,605005213.0,9.61,71.38,65.5,66.28,61.2,1.36,8.14,137.27,8.25,13601950122.0,7282319773.0,0.0,0.3,-0.4,4.75
222,688225,亚信安全,12.2,9.81,1.09,103278.0,123853914.0,10.89,12.39,11.18,11.18,11.11,1.75,2.58,-6.55,3.14,4880122000.0,4880122000.0,-0.16,0.0,-26.99,-37.11
223,300634,彩讯股份,20.16,9.8,1.8,225327.0,450287319.98,11.71,20.85,18.7,18.7,18.36,2.9,5.19,89.84,3.05,9096411744.0,8754953760.0,-0.15,-0.05,-17.88,-19.65
224,301236,软通动力,38.33,9.8,3.42,445640.0,1692791040.29,11.8,39.88,35.76,35.77,34.91,2.38,5.67,-28.35,2.98,39678805102.0,30116235706.0,0.05,0.08,-8.17,-19.1
225,301322,绿通科技,32.05,9.76,2.85,56632.0,183193587.4,9.97,33.56,30.65,32.11,29.2,1.36,5.89,-406.92,1.61,4572120890.0,3083616394.0,0.22,0.16,-20.61,16.84
226,688678,福立旺,15.21,9.74,1.35,210741.0,320708977.0,10.82,15.83,14.33,14.57,13.86,1.68,5.23,33.67,2.66,6131249880.0,6131249880.0,0.07,0.0,-40.02,-11.57
227,301070,开勒股份,54.48,9.73,4.83,52763.0,289320253.85,9.0,56.66,52.19,53.0,49.65,1.39,6.22,-242.79,9.48,6873977825.0,4620659638.0,0.02,0.15,-30.88,23.76
228,301133,金钟股份,23.93,9.72,2.12,52632.0,123166001.46,10.96,24.28,21.89,22.0,21.81,1.01,4.74,108.3,2.12,2906696312.0,2659483738.0,-0.25,0.46,-49.91,-37.54
229,688593,新相微,27.99,9.68,2.47,265123.0,760676612.0,12.15,30.18,27.08,27.22,25.52,1.3,5.77,598.94,8.39,12862228242.0,12862228242.0,0.0,0.47,-29.85,38.98
230,688668,鼎通科技,190.28,9.68,16.79,60882.0,1200963813.0,9.89,206.76,189.6,193.0,173.49,1.15,4.37,82.48,13.24,26500410910.0,26500410910.0,-0.38,0.13,-14.9,53.95
231,600082,ST海泰,2.84,9.65,0.25,162104.0,44754799.0,10.42,2.85,2.58,2.58,2.59,3.01,2.56,-33.91,1.09,1834968946.0,1801512570.0,-0.35,-0.35,-23.04,-30.05
232,300553,集智股份,36.81,9.62,3.23,76970.0,288376603.89,10.66,38.83,35.25,36.0,33.58,1.6,9.05,154.71,4.84,4086831980.0,3132133894.0,-0.14,-0.16,-30.87,-8.75
233,300571,平治信息,30.56,9.61,2.68,131499.0,404161608.8,9.11,31.93,29.39,29.91,27.88,1.56,11.37,218.36,3.45,4263984665.0,3533872068.0,0.03,0.07,-46.93,10.52
234,301316,慧博云通,36.3,9.6,3.18,184316.0,667383952.94,10.18,37.38,34.01,35.0,33.12,1.52,4.71,477.91,13.72,14650716300.0,14202279785.0,0.03,0.08,-37.68,-18.57
235,301205,联特科技,221.0,9.57,19.31,119078.0,2717736326.96,7.43,235.79,220.8,232.88,201.69,1.25,14.22,2359.68,17.8,28748674500.0,18507691410.0,0.08,-0.23,-19.65,31.31
236,300640,德艺文创,6.31,9.55,0.55,205123.0,125677398.0,9.38,6.34,5.8,5.82,5.76,1.56,9.29,378.72,2.44,1962368524.0,1392927010.0,-0.16,0.16,-19.1,-18.26
237,688699,明微电子,46.0,9.52,4.0,62644.0,295349551.0,9.93,48.87,44.7,44.7,42.0,1.77,5.69,53.45,4.17,5062973440.0,5062973440.0,0.15,-0.2,-28.28,8.21
238,688318,财富趋势,74.21,9.52,6.45,119362.0,879140537.0,13.61,77.8,68.58,68.97,67.76,3.01,3.33,192.6,7.05,26609276365.0,26609276365.0,-0.09,-0.05,-13.67,-21.25
239,688698,伟创电气,47.64,9.52,4.14,65401.0,306732389.0,8.67,48.27,44.5,45.0,43.5,1.51,3.04,53.02,4.37,10244180409.0,10244180409.0,-0.02,0.04,-34.41,-51.65
240,920857,泓禧科技,18.94,9.48,1.64,35201.0,65315205.02,13.41,19.6,17.28,17.5,17.3,1.68,4.76,-19.12,4.11,1401695459.0,1401695459.0,0.26,1.28,0.8,-46.48
241,688039,当虹科技,33.96,9.48,2.94,38463.0,129824262.0,12.15,35.55,31.78,32.01,31.02,2.24,3.48,-61.72,3.62,3756024359.0,3756024359.0,0.18,-0.06,-25.28,-24.11
242,688118,普元信息,20.23,9.47,1.75,46560.0,93292511.0,11.63,20.81,18.66,18.75,18.48,2.07,4.99,-16.53,2.31,1887797104.0,1887797104.0,-0.15,0.05,-29.66,-19.79
243,688229,博睿数据,64.36,9.46,5.56,13434.0,85865810.0,12.31,67.23,59.99,59.99,58.8,2.25,3.03,-61.38,7.82,2857584000.0,2857584000.0,-0.02,-0.17,-34.49,2.68
244,300147,*ST香雪,6.98,9.4,0.6,186450.0,124745205.11,13.01,7.14,6.31,6.37,6.38,2.01,2.84,-10.35,-9.79,4615727734.0,4588420662.0,-0.14,0.14,-32.56,-23.3
245,688519,南亚新材,218.0,9.38,18.7,88036.0,1975194729.0,8.52,233.88,216.9,228.89,199.3,1.26,3.74,85.37,18.21,51269336356.0,51269336356.0,0.0,-0.25,14.92,170.64
246,688400,凌云光,42.71,9.37,3.66,159117.0,681299652.0,7.04,44.2,41.45,41.46,39.05,1.69,3.48,25.43,3.59,20319267338.0,19539653434.0,-0.09,-0.23,-35.88,0.97
247,300192,科德教育,12.51,9.35,1.07,341536.0,423699462.75,19.67,13.49,11.24,11.35,11.44,2.52,7.5,58.85,5.77,5764616257.0,5697551648.0,-0.48,-0.16,-13.72,-17.1
248,920493,并行科技,121.8,9.35,10.41,38764.0,468040480.03,11.23,127.66,115.15,120.0,111.39,2.35,8.68,158.94,14.52,7378882119.0,5436778683.0,-0.08,-0.11,-28.01,-8.11
249,300895,铜牛信息,47.98,9.29,4.08,89481.0,427818721.15,8.88,49.8,45.9,45.9,43.9,1.37,6.48,-112.48,9.03,6755615523.0,6629504747.0,0.0,0.13,-32.13,8.67
250,300139,晓程科技,39.51,9.29,3.36,517745.0,2009441223.22,9.6,40.34,36.87,36.87,36.15,1.41,22.16,60.27,9.3,10825740000.0,9231875980.0,-0.05,0.13,-34.54,30.57
251,688025,杰普特,278.0,9.27,23.58,44078.0,1277870632.0,8.6,298.89,277.01,290.0,254.42,1.04,4.64,67.63,11.39,26423739594.0,26423739594.0,-0.29,-0.18,-25.61,97.61
252,688160,步科股份,109.4,9.26,9.27,29191.0,317931675.0,8.8,113.31,104.5,106.65,100.13,1.37,3.2,187.38,7.61,9978943536.0,9978943536.0,0.0,-0.2,-6.09,-28.12
253,301067,显盈科技,23.84,9.26,2.02,45427.0,106802334.39,8.34,24.35,22.53,22.78,21.82,0.96,7.12,-92.71,3.01,2318106240.0,1521680976.0,-0.67,-0.67,-29.51,-27.23
254,300442,润泽科技,63.25,9.24,5.35,454611.0,2887453590.65,8.41,65.95,61.08,61.94,57.9,1.8,2.78,44.57,7.47,103795904792.0,103491444592.0,-0.11,-0.09,-34.93,20.34
255,688450,光格科技,28.17,9.23,2.38,28805.0,81592292.0,8.76,29.1,26.84,27.0,25.79,1.33,5.89,-102.8,1.99,1859220000.0,1378377030.0,0.0,-0.28,-41.53,2.14
256,603728,鸣志电器,49.44,9.21,4.17,105702.0,513627771.0,6.91,49.8,46.67,46.8,45.27,2.22,2.52,374.71,6.99,20709550800.0,20709550800.0,0.0,0.3,-19.37,-31.65
257,301362,民爆光电,111.79,9.15,9.37,55856.0,651478587.86,10.44,121.69,111.0,114.25,102.42,1.27,13.64,184.3,6.79,16315155330.0,4577205330.0,0.25,-0.29,-4.65,288.16
258,920211,新睿电子,98.45,9.15,8.25,10861.0,106885768.45,9.55,103.86,95.25,95.25,90.2,1.54,9.37,54.24,8.16,3386680000.0,1141692260.0,-0.05,-0.24,290.83,290.83
259,300419,ST浩丰,7.77,9.13,0.65,150749.0,114147756.0,8.01,7.77,7.2,7.22,7.12,1.45,4.1,-78.97,8.58,2857446793.0,2857446793.0,0.0,0.78,13.27,23.33
260,300112,万讯自控,7.18,9.12,0.6,201150.0,140917494.62,9.57,7.19,6.56,6.56,6.58,1.66,8.47,-705.01,2.1,2067510481.0,1705920949.0,-0.14,0.56,-15.53,-16.61
261,300951,博硕科技,54.5,9.11,4.55,91009.0,500022017.4,11.51,57.88,52.13,53.01,49.95,1.22,6.01,-116.85,4.19,9232332537.0,8250992457.0,1.17,1.93,65.4,61.48
262,920002,万达轴承,55.63,9.1,4.64,25737.0,140821877.77,12.45,58.6,52.25,53.0,50.99,2.22,5.77,57.88,4.79,3543862143.0,2480939621.0,0.0,0.23,-10.79,-29.01
263,688561,奇安信-U,27.03,9.08,2.25,184509.0,491386989.0,10.9,27.8,25.1,25.13,24.78,2.12,2.7,-11.88,2.61,18441291157.0,18441291157.0,-0.04,0.52,-12.1,-24.03
264,688367,工大高科,27.19,9.07,2.26,25600.0,67884988.0,7.86,27.26,25.3,25.4,24.93,1.74,2.92,1967.83,4.07,2382512874.0,2382512874.0,0.0,0.0,-34.51,-11.86
265,688165,埃夫特-U,16.53,9.04,1.37,148238.0,242352789.0,9.7,17.09,15.62,15.73,15.16,2.19,2.84,-220.34,7.14,8625023400.0,8625023400.0,-0.06,-0.06,-12.72,-30.43
266,300491,通合科技,24.43,9.01,2.02,155053.0,383296096.0,7.76,25.74,24.0,24.96,22.41,1.13,9.84,-3509.75,3.6,4340398678.0,3850172080.0,0.04,-0.08,-11.65,-2.48
267,301178,天亿马,31.7,9.01,2.62,36751.0,115911106.24,6.53,32.16,30.26,31.08,29.08,1.29,5.35,811.59,3.8,2951405169.0,2177397649.0,-0.06,0.06,-25.93,-9.97
268,300805,电声股份,8.24,8.99,0.68,302399.0,245208561.0,9.79,8.42,7.68,7.7,7.56,1.69,10.49,337.75,2.26,3497403332.0,2376015140.0,0.12,0.37,-23.42,-21.67
269,300461,田中精机,29.4,8.97,2.42,49800.0,144216731.5,8.41,29.97,27.7,27.9,26.98,1.42,3.44,-60.26,8.54,4631637545.0,4254510956.0,-0.1,0.51,-46.68,54.09
