序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3521,300322,硕贝德,23.68,0.42,0.1,239872.0,567200694.56,3.99,24.09,23.15,23.58,23.58,0.77,5.45,261.15,10.7,10893703463.0,10429400468.0,-0.04,-0.29,0.0,-13.23
3522,000935,四川双马,26.35,0.42,0.11,84450.0,224639407.91,5.22,27.35,25.98,26.27,26.24,0.89,1.11,85.54,2.57,20116652775.0,20116652775.0,0.0,0.19,5.4,6.08
3523,603926,XD铁流股,19.21,0.42,0.08,136798.0,262387734.0,5.96,19.8,18.66,19.07,19.13,3.21,5.93,37.74,2.6,4475672797.0,4434409717.0,0.52,0.63,8.1,13.4
3524,600876,凯盛新能,7.25,0.42,0.03,50439.0,36413182.0,2.49,7.3,7.12,7.22,7.22,0.6,1.27,-3.31,1.7,4681143482.0,2868643482.0,0.14,0.0,-18.81,-26.47
3525,002102,ST能特,2.37,0.42,0.01,450121.0,107157542.0,5.51,2.45,2.32,2.4,2.36,2.62,2.07,61.86,1.89,5867235492.0,5149583955.0,0.0,0.0,-20.74,-28.83
3526,300604,长川科技,302.71,0.41,1.25,342750.0,10268910549.63,9.03,313.21,286.0,300.0,301.46,1.0,7.0,136.19,38.18,192044858644.0,148167898089.0,0.0,-0.05,163.46,199.09
3527,002232,启明信息,14.86,0.41,0.06,78902.0,117254137.77,3.04,15.06,14.61,14.61,14.8,1.29,1.93,22495.04,4.32,6071030041.0,6071030041.0,-0.54,-0.54,-12.9,-20.87
3528,601995,中金公司,36.38,0.41,0.15,325835.0,1182415317.0,2.37,36.76,35.9,36.38,36.23,0.69,1.11,12.27,1.71,175615604858.0,106358473967.0,0.0,-0.05,13.12,3.94
3529,600073,光明肉业,4.94,0.41,0.02,78410.0,38709133.0,2.03,4.99,4.89,4.92,4.92,0.83,0.84,23.34,0.99,4632383592.0,4632383592.0,0.2,0.0,-15.41,-22.81
3530,605133,嵘泰股份,38.86,0.41,0.16,139095.0,545740761.0,4.86,40.2,38.32,38.7,38.7,1.0,4.93,62.04,2.92,11085792407.0,10963109832.0,0.03,0.0,37.41,14.03
3531,605339,南侨食品,12.3,0.41,0.05,14897.0,18340640.0,2.69,12.49,12.16,12.25,12.25,1.18,0.35,432.06,1.53,5218774577.0,5218774577.0,0.16,0.0,-22.0,-37.21
3532,600426,华鲁恒升,24.88,0.4,0.1,400415.0,1001047794.0,4.24,25.73,24.68,25.21,24.78,0.97,1.89,11.78,1.56,52629678631.0,52622712182.0,0.0,-0.16,-29.12,-20.84
3533,300206,理邦仪器,12.63,0.4,0.05,61149.0,77430168.0,2.15,12.8,12.53,12.6,12.58,0.7,1.81,17.42,3.46,7321148060.0,4273733906.0,0.16,0.08,0.08,1.2
3534,300291,百纳千成,4.99,0.4,0.02,244281.0,121318841.0,4.02,5.07,4.87,5.01,4.97,0.94,2.63,87.8,2.3,4700029358.0,4640025821.0,0.2,0.2,-21.17,-33.38
3535,600827,百联股份,7.61,0.4,0.03,106894.0,81317150.0,1.58,7.68,7.56,7.59,7.58,1.0,0.67,4.29,0.67,13577519370.0,12209863891.0,-0.13,0.0,-9.08,-15.35
3536,601860,紫金银行,2.49,0.4,0.01,313786.0,77813881.0,1.61,2.5,2.46,2.48,2.48,0.95,0.88,5.32,0.45,9115946565.0,8843499938.0,0.0,0.0,-5.32,-6.39
3537,600816,建元信托,2.48,0.4,0.01,506089.0,125118756.0,2.43,2.5,2.44,2.47,2.47,0.72,0.93,6.0,1.6,24414231670.0,13563462039.0,0.0,0.0,-0.8,-12.37
3538,000829,天音控股,7.58,0.4,0.03,192551.0,146862884.67,3.44,7.79,7.53,7.62,7.55,0.76,1.88,-76.54,2.68,7770261320.0,7762902891.0,-0.26,-0.13,-25.61,-30.52
3539,000915,华特达因,25.36,0.4,0.1,26018.0,65769147.01,2.18,25.56,25.01,25.26,25.26,0.54,1.11,13.44,2.37,5942646460.0,5938866552.0,-0.16,0.04,-13.06,-18.3
3540,600844,金煤科技,2.54,0.4,0.01,240629.0,60738612.0,3.56,2.57,2.48,2.53,2.53,0.9,2.92,-56.95,49.28,2581971570.0,2089735810.0,0.0,0.0,-36.66,-11.81
3541,000697,炼石航空,10.05,0.4,0.04,106551.0,107717170.6,3.0,10.3,10.0,10.05,10.01,0.81,1.63,2876.88,4.16,14030687415.0,6563728847.0,0.0,0.0,9.12,16.18
3542,600897,厦门空港,14.9,0.4,0.06,16378.0,24310536.0,1.68,14.98,14.73,14.84,14.84,0.83,0.39,13.23,1.25,6212316600.0,6212316600.0,0.07,0.0,-6.93,-13.37
3543,600571,信雅达,10.01,0.4,0.04,64297.0,64559668.0,3.01,10.18,9.88,10.01,9.97,0.63,1.4,-14.33,4.04,4667846273.0,4582094547.0,-0.1,0.1,-23.18,-36.96
3544,688567,孚能科技,10.31,0.39,0.04,105467.0,108972739.0,2.34,10.45,10.21,10.28,10.27,0.69,0.86,-22.46,1.38,12599891054.0,12599891054.0,0.0,0.1,-17.26,-34.12
3545,002063,远光软件,5.16,0.39,0.02,166844.0,85914018.39,1.17,5.18,5.12,5.15,5.14,0.64,0.94,228.33,2.52,9883839736.0,9128876245.0,0.0,0.0,-16.23,-14.57
3546,601628,中国人寿,38.66,0.39,0.15,370252.0,1423268240.0,3.48,39.24,37.9,38.81,38.51,0.72,0.18,14.01,1.88,1092713495300.0,805037669800.0,0.05,0.03,7.12,-15.03
3547,603927,中科软,12.86,0.39,0.05,83498.0,107576742.0,2.19,12.99,12.71,12.74,12.81,0.7,1.0,-168.65,3.6,10687174400.0,10687174400.0,-0.16,0.0,-18.86,-31.74
3548,601677,明泰铝业,15.78,0.38,0.06,364056.0,581663708.0,3.75,16.32,15.73,15.99,15.72,0.86,2.93,6.99,1.0,19622802834.0,19619126094.0,0.06,0.19,6.19,8.23
3549,603991,领先股份,151.67,0.38,0.57,72133.0,1113483937.0,6.54,158.88,149.0,152.83,151.1,0.77,8.06,113.62,6.59,23161481716.0,13580000652.0,0.24,0.26,51.82,105.93
3550,300240,飞力达,5.31,0.38,0.02,80971.0,42867858.18,2.84,5.35,5.2,5.29,5.29,0.87,2.23,-70.99,1.39,1972999265.0,1929402566.0,-0.19,-0.38,-20.51,-29.39
3551,000731,四川美丰,5.28,0.38,0.02,59576.0,31423183.8,2.09,5.32,5.21,5.26,5.26,0.64,1.09,-22.65,0.76,2897800752.0,2897800752.0,0.0,-0.38,-23.37,-19.27
3552,002572,索菲亚,7.9,0.38,0.03,107224.0,84361451.0,3.94,8.05,7.74,7.88,7.87,0.87,1.65,-49.49,1.15,7608072596.0,5146562598.0,0.0,0.0,-32.77,-38.33
3553,000596,古井贡酒,79.23,0.38,0.3,26777.0,212614356.8,2.23,80.42,78.66,79.32,78.93,0.7,0.66,6.52,1.6,41880978000.0,32373378000.0,-0.08,-0.06,-25.58,-39.79
3554,605369,拱东医疗,18.6,0.38,0.07,35454.0,65626939.0,4.7,18.87,18.0,18.66,18.53,0.68,1.61,32.05,2.43,4101168851.0,4101168851.0,0.0,-0.16,7.27,0.49
3555,688635,长进光子,397.0,0.38,1.5,15493.0,620200247.0,5.16,408.0,387.58,387.58,395.5,0.6,8.73,467.49,24.85,37186990000.0,7049337249.0,-0.09,-0.25,868.77,868.77
3556,001896,豫能控股,15.77,0.38,0.06,1216914.0,1886371784.42,9.04,16.16,14.74,15.69,15.71,0.86,7.98,205.45,6.75,24061571574.0,24061571574.0,0.0,0.0,24.86,203.27
3557,600127,金健米业,5.39,0.37,0.02,86459.0,46650410.0,2.05,5.45,5.34,5.34,5.37,0.74,1.35,4941.04,5.15,3459211545.0,3459211545.0,0.0,0.19,-25.76,-19.79
3558,300708,聚灿光电,8.11,0.37,0.03,220826.0,177126291.28,2.6,8.14,7.93,8.08,8.08,0.57,3.09,64.63,2.65,7650383624.0,5793997407.0,0.0,0.0,-9.89,-8.36
3559,601916,浙商银行,2.72,0.37,0.01,1485944.0,404868317.0,2.58,2.76,2.69,2.7,2.71,0.76,0.69,3.12,0.42,74703809819.0,58600865819.0,0.37,0.37,-3.89,-6.53
3560,002011,盾安环境,10.77,0.37,0.04,126134.0,136009230.44,1.96,10.9,10.69,10.85,10.73,0.76,1.19,14.76,1.7,11574272787.0,11412731877.0,-0.09,0.09,-6.18,-15.06
3561,600900,长江电力,27.05,0.37,0.1,1028243.0,2779267352.0,1.56,27.23,26.81,26.96,26.95,0.88,0.42,24.47,2.9,661865289218.0,661865289218.0,0.04,0.04,1.31,0.26
3562,600918,中泰证券,5.46,0.37,0.02,452727.0,246409598.0,1.84,5.5,5.4,5.45,5.44,0.74,0.99,23.05,0.97,43234141838.0,24913019384.0,-0.18,-0.18,-8.08,-16.0
3563,600731,湖南海利,5.43,0.37,0.02,55086.0,29954081.0,2.22,5.5,5.38,5.41,5.41,0.76,1.02,16.85,0.93,3007418619.0,2941336871.0,-0.18,0.0,-20.26,-19.79
3564,301215,中汽股份,5.38,0.37,0.02,123762.0,67056563.14,2.61,5.49,5.35,5.4,5.36,0.97,0.94,38.15,2.47,7122582000.0,7114512000.0,0.0,0.0,-7.24,-20.77
3565,300357,我武生物,24.14,0.37,0.09,116757.0,279518223.1,4.03,24.55,23.58,24.23,24.05,0.85,2.41,26.5,4.75,12639317760.0,11681688909.0,0.04,0.29,-5.44,-14.55
3566,002335,科华数据,37.95,0.37,0.14,320332.0,1226265086.62,4.34,39.19,37.55,37.99,37.81,0.5,4.86,90.89,4.55,28361946124.0,25036931182.0,0.05,-0.03,3.89,0.0
3567,600313,农发种业,5.37,0.37,0.02,175367.0,93981845.0,2.06,5.41,5.3,5.35,5.35,0.97,1.62,82.18,2.59,6236578214.0,5811406820.0,-0.19,-0.19,-26.74,-16.49
3568,600682,南京新百,5.4,0.37,0.02,153035.0,82486435.0,4.28,5.53,5.3,5.43,5.38,0.79,1.31,59.12,0.44,7263713993.0,6285925485.0,-0.18,-0.18,-24.58,-38.22
3569,688758,赛分科技,21.86,0.37,0.08,83000.0,181520174.0,4.04,22.22,21.34,21.77,21.78,0.91,2.78,64.13,6.57,9103904876.0,6518295070.0,0.18,-0.14,13.38,23.29
3570,600605,汇通能源,28.1,0.36,0.1,32989.0,92254198.0,3.0,28.45,27.61,28.0,28.0,0.8,1.6,166.84,4.08,5796536255.0,5796536255.0,0.39,0.36,6.97,-6.21
3571,300369,绿盟科技,5.56,0.36,0.02,221226.0,122602089.77,3.07,5.62,5.45,5.54,5.54,0.8,2.74,-11.48,1.76,4507057692.0,4490827890.0,0.0,0.0,-27.7,-25.67
3572,301159,三维天地,30.62,0.36,0.11,18965.0,58042220.72,2.92,30.98,30.09,30.3,30.51,0.84,3.58,-38.56,3.65,2368457000.0,1623318565.0,-0.16,-0.26,-21.63,-16.73
3573,601059,信达证券,16.55,0.36,0.06,85192.0,140504847.0,1.94,16.66,16.34,16.55,16.49,0.73,0.26,29.66,2.42,53671650000.0,53671650000.0,0.12,0.06,0.91,-6.55
3574,603569,长久物流,5.53,0.36,0.02,33813.0,18733002.0,2.36,5.61,5.48,5.52,5.51,0.75,0.56,878.05,1.36,3337395098.0,3337395098.0,0.0,0.0,-12.08,-24.35
3575,600280,中央商场,2.77,0.36,0.01,323122.0,89092100.0,4.35,2.82,2.7,2.77,2.76,0.85,2.86,-111.75,11.76,3125487363.0,3125487363.0,0.0,0.0,-9.18,-28.05
3576,600874,创业环保,5.51,0.36,0.02,76400.0,42165095.0,1.82,5.57,5.47,5.48,5.49,1.14,0.62,7.83,0.85,8653003648.0,6779603648.0,0.0,0.18,-6.77,-7.24
3577,600248,陕建股份,2.77,0.36,0.01,139148.0,38754888.0,2.17,2.81,2.75,2.76,2.76,0.78,0.38,14.41,0.37,10287584122.0,10264897822.0,-0.36,-0.36,-17.8,-21.53
3578,002926,华西证券,8.38,0.36,0.03,169857.0,141773945.18,1.8,8.44,8.29,8.39,8.35,0.68,0.65,13.97,0.87,21997500000.0,21997500000.0,0.0,0.12,2.32,-9.7
3579,601318,中国平安,49.09,0.35,0.17,803331.0,3933213372.0,3.0,49.78,48.31,49.5,48.92,0.7,0.75,8.88,0.9,888904145535.0,523302594924.0,0.08,0.1,-11.55,-26.35
3580,000685,中山公用,11.35,0.35,0.04,149948.0,169736811.75,1.59,11.42,11.24,11.35,11.31,0.73,1.2,7.14,0.87,16658748326.0,14148705019.0,0.09,0.09,6.17,-2.58
3581,002029,七 匹 狼,8.62,0.35,0.03,425184.0,373686151.39,7.8,9.08,8.41,8.47,8.59,2.27,6.39,30.49,0.89,6077302889.0,5735799367.0,0.23,0.0,-8.59,-21.85
3582,002212,天融信,5.74,0.35,0.02,270575.0,155639348.9,2.62,5.84,5.69,5.75,5.72,0.53,2.32,-16.8,0.71,6770065265.0,6697684175.0,-0.17,0.0,-19.72,-36.71
3583,600506,统一股份,14.5,0.35,0.05,70130.0,101836360.0,3.25,14.76,14.29,14.3,14.45,0.84,2.81,14.35,7.24,3619556903.0,3619556903.0,0.0,-0.07,-10.66,-27.97
3584,301122,采纳股份,31.41,0.35,0.11,32385.0,101085047.0,4.03,31.68,30.42,31.6,31.3,0.88,4.28,73.23,2.08,3839736118.0,2375873068.0,-0.03,0.13,13.27,20.71
3585,600436,片仔癀,114.2,0.35,0.4,45666.0,520506791.0,2.63,115.57,112.58,114.05,113.8,0.8,0.76,23.17,4.53,68898825382.0,68898825382.0,0.01,0.12,-24.39,-32.34
3586,688351,微电生理,22.8,0.35,0.08,48738.0,111159603.0,3.35,23.19,22.43,22.61,22.72,0.75,1.04,92.23,5.97,10729680000.0,10729680000.0,0.09,0.0,-4.2,-1.43
3587,688795,摩尔线程-U,643.81,0.35,2.22,20370.0,1321554627.0,4.91,664.48,633.01,643.88,641.59,0.63,6.74,2576.78,26.27,302608866387.0,19459472717.0,-0.02,-0.02,11.21,9.51
3588,603161,科华控股,14.17,0.35,0.05,34762.0,49391762.0,2.69,14.39,14.01,14.2,14.12,0.56,1.82,43.88,1.84,2754757180.0,2702909788.0,-0.28,0.0,1.29,4.5
3589,600085,同仁堂,23.36,0.34,0.08,86713.0,202921526.0,2.32,23.73,23.19,23.44,23.28,0.81,0.63,17.0,2.39,32037545320.0,32037545320.0,0.0,0.0,-14.53,-26.45
3590,601128,常熟银行,5.96,0.34,0.02,246341.0,146515614.0,1.68,6.0,5.9,5.95,5.94,0.68,0.68,4.51,0.69,21743148294.0,21743148294.0,0.0,0.17,-5.25,-5.25
3591,601818,光大银行,2.98,0.34,0.01,2173459.0,647965647.0,2.02,3.01,2.95,2.97,2.97,0.95,0.47,3.84,0.35,176074942162.0,138292310372.0,0.0,-0.33,-6.58,-12.09
3592,000068,华控赛格,2.99,0.34,0.01,231955.0,69368886.0,4.36,3.06,2.93,3.03,2.98,0.94,2.3,-41.42,5.14,3009947677.0,3009947677.0,-0.66,-0.99,-6.27,-11.54
3593,920693,阿为特,29.4,0.34,0.1,15083.0,44390754.6,5.12,30.16,28.66,29.31,29.3,0.67,4.12,1267.04,6.11,2137380000.0,1076334000.0,-0.44,-0.44,11.53,-25.17
3594,002883,*ST中设,8.92,0.34,0.03,21127.0,18902077.28,3.71,9.15,8.82,9.0,8.89,0.92,1.38,340.57,2.97,1392921921.0,1367579157.0,0.11,0.11,-1.44,-18.46
3595,000019,深粮控股,5.92,0.34,0.02,44645.0,26370171.44,2.03,5.97,5.85,5.89,5.9,0.67,1.07,26.26,1.39,6823008704.0,2463941929.0,0.17,0.0,-15.55,-13.32
3596,300127,银河磁体,29.74,0.34,0.1,97479.0,289747144.99,4.42,30.35,29.04,29.54,29.64,1.19,4.22,44.67,6.68,9610372746.0,6864472004.0,0.1,0.24,7.75,-0.63
3597,000921,海信家电,26.33,0.34,0.09,135846.0,357776243.17,5.07,27.18,25.85,26.2,26.24,0.83,1.48,8.81,1.97,36463394632.0,24174454081.0,-0.23,-0.19,22.41,6.13
3598,688629,华丰科技,180.0,0.33,0.6,231464.0,4271620302.0,6.13,191.0,180.0,186.4,179.4,0.82,5.02,200.47,29.1,84285893880.0,82978709580.0,-0.04,-0.06,55.72,79.89
3599,300402,宝色股份,15.06,0.33,0.05,35860.0,54360536.3,2.4,15.37,15.01,15.05,15.01,0.76,1.47,57.74,2.45,3716664885.0,3668894565.0,0.0,0.07,-17.02,-29.99
3600,001359,平安电工,117.08,0.33,0.38,36426.0,432052062.46,7.28,122.5,114.0,119.03,116.7,0.73,6.04,127.74,14.16,28234323667.0,7058719247.0,-0.51,-0.64,114.47,115.58
3601,601456,国联民生,9.02,0.33,0.03,318399.0,286160061.0,1.89,9.08,8.91,9.04,8.99,0.81,0.73,25.79,0.96,51238947110.0,39480374185.0,0.0,0.22,0.11,-11.31
3602,600261,阳光照明,3.08,0.33,0.01,99967.0,30711764.0,0.98,3.09,3.06,3.07,3.07,0.88,0.75,141.96,1.22,4111963135.0,4111963135.0,0.0,0.0,-10.47,-4.94
3603,603167,渤海轮渡,9.0,0.33,0.03,29907.0,26880879.0,1.0,9.04,8.95,8.98,8.97,0.86,0.64,22.19,1.28,4222300527.0,4222300527.0,-0.11,-0.11,-1.75,-4.56
3604,002578,闽发铝业,3.17,0.32,0.01,270325.0,85987849.0,2.53,3.22,3.14,3.21,3.16,1.01,3.14,70.61,1.97,2975457680.0,2729885318.0,0.0,0.0,-17.02,-29.4
3605,600963,岳阳林纸,3.18,0.32,0.01,425622.0,137420174.0,6.62,3.37,3.16,3.21,3.17,1.15,2.42,108.16,0.73,5589065776.0,5589065776.0,0.0,-0.31,-32.05,-31.91
3606,002194,武汉凡谷,9.55,0.32,0.03,164702.0,157056440.64,2.1,9.61,9.41,9.54,9.52,0.49,3.22,-1111.43,2.63,6525379447.0,4878893018.0,0.21,0.1,-5.26,-26.82
3607,000503,国新健康,6.32,0.32,0.02,108483.0,68465329.23,3.49,6.44,6.22,6.33,6.3,0.77,1.11,-31.81,6.45,6188875623.0,6188501024.0,-0.16,-0.16,-18.56,-28.83
3608,300902,国安达,15.91,0.32,0.05,27753.0,44325827.84,2.27,16.15,15.79,15.87,15.86,0.73,2.22,-106.1,3.57,2892491601.0,1985495355.0,0.0,0.06,-5.8,-23.62
3609,601696,中银证券,12.65,0.32,0.04,590509.0,746444806.0,3.41,12.92,12.49,12.76,12.61,0.65,2.13,24.3,1.82,35141700000.0,35141700000.0,0.0,0.08,5.77,-15.61
3610,300146,汤臣倍健,9.35,0.32,0.03,93158.0,87222841.58,1.82,9.46,9.29,9.32,9.32,0.61,0.83,9.84,1.47,15817180240.0,10478401562.0,-0.11,0.0,-9.31,-19.12
3611,000428,华天酒店,3.11,0.32,0.01,80173.0,24981653.0,3.23,3.17,3.07,3.1,3.1,0.68,0.79,-12.68,2.48,3168859860.0,3168859860.0,0.0,-0.32,-19.64,-5.76
3612,600987,航民股份,6.47,0.31,0.02,83451.0,53981877.0,1.86,6.53,6.41,6.48,6.45,1.0,0.82,11.88,1.0,6604698108.0,6604698108.0,-0.15,-0.15,-9.26,-2.56
3613,920729,永顺生物,6.51,0.31,0.02,8657.0,5639568.02,2.62,6.59,6.42,6.47,6.49,0.68,1.12,87.52,2.76,1779508500.0,504668487.0,0.0,-0.31,-16.86,-23.86
3614,601326,秦港股份,3.27,0.31,0.01,176589.0,57737282.0,2.45,3.31,3.23,3.26,3.26,0.85,0.37,10.68,0.88,18270837240.0,15557217930.0,0.31,0.0,-10.41,-6.3
3615,000626,远大控股,6.43,0.31,0.02,65561.0,42419781.0,1.87,6.53,6.41,6.42,6.41,0.8,1.3,13.95,1.48,3257610736.0,3238865080.0,-0.16,-0.46,-15.51,-18.92
3616,603886,元祖股份,13.11,0.31,0.04,71656.0,93997571.0,3.14,13.36,12.95,13.14,13.07,0.54,2.99,-11.2,2.35,3146400000.0,3146400000.0,0.08,0.15,6.76,-1.94
3617,002320,海峡股份,6.55,0.31,0.02,156367.0,102732725.5,2.91,6.67,6.48,6.54,6.53,0.85,0.7,29.99,3.63,14644476815.0,14644476815.0,-0.15,0.0,-21.37,-46.0
3618,600663,陆家嘴,6.4,0.31,0.02,71654.0,45992548.0,2.98,6.53,6.34,6.43,6.38,0.78,0.23,40.43,1.29,32224983546.0,20196375437.0,-0.31,0.0,-16.01,-18.47
3619,300148,天舟文化,3.23,0.31,0.01,226159.0,72967404.5,2.8,3.27,3.18,3.26,3.22,0.94,2.78,67.63,2.64,2723404678.0,2629591114.0,0.0,0.0,-20.44,-26.42
3620,600016,民生银行,3.28,0.31,0.01,2575203.0,847228539.0,2.14,3.32,3.25,3.27,3.27,1.0,0.73,3.12,0.25,143606332687.0,116315764139.0,-0.3,-0.61,-10.87,-13.23
3621,603296,华勤技术,68.88,0.31,0.21,189822.0,1318762412.0,4.5,70.9,67.81,68.01,68.67,0.85,2.38,24.62,4.1,104435956771.0,55007295993.0,0.0,-0.1,7.49,7.69
3622,000795,英洛华,9.73,0.31,0.03,458719.0,442704624.96,4.43,9.86,9.43,9.7,9.7,1.24,4.11,39.16,4.21,10861119447.0,10861103033.0,0.0,0.1,15.28,-1.22
3623,000899,赣能股份,9.96,0.3,0.03,108233.0,107670711.67,2.11,10.08,9.87,9.94,9.93,0.7,1.11,12.03,1.59,9717750490.0,9717750490.0,0.0,0.2,-14.65,6.75
3624,301198,喜悦智行,13.24,0.3,0.04,36488.0,48827503.21,2.8,13.59,13.22,13.47,13.2,1.11,2.25,-4674.0,2.47,2237560000.0,2148549863.0,0.0,-0.15,-0.9,5.41
3625,603439,三力制药,13.47,0.3,0.04,104550.0,141467688.0,3.43,13.79,13.33,13.33,13.43,0.68,2.59,31.01,3.75,5508290010.0,5439727710.0,0.0,0.07,22.45,15.72
3626,601990,南京证券,6.73,0.3,0.02,264239.0,177490884.0,2.09,6.8,6.66,6.76,6.71,0.72,0.62,25.27,1.25,29609495060.0,28479507904.0,0.0,0.3,-6.4,-15.03
3627,002919,名臣健康,20.05,0.3,0.06,64915.0,131261470.56,4.15,20.63,19.8,20.09,19.99,1.01,2.46,145.45,6.64,5336028123.0,5297374210.0,0.15,0.1,4.1,-12.6
3628,002176,江特电机,10.17,0.3,0.03,866262.0,878931961.0,4.04,10.35,9.94,10.32,10.14,0.98,5.08,-24.15,5.87,17353331159.0,17328007859.0,0.1,0.0,1.29,4.41
3629,600033,福建高速,3.38,0.3,0.01,137798.0,46633997.0,1.78,3.42,3.36,3.36,3.37,0.66,0.5,9.07,0.74,9276072000.0,9276072000.0,0.0,0.0,-8.65,-18.16
3630,000055,方大集团,3.37,0.3,0.01,129035.0,43639183.0,2.08,3.42,3.35,3.36,3.36,0.9,1.91,32.08,0.65,3618956145.0,2277629426.0,0.3,0.0,-1.46,-17.8
3631,000860,顺鑫农业,10.17,0.3,0.03,91184.0,92709386.5,2.66,10.32,10.05,10.16,10.14,0.8,1.23,16.3,1.1,7543770278.0,7543770278.0,0.0,-0.1,-19.54,-30.58
3632,300784,利安科技,43.82,0.3,0.13,10495.0,46455145.44,3.18,44.86,43.47,43.7,43.69,0.92,6.24,79.0,3.06,2464331632.0,736834396.0,0.02,-0.39,-4.45,-12.4
3633,300070,碧水源,3.31,0.3,0.01,287328.0,95140588.35,2.12,3.35,3.28,3.3,3.3,0.81,0.84,49.58,0.44,11996132992.0,11369081653.0,0.0,0.0,-12.89,-15.56
3634,600735,ST新华锦,6.6,0.3,0.02,62231.0,41062665.0,2.58,6.68,6.51,6.58,6.58,0.78,1.46,189.06,2.65,2829936245.0,2807982058.0,0.15,0.3,-1.93,38.95
3635,603661,恒林股份,39.8,0.3,0.12,80925.0,315187486.0,5.54,39.88,37.68,39.8,39.68,0.91,5.82,23.46,1.5,5534867834.0,5534867834.0,0.08,0.1,25.28,24.34
3636,002350,北京科锐,13.6,0.29,0.04,109363.0,150181138.1,3.39,13.96,13.5,13.61,13.56,0.8,2.06,-77.18,4.16,7375706374.0,7215480966.0,0.15,0.07,0.67,67.69
3637,600633,浙数文化,10.34,0.29,0.03,150485.0,155982292.0,2.72,10.51,10.23,10.37,10.31,0.73,1.19,20.48,1.29,13111890040.0,13111890040.0,0.1,-0.1,-13.18,-18.52
3638,600094,大名城,3.48,0.29,0.01,149739.0,52421942.0,2.59,3.55,3.46,3.47,3.47,0.85,0.7,432.94,0.79,8090826157.0,7399280226.0,0.0,-0.29,-17.73,-16.35
3639,002956,西麦食品,20.45,0.29,0.06,35099.0,72342961.84,4.17,20.96,20.11,20.25,20.39,0.63,1.12,15.77,4.0,6391558318.0,6390845165.0,0.0,-0.15,4.55,3.81
3640,600905,三峡能源,3.77,0.27,0.01,829619.0,312241356.0,1.33,3.79,3.74,3.76,3.76,0.69,0.29,25.91,1.2,107775441035.0,107775441035.0,0.0,0.0,-7.82,-7.82
3641,002298,中电鑫龙,7.53,0.27,0.02,167578.0,126624507.44,2.13,7.64,7.48,7.56,7.51,0.66,2.54,32.44,2.99,5573035085.0,4975500112.0,0.0,-0.13,-20.4,-27.87
3642,600088,中视传媒,11.27,0.27,0.03,48191.0,54173536.0,2.67,11.4,11.1,11.24,11.24,0.7,1.21,1655.58,3.57,4482151128.0,4482151128.0,0.0,0.0,-19.15,-30.35
3643,000430,张家界,7.41,0.27,0.02,87178.0,64428975.0,2.71,7.5,7.3,7.39,7.39,0.78,2.35,4.9,3.3,5999398107.0,2745823561.0,0.0,0.0,1.79,-4.51
3644,688100,威胜信息,30.24,0.27,0.08,35206.0,106735373.0,2.62,30.8,30.01,30.01,30.16,0.85,0.72,25.07,4.2,14868559692.0,14740601430.0,-0.13,-0.03,-14.09,-22.46
3645,002507,涪陵榨菜,11.17,0.27,0.03,69759.0,77951515.6,1.89,11.29,11.08,11.17,11.14,0.64,0.61,11.83,1.47,12889275543.0,12854202916.0,0.09,0.09,-7.46,-10.57
3646,601975,招商南油,3.69,0.27,0.01,2401899.0,901838637.0,7.88,3.95,3.66,3.79,3.68,0.99,5.13,10.0,1.46,17270471862.0,17270471862.0,0.27,0.0,-27.08,23.41
3647,300081,ST恒信,3.86,0.26,0.01,66970.0,25700398.7,1.56,3.87,3.81,3.83,3.85,0.77,1.11,-13.67,2.96,2334510310.0,2334069980.0,0.0,0.0,-12.07,-25.63
3648,002213,大为股份,34.99,0.26,0.09,114066.0,398394908.0,5.79,35.77,33.75,34.54,34.9,0.66,5.52,132.99,15.07,8312462682.0,7233059286.0,0.03,0.03,31.49,34.68
3649,002418,康盛股份,3.86,0.26,0.01,376127.0,145539437.0,2.34,3.92,3.83,3.85,3.85,0.51,3.31,226.89,3.01,4386504000.0,4386492567.0,0.26,0.0,-14.98,-19.08
3650,002346,柘中股份,20.2,0.25,0.05,61220.0,124726580.0,4.81,20.91,19.94,20.23,20.15,0.66,1.56,3321.23,3.32,8919823403.0,7920692195.0,0.2,0.05,9.19,-0.54
3651,600536,中国软件,28.39,0.25,0.07,122171.0,348334598.0,2.4,28.88,28.2,28.44,28.32,0.78,1.45,-89.91,7.54,26510201120.0,23951390859.0,0.0,-0.04,-21.01,-38.68
3652,300301,ST长方,3.95,0.25,0.01,135532.0,52966511.0,3.55,3.99,3.85,3.87,3.94,0.59,1.72,-39.73,45.14,3277981638.0,3119707508.0,-0.25,0.0,18.62,66.67
3653,601298,青岛港,8.07,0.25,0.02,140804.0,113242001.0,1.61,8.1,7.97,8.07,8.05,0.98,0.26,9.53,1.11,52383177000.0,43514045250.0,-0.12,-0.12,-7.35,-3.24
3654,600050,中国联通,4.07,0.25,0.01,1149296.0,467451890.0,1.48,4.1,4.04,4.06,4.06,0.81,0.37,14.89,0.75,127246211081.0,126130965249.0,0.0,0.0,-7.71,-19.57
