序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
135,300237,ST美晨,2.03,6.28,0.12,247423.0,48315083.84,7.85,2.05,1.9,1.93,1.91,1.21,1.72,-73.17,65.56,2927087308.0,2927059903.0,-0.49,1.0,-13.25,-21.32
136,920267,鑫汇科,19.01,6.2,1.11,45763.0,82271235.29,11.17,19.01,17.01,17.64,17.9,1.01,16.84,-63.33,3.74,902650708.0,516635682.0,3.94,4.05,-5.66,-16.26
137,301230,泓博医药,34.33,6.09,1.97,284508.0,962491688.9,18.82,36.99,30.9,32.0,32.36,1.99,17.48,65.31,6.2,6211708856.0,5587136059.0,0.0,0.23,11.64,50.5
138,002343,慈文传媒,4.97,5.97,0.28,317456.0,156031306.64,10.45,5.11,4.62,4.7,4.69,2.18,6.7,-44.82,2.46,2354191021.0,2354191021.0,-0.2,0.4,-22.22,-30.59
139,688702,盛科通信-U,373.5,5.96,21.0,139752.0,5266419876.0,12.03,397.89,355.5,359.7,352.5,1.08,6.88,-2248.06,68.61,153135000000.0,75817430951.0,0.41,0.67,64.4,163.6
140,301578,辰奕智能,21.77,5.94,1.22,27499.0,59032629.68,6.18,21.97,20.7,21.0,20.55,2.59,9.13,-131.45,2.53,2306118044.0,655731340.0,0.28,0.6,-14.96,-15.59
141,301004,嘉益股份,33.87,5.91,1.89,13074.0,43492399.38,7.54,34.11,31.7,31.99,31.98,2.3,0.96,20.1,2.75,4938458094.0,4609956791.0,-0.12,-0.21,-32.9,-34.93
142,002166,莱茵生物,7.37,5.89,0.41,434663.0,309074301.15,8.05,7.37,6.81,6.89,6.96,2.91,5.89,32.14,1.75,5465661462.0,5443374582.0,0.27,1.1,-16.25,-11.74
143,300528,幸福蓝海,17.99,5.89,1.0,541461.0,930310677.43,11.77,18.22,16.22,16.37,16.99,2.17,14.53,-400.39,17.47,6703218891.0,6703218891.0,0.0,1.24,3.33,-13.47
144,000010,*ST美丽,1.81,5.85,0.1,249689.0,44221913.1,8.77,1.83,1.68,1.69,1.71,1.36,2.86,19.22,7.07,2080870649.0,1580229490.0,0.0,0.56,-55.53,-48.73
145,600518,康美药业,1.45,5.84,0.08,5144218.0,733751331.0,9.49,1.49,1.36,1.38,1.37,1.9,3.72,-302.64,2.76,20051900201.0,20042410673.0,-0.68,0.69,-17.14,-24.08
146,600749,西藏旅游,14.66,5.77,0.8,152372.0,221506954.0,10.97,15.23,13.71,13.86,13.86,1.15,6.71,-41.6,3.2,3327314479.0,3327314479.0,-0.07,-0.14,-27.78,-14.17
147,300663,科蓝软件,6.8,5.75,0.37,280410.0,189078589.67,11.51,7.07,6.33,6.34,6.43,1.52,6.09,-28.76,10.15,3253475681.0,3130638448.0,0.0,0.15,-49.14,-61.45
148,920207,众诚科技,25.24,5.74,1.37,54713.0,136577524.28,10.43,25.99,23.5,23.5,23.87,1.13,9.72,-178.97,8.29,2327001800.0,1421377172.0,0.04,0.28,-20.5,13.44
149,000560,我爱我家,2.21,5.74,0.12,1528763.0,332427916.84,9.57,2.27,2.07,2.09,2.09,2.06,6.54,238.75,0.56,5205656881.0,5167943989.0,-0.45,0.0,-26.33,-24.32
150,002315,焦点科技,25.1,5.73,1.36,167675.0,413051976.96,6.87,25.25,23.62,23.79,23.74,2.3,6.38,26.42,3.9,10351406388.0,6599123002.0,0.0,0.2,-21.61,-27.58
151,301239,普瑞眼科,34.05,5.71,1.84,49796.0,165820469.5,9.0,34.6,31.7,32.17,32.21,1.63,3.51,18.03,2.41,5094528584.0,4836599834.0,0.0,0.15,-8.57,3.53
152,603081,大丰实业,9.13,5.67,0.49,91035.0,82489678.0,8.8,9.35,8.59,8.61,8.64,3.11,2.15,254.18,1.22,3857417230.0,3857417230.0,0.0,0.0,-26.01,-34.65
153,688798,艾为电子,67.04,5.66,3.59,79758.0,548654331.0,16.63,73.6,63.05,63.38,63.45,1.54,5.88,76.53,3.76,15628943757.0,9100226810.0,-0.09,0.28,-0.84,-11.42
154,688606,奥泰生物,46.85,5.64,2.5,12474.0,57336689.0,7.22,47.1,43.9,44.11,44.35,2.41,1.57,47.88,0.98,3714308057.0,3714308057.0,0.02,0.26,-22.21,-25.54
155,300493,润欣科技,13.15,5.62,0.7,290824.0,385839765.98,13.82,13.98,12.26,12.34,12.45,1.77,5.74,99.99,5.87,6739651768.0,6661938556.0,0.08,0.38,-17.97,-34.48
156,300039,上海凯宝,5.65,5.61,0.3,935349.0,507852626.26,11.96,5.8,5.16,5.31,5.35,1.49,10.2,22.78,1.29,5909900000.0,5180633177.0,0.18,0.53,-4.24,-4.72
157,603118,共进股份,13.59,5.59,0.72,1043058.0,1412056395.0,15.23,14.16,12.2,12.3,12.87,1.12,13.25,109.4,2.12,10699086358.0,10699086358.0,0.0,0.0,-10.3,18.48
158,603893,瑞芯微,222.24,5.58,11.74,321195.0,7236795499.0,7.86,231.55,215.0,215.0,210.5,1.31,7.6,71.38,19.9,93995841288.0,93983840328.0,0.45,0.51,30.02,24.87
159,002998,优彩资源,7.77,5.57,0.41,355679.0,268393394.08,6.79,7.8,7.3,7.37,7.36,2.51,13.15,16.69,1.58,2756921322.0,2101727510.0,0.0,-0.26,-14.43,5.28
160,300588,熙菱信息,23.06,5.54,1.21,69658.0,154863552.05,7.19,23.07,21.5,21.86,21.85,0.57,3.94,-51.14,17.24,4415321952.0,4077516012.0,0.35,0.09,-8.64,-14.59
161,603881,数据港,25.38,5.53,1.33,602265.0,1521693272.0,6.53,25.87,24.3,24.68,24.05,1.15,6.99,122.15,6.55,21878889887.0,21878889887.0,0.0,0.36,-25.48,0.2
162,920211,新睿电子,155.13,5.53,8.13,15360.0,238205596.44,18.76,165.78,138.21,139.43,147.0,1.22,26.67,85.46,12.85,5336472000.0,893548800.0,0.14,0.58,515.84,515.84
163,002217,ST合力泰,1.53,5.52,0.08,2725838.0,415254924.5,12.41,1.6,1.42,1.43,1.45,1.15,3.74,3456.72,6.11,11443480360.0,11137363258.0,-0.65,0.0,-42.91,-49.84
164,603991,领先股份,156.43,5.51,8.17,82361.0,1270944493.0,14.12,161.66,140.73,141.82,148.26,1.04,9.2,117.18,6.8,23888379935.0,14006194382.0,0.19,0.14,35.18,112.4
165,920433,大唐药业,5.4,5.47,0.28,152266.0,80013366.19,14.06,5.65,4.93,4.94,5.12,2.03,8.99,144.58,3.64,1381966277.0,914308538.0,0.19,0.75,1.89,-8.01
166,600490,鹏欣资源,6.2,5.44,0.32,622677.0,383582147.0,9.86,6.38,5.8,5.83,5.88,1.46,3.12,31.1,2.18,13719899890.0,12354252593.0,0.0,0.16,-26.63,-19.48
167,920222,益坤电气,24.93,5.41,1.28,23166.0,57144976.01,11.37,25.85,23.16,23.16,23.65,1.24,20.04,49.54,4.68,2135182203.0,288255369.0,0.32,0.32,147.08,147.08
168,300204,舒泰神,27.68,5.41,1.42,902609.0,2468099897.68,15.61,29.98,25.88,25.94,26.26,1.78,19.9,-392.11,16.33,13224744322.0,12557433388.0,0.0,1.1,-8.74,1.32
169,688765,禾元生物-U,55.0,5.4,2.82,46442.0,249870047.0,11.86,56.33,50.14,51.66,52.18,1.87,10.03,-136.37,6.85,19662500000.0,2545402145.0,0.29,0.92,-16.29,-20.42
170,000661,长春高新,75.94,5.4,3.89,181292.0,1344834517.98,8.12,76.88,71.03,71.43,72.05,1.48,4.54,28.09,1.39,30978775952.0,30346730294.0,0.0,0.09,-12.17,-17.8
171,301589,诺瓦星云,143.0,5.39,7.31,13900.0,197606002.49,10.97,148.4,133.52,135.01,135.69,1.38,4.03,34.67,3.53,13220064000.0,4928489280.0,-0.1,-0.03,-17.11,-12.64
172,600562,国睿科技,22.29,5.39,1.14,172136.0,375811020.0,8.89,22.71,20.83,21.03,21.15,1.26,1.39,89.66,4.24,27681011254.0,27681011254.0,-0.04,0.0,-21.38,-20.7
173,002547,*ST春兴,2.36,5.36,0.12,354400.0,81416376.0,9.82,2.39,2.17,2.24,2.24,1.11,3.21,-13.29,-6.09,2662214916.0,2607344912.0,1.29,0.85,-31.4,-49.46
174,002141,贤丰控股,5.91,5.35,0.3,1957741.0,1177725080.76,11.05,6.17,5.55,5.79,5.61,1.71,18.95,153.47,7.56,6104650566.0,6104650566.0,-2.48,-4.21,52.71,58.45
175,920510,丰光精密,29.81,5.34,1.51,145911.0,432663159.08,15.65,31.43,27.0,27.24,28.3,1.06,15.54,-1398.92,14.05,5485192895.0,2799131515.0,0.07,0.17,90.6,41.88
176,002847,盐津铺子,50.35,5.33,2.55,73969.0,365239847.31,7.11,50.5,47.1,47.4,47.8,1.71,3.03,14.74,7.16,13603937554.0,12277281667.0,-0.02,-0.26,-5.09,-25.2
177,920943,优机股份,16.04,5.32,0.81,53232.0,83283577.74,9.65,16.28,14.81,15.1,15.23,1.0,10.27,-51.4,2.58,1628402903.0,830997641.0,0.0,-0.99,-23.98,-38.9
178,920227,美登科技,50.53,5.31,2.55,8278.0,41528402.27,8.94,51.8,47.51,48.65,47.98,1.33,4.67,42.39,5.05,1967713995.0,895301505.0,0.02,0.08,-18.98,-14.21
179,002431,ST棕榈,1.39,5.3,0.07,407946.0,55699670.03,6.06,1.39,1.31,1.31,1.32,1.41,2.26,-4.94,8.43,2505342623.0,2505342623.0,0.0,0.0,-45.91,-41.84
180,002252,上海莱士,5.19,5.27,0.26,1567030.0,803262055.04,6.69,5.23,4.9,4.93,4.93,2.05,2.38,27.08,1.06,34215972273.0,34193068803.0,0.0,0.0,-8.47,-17.49
181,300404,博济医药,10.79,5.27,0.54,505567.0,538788441.4,9.95,11.11,10.09,10.2,10.25,2.08,17.71,63.21,3.92,4162231041.0,3080713453.0,0.0,0.09,5.99,15.77
182,301293,三博脑科,52.36,5.25,2.61,142414.0,732942114.22,9.81,52.83,47.95,49.59,49.75,2.15,6.91,179.35,4.57,10785478639.0,10785478639.0,0.02,0.23,-23.9,-11.22
183,603103,横店影视,14.94,5.21,0.74,177193.0,264865832.0,11.2,15.62,14.03,14.04,14.2,2.06,2.79,59.04,7.41,9474948000.0,9474948000.0,0.07,0.07,-37.98,-9.89
184,003032,传智教育,5.65,5.21,0.28,303153.0,168942093.66,7.82,5.76,5.34,5.4,5.37,1.98,10.66,389.9,1.94,2273828375.0,1607321085.0,-0.7,0.0,-11.44,-11.3
185,300310,宜通世纪,4.24,5.21,0.21,433598.0,181466553.22,8.44,4.31,3.97,3.98,4.03,1.8,6.27,-184.98,1.98,3738232171.0,2931420011.0,0.24,0.24,-33.54,-28.26
186,603127,昭衍新药,53.25,5.2,2.63,1233037.0,6641552683.0,9.28,55.68,50.98,51.58,50.62,2.35,19.56,41.85,4.71,39902792715.0,33566297996.0,0.0,1.86,44.66,52.62
187,605155,西大门,12.97,5.19,0.64,31785.0,39943585.0,8.68,13.13,12.06,12.12,12.33,1.5,1.7,30.93,1.86,2481136357.0,2423165645.0,0.0,-0.08,-14.95,-23.71
188,600829,人民同泰,10.4,5.16,0.51,645290.0,670666064.0,8.7,10.87,10.01,10.01,9.89,5.82,11.13,31.11,1.97,6030841409.0,6030841409.0,0.1,0.1,5.58,-3.79
189,603833,欧派家居,33.8,5.16,1.66,56327.0,188057708.0,6.63,34.2,32.07,32.12,32.14,1.89,0.92,33.25,1.16,20589366905.0,20589366905.0,-0.06,0.03,-31.54,-31.9
190,002980,华盛昌,107.37,5.12,5.23,181730.0,1960701519.24,14.05,112.35,98.0,98.9,102.14,2.33,17.94,286.26,18.01,20336002549.0,10875189914.0,-0.17,0.43,46.84,409.59
191,002717,*ST岭南,1.03,5.1,0.05,812152.0,82775336.35,12.24,1.07,0.95,0.97,0.98,1.36,4.73,-3.51,-1.26,1874840565.0,1770110585.0,0.0,0.98,-36.81,-36.42
192,603519,立霸股份,15.29,5.09,0.74,97989.0,143623948.0,8.93,15.35,14.05,14.34,14.55,0.87,3.68,30.11,4.08,4072152658.0,4072152658.0,0.26,1.26,16.72,38.5
193,002244,滨江集团,8.7,5.07,0.42,518581.0,442561239.27,6.64,8.75,8.2,8.25,8.28,1.56,1.88,8.35,0.9,27069561843.0,23990679258.0,-0.11,-0.11,-16.83,-12.83
194,301383,天键股份,22.37,5.07,1.08,38698.0,87308868.6,12.49,23.56,20.9,21.01,21.29,1.84,5.48,-26.51,1.87,3652640710.0,1579637641.0,-0.27,-0.27,-23.76,-37.23
195,920058,华洋赛车,22.5,5.04,1.08,16497.0,36566562.89,9.9,23.07,20.95,21.44,21.42,1.07,5.98,41.11,3.75,1261262475.0,620873730.0,0.09,0.09,-21.02,-34.63
196,600199,金种子酒,7.29,5.04,0.35,606609.0,436328139.0,6.05,7.41,6.99,6.99,6.94,3.27,9.22,-78.66,2.47,4795338847.0,4795338847.0,0.14,0.55,-9.55,-24.69
197,301059,金三江,12.5,5.04,0.6,144499.0,186437482.65,13.95,13.48,11.82,11.82,11.9,3.09,7.0,31.84,4.74,2889425000.0,2581807175.0,0.0,0.08,-10.97,0.81
198,688121,*ST卓然,2.93,5.02,0.14,150623.0,44031098.0,13.62,3.06,2.68,2.72,2.79,0.64,7.43,9.37,0.27,684489029.0,593813334.0,0.0,0.0,-72.92,-73.17
199,002802,洪汇新材,11.13,5.0,0.53,50613.0,55885802.16,7.83,11.36,10.53,10.54,10.6,1.66,3.38,39.45,3.17,2017266756.0,1665974094.0,0.0,-0.18,-31.55,-9.81
200,688358,祥生医疗,31.58,4.99,1.5,25776.0,80619700.0,8.24,32.28,29.8,30.01,30.08,1.08,2.3,19.23,2.61,3540926859.0,3536189859.0,-0.13,0.1,8.86,8.08
201,300788,中信出版,24.67,4.98,1.17,43952.0,106660790.0,5.83,24.67,23.3,23.3,23.5,1.9,2.31,28.19,2.09,4691037875.0,4691037875.0,0.12,0.41,-24.79,-9.96
202,605050,福然德,10.77,4.97,0.51,79794.0,83783778.0,5.85,10.78,10.18,10.26,10.26,2.5,1.62,15.33,1.22,5307770279.0,5307770279.0,0.0,-0.09,-18.35,-17.6
203,301102,兆讯传媒,9.53,4.96,0.45,51924.0,49392872.47,8.7,9.78,8.99,9.08,9.08,3.12,1.28,168.92,1.31,3869180000.0,3869180000.0,0.0,0.32,-12.25,-9.06
204,600539,狮头股份,17.23,4.93,0.81,228454.0,380475483.0,9.14,17.3,15.8,16.65,16.42,1.96,9.93,1882.55,13.19,3962900000.0,3962900000.0,-0.06,-0.23,0.94,69.25
205,002148,北纬科技,6.28,4.84,0.29,305123.0,189595397.33,7.01,6.33,5.91,5.94,5.99,1.11,6.77,363.16,2.88,3508958352.0,2831750037.0,0.16,0.48,-19.38,-29.44
206,603236,移远通信,53.18,4.83,2.45,171166.0,906794686.0,8.83,55.2,50.72,50.74,50.73,1.19,4.25,37.91,3.11,21429029213.0,21429029213.0,0.08,0.23,-2.83,-21.66
207,301486,致尚科技,187.54,4.78,8.55,70273.0,1283137469.06,14.06,192.2,167.03,178.0,178.99,1.36,9.64,-994.46,9.44,24153029985.0,13672439040.0,-0.01,-0.13,10.52,51.18
208,603533,掌阅科技,19.5,4.78,0.89,270162.0,522050378.0,8.92,20.1,18.44,18.57,18.61,1.3,6.16,-63.44,3.73,8558488283.0,8558488283.0,-0.2,-0.31,-23.47,-11.84
209,002209,达 意 隆,10.77,4.77,0.49,85257.0,91653455.5,8.95,11.08,10.16,10.23,10.28,2.05,5.45,30.31,2.49,2202788639.0,1684931907.0,-0.09,0.94,-35.12,-32.86
210,000722,湖南发展,12.57,4.75,0.57,433381.0,543565516.7,9.75,13.17,12.0,12.08,12.0,3.63,9.34,137.21,1.81,7181929673.0,5834469605.0,0.08,0.08,-5.91,6.98
211,300357,我武生物,25.79,4.75,1.17,266077.0,679709893.87,9.26,26.59,24.31,24.5,24.62,1.98,5.5,28.31,5.08,13503231360.0,12480147347.0,0.0,0.0,-3.08,-8.22
212,300888,稳健医疗,30.7,4.74,1.39,92466.0,279893657.39,7.03,31.08,29.02,29.05,29.31,2.18,1.59,17.79,1.55,17897207490.0,17817081226.0,-0.03,0.07,-7.45,-18.22
213,603686,福龙马,12.98,4.68,0.58,289032.0,374944170.0,7.9,13.32,12.34,12.35,12.4,2.4,6.96,20.65,1.56,5392286644.0,5392286644.0,0.0,0.31,-30.85,-56.12
214,002019,亿帆医药,10.95,4.68,0.49,388277.0,416814070.3,7.36,11.05,10.28,10.4,10.46,2.26,4.61,31.17,1.52,13319471431.0,9225575440.0,0.0,-0.09,-9.88,-7.67
215,000997,新 大 陆,16.6,4.67,0.74,289242.0,477003742.44,7.19,16.89,15.75,15.76,15.86,1.6,2.87,14.96,2.31,16817425389.0,16723493725.0,0.0,0.0,-20.99,-40.86
216,002043,兔 宝 宝,11.92,4.65,0.53,155437.0,183736556.51,8.17,12.18,11.25,11.3,11.39,1.59,1.92,16.7,3.1,9890673402.0,9625678046.0,-0.08,0.08,-16.23,-15.46
217,301335,天元宠物,21.17,4.65,0.94,33570.0,70704486.91,9.94,21.99,19.98,20.0,20.23,2.45,3.8,50.88,1.4,2705481543.0,1871257518.0,-0.09,0.09,-20.08,-26.34
218,300418,昆仑万维,48.24,4.62,2.13,1185085.0,5678960806.08,10.69,49.73,44.8,45.5,46.11,0.94,10.08,-17.47,4.84,61990074652.0,56697627203.0,-0.12,0.04,-8.32,15.68
219,300254,仟源医药,9.29,4.62,0.41,329024.0,298287729.51,9.35,9.46,8.63,8.67,8.88,2.12,14.57,178.73,5.35,2389467550.0,2098173227.0,0.22,0.76,-22.45,-8.2
220,603395,红四方,22.17,4.62,0.98,60053.0,132373546.0,8.4,22.85,21.07,21.2,21.19,2.54,9.24,69.35,4.09,5764200000.0,1441050000.0,-0.05,-0.05,-20.25,-24.0
221,603486,科沃斯,55.66,4.62,2.46,94592.0,523328647.0,7.07,56.41,52.65,52.65,53.2,1.76,1.65,19.89,3.68,32204781935.0,31912807664.0,0.02,0.04,-9.54,-30.22
222,301061,匠心家居,35.37,4.61,1.56,41637.0,147083366.46,8.13,36.36,33.61,33.94,33.81,1.68,2.2,15.11,2.37,10059143855.0,6682755594.0,0.0,-0.03,-37.15,-51.24
223,605507,国邦医药,16.41,4.59,0.72,126329.0,204592847.0,6.18,16.53,15.56,15.78,15.69,2.22,1.61,19.98,1.53,12838411089.0,12838411089.0,-0.06,0.0,-1.97,-5.09
224,000034,神州数码,26.93,4.58,1.18,854191.0,2328206720.71,12.89,28.33,25.01,25.01,25.75,1.12,10.06,29.01,2.45,27380799125.0,22867551385.0,0.04,-0.11,2.94,-2.92
225,002905,金逸影视,7.79,4.56,0.34,123648.0,95043924.06,8.46,7.97,7.34,7.37,7.45,1.29,3.54,-33.87,44.94,2931532800.0,2722137600.0,0.13,0.52,-22.49,-31.06
226,603566,普莱柯,11.01,4.56,0.48,72647.0,78779054.0,6.08,11.07,10.43,10.48,10.53,2.73,2.1,23.38,1.52,3810145626.0,3810145626.0,0.0,0.09,-10.05,-8.48
227,603215,比依股份,14.76,4.53,0.64,23430.0,34101190.0,6.37,14.88,13.98,14.03,14.12,1.82,1.25,-47.96,1.91,3167423351.0,2763490889.0,-0.2,0.07,-23.0,-33.03
228,600422,昆药集团,9.24,4.52,0.4,299953.0,272738009.0,6.79,9.3,8.7,8.73,8.84,1.67,3.96,-12.33,1.34,6994455995.0,6994455995.0,0.0,0.0,-17.28,-26.43
229,002840,华统股份,8.11,4.51,0.35,308197.0,247726617.74,6.06,8.15,7.68,7.7,7.76,1.31,3.87,-6.76,1.81,6505569447.0,6460649503.0,0.12,0.37,-40.19,-15.7
230,300163,先锋新材,5.81,4.5,0.25,634054.0,371949453.4,15.11,6.34,5.5,5.58,5.56,1.48,13.89,-64.8,5.01,2753940000.0,2652824166.0,0.0,0.17,17.61,43.46
231,300112,万讯自控,6.51,4.49,0.28,262889.0,173753027.29,13.0,6.96,6.15,6.21,6.23,3.61,11.06,-639.22,1.9,1874581230.0,1546733340.0,-0.46,-0.15,-18.83,-24.39
232,601718,ST际华,1.87,4.47,0.08,597686.0,110478986.0,6.15,1.89,1.78,1.78,1.79,1.13,1.37,-16.78,0.67,8155199971.0,8155199971.0,0.0,0.0,-36.39,-44.18
233,301258,富士莱,26.08,4.45,1.11,23397.0,60697789.28,7.65,26.73,24.82,25.21,24.97,2.13,2.63,-215.95,1.3,2390753600.0,2322815200.0,-0.04,0.12,-17.88,-19.23
234,002686,亿利达,5.64,4.44,0.24,173888.0,97086813.0,8.33,5.75,5.3,5.4,5.4,1.32,3.33,489.9,1.99,3193588710.0,2948190759.0,-0.18,-0.18,-26.56,-13.5
235,301666,大普微-UW,537.88,4.44,22.88,50111.0,2740167175.38,10.99,578.0,521.39,521.39,515.0,1.45,18.9,158.58,87.52,234632055717.0,14262610573.0,0.0,0.02,132.35,1067.27
236,603151,邦基科技,12.24,4.44,0.52,78143.0,95220282.0,7.68,12.44,11.54,11.63,11.72,1.36,4.56,129.66,1.54,2096489232.0,2096489232.0,-0.24,0.0,-27.36,-31.51
237,300878,维康药业,35.98,4.44,1.53,70988.0,249531292.42,8.85,36.16,33.11,33.49,34.45,1.24,4.93,747.12,5.71,5209555786.0,5185580045.0,0.03,0.33,34.71,41.04
238,600415,小商品城,10.89,4.41,0.46,1301857.0,1401936893.0,4.7,10.96,10.47,10.5,10.43,2.05,2.37,15.07,2.83,59715959971.0,59715959971.0,-0.09,0.09,-6.68,-29.51
239,300683,海特生物,30.8,4.41,1.3,225397.0,678651487.36,12.47,31.68,28.0,29.21,29.5,2.38,18.47,-43.73,1.89,4031547243.0,3759572463.0,0.06,0.23,-9.94,11.07
240,688593,新相微,30.89,4.39,1.3,225673.0,707272386.0,13.21,32.88,28.97,29.43,29.59,1.34,4.91,661.0,9.25,14194863537.0,14194863537.0,0.0,0.19,-0.45,53.38
241,002698,博实股份,12.83,4.39,0.54,231324.0,293094592.86,8.54,13.16,12.11,12.26,12.29,1.51,2.74,41.83,3.1,13119465007.0,10830294710.0,0.08,0.16,-6.21,-22.52
242,002044,美年健康,4.77,4.38,0.2,1634262.0,769736712.06,9.19,4.89,4.47,4.51,4.57,1.22,4.22,-18.3,2.38,18670991213.0,18480065781.0,0.0,0.0,-9.83,-9.49
243,920183,海菲曼,29.33,4.38,1.23,8206.0,24447793.23,10.43,30.8,27.87,27.87,28.1,3.72,7.29,19.09,3.34,1435762160.0,329957426.0,0.17,0.24,-26.4,56.76
244,600521,华海药业,17.63,4.38,0.74,861929.0,1492032396.0,7.58,17.8,16.52,16.61,16.89,1.6,5.76,16.33,2.79,26396556215.0,26396556215.0,0.0,0.17,5.07,4.51
245,301267,华厦眼科,16.91,4.38,0.71,99659.0,166131543.53,5.74,17.05,16.12,16.12,16.2,1.57,1.54,20.69,2.68,14204400000.0,10965194517.0,0.12,0.18,0.24,-5.05
246,002864,盘龙药业,31.99,4.37,1.34,90202.0,287984247.36,8.71,33.0,30.33,31.1,30.65,1.17,11.89,38.65,2.0,3363894374.0,2426237916.0,0.0,0.13,0.57,3.73
247,300058,蓝色光标,13.23,4.34,0.55,3625694.0,4746620020.84,7.65,13.47,12.5,12.76,12.68,1.08,10.42,94.16,5.99,47498626833.0,46013017631.0,0.0,0.3,-26.46,14.94
248,300498,温氏股份,14.22,4.33,0.59,1081112.0,1530972134.0,5.21,14.35,13.64,13.68,13.63,1.88,1.82,-22.11,2.47,94618874717.0,84550413159.0,-0.07,-0.07,-14.49,-14.75
249,300993,玉马科技,9.91,4.32,0.41,50945.0,50221461.17,7.16,10.09,9.41,9.51,9.5,2.13,2.11,27.4,1.99,3053580192.0,2396786459.0,0.1,0.0,-18.84,-31.75
250,001330,博纳影业,5.09,4.3,0.21,1138176.0,579660416.73,10.86,5.33,4.8,4.84,4.88,1.59,9.79,-39.51,1.84,6996301629.0,5918892869.0,-0.2,0.0,-38.15,-33.03
251,300289,利德曼,5.9,4.24,0.24,118949.0,69237142.8,7.77,5.98,5.54,5.63,5.66,1.47,2.19,-202.0,1.96,3209667773.0,3204623273.0,-0.17,0.0,-11.28,-15.35
252,301680,固德电材,94.04,4.22,3.81,10193.0,93535842.58,8.62,95.3,87.52,89.55,90.23,1.0,6.07,39.65,4.17,7786512000.0,1580105219.0,0.0,0.17,-9.6,63.41
253,301078,孩子王,7.16,4.22,0.29,503495.0,359188508.83,6.55,7.3,6.85,6.85,6.87,2.22,3.99,46.56,2.14,9054855164.0,9045461566.0,-0.14,0.14,-18.82,-30.62
254,920976,视声智能,16.61,4.2,0.67,14599.0,24316979.53,12.67,17.45,15.43,15.76,15.94,2.03,3.31,22.92,4.35,1178535974.0,732826556.0,-0.6,-0.24,-46.18,-36.99
255,600535,天士力,15.93,4.19,0.64,514174.0,808086858.0,5.56,16.0,15.15,15.24,15.29,2.73,3.44,13.33,1.82,23798623580.0,23798623580.0,0.19,0.06,12.58,6.41
256,600299,安迪苏,8.22,4.18,0.33,1247746.0,1038222202.0,8.87,8.68,7.98,8.54,7.89,6.08,4.05,13.99,1.28,25315785493.0,25315785493.0,-0.12,0.12,-41.08,-6.8
257,300771,智莱科技,10.97,4.18,0.44,65916.0,71624734.6,6.36,11.1,10.43,10.51,10.53,1.73,3.49,41.79,1.35,2632800000.0,2074177685.0,-0.09,0.18,-20.45,-28.3
258,300822,贝仕达克,11.81,4.14,0.47,56551.0,66204720.79,8.47,12.07,11.11,11.19,11.34,2.12,1.96,41.69,2.95,3679242522.0,3412877857.0,0.0,0.0,-16.6,-26.33
259,002052,同洲电子,8.33,4.13,0.33,221908.0,185057397.0,8.63,8.55,7.86,7.9,8.0,1.2,3.22,241.59,22.5,6267822651.0,5742595001.0,-0.24,0.12,-20.52,-34.67
260,600650,锦江在线,10.39,4.11,0.41,75857.0,78168031.0,6.01,10.49,9.89,9.94,9.98,2.57,1.94,103.73,1.37,5731229012.0,4057919179.0,0.0,0.0,-18.83,-31.64
261,301600,慧翰股份,82.99,4.11,3.28,12467.0,102430193.84,9.22,84.45,77.1,79.4,79.71,1.22,3.86,52.89,7.12,8674405265.0,2677132915.0,-0.01,0.35,-22.8,-35.82
262,002771,真视通,12.23,4.09,0.48,128505.0,157418712.1,10.21,12.76,11.56,11.69,11.75,1.25,7.36,-48.44,4.33,2565414943.0,2134314231.0,-0.24,0.16,-33.96,-19.17
263,301606,绿联科技,61.1,4.09,2.4,52687.0,321323602.74,12.54,64.2,56.84,58.23,58.7,1.98,3.19,26.67,7.52,25350989147.0,10081426497.0,-0.13,0.08,-18.04,5.09
264,002919,名臣健康,19.18,4.07,0.75,68897.0,133088739.23,10.31,19.99,18.09,18.3,18.43,1.07,2.61,139.14,6.35,5104489746.0,5067513084.0,-0.47,-0.21,-3.28,-16.39
265,300795,米奥会展,8.73,4.05,0.34,46190.0,39776640.1,6.44,8.81,8.27,8.39,8.39,1.23,2.65,-26.42,4.59,2609343485.0,1518890456.0,0.11,0.34,-24.35,-34.95
266,920005,鼎佳精密,26.74,4.05,1.04,6445.0,17124724.48,6.54,26.99,25.31,26.06,25.7,2.4,3.0,42.69,3.58,2219420000.0,574910000.0,0.04,0.15,-26.88,-33.88
267,300347,泰格医药,53.99,4.03,2.09,375708.0,1989207278.09,10.73,55.53,49.96,50.9,51.9,1.3,6.63,236.97,2.23,46486796440.0,30583980175.0,0.11,0.37,-6.07,-4.58
268,002466,天齐锂业,49.34,4.03,1.91,848784.0,4062504104.94,12.29,50.98,45.15,46.45,47.43,1.2,5.75,11.26,1.82,84530191958.0,72812221913.0,0.0,0.1,-25.97,-10.91
269,601038,一拖股份,12.22,4.0,0.47,95066.0,114816581.0,5.87,12.35,11.66,11.74,11.75,1.41,1.3,6.1,1.72,13730945261.0,8941438461.0,0.41,0.33,-2.0,-12.53
