代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
515920,智能消费ETF博时,1.364,1.3635,-0.04,-0.011,-0.8,70474.0,9701844.0,1.366,1.392,1.355,1.375,2.69,10.94,1.08,-17.72,27486.0,42988.0,-14977.0,-0.15,1169974.0,12.06,-1184951.0,-12.21,195797.0,2.02,-180821.0,-1.86,-1473.0,1.364,1.367,64405700.0,87849375,87849375,2026-07-07,2026-07-07 16:11:51+08:00
588900,科创100ETF南方,2.106,2.1087,0.13,-0.017,-0.8,66277.0,13982463.0,2.092,2.138,2.074,2.123,3.01,2.07,0.77,-29.02,31491.0,34786.0,215394.0,1.54,1815523.0,12.98,-1600129.0,-11.44,-54724.0,-0.39,-160670.0,-1.15,-100.0,2.106,2.11,319783008.0,673463015,673463015,2026-07-07,2026-07-07 16:11:59+08:00
159701,物联网ETF招商,1.468,1.4708,0.19,-0.012,-0.81,19714.0,2902036.9,1.48,1.494,1.456,1.48,2.57,29.4,0.99,-1.31,7722.0,11992.0,70661.0,2.43,0.0,0.0,70661.0,2.43,-81566.0,-2.81,10905.0,0.38,900.0,1.466,1.47,6705601.0,9843822,9843822,2026-07-07,2026-07-07 15:34:57+08:00
159372,创业板50ETF万家,2.083,2.0835,0.02,-0.017,-0.81,14719.0,3074359.9,2.073,2.116,2.055,2.1,2.9,2.92,0.73,-4.97,7472.0,7247.0,-407382.0,-13.25,-615582.0,-20.02,208200.0,6.77,-79007.0,-2.57,486390.0,15.82,7.0,2.083,2.09,50451588.0,105090658,105090658,2026-07-07,2026-07-07 15:34:00+08:00
159824,新能源车ETF博时,1.217,1.2149,-0.17,-0.01,-0.81,45612.0,5561107.0,1.232,1.249,1.211,1.227,3.1,5.55,1.13,74.41,23194.0,22418.0,-85830.0,-1.54,1243.0,0.02,-87073.0,-1.57,-9839.0,-0.18,95668.0,1.72,1.0,1.215,1.217,82135070.0,99958380,99958380,2026-07-07,2026-07-07 15:34:33+08:00
159767,电池龙头ETF兴银,0.862,0.8578,-0.49,-0.007,-0.81,44470.0,3850768.8,0.869,0.88,0.854,0.869,2.99,1.89,0.57,49.62,17822.0,26648.0,-387427.0,-10.06,-1133826.0,-29.44,746399.0,19.38,-61366.0,-1.59,448792.0,11.65,-162.0,0.862,0.864,235873672.0,203323105,203323105,2026-07-07,2026-07-07 15:34:09+08:00
560300,电信ETF汇添富,2.336,2.3374,0.06,-0.019,-0.81,10895.0,2552365.0,2.345,2.366,2.315,2.355,2.17,3.66,1.68,0.29,4668.0,6227.0,175629.0,6.88,-785663.0,-30.78,961292.0,37.66,-143021.0,-5.6,-32608.0,-1.28,5.0,2.336,2.338,29803400.0,69620742,69620742,2026-07-07,2026-07-07 16:11:56+08:00
159592,A50ETF银华,1.341,1.3417,0.05,-0.011,-0.81,150537.0,20246768.6,1.358,1.358,1.337,1.352,1.55,2.33,0.79,-29.05,55163.0,95374.0,-663362.0,-3.28,822198.0,4.06,-1485560.0,-7.34,494025.0,2.44,169336.0,0.84,100.0,1.34,1.346,646310464.0,866702332,866702332,2026-07-07,2026-07-07 15:34:51+08:00
159948,创业板ETF南方,4.339,4.3412,0.05,-0.036,-0.82,417558.0,181812123.9,4.348,4.409,4.276,4.375,3.04,3.94,1.2,-16.27,198001.0,219557.0,7048130.0,3.88,3674316.0,2.02,3373814.0,1.86,-11006490.0,-6.05,3958359.0,2.18,379.0,4.338,4.339,1058697728.0,4593689442,4593689442,2026-07-07,2026-07-07 15:34:03+08:00
159370,创50ETF工银,2.06,2.0646,0.22,-0.017,-0.82,24314.0,5039678.4,2.077,2.098,2.033,2.077,3.13,1.46,0.29,-23.02,14774.0,9540.0,-104480.0,-2.07,-1260149.0,-25.0,1155669.0,22.93,232847.0,4.62,-128367.0,-2.55,-151.0,2.06,2.068,166316009.0,342610979,342610979,2026-07-07,2026-07-07 15:34:36+08:00
561230,中证A50ETF工银,1.329,1.3292,0.02,-0.011,-0.82,218285.0,29131678.0,1.343,1.343,1.323,1.34,1.49,4.96,1.52,13.35,82874.0,135411.0,-111870.0,-0.38,8417131.0,28.89,-8529001.0,-29.28,-620158.0,-2.13,732028.0,2.51,-4.0,1.329,1.332,440477808.0,585395007,585395007,2026-07-07,2026-07-07 16:12:02+08:00
159732,消费电子ETF华夏,1.686,1.6866,0.04,-0.014,-0.82,3480301.0,589446194.044,1.673,1.721,1.655,1.7,3.88,12.43,0.75,49.65,1551002.0,1929299.0,6025419.0,1.02,6383889.0,1.08,-358470.0,-0.06,-4275949.0,-0.73,-1749471.0,-0.3,-5419.0,1.686,1.687,2799447904.0,4719869166,4719869166,2026-07-07,2026-07-07 15:34:00+08:00
588830,科创新能源ETF鹏华,1.45,1.4491,-0.06,-0.012,-0.82,571681.0,83801556.0,1.462,1.486,1.44,1.462,3.15,9.48,0.71,-58.2,307729.0,263952.0,975408.0,1.16,-3125777.0,-3.73,4101185.0,4.89,-744026.0,-0.89,-231382.0,-0.28,-757.0,1.45,1.451,602847904.0,874129461,874129461,2026-07-07,2026-07-07 16:11:40+08:00
512750,基本面50ETF嘉实,1.338,1.3384,0.03,-0.011,-0.82,13655.0,1827238.0,1.342,1.342,1.334,1.349,0.59,2.88,0.49,-0.24,3163.0,10492.0,-115531.0,-6.32,0.0,0.0,-115531.0,-6.32,90946.0,4.98,24584.0,1.35,-1.0,1.338,1.34,47454900.0,63494656,63494656,2026-07-07,2026-07-07 16:11:35+08:00
159810,创业板ETF浦银,1.574,1.5697,-0.27,-0.013,-0.82,22776.0,3589229.5,1.587,1.598,1.551,1.587,2.96,4.7,0.69,68.54,12163.0,10613.0,-706456.0,-19.68,0.0,0.0,-706456.0,-19.68,270677.0,7.54,435779.0,12.14,153.0,1.567,1.577,48475458.0,76300371,76300371,2026-07-07,2026-07-07 15:34:30+08:00
510190,上证50ETF华安,4.303,4.2968,-0.14,-0.036,-0.83,2232.0,959916.0,4.311,4.348,4.284,4.339,1.47,0.94,0.52,0.74,1603.0,629.0,-149726.0,-15.6,0.0,0.0,-149726.0,-15.6,78670.0,8.2,71056.0,7.4,-11.0,4.289,4.309,23650800.0,101769392,101769392,2026-07-07,2026-07-07 16:11:58+08:00
159961,深100ETF方正富邦,2.379,2.3808,0.08,-0.02,-0.83,28492.0,6796327.952,2.388,2.408,2.357,2.399,2.13,2.71,1.33,1.09,13614.0,14878.0,-197536.0,-2.91,0.0,0.0,-197536.0,-2.91,276089.0,4.06,-78554.0,-1.16,2700.0,2.368,2.388,105245196.0,250378321,250378321,2026-07-07,2026-07-07 15:34:21+08:00
159939,信息技术ETF广发,1.314,1.3147,0.05,-0.011,-0.83,638320.0,83652849.0,1.303,1.338,1.294,1.325,3.32,7.85,0.83,6.04,328386.0,309934.0,18657724.0,22.3,26565971.0,31.76,-7908247.0,-9.45,-2625377.0,-3.14,-16032348.0,-19.17,112.0,1.313,1.314,813656112.0,1069144131,1069144131,2026-07-07,2026-07-07 15:34:12+08:00
516830,沪深300ESGETF富国,1.076,1.076,0.0,-0.009,-0.83,57929.0,6254562.0,1.083,1.084,1.068,1.085,1.47,6.64,0.85,-10.6,32683.0,25246.0,466242.0,7.45,0.0,0.0,466242.0,7.45,-292614.0,-4.68,-173628.0,-2.78,-200.0,1.074,1.077,87176900.0,93802344,93802344,2026-07-07,2026-07-07 16:11:55+08:00
588420,科创创业人工智能ETF摩根,1.413,1.4119,-0.08,-0.012,-0.84,151464.0,21536292.0,1.411,1.453,1.392,1.425,4.28,11.17,0.89,16.21,75847.0,75617.0,-452227.0,-2.1,165640.0,0.77,-617867.0,-2.87,-170085.0,-0.79,622312.0,2.89,-100.0,1.412,1.413,135648000.0,191670624,191670624,2026-07-07,2026-07-07 16:11:59+08:00
560690,电信ETF鹏华,2.242,2.2468,0.21,-0.019,-0.84,16312.0,3655913.0,2.259,2.27,2.225,2.261,1.99,8.31,0.73,0.41,12581.0,3731.0,92041.0,2.52,-200821.0,-5.49,292862.0,8.01,-22109.0,-0.6,-69932.0,-1.91,45.0,2.242,2.244,19639000.0,44030638,44030638,2026-07-07,2026-07-07 16:11:55+08:00
562810,上证指数增强ETF嘉实,1.176,1.1686,-0.63,-0.01,-0.84,76934.0,9040171.0,1.182,1.183,1.168,1.186,1.26,17.91,1.56,46.14,25988.0,50946.0,-2066147.0,-22.86,0.0,0.0,-2066147.0,-22.86,830044.0,9.18,1236103.0,13.67,-800.0,1.174,1.176,42951000.0,50510376,50510376,2026-07-07,2026-07-07 16:11:39+08:00
159296,A500红利低波ETF华宝,0.939,0.94,0.11,-0.008,-0.84,39976.0,3752163.9,0.938,0.947,0.936,0.947,1.16,8.88,1.19,-18.59,25866.0,14110.0,-5906.0,-0.16,0.0,0.0,-5906.0,-0.16,0.0,0.0,5906.0,0.16,-4.0,0.937,0.941,45042941.0,42295322,42295322,2026-07-07,2026-07-07 15:34:54+08:00
562300,碳中和ETF银华,0.709,0.7114,0.34,-0.006,-0.84,3018.0,215743.0,0.716,0.72,0.707,0.715,1.82,0.51,0.28,-5.73,1501.0,1517.0,-38502.0,-17.85,0.0,0.0,-38502.0,-17.85,38349.0,17.78,153.0,0.07,-71.0,0.709,0.712,59495000.0,42181955,42181955,2026-07-07,2026-07-07 16:11:39+08:00
159022,科创创业人工智能ETF富国,1.177,1.1764,-0.05,-0.01,-0.84,195769.0,23241664.071,1.177,1.212,1.163,1.187,4.13,12.04,0.65,-12.41,103126.0,92643.0,-2043929.0,-8.79,-594510.0,-2.56,-1449419.0,-6.24,971975.0,4.18,1071955.0,4.61,996.0,1.176,1.177,162630967.0,191416648,191416648,2026-07-07,2026-07-07 15:34:03+08:00
159300,沪深300ETF富国,5.168,5.16,-0.16,-0.044,-0.84,118124.0,61155441.8,5.211,5.213,5.131,5.212,1.57,6.59,0.95,12.26,54981.0,63143.0,-6100256.0,-9.98,-6658504.0,-10.89,558248.0,0.91,-1223624.0,-2.0,7323881.0,11.98,-129.0,5.168,5.172,179158097.0,925889045,925889045,2026-07-07,2026-07-07 15:34:57+08:00
159808,创100ETF融通,1.514,1.5132,-0.05,-0.013,-0.85,22408.0,3396458.8,1.516,1.535,1.493,1.527,2.75,4.53,1.54,-12.9,9004.0,13404.0,230154.0,6.78,0.0,0.0,230154.0,6.78,-277442.0,-8.17,47287.0,1.39,-132.0,1.51,1.517,49484790.0,74919972,74919972,2026-07-07,2026-07-07 15:34:54+08:00
520520,恒生消费ETF华泰柏瑞,0.93,0.931,0.11,-0.008,-0.85,34451.0,3203432.0,0.94,0.943,0.926,0.938,1.81,6.37,0.65,-0.41,17246.0,17205.0,-200925.0,-6.27,0.0,0.0,-200925.0,-6.27,223867.0,6.99,-22941.0,-0.72,-62.0,0.926,0.93,54106000.0,50318580,50318580,2026-07-07,2026-07-07 16:11:44+08:00
159909,TMT50ETF招商,1.522,1.525,0.2,-0.013,-0.85,72900.0,11091924.1,1.527,1.544,1.493,1.535,3.32,1.48,0.78,5.35,44045.0,28855.0,-1352056.0,-12.19,0.0,0.0,-1352056.0,-12.19,1083646.0,9.77,268411.0,2.42,2.0,1.517,1.522,494062000.0,751962364,751962364,2026-07-07,2026-07-07 15:34:57+08:00
563980,800红利低波ETF鑫元,0.928,0.9263,-0.18,-0.008,-0.85,33250.0,3080523.0,0.93,0.93,0.923,0.936,0.75,1.61,0.74,10.21,15502.0,17748.0,-73240.0,-2.38,0.0,0.0,-73240.0,-2.38,64630.0,2.1,8611.0,0.28,-2170.0,0.925,0.928,206967000.0,192065376,192065376,2026-07-07,2026-07-07 16:11:59+08:00
589210,科创芯片设计ETF广发,1.749,1.7411,-0.45,-0.015,-0.85,163659.0,28737727.0,1.718,1.8,1.718,1.764,4.65,2.57,0.26,-63.14,91090.0,72569.0,-2595437.0,-9.03,-3735767.0,-13.0,1140330.0,3.97,1223510.0,4.26,1371926.0,4.77,-326.0,1.748,1.749,636469008.0,1113184295,1113184295,2026-07-07,2026-07-07 16:11:36+08:00
589280,科创增强ETF华宝,1.04,1.0412,0.12,-0.009,-0.86,109352.0,11342272.0,1.028,1.063,1.028,1.049,3.34,12.28,0.99,5.03,69479.0,39873.0,-66297.0,-0.58,143807.0,1.27,-210104.0,-1.85,-13575.0,-0.12,79872.0,0.7,5.0,1.038,1.041,89069000.0,92631760,92631760,2026-07-07,2026-07-07 16:11:59+08:00
159814,创业大盘ETF西部利得,0.81,0.8099,-0.01,-0.007,-0.86,795461.0,64510336.3,0.813,0.823,0.798,0.817,3.06,16.84,1.21,-76.51,399332.0,396129.0,822214.0,1.27,1073166.0,1.66,-250952.0,-0.39,-1597966.0,-2.48,775751.0,1.2,397.0,0.809,0.81,472246528.0,382519688,382519688,2026-07-07,2026-07-07 15:34:57+08:00
159330,沪深300ETF东财,1.491,1.4907,-0.02,-0.013,-0.86,183049.0,27329527.1,1.5,1.505,1.481,1.504,1.6,5.55,1.11,-16.16,80983.0,102066.0,-8665388.0,-31.71,-7480761.0,-27.37,-1184627.0,-4.33,1771133.0,6.48,6894254.0,25.23,-505.0,1.491,1.492,329801008.0,491733303,491733303,2026-07-07,2026-07-07 15:34:12+08:00
530380,上证380ETF易方达,1.156,1.1515,-0.39,-0.01,-0.86,45912.0,5320344.0,1.16,1.167,1.146,1.166,1.8,3.05,0.92,3.95,21033.0,24879.0,598980.0,11.26,0.0,0.0,598980.0,11.26,-595800.0,-11.2,-3180.0,-0.06,-162.0,1.152,1.156,150705000.0,174214980,174214980,2026-07-07,2026-07-07 16:11:56+08:00
515030,新能源车ETF华夏,1.816,1.8136,-0.13,-0.016,-0.87,811753.0,149083623.0,1.83,1.867,1.808,1.832,3.22,4.97,0.86,-1.2,453097.0,358656.0,-16815158.0,-11.28,-398674.0,-0.27,-16416484.0,-11.01,-3078193.0,-2.06,19893351.0,13.34,-623.0,1.815,1.816,1633384000.0,2966225344,2966225344,2026-07-07,2026-07-07 16:11:51+08:00
513170,恒生央企ETF鹏华,1.474,1.4745,0.03,-0.013,-0.87,23019.0,3393999.0,1.486,1.488,1.466,1.487,1.48,1.13,0.52,-2.37,7227.0,15792.0,-183558.0,-5.41,0.0,0.0,-183558.0,-5.41,214051.0,6.31,-30494.0,-0.9,-18.0,1.472,1.474,204573000.0,301540602,301540602,2026-07-07,2026-07-07 16:11:38+08:00
520550,港股红利低波ETF招商,1.027,1.0278,0.08,-0.009,-0.87,490525.0,50458093.0,1.036,1.039,1.024,1.036,1.45,4.45,0.84,-10.77,242225.0,248300.0,-2975956.0,-5.9,-3359012.0,-6.66,383056.0,0.76,1243837.0,2.47,1732119.0,3.43,-511.0,1.027,1.028,1102524000.0,1132292148,1132292148,2026-07-07,2026-07-07 16:11:41+08:00
159150,深证50ETF易方达,1.717,1.7176,0.03,-0.015,-0.87,44225.0,7637078.0,1.731,1.738,1.702,1.732,2.08,4.91,0.52,-2.07,16725.0,27500.0,-261836.0,-3.43,750201.0,9.82,-1012037.0,-13.25,-117009.0,-1.53,378844.0,4.96,3.0,1.715,1.717,89997623.0,154525919,154525919,2026-07-07,2026-07-07 15:34:00+08:00
513970,恒生消费ETF景顺,0.797,0.8008,0.47,-0.007,-0.87,564758.0,45220604.0,0.804,0.81,0.796,0.804,1.74,3.85,0.68,-7.06,255379.0,309379.0,1168156.0,2.58,1393643.0,3.08,-225487.0,-0.5,-777307.0,-1.72,-390850.0,-0.86,-508.0,0.796,0.797,1466041008.0,1168434683,1168434683,2026-07-07,2026-07-07 16:11:40+08:00
589290,科创芯片设计ETF汇添富,1.025,1.0228,-0.22,-0.009,-0.87,161859.0,16776539.0,1.033,1.057,1.011,1.034,4.45,12.66,0.47,-12.71,81424.0,80435.0,-112334.0,-0.67,-541197.0,-3.23,428863.0,2.56,-329687.0,-1.97,442021.0,2.63,-271.0,1.025,1.027,127848900.0,131045123,131045123,2026-07-07,2026-07-07 16:11:42+08:00
159720,智能车ETF泰康,0.798,0.7959,-0.26,-0.007,-0.87,7138.0,573971.2,0.803,0.812,0.795,0.805,2.11,1.67,0.88,5.85,5728.0,1410.0,-161872.0,-28.2,0.0,0.0,-161872.0,-28.2,102989.0,17.94,58883.0,10.26,752.0,0.795,0.801,42812357.0,34164261,34164261,2026-07-07,2026-07-07 15:34:21+08:00
159971,创业板ETF富国,1.368,1.3661,-0.14,-0.012,-0.87,786810.0,107778775.3,1.368,1.389,1.349,1.38,2.9,6.01,1.58,64.27,457064.0,329746.0,-8567900.0,-7.95,-10894515.0,-10.11,2326615.0,2.16,17172.0,0.02,8550728.0,7.93,-1449.0,1.368,1.369,1310020288.0,1792107754,1792107754,2026-07-07,2026-07-07 15:34:24+08:00
560610,A500ETF招商,1.258,1.2544,-0.29,-0.011,-0.87,747824.0,94256607.0,1.262,1.272,1.247,1.269,1.97,1.67,0.75,-17.7,292680.0,455144.0,-4107844.0,-4.36,264320.0,0.28,-4372164.0,-4.64,2875763.0,3.05,1232080.0,1.31,-1009.0,1.257,1.258,4465988352.0,5618213347,5618213347,2026-07-07,2026-07-07 16:11:58+08:00
517200,互联网ETF嘉实,0.564,0.5632,-0.14,-0.005,-0.88,22703.0,1299025.0,0.57,0.581,0.562,0.569,3.34,1.59,0.73,-1.12,8988.0,13715.0,34757.0,2.68,0.0,0.0,34757.0,2.68,-29477.0,-2.27,-5280.0,-0.41,-366.0,0.562,0.564,142782000.0,80529048,80529048,2026-07-07,2026-07-07 16:11:42+08:00
159391,大盘价值ETF博时,1.019,1.0212,0.22,-0.009,-0.88,34140.0,3477645.98,1.029,1.037,1.016,1.028,2.04,3.79,1.01,-7.69,15815.0,18325.0,150730.0,4.33,0.0,0.0,150730.0,4.33,-159535.0,-4.59,8805.0,0.25,-1000.0,1.011,1.023,90076398.0,91787850,91787850,2026-07-07,2026-07-07 15:34:48+08:00
517850,张江ETF汇添富,1.47,1.473,0.2,-0.013,-0.88,4023.0,595014.0,1.453,1.5,1.453,1.483,3.17,1.05,0.39,20.86,1896.0,2127.0,42839.0,7.2,0.0,0.0,42839.0,7.2,-31704.0,-5.33,-11136.0,-1.87,-2.0,1.47,1.476,38185200.0,56132244,56132244,2026-07-07,2026-07-07 16:12:00+08:00
589980,科创100ETF汇添富,2.116,2.1185,0.12,-0.019,-0.89,33617.0,7122716.0,2.092,2.153,2.089,2.135,3.0,2.8,1.24,-8.12,15312.0,18305.0,-1210706.0,-17.0,-2105500.0,-29.56,894794.0,12.56,920041.0,12.92,290664.0,4.08,-4000.0,2.12,2.123,120122000.0,254178152,254178152,2026-07-07,2026-07-07 16:11:48+08:00
159856,互联网龙头ETF工银,0.559,0.5585,-0.09,-0.005,-0.89,61776.0,3481848.8,0.564,0.574,0.557,0.564,3.01,1.73,1.54,22.32,34728.0,27048.0,76525.0,2.2,276000.0,7.93,-199475.0,-5.73,-110263.0,-3.17,33738.0,0.97,400.0,0.559,0.561,356372480.0,199212216,199212216,2026-07-07,2026-07-07 15:34:27+08:00
159931,金融地产ETF汇添富,1.789,1.7847,-0.24,-0.016,-0.89,4162.0,744549.8,1.805,1.812,1.781,1.805,1.72,2.21,1.53,-17.15,1909.0,2253.0,-184343.0,-24.76,0.0,0.0,-184343.0,-24.76,226186.0,30.38,-41842.0,-5.62,5.0,1.782,1.789,18828511.0,33684206,33684206,2026-07-07,2026-07-07 15:34:21+08:00
159729,互联网ETF汇添富,0.665,0.6661,0.17,-0.006,-0.89,20461.0,1386907.6,0.671,0.685,0.662,0.671,3.43,2.98,1.08,-1.2,9268.0,11193.0,53682.0,3.87,0.0,0.0,53682.0,3.87,-17302.0,-1.25,-36380.0,-2.62,12.0,0.663,0.665,68560633.0,45592821,45592821,2026-07-07,2026-07-07 15:34:09+08:00
512330,信息科技ETF南方,2.193,2.196,0.14,-0.02,-0.9,103625.0,22865619.0,2.172,2.241,2.166,2.213,3.39,2.88,0.86,8.09,49004.0,54621.0,311297.0,1.36,0.0,0.0,311297.0,1.36,-16719.0,-0.07,-294578.0,-1.29,-12.0,2.193,2.197,359688000.0,788795784,788795784,2026-07-07,2026-07-07 16:11:45+08:00
159373,创业板50ETF嘉实,1.985,1.9905,0.28,-0.018,-0.9,191422.0,38244660.9,2.003,2.021,1.961,2.003,3.0,13.62,0.56,-1.93,98767.0,92655.0,-1415973.0,-3.7,1997086.0,5.22,-3413059.0,-8.92,1167944.0,3.05,248028.0,0.65,47.0,1.982,1.985,140557494.0,279006626,279006626,2026-07-07,2026-07-07 15:34:39+08:00
510910,上证指数ETF南方,0.992,0.9858,-0.63,-0.009,-0.9,408374.0,40489013.0,0.996,0.998,0.987,1.001,1.1,38.6,2.3,15.45,179974.0,228400.0,-15274265.0,-37.72,-10509176.0,-25.96,-4765089.0,-11.77,9109239.0,22.5,6165025.0,15.23,-1663.0,0.991,0.992,105796000.0,104949632,104949632,2026-07-07,2026-07-07 16:11:58+08:00
510680,上证50ETF万家,3.183,3.1696,-0.42,-0.029,-0.9,11554.0,3678696.0,3.191,3.208,3.17,3.212,1.18,6.37,0.71,-25.43,6713.0,4841.0,-893379.0,-24.29,-83723.0,-2.28,-809656.0,-22.01,554030.0,15.06,339349.0,9.22,-1938.0,3.183,3.195,18124700.0,57690920,57690920,2026-07-07,2026-07-07 16:11:45+08:00
159367,创业板50ETF华夏,1.96,1.9595,-0.03,-0.018,-0.91,87367.0,17125550.0,1.977,1.991,1.931,1.978,3.03,7.66,0.77,-28.55,45450.0,41917.0,-7354493.0,-42.94,-8871095.0,-51.8,1516602.0,8.86,3621208.0,21.15,3733286.0,21.8,-652.0,1.96,1.962,114079029.0,223594897,223594897,2026-07-07,2026-07-07 15:34:57+08:00
510650,金融地产ETF华夏,2.733,2.7313,-0.06,-0.025,-0.91,2211.0,602717.0,2.73,2.733,2.717,2.758,0.58,1.93,0.72,7.89,2090.0,121.0,16892.0,2.8,0.0,0.0,16892.0,2.8,0.0,0.0,-16891.0,-2.8,-1.0,2.728,2.734,11452500.0,31299683,31299683,2026-07-07,2026-07-07 16:12:00+08:00
159630,A100ETF汇添富,1.42,1.4162,-0.27,-0.013,-0.91,2193.0,311186.9,1.424,1.426,1.409,1.433,1.19,1.97,0.21,15.37,1131.0,1062.0,-132828.0,-42.68,0.0,0.0,-132828.0,-42.68,119990.0,38.56,12838.0,4.13,1.0,1.414,1.426,11113744.0,15781516,15781516,2026-07-07,2026-07-07 15:34:09+08:00
159100,巴西ETF华夏,1.085,1.0817,-0.31,-0.01,-0.91,251505.0,27265489.7,1.076,1.091,1.074,1.095,1.55,5.4,0.81,65.17,97211.0,154294.0,861460.0,3.16,6492784.0,23.81,-5631324.0,-20.65,-769925.0,-2.82,-91534.0,-0.34,2290.0,1.084,1.085,465546928.0,505118417,505118417,2026-07-07,2026-07-07 15:34:27+08:00
159127,港股通红利ETF南方,0.875,0.878,0.34,-0.008,-0.91,294273.0,25779703.7,0.887,0.895,0.871,0.883,2.72,15.18,1.68,7.22,152276.0,141997.0,434446.0,1.69,642993.0,2.49,-208547.0,-0.81,-560983.0,-2.18,126536.0,0.49,-1.0,0.874,0.876,193844268.0,169613735,169613735,2026-07-07,2026-07-07 15:34:27+08:00
159393,沪深300ETF万家,5.095,5.0941,-0.02,-0.047,-0.91,42053.0,21491941.4,5.142,5.142,5.063,5.142,1.54,7.33,0.56,-72.47,23619.0,18434.0,-441701.0,-2.06,3810894.0,17.73,-4252595.0,-19.79,-827244.0,-3.85,1268946.0,5.9,-135.0,5.095,5.1,57346342.0,292179612,292179612,2026-07-07,2026-07-07 15:34:51+08:00
560910,电池ETF华泰柏瑞,0.871,0.8714,0.05,-0.008,-0.91,90728.0,7958406.0,0.881,0.894,0.868,0.879,2.96,4.66,0.78,8.36,49528.0,41200.0,-461745.0,-5.8,0.0,0.0,-461745.0,-5.8,6102.0,0.08,455643.0,5.73,-533.0,0.871,0.872,194721000.0,169601991,169601991,2026-07-07,2026-07-07 16:11:52+08:00
510320,沪深300ETF中金,1.296,1.2979,0.15,-0.012,-0.92,161896.0,21042368.0,1.308,1.31,1.288,1.308,1.68,2.69,0.63,-18.1,66371.0,95525.0,1003042.0,4.77,0.0,0.0,1003042.0,4.77,-1466453.0,-6.97,463410.0,2.2,6.0,1.296,1.297,601068496.0,778984771,778984771,2026-07-07,2026-07-07 16:11:48+08:00
159631,A100ETF招商,1.292,1.293,0.08,-0.012,-0.92,51189.0,6645761.1,1.298,1.306,1.286,1.304,1.53,13.01,1.03,-26.98,23970.0,27219.0,-518700.0,-7.8,0.0,0.0,-518700.0,-7.8,467067.0,7.03,51633.0,0.78,-1500.0,1.287,1.297,39332605.0,50817726,50817726,2026-07-07,2026-07-07 15:34:48+08:00
159609,光伏ETF浦银,0.541,0.54,-0.19,-0.005,-0.92,171375.0,9315079.9,0.545,0.549,0.536,0.546,2.38,5.57,0.58,7.59,61314.0,110061.0,3024.0,0.03,-409093.0,-4.39,412117.0,4.42,-237670.0,-2.55,234646.0,2.52,-240.0,0.541,0.543,307903408.0,166575744,166575744,2026-07-07,2026-07-07 15:34:03+08:00
515350,沪深300ETF民生加银,6.471,6.4638,-0.11,-0.06,-0.92,10625.0,6910187.0,6.507,6.519,6.433,6.531,1.32,9.08,1.09,0.31,7833.0,2792.0,-1657780.0,-23.99,0.0,0.0,-1657780.0,-23.99,1184361.0,17.14,473420.0,6.85,-383.0,6.449,6.473,11699200.0,75705523,75705523,2026-07-07,2026-07-07 16:11:39+08:00
562880,电池ETF嘉实,0.861,0.8616,0.07,-0.008,-0.92,266424.0,23142187.0,0.867,0.885,0.858,0.869,3.11,2.64,0.45,21.04,115723.0,150701.0,-567229.0,-2.45,-86469.0,-0.37,-480760.0,-2.08,-499688.0,-2.16,1066918.0,4.61,-81.0,0.861,0.862,1009399600.0,869093056,869093056,2026-07-07,2026-07-07 16:11:47+08:00
510330,沪深300ETF华夏,5.036,5.0335,-0.05,-0.047,-0.92,1115618.0,562346784.0,5.044,5.081,4.997,5.083,1.65,1.48,0.42,29.9,480507.0,635112.0,-42217648.0,-7.51,844811.0,0.15,-43062459.0,-7.66,16206355.0,2.88,26011294.0,4.63,-750.0,5.036,5.037,7520649728.0,37873992030,37873992030,2026-07-07,2026-07-07 16:11:42+08:00
159977,创业板ETF天弘,2.041,2.0388,-0.11,-0.019,-0.92,1226476.0,250536543.6,2.045,2.071,2.011,2.06,2.91,4.12,1.13,38.07,438000.0,788476.0,18199928.0,7.26,28765738.0,11.48,-10565810.0,-4.22,-25756177.0,-10.28,7556249.0,3.02,351.0,2.04,2.041,2973872816.0,6069674417,6069674417,2026-07-07,2026-07-07 15:34:36+08:00
159331,红利港股ETF国泰,1.186,1.1888,0.24,-0.011,-0.92,101533.0,12035696.8,1.197,1.2,1.18,1.197,1.67,6.48,1.71,-43.96,37286.0,64247.0,-773693.0,-6.43,361165.0,3.0,-1134858.0,-9.43,-312715.0,-2.6,1086408.0,9.03,1.0,1.185,1.186,156694179.0,185839296,185839296,2026-07-07,2026-07-07 15:34:45+08:00
515980,人工智能ETF华富,1.168,1.1687,0.06,-0.011,-0.93,1984473.0,233040925.0,1.167,1.2,1.151,1.179,4.16,3.46,0.56,20.6,882897.0,1101576.0,-2258095.0,-0.97,-6872802.0,-2.95,4614707.0,1.98,3862137.0,1.66,-1604043.0,-0.69,-7975.0,1.168,1.169,5735129088.0,6698630775,6698630775,2026-07-07,2026-07-07 16:11:45+08:00
