序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3439,002045,国光电器,7.82,-0.38,-0.03,448897.0,350840668.16,5.22,8.07,7.66,7.7,7.85,1.01,7.99,-42.72,1.04,4398618092.0,4392688577.0,0.0,0.0,-32.24,-44.77
3440,300092,科新机电,10.48,-0.38,-0.04,67843.0,70519116.0,5.13,10.69,10.15,10.53,10.52,1.44,3.23,28.08,1.76,2870715880.0,2199398363.0,0.0,-0.1,-36.29,-33.21
3441,300478,杭州高新,28.57,-0.38,-0.11,62689.0,172623508.4,15.31,29.47,25.08,28.9,28.68,1.47,4.95,-98.33,115.33,3619047610.0,3619047610.0,0.25,0.18,-8.84,-11.55
3442,002262,恩华药业,21.05,-0.38,-0.08,170100.0,360967200.71,3.5,21.54,20.8,21.0,21.13,0.89,1.92,16.84,2.68,21382307572.0,18603491220.0,-0.09,-0.05,-0.19,-11.29
3443,002425,凯撒文化,2.56,-0.39,-0.01,321176.0,80245552.0,7.0,2.58,2.4,2.55,2.57,1.21,3.49,51.65,0.99,2449062569.0,2355675963.0,-0.39,0.0,-20.5,-27.68
3444,001220,世盟股份,27.79,-0.39,-0.11,6919.0,19162846.24,2.54,28.07,27.36,27.9,27.9,0.99,3.06,31.07,1.69,2564739100.0,628294328.0,-0.04,-0.04,-36.47,0.87
3445,600661,昂立教育,7.63,-0.39,-0.03,80728.0,61310802.0,3.0,7.71,7.48,7.64,7.66,0.91,2.82,22.21,8.58,2186367573.0,2186367573.0,0.53,0.53,-22.93,-25.56
3446,688016,心脉医疗,92.49,-0.4,-0.37,15131.0,140101798.0,2.38,93.88,91.67,92.88,92.86,0.64,1.23,18.41,2.78,11400513201.0,11400513201.0,0.12,0.14,-6.45,2.0
3447,300279,和晶科技,4.95,-0.4,-0.02,216050.0,105381034.52,8.65,5.05,4.62,4.97,4.97,1.66,4.44,58.85,2.31,2421042476.0,2410373800.0,0.0,0.0,-44.57,-31.44
3448,300837,浙矿股份,20.1,-0.4,-0.08,42816.0,84130987.04,8.13,20.4,18.76,20.18,20.18,2.1,5.66,42.02,1.42,2010135916.0,1519444666.0,-0.05,0.45,-45.17,-40.39
3449,920879,基康技术,12.42,-0.4,-0.05,16593.0,20283208.91,8.74,12.72,11.63,12.59,12.47,1.43,1.1,38.48,3.99,2494790670.0,1866859130.0,-0.48,0.0,-33.3,-29.87
3450,002900,哈三联,10.0,-0.4,-0.04,169162.0,166213083.0,10.86,10.44,9.35,10.42,10.04,0.96,10.5,-112.08,1.79,3163545500.0,1611224000.0,-0.2,-0.1,-8.42,-19.74
3451,002391,长青股份,5.03,-0.4,-0.02,103413.0,51927322.4,3.96,5.15,4.95,5.06,5.05,1.19,2.23,26.59,0.79,3267450527.0,2334414504.0,0.2,0.2,-20.54,-12.37
3452,300553,集智股份,47.0,-0.4,-0.19,85461.0,387913280.48,16.27,47.69,40.01,47.19,47.19,1.44,10.04,197.54,6.18,5218177209.0,3999192964.0,0.04,0.04,17.21,16.51
3453,601919,中远海控,14.87,-0.4,-0.06,1198732.0,1787520124.0,2.01,15.07,14.77,15.05,14.93,1.2,0.95,9.66,0.99,227036988490.0,186715704670.0,0.13,0.13,6.06,0.88
3454,000552,甘肃能化,2.51,-0.4,-0.01,762694.0,191929306.4,2.38,2.54,2.48,2.49,2.52,1.08,2.05,51.48,0.82,13433060108.0,9351791990.0,0.0,-0.4,-4.2,8.66
3455,300556,丝路视觉,14.59,-0.41,-0.06,77687.0,110798795.0,8.19,14.81,13.61,14.65,14.65,1.38,7.16,37.8,4.41,1773638457.0,1583110360.0,0.14,-0.07,-18.49,-23.17
3456,300765,石药创新,41.45,-0.41,-0.17,268269.0,1060184154.45,8.6,41.45,37.87,40.21,41.62,0.97,1.91,-155.08,22.59,58220377529.0,58220377529.0,0.07,0.56,29.37,14.92
3457,600745,*ST闻泰,17.12,-0.41,-0.07,672565.0,1128728906.0,10.24,17.59,15.83,17.21,17.19,0.9,5.28,-28.8,0.9,21808641543.0,21808641543.0,-0.06,-0.47,-41.33,-54.08
3458,603725,天安新材,12.25,-0.41,-0.05,331605.0,384544471.0,10.65,12.38,11.07,11.8,12.3,1.32,10.88,48.2,4.53,3734506580.0,3734506580.0,-0.57,-0.57,28.68,34.17
3459,603586,金麒麟,12.25,-0.41,-0.05,27688.0,33293101.0,5.2,12.35,11.71,12.27,12.3,1.58,1.41,70.54,1.08,2401646555.0,2401646555.0,1.24,1.49,-33.75,-34.25
3460,300091,*ST金灵,2.38,-0.42,-0.01,78497.0,18488422.0,3.77,2.4,2.31,2.4,2.39,1.28,0.48,-1.96,5.21,6764067259.0,3892303922.0,0.0,0.0,-30.0,-15.3
3461,688113,联测科技,30.65,-0.42,-0.13,16043.0,48200774.0,7.08,31.0,28.82,30.51,30.78,1.48,2.49,17.37,1.98,1973785183.0,1973785183.0,0.07,-0.13,-21.61,-22.11
3462,001236,弘业期货,7.15,-0.42,-0.03,178634.0,127632237.7,3.34,7.28,7.04,7.18,7.18,1.44,2.36,144.01,3.85,7205611113.0,5420256113.0,0.0,0.14,-22.11,-32.55
3463,300220,金运激光,9.26,-0.43,-0.04,46554.0,42181502.46,8.49,9.39,8.6,9.29,9.3,1.49,3.08,-131.38,23.09,1400112000.0,1398439162.0,0.0,0.33,-33.67,-35.47
3464,920101,志高机械,16.06,-0.43,-0.07,7325.0,11447568.64,5.21,16.13,15.29,16.13,16.13,2.55,1.88,22.28,1.9,2004407535.0,625472021.0,0.0,0.0,-36.14,-43.37
3465,601668,中国建筑,4.63,-0.43,-0.02,4394250.0,2053405054.0,2.8,4.74,4.61,4.69,4.65,1.34,1.06,3.45,0.39,191313407756.0,191313407756.0,-0.22,0.0,1.09,-4.73
3466,600807,济高发展,2.3,-0.43,-0.01,175298.0,39677584.0,4.76,2.33,2.22,2.32,2.31,1.17,2.23,-22.25,6.88,2034659881.0,1810142467.0,0.88,0.44,-20.96,-25.32
3467,300291,百纳千成,4.64,-0.43,-0.02,409663.0,186148395.72,9.01,4.74,4.32,4.62,4.66,0.99,4.41,81.64,2.14,4370367981.0,4314573108.0,0.22,0.22,-30.02,-38.05
3468,301567,贝隆精密,30.07,-0.43,-0.13,15612.0,46003503.0,8.41,30.49,27.95,30.4,30.2,1.34,7.35,132.15,2.98,2165040000.0,638682290.0,0.0,0.0,-30.44,-36.02
3469,300767,震安科技,15.67,-0.44,-0.07,173790.0,257339800.79,13.28,15.74,13.65,15.61,15.74,1.52,7.24,-569.31,2.85,4329480409.0,3759104960.0,0.06,-0.13,-33.63,-24.66
3470,002410,广联达,8.97,-0.44,-0.04,525798.0,475942005.95,4.11,9.26,8.89,8.92,9.01,1.48,3.35,108.32,2.6,14817940748.0,14083962227.0,0.0,0.45,-21.11,-27.37
3471,301022,海泰科,20.15,-0.44,-0.09,18811.0,37152692.18,7.21,20.39,18.93,20.26,20.24,1.45,2.8,-93.34,1.46,2004605139.0,1353796651.0,0.1,0.1,-43.4,-38.55
3472,688117,圣诺生物,24.65,-0.44,-0.11,139237.0,328131138.0,10.99,24.99,22.27,24.58,24.76,0.95,6.32,20.46,5.06,5431390096.0,5431390096.0,-0.4,-0.12,-8.43,-7.88
3473,603381,永臻股份,13.49,-0.44,-0.06,51477.0,68955442.0,4.06,13.64,13.09,13.55,13.55,1.33,3.62,32.84,0.96,3200587838.0,1917437384.0,0.0,0.07,-44.26,-32.07
3474,002140,东华科技,8.76,-0.45,-0.04,79989.0,69809294.68,1.93,8.8,8.63,8.75,8.8,1.37,1.13,10.89,1.3,6202201519.0,6193310145.0,0.11,0.11,-29.81,-20.8
3475,000045,深纺织Ａ,8.83,-0.45,-0.04,84407.0,73883121.97,5.19,8.94,8.48,8.82,8.87,1.56,1.85,50.35,1.5,4472587927.0,4035502927.0,-0.11,-0.11,-25.74,-27.44
3476,688203,海正生材,8.9,-0.45,-0.04,40464.0,35211876.0,6.49,8.96,8.38,8.94,8.94,1.23,2.0,431.16,1.22,1803834805.0,1803834805.0,0.11,-0.11,-29.25,-30.36
3477,920225,利通科技,13.4,-0.45,-0.06,23314.0,30089027.77,9.44,13.49,12.22,13.17,13.46,1.47,2.82,44.77,2.34,1700713180.0,1109280864.0,0.3,-0.37,-56.38,-58.06
3478,300597,吉大通信,6.67,-0.45,-0.03,83062.0,54262488.5,7.61,6.76,6.25,6.7,6.7,1.38,3.06,-86.47,1.94,1818042100.0,1810052827.0,-0.15,0.0,-29.12,-27.81
3479,002021,中捷资源,2.23,-0.45,-0.01,295835.0,65024055.89,6.25,2.27,2.13,2.26,2.24,0.86,2.47,-113.03,4.35,2665914430.0,2665826497.0,0.45,0.45,-25.91,-9.72
3480,603390,通达电气,8.93,-0.45,-0.04,94730.0,83475982.0,5.24,9.01,8.54,8.91,8.97,1.21,2.7,12.29,1.86,3140252217.0,3135090534.0,0.11,0.34,-25.58,-31.36
3481,603193,润本股份,19.32,-0.46,-0.09,34071.0,66603885.0,3.25,19.87,19.24,19.41,19.41,1.03,3.3,37.13,3.6,7816742826.0,1996457586.0,0.0,0.21,-20.56,-19.4
3482,000088,盐 田 港,4.35,-0.46,-0.02,354217.0,155235632.5,2.97,4.45,4.32,4.37,4.37,1.37,1.12,16.61,1.27,22617752555.0,13758552839.0,0.23,0.23,-1.81,0.23
3483,000717,中南股份,2.15,-0.46,-0.01,166941.0,35887128.4,2.31,2.18,2.13,2.16,2.16,0.97,0.69,-22.59,0.78,5211268019.0,5210656075.0,0.0,0.47,-11.16,-16.99
3484,920087,秋乐种业,8.64,-0.46,-0.04,44518.0,37496885.16,7.49,8.73,8.08,8.6,8.68,1.02,2.71,-44.87,2.7,1427328000.0,1417358520.0,0.0,-0.35,-41.42,-45.59
3485,000785,居然智家,2.15,-0.46,-0.01,570860.0,124051256.68,3.24,2.21,2.14,2.16,2.16,0.86,0.98,53.89,0.7,13388154950.0,12479636046.0,0.47,0.47,-16.02,-26.37
3486,920634,新威凌,15.18,-0.46,-0.07,14372.0,21022569.1,9.38,15.36,13.93,15.25,15.25,1.12,3.55,105.06,3.39,970135068.0,615210866.0,-0.46,-0.52,-31.28,-37.09
3487,601186,中国铁建,6.45,-0.46,-0.03,924927.0,600659344.0,2.16,6.57,6.43,6.47,6.48,1.47,0.8,4.99,0.32,87588042675.0,74195933475.0,0.0,0.0,-6.25,-15.91
3488,000560,我爱我家,2.12,-0.47,-0.01,765908.0,160348904.97,3.29,2.13,2.06,2.12,2.13,0.8,3.28,229.03,0.54,4993661804.0,4957484731.0,0.0,0.47,-27.89,-27.4
3489,688032,禾迈股份,73.98,-0.47,-0.35,15496.0,115569430.0,3.62,75.7,73.01,73.01,74.33,1.36,1.25,-36.9,1.62,9178960859.0,9178960859.0,-0.56,-0.51,-35.58,-26.6
3490,600793,宜宾纸业,12.6,-0.47,-0.06,91728.0,113513691.0,5.69,12.69,11.97,12.66,12.66,0.93,5.19,-21.54,9.84,2228990425.0,2228990425.0,0.48,0.48,-32.84,-40.28
3491,600265,*ST景谷,20.65,-0.48,-0.1,14763.0,29625750.0,8.05,20.85,19.18,20.57,20.75,2.01,1.14,-639.09,12.66,2680370000.0,2680370000.0,0.0,-0.15,2.03,2.79
3492,000623,吉林敖东,18.47,-0.48,-0.09,223332.0,412292926.11,3.02,18.76,18.2,18.46,18.56,1.01,1.87,6.38,0.71,22088187798.0,22001351037.0,0.0,0.16,3.53,-4.0
3493,600996,贵广网络,6.21,-0.48,-0.03,230353.0,142001532.0,4.81,6.31,6.01,6.24,6.24,1.02,1.85,-7.28,4.93,7742627093.0,7742627093.0,-0.16,0.16,-28.29,-38.15
3494,301038,深水规院,14.63,-0.48,-0.07,50214.0,71961096.62,6.73,14.75,13.76,14.7,14.7,0.98,2.25,-23.67,3.72,3263660400.0,3263660400.0,0.07,0.0,-29.66,-37.4
3495,300879,大叶股份,14.45,-0.48,-0.07,43999.0,62961341.84,4.61,14.65,13.98,14.52,14.52,1.16,2.19,31.22,2.37,2924663137.0,2904861074.0,0.28,0.42,-43.53,-51.59
3496,920729,永顺生物,6.2,-0.48,-0.03,8372.0,5105499.16,6.42,6.37,5.97,6.37,6.23,0.95,1.08,83.35,2.62,1694770000.0,480636654.0,-0.16,-0.16,-23.46,-27.49
3497,600736,苏州高新,6.16,-0.48,-0.03,294257.0,178509258.0,4.85,6.2,5.9,6.18,6.19,0.92,2.56,8.24,0.95,7091964307.0,7091964307.0,0.0,0.0,-18.84,-8.61
3498,300444,双杰电气,8.32,-0.48,-0.04,586866.0,470742716.84,8.49,8.35,7.64,8.28,8.36,1.0,9.35,5.95,3.22,6694439149.0,5220314936.0,0.36,0.36,-45.73,-13.06
3499,920017,星昊医药,16.11,-0.49,-0.08,27320.0,43209336.81,5.19,16.23,15.39,16.09,16.19,0.53,2.23,15.7,1.24,1995908449.0,1974601363.0,-0.06,-0.06,-4.9,-8.52
3500,688087,英科再生,38.38,-0.49,-0.19,28665.0,111454362.0,10.81,41.47,37.3,38.89,38.57,1.06,1.54,36.48,2.61,7447822265.0,7148101906.0,0.0,0.39,-1.29,25.02
3501,300845,捷安高科,10.23,-0.49,-0.05,82079.0,80534554.16,13.42,10.38,9.0,10.28,10.28,1.19,5.71,-37.75,2.69,2103708453.0,1470888806.0,-0.2,0.0,-24.05,-7.59
3502,605066,天正电气,6.11,-0.49,-0.03,96850.0,58509330.0,5.05,6.18,5.87,6.15,6.14,0.93,1.93,39.72,1.76,3069866394.0,3069866394.0,0.0,0.16,-19.29,-15.14
3503,300230,永利股份,4.1,-0.49,-0.02,108560.0,44254005.43,3.16,4.14,4.01,4.13,4.12,1.23,1.72,20.36,1.07,3334175108.0,2582272246.0,0.49,0.24,-11.26,-10.87
3504,002930,宏川智慧,8.15,-0.49,-0.04,145692.0,115746309.28,7.08,8.22,7.64,8.21,8.19,1.2,3.36,50.74,1.9,3732742510.0,3532356871.0,0.0,0.0,-37.31,-26.77
3505,601900,南方传媒,12.07,-0.49,-0.06,110425.0,134326808.0,3.13,12.38,12.0,12.14,12.13,1.16,1.25,8.86,1.23,10645379035.0,10645379035.0,0.0,0.08,-9.04,-9.99
3506,600216,浙江医药,12.26,-0.49,-0.06,203988.0,250450196.0,2.68,12.44,12.11,12.32,12.32,0.77,2.14,10.27,1.07,11789678815.0,11664034964.0,0.16,0.25,-14.33,-9.72
3507,300638,广和通,19.9,-0.5,-0.1,390367.0,769805485.03,7.6,20.42,18.9,19.5,20.0,1.07,7.36,462.83,2.95,17895390296.0,10555928812.0,0.05,0.05,-24.45,-32.34
3508,002345,潮宏基,9.91,-0.5,-0.05,236968.0,238600545.44,5.62,10.38,9.82,10.0,9.96,1.03,2.73,8.35,2.37,8805160926.0,8594243007.0,-0.2,0.0,-7.12,-18.44
3509,002996,顺博合金,5.98,-0.5,-0.03,89505.0,53273366.0,3.99,6.1,5.86,6.02,6.01,0.87,1.95,7.92,1.24,4003232279.0,2741097396.0,0.17,0.17,-17.74,-19.73
3510,600004,白云机场,7.91,-0.5,-0.04,260227.0,209710755.0,3.77,8.19,7.89,7.96,7.95,1.72,1.1,30.39,1.0,20386004770.0,18720741619.0,0.13,0.0,-10.82,-16.38
3511,301469,恒达新材,23.71,-0.5,-0.12,19097.0,44721528.2,7.55,24.23,22.43,24.07,23.83,1.49,4.15,21.19,1.54,2121570800.0,1092051421.0,0.21,0.21,-33.51,-20.91
3512,601218,吉鑫科技,4.0,-0.5,-0.02,311449.0,122743644.0,4.73,4.05,3.86,4.03,4.02,1.38,3.21,14.86,1.29,3876134048.0,3876134048.0,0.25,0.25,-35.17,-20.48
3513,603657,春光科技,19.9,-0.5,-0.1,41561.0,80365316.0,10.5,20.3,18.2,20.0,20.0,1.01,3.07,-18.99,3.08,2690281995.0,2690281995.0,0.15,-0.1,-24.39,-33.22
3514,301268,铭利达,12.04,-0.5,-0.06,74889.0,88521964.74,6.78,12.22,11.4,12.06,12.1,1.64,2.07,219.12,3.22,4826218517.0,4364926746.0,-0.33,-0.17,-46.18,-33.96
3515,603028,赛福天,5.93,-0.5,-0.03,65707.0,38065543.0,7.55,5.98,5.53,5.94,5.96,1.42,2.31,-87.85,3.67,1702147200.0,1685246700.0,0.0,0.17,-30.24,-36.37
3516,603880,南卫股份,5.86,-0.51,-0.03,100587.0,56731829.0,11.88,6.0,5.3,6.0,5.89,1.21,3.48,-83.19,9.84,1693786120.0,1693786120.0,-0.68,-0.34,-8.29,-5.94
3517,600586,金晶科技,3.89,-0.51,-0.02,184721.0,71320961.0,4.6,3.93,3.75,3.92,3.91,1.28,1.3,-8.83,1.09,5513443653.0,5513443653.0,-0.26,-0.26,-29.66,-30.91
3518,600621,华鑫股份,13.59,-0.51,-0.07,145257.0,197309058.0,3.37,13.82,13.36,13.6,13.66,0.75,1.37,23.21,1.54,14417621378.0,14417621378.0,0.0,0.15,-4.16,-10.83
3519,002148,北纬科技,5.84,-0.51,-0.03,205351.0,117421849.03,6.47,5.89,5.51,5.88,5.87,0.9,4.55,337.71,2.67,3263107767.0,2633347168.0,0.0,0.34,-24.16,-34.38
3520,000430,张家界,5.87,-0.51,-0.03,82209.0,47817452.0,3.39,5.91,5.71,5.91,5.9,0.88,2.22,3.88,2.62,4752559634.0,2175166573.0,0.0,0.17,-25.41,-24.36
3521,002666,德联集团,3.8,-0.52,-0.02,176894.0,66682680.27,4.45,3.85,3.68,3.83,3.82,1.42,3.53,23.9,0.85,2994397344.0,1902538130.0,-0.26,0.0,-29.1,-31.03
3522,300787,海能实业,7.71,-0.52,-0.04,64995.0,49113211.58,7.23,7.82,7.26,7.7,7.75,1.42,3.31,-62.37,1.64,2416568584.0,1515266863.0,0.0,-0.26,-36.07,-33.25
3523,603248,锡华科技,17.15,-0.52,-0.09,48675.0,82627982.0,5.57,17.39,16.43,17.24,17.24,1.32,6.81,68.4,3.49,7889000000.0,1226309910.0,0.0,0.06,-35.16,-21.37
3524,600880,博瑞传播,3.72,-0.53,-0.02,276664.0,101756233.0,4.01,3.75,3.6,3.72,3.74,1.0,2.53,145.51,1.35,4067195382.0,4066072251.0,0.0,0.0,-28.46,-24.7
3525,300659,中孚信息,9.3,-0.53,-0.05,117387.0,107405626.86,7.59,9.49,8.78,9.25,9.35,1.25,6.2,-7.61,2.07,2421649115.0,1759920905.0,0.0,0.11,-28.74,-39.45
3526,300021,大禹节水,3.72,-0.53,-0.02,128074.0,47245412.8,4.28,3.76,3.6,3.75,3.74,0.9,1.47,97.25,1.46,3803206985.0,3249007660.0,0.0,0.27,-14.48,-18.78
3527,300906,日月明,22.56,-0.53,-0.12,18339.0,40235113.0,9.22,22.8,20.71,22.68,22.68,1.31,2.54,29.96,1.95,1804800000.0,1628595120.0,-0.22,0.4,-36.45,-35.52
3528,002026,山东威达,9.4,-0.53,-0.05,73192.0,68029926.14,5.71,9.54,9.0,9.47,9.45,1.43,1.66,16.15,1.07,4141000227.0,4140642792.0,0.11,0.0,-28.19,-37.46
3529,300275,梅安森,7.57,-0.53,-0.04,87369.0,65529893.56,5.65,7.7,7.27,7.62,7.61,1.37,3.22,52.52,2.47,2331598365.0,2054963199.0,0.13,0.13,-32.23,-43.0
3530,600750,华润江中,25.6,-0.54,-0.14,80504.0,210311368.0,4.2,26.66,25.58,25.72,25.74,1.29,1.28,14.12,4.33,16271060198.0,16097927398.0,-0.31,-0.35,-3.65,14.85
3531,603656,泰禾智能,16.71,-0.54,-0.09,31206.0,51265726.0,4.94,16.8,15.97,16.78,16.8,1.15,1.71,136.18,2.32,3057016932.0,3057016932.0,0.3,0.18,-18.09,-27.28
3532,603273,天元智能,12.8,-0.54,-0.07,35593.0,44979424.0,5.91,12.99,12.23,12.87,12.87,1.37,6.35,92.69,3.1,2743211520.0,717547520.0,0.23,0.08,-27.15,-38.93
3533,600336,澳柯玛,5.57,-0.54,-0.03,126034.0,69256857.0,4.11,5.61,5.38,5.58,5.6,1.51,1.58,29.65,1.96,4444942263.0,4444942263.0,-0.18,0.18,-20.88,-32.24
3534,002154,报 喜 鸟,3.65,-0.54,-0.02,366043.0,133609631.3,2.18,3.7,3.62,3.65,3.67,1.24,3.1,5.62,1.15,5326568111.0,4306172647.0,0.0,0.27,5.19,-0.82
3535,920895,花溪科技,11.02,-0.54,-0.06,11296.0,12157666.23,9.75,11.32,10.24,11.15,11.08,1.75,3.93,-65.83,3.25,622894480.0,316680638.0,-2.3,-1.69,-36.26,-46.14
3536,300095,华伍股份,7.42,-0.54,-0.04,108443.0,78529783.0,8.45,7.56,6.93,7.56,7.46,1.18,3.41,43.28,2.0,2926634709.0,2357113092.0,0.27,0.41,-22.95,-38.78
3537,920029,开发科技,31.23,-0.54,-0.17,11240.0,34976437.9,4.36,31.91,30.54,31.66,31.4,1.63,0.56,30.24,1.81,6462771584.0,6288622954.0,0.06,0.39,-45.77,-48.35
3538,001914,招商积余,9.0,-0.55,-0.05,89270.0,80993016.68,2.76,9.21,8.96,9.07,9.05,0.84,0.85,10.17,0.89,9483478722.0,9483444522.0,0.0,-0.11,-11.94,-15.73
3539,002470,金正大,1.8,-0.55,-0.01,1142288.0,202362634.98,5.52,1.82,1.72,1.79,1.81,1.09,3.48,129.24,2.77,5914849936.0,5914324651.0,0.0,-0.55,-40.79,1.12
3540,300589,江龙船艇,10.8,-0.55,-0.06,122774.0,130040704.0,6.45,10.93,10.23,10.87,10.86,1.18,5.24,318.55,5.87,4078814357.0,2531829064.0,0.28,0.09,-32.29,-40.17
3541,920037,广信科技,36.15,-0.55,-0.2,10206.0,36270592.63,4.79,36.46,34.72,36.46,36.35,1.09,1.3,20.23,5.46,4628937767.0,2830108670.0,-0.14,-0.08,-34.39,-39.27
3542,600232,金鹰股份,5.38,-0.55,-0.03,107322.0,56720967.0,7.02,5.45,5.07,5.34,5.41,1.51,2.94,42.19,2.04,1962185767.0,1962185767.0,-0.19,0.0,-37.59,-31.98
3543,920866,绿亨科技,5.46,-0.55,-0.03,19614.0,10446762.17,5.46,5.49,5.19,5.49,5.49,1.52,1.72,31.98,1.29,983924214.0,623053153.0,0.0,0.55,-28.16,-32.26
3544,600649,城投控股,3.61,-0.55,-0.02,198117.0,72078192.0,2.48,3.69,3.6,3.63,3.63,0.98,0.79,311.06,0.43,9041247772.0,9041247772.0,-0.28,-0.28,-15.06,-18.14
3545,301378,通达海,21.84,-0.55,-0.12,29279.0,62697525.38,8.83,22.2,20.26,21.97,21.96,1.31,6.38,-12.85,1.78,2109744000.0,1002773357.0,-0.14,-0.27,-30.29,-23.1
3546,300140,节能环境,5.43,-0.55,-0.03,211443.0,114562962.98,3.3,5.51,5.33,5.38,5.46,1.26,0.68,13.11,1.19,16827933897.0,16807293989.0,0.18,0.18,-12.98,-19.08
3547,001319,铭科精技,17.93,-0.55,-0.1,27942.0,49561894.02,6.1,18.25,17.15,18.03,18.03,1.37,4.4,27.33,1.86,2535302000.0,1137919830.0,0.06,0.11,-28.99,-33.89
3548,605189,富春染织,14.18,-0.56,-0.08,227810.0,315248071.0,8.35,14.33,13.14,14.25,14.26,0.74,9.56,11.52,1.4,3378171435.0,3378171435.0,0.07,0.21,-21.09,-8.93
3549,688022,ST瀚川,7.09,-0.56,-0.04,31206.0,21771399.0,6.45,7.16,6.7,7.14,7.13,1.13,1.77,-231.12,1.89,1246977317.0,1246977317.0,0.0,0.0,-56.42,-53.66
3550,603619,中曼石油,19.4,-0.56,-0.11,526157.0,1002091871.0,5.69,19.58,18.47,19.38,19.51,1.18,11.38,70.84,2.09,8969366143.0,8969366143.0,-0.05,0.0,-39.17,-15.32
3551,002607,中公教育,1.77,-0.56,-0.01,1928206.0,333737267.12,6.74,1.79,1.67,1.78,1.78,1.43,3.48,57.67,13.57,10916296919.0,9811889175.0,0.57,0.57,-30.31,-35.4
3552,603230,内蒙新华,8.83,-0.56,-0.05,24833.0,21881911.0,2.93,8.96,8.7,8.92,8.88,1.18,0.7,12.55,1.12,3121608090.0,3121608090.0,0.0,0.23,-19.21,-27.62
3553,002818,富森美,10.61,-0.56,-0.06,47180.0,50378152.3,2.06,10.82,10.6,10.68,10.67,1.13,1.58,5.12,1.38,7941149353.0,3165333140.0,0.0,0.0,1.73,-1.76
3554,301168,通灵股份,38.47,-0.57,-0.22,26455.0,97756231.8,15.09,39.85,34.01,39.85,38.69,1.46,2.78,442.88,2.17,4616400000.0,3666704036.0,0.5,0.23,-11.89,-17.59
3555,300070,碧水源,3.48,-0.57,-0.02,544888.0,191492225.18,2.29,3.55,3.47,3.48,3.5,1.02,1.59,52.12,0.46,12612248583.0,11952992191.0,0.0,0.29,-14.5,-11.22
3556,002718,友邦吊顶,87.0,-0.57,-0.5,37021.0,302246300.72,9.53,87.09,78.75,82.82,87.5,1.71,3.94,3073.57,12.24,11261961123.0,8176331688.0,0.14,2.5,21.83,142.07
3557,603198,迎驾贡酒,34.83,-0.57,-0.2,114182.0,399567090.0,2.97,35.54,34.5,35.0,35.03,1.21,1.43,8.35,2.71,27864000000.0,27864000000.0,0.09,0.14,2.53,-8.49
3558,002168,ST惠程,3.5,-0.57,-0.02,79310.0,27754149.4,3.41,3.54,3.42,3.48,3.52,1.21,1.01,-143.11,244.84,2744571788.0,2744571788.0,0.0,0.29,-20.63,-16.67
3559,603956,威派格,5.2,-0.57,-0.03,198943.0,101358015.0,8.41,5.33,4.89,5.33,5.23,1.1,3.49,-12.76,1.61,2963512687.0,2963512687.0,0.19,0.39,-7.8,-19.5
3560,000708,中信特钢,13.78,-0.58,-0.08,191063.0,265356251.4,2.81,14.09,13.7,13.86,13.86,1.17,0.38,11.5,1.64,69549845894.0,69549535844.0,0.15,0.15,-13.5,-13.44
3561,600468,百利电气,5.16,-0.58,-0.03,272449.0,138702790.0,4.24,5.2,4.98,5.16,5.19,1.31,2.5,54.96,2.79,5612714256.0,5612714256.0,0.0,0.19,-36.53,-27.12
3562,600486,扬农化工,54.58,-0.58,-0.32,83290.0,454803998.0,4.19,55.8,53.5,54.95,54.9,1.37,2.06,13.55,1.9,22056429576.0,22056429576.0,0.04,0.04,-22.11,-20.53
3563,601012,隆基绿能,11.93,-0.58,-0.07,1048630.0,1247505506.0,2.83,12.14,11.8,12.14,12.0,0.96,1.38,-11.77,1.79,90406364936.0,90406274912.0,0.08,0.17,-32.02,-34.45
3564,920072,科莱瑞迪,27.5,-0.58,-0.16,29144.0,77004851.04,10.3,27.86,25.01,27.6,27.66,0.56,20.15,35.82,2.93,2106500000.0,397787500.0,-0.15,-0.58,76.06,76.06
3565,600748,上实发展,3.42,-0.58,-0.02,167080.0,56482431.0,4.94,3.47,3.3,3.43,3.44,1.1,0.91,-13.49,0.61,6308405091.0,6308405091.0,0.0,0.0,-36.9,-36.9
3566,000856,冀东装备,6.88,-0.58,-0.04,84935.0,57270461.5,9.1,7.03,6.4,6.87,6.92,1.56,3.74,-28.37,3.82,1561760000.0,1561760000.0,-0.29,-0.15,-35.4,-32.68
3567,600797,浙大网新,6.81,-0.58,-0.04,946879.0,643121903.0,4.67,6.97,6.65,6.91,6.85,2.41,9.22,-36.76,2.13,6997454580.0,6997454580.0,-0.44,-0.15,-25.66,-31.07
3568,000011,深物业A,6.79,-0.59,-0.04,86384.0,60022116.19,6.73,7.2,6.74,6.86,6.83,1.44,1.64,-37.15,1.21,4046698035.0,3574768937.0,0.15,0.3,-19.17,-24.47
3569,300865,大宏立,20.22,-0.59,-0.12,26521.0,52553876.82,7.92,20.5,18.89,20.15,20.34,1.51,4.61,45.55,2.22,1934649600.0,1162290893.0,0.2,0.65,-27.06,-25.66
