序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
136,688336,三生国健,46.95,9.98,4.26,171922.0,769609407.0,10.38,46.95,42.52,43.0,42.69,2.08,1.92,59.06,5.04,42077783892.0,42077783892.0,0.04,0.26,1.12,15.16
137,600267,海正药业,13.11,9.98,1.19,569062.0,731855689.0,10.91,13.11,11.81,11.9,11.92,1.37,4.82,10.88,1.78,15473367179.0,15473367179.0,0.0,0.0,15.81,35.29
138,001296,长江材料,19.94,9.98,1.81,54046.0,104254134.74,11.69,19.94,17.82,18.13,18.13,3.64,7.01,34.15,1.67,2982846255.0,1537307600.0,0.0,0.0,-8.11,-23.51
139,300329,海伦钢琴,12.91,9.97,1.17,94751.0,116769201.7,13.29,13.04,11.48,11.8,11.74,3.08,3.76,-39.59,5.38,3264794150.0,3255132964.0,0.0,-0.23,-5.42,-20.26
140,600664,哈药股份,6.84,9.97,0.62,2697082.0,1806257753.0,6.27,6.84,6.45,6.65,6.22,0.58,10.71,26.73,2.94,17226607552.0,17226607552.0,0.0,0.0,85.87,98.26
141,603758,秦安股份,10.48,9.97,0.95,84643.0,86291752.0,10.81,10.48,9.45,9.45,9.53,2.14,1.95,48.41,1.75,4539056194.0,4539056194.0,0.0,0.0,-18.0,-39.74
142,600651,飞乐音响,6.4,9.97,0.58,431430.0,266221505.0,9.97,6.4,5.82,5.84,5.82,2.25,1.72,635.75,6.36,16044979296.0,16044979296.0,0.0,0.0,-11.6,-12.21
143,603567,珍宝岛,7.08,9.94,0.64,1324173.0,918982605.0,12.42,7.08,6.28,6.32,6.44,1.82,14.1,-9.25,1.09,6656865832.0,6650975307.0,0.0,0.0,-2.48,-20.72
144,301509,金凯生科,31.34,9.93,2.83,70824.0,213262419.31,10.94,31.4,28.28,28.28,28.51,2.4,12.48,56.7,1.79,3774798606.0,1778260684.0,-0.16,0.19,-3.18,-4.68
145,301141,中科磁业,45.94,9.88,4.13,100524.0,450822873.51,20.59,48.88,40.27,40.54,41.81,2.35,22.58,230.66,4.53,5698057874.0,2044909074.0,-0.13,-0.35,-18.4,-11.69
146,300259,新天科技,4.56,9.88,0.41,1004301.0,441366246.37,18.55,4.77,4.0,4.13,4.15,2.46,8.7,67.77,1.75,5267278960.0,5266055580.0,0.0,-0.22,-9.34,5.31
147,002437,誉衡药业,3.12,9.86,0.28,2282903.0,703776134.43,10.56,3.12,2.82,2.83,2.84,3.65,10.87,18.32,2.91,6957188553.0,6552480015.0,0.0,0.0,-2.8,1.63
148,688222,成都先导,33.91,9.81,3.03,284046.0,922427461.0,11.95,34.05,30.36,30.5,30.88,1.71,7.09,81.85,9.14,13587058800.0,13587058800.0,0.03,-0.03,19.7,45.41
149,688065,凯赛生物,48.95,9.8,4.37,119091.0,560980761.0,11.82,49.6,44.33,44.58,44.58,2.62,2.04,53.26,2.01,35307135416.0,28556355009.0,-0.02,-0.06,5.16,-0.81
150,002080,中材科技,56.56,9.78,5.04,853327.0,4656491916.44,10.6,56.67,51.21,52.1,51.52,1.49,5.09,46.76,4.81,94914669911.0,94914669911.0,0.19,-0.19,-17.26,57.5
151,688183,生益电子,118.78,9.78,10.58,218030.0,2533682358.0,11.81,121.0,108.22,108.33,108.2,1.11,2.6,55.93,17.58,99489086775.0,99489086775.0,0.0,-0.18,18.17,24.9
152,688321,微芯生物,29.74,9.74,2.64,249698.0,717920898.0,10.3,29.8,27.01,27.12,27.1,2.89,6.12,116.49,5.41,13173073875.0,12128214411.0,0.07,0.3,-3.75,1.99
153,688333,铂力特,110.34,9.74,9.79,218227.0,2337791738.0,10.75,111.31,100.5,100.72,100.55,1.63,7.96,451.08,6.08,30268708679.0,30268708679.0,-0.01,-0.06,19.39,-0.98
154,688669,聚石化学,69.5,9.69,6.14,71648.0,478116380.0,10.72,70.19,63.4,63.4,63.36,1.71,5.91,-35.28,7.76,8432666713.0,8432666713.0,-0.1,1.02,96.94,199.05
155,688136,科兴制药,20.29,9.62,1.78,83023.0,162186184.0,10.32,20.33,18.42,18.59,18.51,2.31,4.11,-57.12,2.43,4098275650.0,4098275650.0,-0.05,0.1,-19.64,-35.42
156,300758,七彩化学,11.39,9.52,0.99,274810.0,307793327.9,17.6,12.0,10.17,10.38,10.4,4.51,7.64,71.87,2.59,4545927048.0,4097460195.0,0.18,0.0,-20.79,-9.75
157,300347,泰格医药,54.35,9.51,4.72,330119.0,1729326073.98,10.92,54.5,49.08,49.14,49.63,1.93,5.83,238.55,2.25,46796765818.0,30787911141.0,0.31,-0.22,13.61,-3.94
158,688352,颀中科技,17.38,9.51,1.51,342057.0,587967564.0,15.31,18.07,15.64,15.74,15.87,1.15,9.34,-17.64,3.59,20674756650.0,6368302502.0,0.0,0.52,16.64,38.38
159,301070,开勒股份,67.49,9.51,5.86,58644.0,386153257.8,9.22,68.0,62.32,63.53,61.63,1.47,6.91,-300.77,11.74,8515505937.0,5724088086.0,0.12,-0.18,-9.25,53.32
160,688166,博瑞医药,38.14,9.5,3.31,305132.0,1129344143.0,10.13,38.45,34.92,35.28,34.83,1.8,7.0,447.11,5.73,16621220957.0,16621220957.0,0.0,-0.05,-39.49,-22.23
161,300395,菲利华,89.6,9.5,7.77,471760.0,4112513811.99,16.34,93.06,79.69,82.39,81.83,2.09,9.2,81.94,9.85,47105146547.0,45923897242.0,-0.01,0.04,-36.24,-10.67
162,000711,ST京蓝,5.57,9.43,0.48,1313374.0,711752963.44,10.41,5.6,5.07,5.09,5.09,1.56,5.52,442.12,24.84,16447776782.0,13263771291.0,0.18,0.36,-10.59,225.73
163,688002,睿创微纳,170.04,9.34,14.53,146494.0,2402196200.0,10.48,170.8,154.5,155.61,155.51,1.23,3.11,41.78,11.22,80006072180.0,80006072180.0,-0.07,0.08,21.72,69.18
164,688382,益方生物-U,20.77,9.26,1.76,300932.0,602886488.0,10.47,20.81,18.82,18.93,19.01,1.38,5.19,-67.83,8.02,12038125923.0,12038125923.0,0.05,0.14,-5.85,-23.75
165,301150,中一科技,40.91,9.24,3.46,363637.0,1444192463.08,13.51,41.97,36.91,37.8,37.45,1.93,11.97,46.76,3.68,13250908426.0,12430053735.0,0.15,0.32,-25.06,36.19
166,688356,键凯科技,74.5,9.24,6.3,21507.0,155787972.0,10.44,74.85,67.73,67.73,68.2,1.73,3.55,50.4,3.42,4518477150.0,4518477150.0,-0.32,-0.11,-17.85,-9.02
167,920193,吉和昌,35.64,9.22,3.01,117131.0,432588991.34,22.13,39.88,32.66,32.66,32.63,2.56,46.48,39.46,5.34,3967829712.0,898128000.0,0.08,0.11,318.31,318.31
168,603217,元利科技,24.83,9.14,2.08,73606.0,177838955.0,8.13,24.88,23.03,23.03,22.75,1.85,3.54,21.28,1.52,5166815108.0,5166815108.0,0.16,0.24,-17.75,-1.94
169,688759,必贝特-U,25.37,9.12,2.12,91285.0,222732314.0,12.52,25.74,22.83,23.37,23.25,1.76,12.68,-54.13,7.02,11417429988.0,1826640000.0,-0.28,-0.47,-23.03,-12.7
170,688513,苑东生物,49.81,9.09,4.15,41189.0,197481073.0,9.99,50.0,45.44,45.44,45.66,1.59,2.33,43.25,3.03,8793071671.0,8793071671.0,-0.18,0.26,-15.75,-18.44
171,688388,嘉元科技,28.8,9.09,2.4,602476.0,1695552902.0,13.52,29.98,26.41,26.6,26.4,1.73,9.13,39.43,2.35,19005330442.0,19005330442.0,0.14,0.07,-10.22,1.87
172,002636,金安国纪,65.4,9.02,5.41,866559.0,5553996950.38,9.15,65.99,60.5,60.5,59.99,1.59,11.96,58.97,12.79,47611200000.0,47370228272.0,0.02,-0.34,44.79,294.21
173,600961,株冶集团,29.4,9.01,2.43,881141.0,2482414051.0,10.68,29.66,26.78,26.85,26.97,1.44,11.72,6.89,6.24,31542457468.0,22103284501.0,-0.07,0.24,-2.87,82.61
174,600397,江钨装备,18.41,9.0,1.52,2155323.0,3880172397.0,8.11,18.58,17.21,18.12,16.89,2.84,21.77,3417.89,94.4,18225161428.0,18225161428.0,0.05,0.33,29.01,142.24
175,688755,汉邦科技,27.39,8.99,2.26,28926.0,77263477.0,12.77,28.02,24.81,25.13,25.13,2.76,3.62,42.44,2.5,3133416000.0,2187561485.0,-0.4,-0.44,-8.52,-9.78
176,688399,硕世生物,30.19,8.91,2.47,30301.0,88294309.0,10.64,30.38,27.43,27.71,27.72,1.28,2.44,44.35,1.27,3747489138.0,3747489138.0,-0.03,-0.13,-27.27,-34.77
177,301526,国际复材,38.32,8.86,3.12,3005330.0,11209296792.8,17.3,40.69,34.6,35.83,35.2,1.12,21.4,133.7,17.08,144500046799.0,53816336809.0,0.08,0.03,100.84,449.0
178,300434,金石亚药,11.45,8.84,0.93,346466.0,382160361.69,9.79,11.46,10.43,10.43,10.52,2.3,10.13,9.91,1.75,4599967334.0,3917218021.0,0.09,0.44,1.78,12.25
179,600176,中国巨石,44.38,8.83,3.6,3579682.0,15471384314.0,10.69,44.86,40.5,40.66,40.78,1.09,9.01,35.05,5.63,177659207989.0,176259032303.0,0.02,0.61,18.57,162.45
180,301086,鸿富瀚,118.86,8.83,9.64,54882.0,632495253.63,11.77,121.02,108.16,108.66,109.22,1.25,7.87,96.32,7.72,14960218812.0,8291776176.0,0.08,-0.13,-28.24,49.36
181,301389,隆扬电子,53.84,8.81,4.36,131185.0,686867589.75,12.43,54.9,48.75,49.96,49.48,1.72,4.63,141.75,6.88,15263640000.0,15263640000.0,0.06,0.0,-27.16,-1.17
182,300083,创世纪,14.48,8.79,1.17,1881519.0,2696496788.07,9.39,14.88,13.63,13.7,13.31,1.79,12.61,83.53,4.54,24107210289.0,21605929659.0,0.0,0.14,37.51,57.22
183,002579,中京电子,15.15,8.76,1.22,1813811.0,2630112254.48,12.49,15.32,13.58,13.7,13.93,2.59,31.09,412.87,3.86,9281172093.0,8838690194.0,-0.07,-0.39,13.65,24.38
184,688630,芯碁微装,426.99,8.75,34.37,79813.0,3335285056.0,11.38,439.0,394.33,394.33,392.62,1.1,6.06,144.28,26.89,62556219481.0,56251968325.0,0.0,-0.23,59.84,219.05
185,920211,新睿电子,114.73,8.74,9.22,11560.0,129407728.46,6.57,114.99,108.06,109.56,105.51,1.39,9.97,63.2,9.51,3946712000.0,1330486064.0,-0.01,0.15,355.46,355.46
186,300227,光韵达,11.47,8.72,0.92,326931.0,360276408.0,11.28,11.65,10.46,10.57,10.55,1.63,7.16,-59.58,4.28,6833383155.0,5234394477.0,0.0,-0.09,-1.12,24.54
187,688025,杰普特,342.81,8.69,27.41,43801.0,1471678910.0,11.67,351.8,315.0,318.0,315.4,1.06,4.61,83.4,14.05,32583892699.0,32583892699.0,0.0,-0.18,-8.12,143.68
188,300255,常山药业,28.11,8.66,2.24,758527.0,2053456102.08,12.06,28.68,25.56,25.8,25.87,1.99,8.27,1100.1,21.35,25834801281.0,25794393156.0,-0.11,-0.11,-33.87,-54.73
189,300964,本川智能,59.18,8.63,4.7,107922.0,625444725.14,11.03,59.97,53.96,54.0,54.48,2.06,13.76,132.4,6.24,6323950950.0,4640526139.0,0.36,0.24,-2.07,49.29
190,688653,康希通信,14.22,8.55,1.12,250693.0,340166578.0,13.05,14.34,12.63,12.95,13.1,1.52,7.92,309.55,4.19,6036105600.0,4499372909.0,-0.77,-0.7,-11.62,17.04
191,688488,艾迪药业,17.54,8.54,1.38,174579.0,297484713.0,10.09,17.74,16.11,16.11,16.16,1.44,4.15,242.58,7.57,7380530452.0,7380530452.0,0.0,0.11,5.54,7.41
192,301188,力诺药包,41.69,8.54,3.28,313053.0,1269602976.96,14.08,43.5,38.09,38.15,38.41,1.75,11.7,68.01,5.77,11153601479.0,11153601479.0,0.0,0.22,13.44,138.23
193,300618,寒锐钴业,36.79,8.53,2.89,237315.0,878339338.13,6.84,38.24,35.92,36.58,33.9,3.57,8.71,57.76,2.05,11393755978.0,10025152048.0,-0.03,-0.08,-13.39,-18.32
194,603259,药明康德,154.82,8.49,12.12,927227.0,13955602029.0,9.31,155.48,142.2,144.56,142.7,1.14,3.75,20.85,5.54,461945282737.0,382913247686.0,0.03,0.18,52.64,73.84
195,688302,海创药业-U,37.2,8.45,2.9,30517.0,109774168.0,9.15,37.34,34.2,34.49,34.3,2.4,3.08,-30.82,3.56,3683380246.0,3683380246.0,0.05,-0.11,-15.03,-24.34
196,300199,翰宇药业,24.38,8.45,1.9,689254.0,1622694764.66,8.67,24.49,22.54,22.64,22.48,1.55,9.25,42.12,29.04,21533423772.0,18167182309.0,-0.12,-0.04,8.16,36.2
197,688266,泽璟制药-U,121.7,8.45,9.48,91079.0,1075005157.0,8.72,122.0,112.22,113.0,112.22,1.01,3.44,25.17,18.72,32214986236.0,32214986236.0,0.16,0.07,20.97,31.28
198,300749,顶固集创,22.1,8.44,1.72,69345.0,147041475.0,11.48,22.25,19.91,20.56,20.38,1.19,4.41,-61.14,8.23,4534243740.0,3478442760.0,0.18,0.0,-7.96,83.1
199,300584,海辰药业,35.98,8.44,2.8,88741.0,307192286.9,10.04,36.2,32.87,33.05,33.18,2.5,10.81,62.17,4.08,4317600000.0,2954315857.0,0.0,0.0,-7.03,-28.21
200,601168,西部矿业,43.07,8.41,3.34,1110388.0,4656185449.0,9.69,43.29,39.44,40.13,39.73,1.49,4.66,12.31,4.58,102635810000.0,102635810000.0,0.07,0.33,35.19,56.39
201,688220,翱捷科技-U,112.4,8.39,8.7,139276.0,1495788617.0,11.45,113.6,101.73,103.5,103.7,1.28,3.33,-419.52,8.64,47017019924.0,47017019924.0,-0.1,-1.06,2.65,36.06
202,603456,九洲药业,16.45,8.37,1.27,557716.0,892088463.0,9.22,16.5,15.1,15.1,15.18,2.33,6.33,18.72,1.63,14504129961.0,14504129961.0,-0.06,0.12,26.15,-7.58
203,301303,真兰仪表,14.51,8.36,1.12,122615.0,173917154.65,9.71,14.65,13.35,13.5,13.39,2.26,12.0,27.53,1.75,5931688000.0,1482922000.0,0.07,0.14,2.4,-2.36
204,301281,科源制药,41.39,8.35,3.19,29677.0,118324230.79,10.16,41.58,37.7,38.37,38.2,1.03,4.18,37.26,3.23,4482123100.0,2936703280.0,-0.22,-0.39,5.32,41.5
205,603986,兆易创新,417.05,8.32,32.05,747518.0,30521288583.0,10.05,422.48,383.8,384.0,385.0,1.08,11.18,50.07,11.81,292662766430.0,278794561075.0,0.01,0.01,17.33,95.34
206,688392,骄成超声,149.47,8.3,11.45,60405.0,890981571.0,10.03,152.85,139.0,140.17,138.02,1.33,5.22,85.97,9.43,17298665319.0,17298665319.0,0.57,0.48,-6.76,33.44
207,300757,罗博特科,510.0,8.3,39.1,101939.0,4945308471.48,9.47,514.77,470.19,479.0,470.9,1.08,6.27,-550.52,52.58,85480136610.0,82909066470.0,0.2,0.2,-13.41,118.6
208,688247,宣泰医药,9.29,8.28,0.71,127105.0,113979142.0,8.16,9.29,8.59,8.67,8.58,1.6,2.8,63.57,3.23,4211528600.0,4211528600.0,0.0,0.11,0.32,-4.13
209,002203,海亮股份,20.8,8.22,1.58,531655.0,1074281471.86,9.57,20.96,19.12,19.89,19.22,1.68,2.4,27.33,2.84,47668509699.0,46012538395.0,0.0,0.24,-3.66,65.87
210,688700,东威科技,62.79,8.22,4.77,204456.0,1247497484.0,10.48,63.36,57.28,58.02,58.02,1.32,6.85,105.7,10.31,18736621394.0,18736621394.0,-0.14,0.14,-6.03,78.99
211,603306,华懋科技,73.03,8.19,5.53,221325.0,1574032105.0,11.79,74.25,66.29,67.67,67.5,1.44,6.72,514.33,7.55,24063070752.0,24063070752.0,-0.16,-0.05,-33.2,16.05
212,301155,海力风电,50.32,8.19,3.81,109820.0,540265857.32,11.48,51.4,46.06,46.99,46.51,2.07,8.91,204.18,1.9,10939139173.0,6202359820.0,0.22,0.22,-24.68,-37.7
213,300480,光力科技,35.05,8.18,2.65,348837.0,1201947972.05,11.79,35.7,31.88,32.27,32.4,1.16,12.91,102.89,7.43,12976302130.0,9469175016.0,0.03,-0.14,-11.09,109.75
214,688596,正帆科技,65.98,8.16,4.98,434257.0,2842365529.0,13.11,68.0,60.0,60.05,61.0,0.97,14.02,-199.57,4.73,20433385722.0,20433385722.0,0.59,0.73,43.28,109.26
215,688117,圣诺生物,26.76,8.16,2.02,124306.0,324278635.0,10.35,27.07,24.51,24.56,24.74,2.13,5.64,22.21,5.49,5896308274.0,5896308274.0,-0.15,-0.07,5.11,0.0
216,300692,中赋科技,9.32,8.12,0.7,459117.0,414903000.6,10.56,9.39,8.48,8.58,8.62,2.46,8.95,73.14,1.66,5240413401.0,4781924622.0,0.0,-0.32,11.62,10.95
217,301235,华康洁净,44.0,8.11,3.3,100520.0,428551852.49,12.92,44.96,39.7,40.86,40.7,1.24,9.65,-87.73,2.38,6127003388.0,4585606740.0,0.2,0.23,-31.36,19.96
218,002916,深南电路,382.63,8.09,28.64,139279.0,5258624611.58,9.09,388.18,356.0,359.0,353.99,1.16,2.1,76.64,15.84,260634774245.0,254376039854.0,0.01,-0.05,16.32,66.44
219,002773,康弘药业,22.75,8.08,1.7,202127.0,445141790.43,8.69,22.76,20.93,21.05,21.05,2.94,2.94,17.04,2.34,20960174554.0,15624092780.0,0.0,0.22,4.45,-22.28
220,002938,鹏鼎控股,101.41,8.06,7.56,394747.0,3974682340.06,8.83,103.24,94.95,94.95,93.85,1.41,1.71,126.97,7.27,235021392488.0,234340891534.0,0.01,-0.02,21.93,104.54
221,688373,盟科药业-U,5.24,8.04,0.39,270828.0,137273634.0,9.69,5.27,4.8,4.85,4.85,2.19,4.13,-40.07,18.9,3438636711.0,3438636711.0,0.0,0.19,-5.07,-13.25
222,688662,富信科技,90.5,8.0,6.7,173475.0,1524026799.0,9.53,92.0,84.01,85.47,83.8,1.38,15.12,351.35,14.76,10380860782.0,10380860782.0,0.56,0.3,52.85,131.34
223,002885,京泉华,29.01,8.0,2.15,262727.0,735303785.92,12.47,29.45,26.1,26.85,26.86,1.6,11.07,63.84,5.09,7859301242.0,6882791483.0,0.03,-0.24,-35.14,13.06
224,000009,中国宝安,8.1,8.0,0.6,1160295.0,917137360.19,10.67,8.24,7.44,7.47,7.5,1.25,4.5,299.09,2.08,20891633117.0,20865765767.0,-0.25,-0.12,1.12,-17.77
225,688520,神州细胞,37.82,8.0,2.8,60536.0,220831175.0,8.82,37.9,34.81,34.88,35.02,2.26,1.36,-25.31,251.16,17788096703.0,16842596703.0,-0.18,0.11,-9.97,-12.68
226,300260,新莱应材,59.28,7.98,4.38,301710.0,1707890564.25,10.53,59.48,53.7,54.78,54.9,1.1,10.49,114.36,11.36,24174784259.0,17051118100.0,-0.05,0.37,-5.7,4.29
227,001258,立新能源,13.16,7.96,0.97,1490819.0,1894410228.99,10.75,13.16,11.85,12.2,12.19,0.98,15.97,484.31,4.06,12282666675.0,12282538365.0,0.23,1.31,38.82,85.88
228,920090,*ST同辉,3.96,7.9,0.29,118689.0,48163987.77,17.98,4.36,3.7,3.75,3.67,2.18,7.97,-31.96,20.56,789360842.0,589773860.0,0.76,1.02,-22.05,-37.64
229,300142,沃森生物,13.14,7.88,0.96,1195201.0,1514411040.37,9.2,13.16,12.04,12.15,12.18,2.35,7.58,47.47,2.92,21015439829.0,20723594043.0,0.0,0.61,-9.69,22.12
230,688114,华大智造,53.83,7.85,3.92,80323.0,411045080.0,11.0,54.17,48.68,49.53,49.91,1.67,1.93,-53.29,3.16,22421064624.0,22373773300.0,-0.07,-0.37,6.43,-11.41
231,688185,康希诺,54.27,7.83,3.94,41712.0,219653575.0,8.72,54.49,50.1,50.38,50.33,2.98,3.65,-82.91,2.72,13407067080.0,6207017337.0,-0.09,-0.11,-11.05,-13.65
232,688806,泰诺麦博-U,28.19,7.8,2.04,145659.0,397096686.0,8.99,28.27,25.92,25.95,26.15,1.26,28.55,-33.67,14.37,12982797096.0,1438413355.0,-0.11,0.14,94.95,94.95
233,688253,英诺特,71.02,7.8,5.14,46002.0,315207665.0,9.91,71.23,64.7,66.28,65.88,2.15,3.36,59.86,4.78,9728626122.0,9728626122.0,-0.11,-0.2,19.26,138.8
234,603990,麦迪科技,22.31,7.78,1.61,336324.0,731837248.0,8.79,22.52,20.7,20.8,20.7,1.25,11.02,442.63,8.12,6810025566.0,6810025566.0,-0.04,-0.4,37.63,47.07
235,002626,金达威,14.96,7.78,1.08,111572.0,160865491.38,9.08,14.99,13.73,13.91,13.88,3.01,1.83,34.77,2.19,9124643039.0,9123521039.0,0.0,0.34,-9.99,-22.53
236,688026,洁特生物,16.54,7.68,1.18,113695.0,187296122.0,10.03,16.99,15.45,15.49,15.36,3.51,8.1,-137.43,2.16,2321627623.0,2320886267.0,0.24,-0.12,3.96,3.12
237,300576,容大感光,31.99,7.67,2.28,542694.0,1680849687.65,14.54,33.0,28.68,29.58,29.71,2.27,21.36,120.25,7.49,12913991052.0,8128043992.0,0.0,-0.03,-14.67,-8.55
238,300567,精测电子,223.91,7.65,15.91,110283.0,2400974471.33,11.42,226.26,202.5,208.79,208.0,0.93,4.86,366.63,15.2,62638112929.0,50838703925.0,0.18,0.06,41.0,146.05
239,300154,瑞凌股份,9.43,7.65,0.67,161106.0,146496442.31,10.16,9.5,8.61,8.88,8.76,1.62,5.11,38.02,2.48,4239305545.0,2971906473.0,-0.11,-0.21,-15.8,-2.28
240,688607,康众医疗,48.0,7.65,3.41,38627.0,178687157.0,9.93,48.0,43.57,44.73,44.59,0.95,4.87,-65.26,5.04,4230193296.0,3807793296.0,0.97,0.67,-24.6,12.15
241,688068,热景生物,112.14,7.63,7.95,51129.0,554759858.0,8.82,112.29,103.1,104.0,104.19,1.44,5.51,-38.21,4.28,10401446568.0,10401446568.0,0.33,0.56,13.41,-30.78
242,688062,迈威生物-U,30.51,7.62,2.16,141102.0,416881035.0,8.96,30.64,28.1,28.27,28.35,1.6,6.13,-14.08,127.6,13629738402.0,7024622400.0,0.03,0.07,-11.95,-20.69
243,688383,新益昌,118.56,7.61,8.38,37753.0,440469033.0,10.07,120.88,109.78,110.88,110.18,1.45,3.71,141.23,9.6,12051209040.0,12051209040.0,0.3,0.16,-9.91,51.48
244,688683,莱尔科技,32.14,7.6,2.27,32446.0,101959693.0,9.11,32.4,29.68,29.88,29.87,1.62,2.01,92.53,4.33,5177683292.0,5177683292.0,0.0,-0.28,-27.1,1.64
245,688553,汇宇制药-W,11.91,7.59,0.84,178115.0,206327219.0,9.12,11.99,10.98,11.1,11.07,1.71,3.51,85.22,2.02,7454479231.0,6043272775.0,0.0,0.08,-14.07,0.0
246,002667,*ST威领,14.5,7.57,1.02,293947.0,410077548.0,10.24,14.59,13.21,14.0,13.48,1.04,12.42,56.58,-189.98,3778576750.0,3430859500.0,2.55,2.98,-38.95,10.77
247,688313,仕佳光子,127.7,7.54,8.95,343765.0,4271908476.0,8.06,128.51,118.94,118.94,118.75,0.97,7.61,91.68,33.62,57718654086.0,57718654086.0,-0.04,-0.22,-29.92,44.33
248,301338,凯格精机,102.3,7.53,7.16,73682.0,732765957.53,8.99,102.85,94.3,95.9,95.14,1.17,6.79,58.63,9.28,15238608000.0,11103130500.0,0.02,-0.34,-31.53,63.52
249,300149,睿智医药,10.42,7.53,0.73,760006.0,768420690.03,9.6,10.49,9.56,9.63,9.69,1.96,15.78,-72.45,4.04,5261952109.0,5018118659.0,0.19,-0.29,9.34,9.0
250,688443,智翔金泰-U,24.64,7.41,1.7,65172.0,155609971.0,8.81,24.75,22.73,22.73,22.94,1.79,4.55,-15.12,6.29,9034995200.0,3533129600.0,-0.28,-0.24,-18.09,-9.54
251,002463,沪电股份,125.87,7.4,8.67,797451.0,9895212117.31,7.02,127.77,119.54,119.54,117.2,1.23,4.15,48.75,15.3,242219638402.0,242024155873.0,0.01,0.04,17.61,73.45
252,300684,中石科技,51.7,7.37,3.55,196006.0,991010920.64,11.94,52.95,47.2,47.88,48.15,1.32,9.58,59.76,7.7,15484626829.0,10576536651.0,0.19,0.12,-14.98,6.64
253,301132,满坤科技,34.93,7.34,2.39,79911.0,272719565.16,10.05,35.47,32.2,32.2,32.54,1.38,8.44,71.35,2.92,5172652678.0,3309074024.0,-0.03,0.0,-4.8,6.23
254,688678,福立旺,19.19,7.33,1.31,257901.0,483052485.0,10.01,19.38,17.59,18.0,17.88,1.47,6.4,42.48,3.35,7735613754.0,7735613754.0,0.31,-0.21,-22.62,11.57
255,688658,悦康药业,13.22,7.31,0.9,233788.0,298013424.0,8.28,13.25,12.23,12.28,12.32,2.06,5.2,-44.92,1.81,5949000000.0,5949000000.0,-0.08,-0.15,-34.68,-41.53
256,688621,阳光诺和,64.88,7.31,4.42,42026.0,266322105.0,8.12,64.99,60.08,61.3,60.46,1.87,3.75,88.05,5.89,7266560000.0,7266560000.0,0.0,0.05,14.55,4.7
257,002990,盛视科技,52.82,7.31,3.6,227912.0,1182285234.7,10.91,54.14,48.77,49.45,49.22,1.55,16.51,907.68,5.6,13831029929.0,7290140498.0,0.06,0.11,-23.79,87.24
258,002365,永安药业,13.85,7.28,0.94,557984.0,770419170.7,10.84,14.2,12.8,12.9,12.91,2.74,22.75,131.88,2.08,4081352625.0,3397245268.0,0.07,-0.5,4.53,-6.55
259,300209,行云科技,37.19,7.27,2.52,2016539.0,7157596495.6,12.46,38.0,33.68,34.68,34.67,1.22,27.14,1437.16,36.75,34535977526.0,27628782028.0,0.03,-0.05,41.14,582.39
260,688143,长盈通,112.29,7.27,7.61,161080.0,1762635861.0,12.32,115.9,103.0,104.55,104.68,1.32,13.16,612.88,10.72,14460796257.0,13741424296.0,-0.19,-0.18,22.65,123.86
261,603159,上海亚虹,20.54,7.26,1.39,45021.0,88540463.0,12.01,20.66,18.36,19.12,19.15,2.11,3.22,-159.36,5.8,2875600000.0,2875600000.0,0.0,-0.15,-20.23,-20.11
262,301399,英特科技,17.0,7.26,1.15,101854.0,178734012.58,19.94,18.9,15.74,15.85,15.85,6.54,18.63,-280.89,2.42,3145340000.0,929620962.0,0.06,0.06,-19.96,-12.42
263,002134,天津普林,22.55,7.23,1.52,132936.0,293208141.0,8.56,22.77,20.97,20.97,21.03,1.55,5.37,120.53,10.89,5588291300.0,5584683818.0,0.04,0.04,-25.31,-15.83
264,000657,中钨高新,67.01,7.22,4.51,1529225.0,9938051801.77,9.1,67.99,62.3,62.47,62.5,1.7,10.52,41.44,15.03,152689280844.0,97395818989.0,0.01,0.25,13.92,143.85
265,605589,圣泉集团,42.38,7.21,2.85,509473.0,2111454316.0,10.02,43.29,39.33,39.53,39.53,1.23,6.02,50.56,3.46,35869944545.0,35850047135.0,0.05,0.14,2.37,53.27
266,688234,天岳先进,102.49,7.21,6.89,144399.0,1447359268.0,6.38,102.68,96.58,96.78,95.6,1.14,3.36,-205.21,6.98,49668554575.0,44041084900.0,-0.01,-0.11,-39.36,15.31
267,603595,ST东尼,26.06,7.2,1.75,46242.0,118939235.0,8.68,26.44,24.33,24.44,24.31,1.71,1.99,63.64,3.98,6057447016.0,6057447016.0,0.5,0.5,24.15,54.11
268,002436,兴森科技,33.8,7.2,2.27,1353264.0,4491648321.37,9.51,34.5,31.5,32.0,31.53,1.07,8.92,766.2,10.87,57448966429.0,51306048568.0,0.06,0.03,3.43,59.89
269,600362,江西铜业,49.58,7.2,3.33,955324.0,4639802075.0,6.85,49.98,46.81,46.81,46.25,1.51,4.6,15.23,2.07,171682123900.0,102890766340.0,0.0,0.14,3.72,-8.73
270,603002,宏昌电子,15.05,7.19,1.01,1042681.0,1539981720.0,11.89,15.44,13.77,14.08,14.04,1.74,9.19,9107.11,4.96,17067881560.0,17067881560.0,0.13,0.07,-7.89,103.93
