代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
562010,绿色能源ETF华宝,0.863,0.8662,0.37,0.009,1.05,4572.0,388539.0,0.855,0.866,0.842,0.854,2.81,2.64,0.43,-0.51,1118.0,3454.0,-8750.0,-2.25,0.0,0.0,-8750.0,-2.25,-37906.0,-9.76,46656.0,12.01,-100.0,0.863,0.865,17298700.0,14928778,14928778,2026-07-14,2026-07-14 16:11:37+08:00
159389,数字经济ETF嘉实,2.109,2.1158,0.32,0.022,1.05,100446.0,20770701.4,2.082,2.127,1.996,2.087,6.28,8.29,0.82,-4.1,61902.0,38544.0,-1455671.0,-7.01,-1260404.0,-6.07,-195267.0,-0.94,1528419.0,7.36,-72748.0,-0.35,-55.0,2.109,2.116,121093364.0,255385905,255385905,2026-07-14,2026-07-14 15:34:48+08:00
159549,红利低波ETF天弘,1.157,1.1564,-0.05,0.012,1.05,129457.0,14928036.8,1.146,1.158,1.139,1.145,1.66,0.26,0.58,14.37,68749.0,60708.0,1357975.0,9.1,1627182.0,10.9,-269207.0,-1.8,-1183368.0,-7.93,-174606.0,-1.17,-256.0,1.157,1.159,4900523776.0,5669906009,5669906009,2026-07-14,2026-07-14 15:34:03+08:00
563510,A500红利低波ETF易方达,0.964,0.965,0.1,0.01,1.05,81027.0,7782978.0,0.955,0.965,0.95,0.954,1.57,2.59,1.12,-32.05,43012.0,38015.0,863606.0,11.1,2003967.0,25.75,-1140361.0,-14.65,-499741.0,-6.42,-363865.0,-4.68,-42.0,0.963,0.964,312537008.0,301285676,301285676,2026-07-14,2026-07-14 16:11:43+08:00
159270,创业板200ETF南方,1.167,1.168,0.09,0.012,1.04,59460.0,6808306.1,1.153,1.169,1.125,1.155,3.81,7.18,0.57,-66.4,30843.0,28617.0,576189.0,8.46,0.0,0.0,576189.0,8.46,-310916.0,-4.57,-265273.0,-3.9,110.0,1.166,1.167,82763649.0,96585178,96585178,2026-07-14,2026-07-14 15:34:36+08:00
159158,电力ETF景顺,0.975,0.9779,0.3,0.01,1.04,249039.0,24152489.784,0.965,0.976,0.958,0.965,1.87,2.36,0.84,-34.69,141581.0,107458.0,-116640.0,-0.48,351263.0,1.45,-467903.0,-1.94,379622.0,1.57,-262982.0,-1.09,-1195.0,0.975,0.976,1054535344.0,1028171960,1028171960,2026-07-14,2026-07-14 15:34:45+08:00
159368,创业板新能源ETF华夏,0.677,0.678,0.15,0.007,1.04,3279087.0,218257124.7,0.666,0.679,0.65,0.67,4.33,28.35,1.06,15.67,1668403.0,1610684.0,-884555.0,-0.41,-868183.0,-0.4,-16372.0,-0.01,1272480.0,0.58,-387924.0,-0.18,-350.0,0.677,0.678,1156579680.0,783004443,783004443,2026-07-14,2026-07-14 15:34:15+08:00
513730,东南亚科技ETF华泰柏瑞,1.17,1.1936,1.98,0.012,1.04,663009.0,77733646.0,1.163,1.179,1.163,1.158,1.38,7.77,2.03,-0.83,375872.0,287137.0,-1896396.0,-2.44,69133.0,0.09,-1965529.0,-2.53,1684092.0,2.17,212304.0,0.27,-2350.0,1.17,1.171,853355008.0,998425359,998425359,2026-07-14,2026-07-14 16:11:36+08:00
513700,港股通医药ETF鹏华,0.584,0.5814,-0.45,0.006,1.04,3727404.0,215430871.0,0.575,0.586,0.566,0.578,3.46,43.1,1.22,-12.83,1840029.0,1887375.0,4854604.0,2.25,9887136.0,4.59,-5032532.0,-2.34,-4704300.0,-2.18,-150304.0,-0.07,-3165.0,0.583,0.584,864846000.0,505070064,505070064,2026-07-14,2026-07-14 16:12:02+08:00
560480,电力ETF招商,0.875,0.8758,0.09,0.009,1.04,115168.0,10016484.0,0.866,0.875,0.86,0.866,1.73,7.95,0.93,15.05,73551.0,41617.0,919750.0,9.18,278432.0,2.78,641318.0,6.4,-506059.0,-5.05,-413690.0,-4.13,-235.0,0.874,0.875,144803000.0,126702625,126702625,2026-07-14,2026-07-14 16:12:00+08:00
159751,港股通科技ETF鹏华,0.879,0.8783,-0.08,0.009,1.03,936646.0,81437568.5,0.873,0.881,0.855,0.87,2.99,9.75,1.2,-47.08,451702.0,484944.0,4917114.0,6.04,-84254.0,-0.1,5001368.0,6.14,-4001679.0,-4.91,-915435.0,-1.12,1301.0,0.878,0.879,960629632.0,844393447,844393447,2026-07-14,2026-07-14 15:34:51+08:00
516960,机械ETF国泰,0.882,0.8823,0.03,0.009,1.03,15704.0,1365608.0,0.873,0.883,0.855,0.873,3.21,11.18,1.08,1.63,9779.0,5925.0,-120158.0,-8.8,0.0,0.0,-120158.0,-8.8,-23344.0,-1.71,143502.0,10.51,32.0,0.882,0.883,14051100.0,12393070,12393070,2026-07-14,2026-07-14 16:11:59+08:00
159968,中证500ETF博时,10.795,10.791,-0.04,0.11,1.03,28441.0,30173214.1,10.899,10.899,10.435,10.685,4.34,4.67,1.37,-16.67,10516.0,17925.0,-1081056.0,-3.58,4175.0,0.01,-1085231.0,-3.6,762856.0,2.53,318200.0,1.05,-1.0,10.795,10.812,60895098.0,657362583,657362583,2026-07-14,2026-07-14 15:34:27+08:00
510600,上证50ETF申万菱信,3.908,3.9249,0.43,0.04,1.03,3932.0,1528146.0,3.843,3.908,3.831,3.868,1.99,3.17,0.42,-1.37,1630.0,2302.0,-216196.0,-14.15,0.0,0.0,-216196.0,-14.15,202938.0,13.28,13258.0,0.87,-9.0,3.915,3.916,12415100.0,48518211,48518211,2026-07-14,2026-07-14 16:11:53+08:00
589290,科创芯片设计ETF汇添富,0.98,0.982,0.2,0.01,1.03,133754.0,12902607.0,0.97,0.987,0.922,0.97,6.7,10.14,0.68,3.48,54141.0,79613.0,-384722.0,-2.98,1281612.0,9.93,-1666334.0,-12.91,-246088.0,-1.91,630811.0,4.89,-683.0,0.978,0.98,131848900.0,129211922,129211922,2026-07-14,2026-07-14 16:12:00+08:00
515750,科技50ETF富国,2.057,2.0587,0.08,0.021,1.03,116920.0,23650904.0,2.031,2.059,1.972,2.036,4.27,4.07,1.55,28.74,54932.0,61988.0,7148834.0,30.23,7975670.0,33.72,-826836.0,-3.5,-7061262.0,-29.86,-87573.0,-0.37,-292.0,2.055,2.057,287140496.0,590648000,590648000,2026-07-14,2026-07-14 16:11:54+08:00
515100,红利低波100ETF景顺,1.376,1.3751,-0.07,0.014,1.03,1467241.0,201070732.0,1.362,1.378,1.357,1.362,1.54,3.48,1.72,-83.27,939188.0,528053.0,18871405.0,9.39,-7204017.0,-3.58,26075422.0,12.97,-2463591.0,-1.23,-16407813.0,-8.16,-2402.0,1.376,1.377,4216441504.0,5801823510,5801823510,2026-07-14,2026-07-14 16:11:46+08:00
159768,房地产ETF银华,0.394,0.3939,-0.03,0.004,1.03,1115666.0,43625036.9,0.39,0.394,0.388,0.39,1.54,12.67,1.08,-60.26,612977.0,502689.0,4607487.0,10.56,7871694.0,18.04,-3264207.0,-7.48,-4892091.0,-11.21,284606.0,0.65,3052.0,0.393,0.394,880450304.0,346897420,346897420,2026-07-14,2026-07-14 15:34:03+08:00
560460,电力ETF平安,0.879,0.8812,0.25,0.009,1.03,55700.0,4862141.0,0.87,0.88,0.866,0.87,1.61,1.74,0.77,18.46,39617.0,16083.0,-100922.0,-2.08,0.0,0.0,-100922.0,-2.08,186957.0,3.85,-86036.0,-1.77,-56.0,0.878,0.879,320537008.0,281752030,281752030,2026-07-14,2026-07-14 16:11:47+08:00
588060,科创50ETF广发,1.28,1.2732,-0.53,0.013,1.03,6686877.0,835199943.0,1.268,1.285,1.202,1.267,6.55,11.97,1.65,-0.29,3243710.0,3443167.0,-74630331.0,-8.94,-95461344.0,-11.43,20831013.0,2.49,36117736.0,4.32,38512592.0,4.61,-37921.0,1.28,1.281,5587140096.0,7151539323,7151539323,2026-07-14,2026-07-14 16:11:41+08:00
515450,红利低波50ETF南方,1.39,1.3923,0.17,0.014,1.02,2170188.0,300884107.0,1.375,1.393,1.372,1.376,1.53,1.51,1.22,-12.67,1250884.0,919304.0,-24982615.0,-8.3,-19665618.0,-6.54,-5316997.0,-1.77,23716896.0,7.88,1265719.0,0.42,-8086.0,1.389,1.39,14340835072.0,19933760750,19933760750,2026-07-14,2026-07-14 16:11:39+08:00
159850,恒生国企ETF华夏,0.792,0.7926,0.08,0.008,1.02,271072.0,21257185.6,0.784,0.793,0.774,0.784,2.42,4.98,1.12,-63.23,111223.0,159849.0,1171903.0,5.51,4411796.0,20.75,-3239893.0,-15.24,-976879.0,-4.6,-195024.0,-0.92,633.0,0.791,0.792,544706496.0,431407545,431407545,2026-07-14,2026-07-14 15:34:30+08:00
515250,智能汽车ETF富国,0.987,0.9853,-0.17,0.01,1.02,204124.0,19832227.0,0.979,0.987,0.951,0.977,3.68,5.44,0.79,-9.69,109980.0,94144.0,674917.0,3.4,1142511.0,5.76,-467594.0,-2.36,-1511866.0,-7.62,836949.0,4.22,-130.0,0.987,0.988,374944496.0,370070218,370070218,2026-07-14,2026-07-14 16:11:56+08:00
512140,电力ETF华安,0.896,0.8976,0.18,0.009,1.01,150058.0,13370846.0,0.883,0.897,0.872,0.887,2.82,9.09,0.81,16.11,82305.0,67753.0,325118.0,2.43,-218730.0,-1.64,543848.0,4.07,-182278.0,-1.36,-142840.0,-1.07,-178.0,0.895,0.896,165049000.0,147883904,147883904,2026-07-14,2026-07-14 16:11:41+08:00
159519,港股国企ETF国泰,1.704,1.7076,0.21,0.017,1.01,472921.0,79919599.6,1.688,1.707,1.676,1.687,1.84,79.94,1.16,-18.74,254672.0,218249.0,621305.0,0.78,-845500.0,-1.06,1466805.0,1.84,-1502139.0,-1.88,880835.0,1.1,111.0,1.703,1.704,59157854.0,100804983,100804983,2026-07-14,2026-07-14 15:34:45+08:00
588260,科创信息ETF华安,3.092,3.0873,-0.15,0.031,1.01,45981.0,13968696.0,3.036,3.118,2.91,3.061,6.8,9.84,1.13,38.95,18168.0,27813.0,5083861.0,36.39,3725229.0,26.67,1358632.0,9.73,338303.0,2.42,-5422165.0,-38.82,-773.0,3.092,3.096,46746000.0,144538632,144538632,2026-07-14,2026-07-14 16:11:40+08:00
510210,上证指数ETF富国,0.999,1.0013,0.23,0.01,1.01,16167532.0,1598467288.0,0.986,1.0,0.978,0.989,2.22,15.22,1.12,-40.18,8540256.0,7627276.0,-155851952.0,-9.75,-146492592.0,-9.16,-9359360.0,-0.59,29785200.0,1.86,126066773.0,7.89,-76057.0,0.998,0.999,10622192640.0,10611570447,10611570447,2026-07-14,2026-07-14 16:11:57+08:00
159176,家电ETF华宝,0.999,1.0006,0.16,0.01,1.01,80504.0,7994228.3,0.989,1.0,0.982,0.989,1.82,37.79,0.99,31.85,46644.0,33860.0,-145129.0,-1.82,0.0,0.0,-145129.0,-1.82,162739.0,2.04,-17610.0,-0.22,-135.0,0.995,1.004,21303341.0,21282038,21282038,2026-07-14,2026-07-14 15:34:27+08:00
520560,香港大盘30ETF华宝,0.798,0.7985,0.06,0.008,1.01,88344.0,6995220.0,0.79,0.8,0.782,0.79,2.28,1.35,0.33,-11.84,39475.0,48869.0,673820.0,9.63,689548.0,9.86,-15728.0,-0.22,-409468.0,-5.85,-264353.0,-3.78,-104.0,0.798,0.799,655419008.0,523024368,523024368,2026-07-14,2026-07-14 16:11:55+08:00
526050,港股通信息技术ETF招商,1.105,1.1067,0.15,0.011,1.01,2608780.0,285110480.0,1.105,1.113,1.059,1.094,4.94,380.12,1.1,10.84,1295695.0,1313085.0,-1219394.0,-0.43,1582645.0,0.56,-2802039.0,-0.98,168911.0,0.06,1050483.0,0.37,-5724.0,1.104,1.105,68630000.0,75836150,75836150,2026-07-14,2026-07-14 16:11:54+08:00
520620,恒生消费ETF嘉实,0.797,0.8001,0.39,0.008,1.01,88375.0,7002303.0,0.791,0.798,0.782,0.789,2.03,2.78,0.57,-8.12,54029.0,34346.0,544538.0,7.78,1588760.0,22.69,-1044222.0,-14.91,-455340.0,-6.5,-89199.0,-1.27,-321.0,0.797,0.798,318409008.0,253771979,253771979,2026-07-14,2026-07-14 16:11:55+08:00
510950,上证50ETF广发,0.998,1.0002,0.22,0.01,1.01,338747.0,33234441.0,0.984,0.998,0.971,0.988,2.73,31.56,2.02,4.21,136096.0,202651.0,-1937636.0,-5.83,-222063.0,-0.67,-1715573.0,-5.16,724771.0,2.18,1212865.0,3.65,-566.0,0.998,0.999,107320800.0,107106158,107106158,2026-07-14,2026-07-14 16:11:37+08:00
516970,基建ETF广发,1.098,1.0996,0.15,0.011,1.01,432173.0,47128772.0,1.084,1.102,1.076,1.087,2.39,3.84,1.48,-8.99,206451.0,225722.0,-4946112.0,-10.49,-4593040.0,-9.75,-353072.0,-0.75,4995675.0,10.6,-49562.0,-0.11,-160.0,1.096,1.098,1125042496.0,1235296661,1235296661,2026-07-14,2026-07-14 16:11:44+08:00
159169,恒生生物科技ETF广发,0.906,0.906,0.0,0.009,1.0,758538.0,68059668.11,0.892,0.909,0.879,0.897,3.34,42.17,0.9,-9.52,378823.0,379715.0,1063371.0,1.56,-1906637.0,-2.8,2970008.0,4.36,-710252.0,-1.04,-353119.0,-0.52,793.0,0.905,0.906,179874485.0,162966283,162966283,2026-07-14,2026-07-14 15:34:21+08:00
159886,机械ETF富国,0.905,0.9044,-0.07,0.009,1.0,78944.0,7059811.7,0.89,0.905,0.876,0.896,3.24,11.43,1.21,87.27,42402.0,36542.0,97201.0,1.38,1238243.0,17.54,-1141042.0,-16.16,-145352.0,-2.06,48151.0,0.68,79.0,0.904,0.905,69042555.0,62483512,62483512,2026-07-14,2026-07-14 15:34:45+08:00
520770,恒指港股通ETF建信,0.908,0.9048,-0.35,0.009,1.0,56991.0,5130401.0,0.895,0.909,0.892,0.899,1.89,2.67,0.86,1.01,28400.0,28591.0,-11209.0,-0.22,-254585.0,-4.96,243376.0,4.74,-10990.0,-0.21,22199.0,0.43,1.0,0.904,0.909,213373800.0,193743410,193743410,2026-07-14,2026-07-14 16:11:40+08:00
516950,基建ETF银华,1.016,1.0194,0.33,0.01,0.99,108692.0,10934620.0,1.007,1.017,1.001,1.006,1.59,8.78,1.23,-30.0,41727.0,66965.0,1911856.0,17.48,-33176.0,-0.3,1945032.0,17.79,512047.0,4.68,-2423904.0,-22.17,-2067.0,1.015,1.016,123821000.0,125802136,125802136,2026-07-14,2026-07-14 16:11:50+08:00
159207,高股息ETF广发,1.119,1.1199,0.08,0.011,0.99,1418816.0,158482235.385,1.1,1.122,1.1,1.108,1.99,7.76,1.84,14.01,847794.0,571022.0,-11272653.0,-7.11,-25753635.0,-16.25,14480982.0,9.14,12167950.0,7.68,-895297.0,-0.56,-123.0,1.119,1.12,1828483344.0,2046072862,2046072862,2026-07-14,2026-07-14 15:34:42+08:00
516800,智能制造ETF华宝,1.127,1.1305,0.31,0.011,0.99,142942.0,15761781.0,1.114,1.131,1.065,1.116,5.91,8.02,0.84,1.26,58951.0,83991.0,442807.0,2.81,0.0,0.0,442807.0,2.81,-1212673.0,-7.69,769868.0,4.88,-627.0,1.126,1.127,178308000.0,200953116,200953116,2026-07-14,2026-07-14 16:11:57+08:00
520950,XD港股通50ETF摩根,0.819,0.8191,0.01,0.008,0.99,650622.0,52856771.0,0.811,0.821,0.803,0.811,2.22,19.34,1.25,1.49,331700.0,318922.0,856114.0,1.62,1179036.0,2.23,-322922.0,-0.61,-926275.0,-1.75,70162.0,0.13,-1160.0,0.817,0.819,336421008.0,275528806,275528806,2026-07-14,2026-07-14 16:11:38+08:00
159552,中证2000增强ETF招商,2.143,2.1435,0.02,0.021,0.99,330504.0,69933249.038,2.13,2.143,2.082,2.122,2.87,8.91,1.02,21.47,192688.0,137816.0,425417.0,0.61,136547.0,0.2,288870.0,0.41,3301424.0,4.72,-3726840.0,-5.33,3948.0,2.142,2.143,370790320.0,794603656,794603656,2026-07-14,2026-07-14 15:34:39+08:00
588770,科创信息ETF摩根,2.262,2.2547,-0.32,0.022,0.98,138134.0,30732076.0,2.227,2.272,2.115,2.24,7.01,4.15,0.89,6.89,68337.0,69797.0,-12655918.0,-41.18,-9747486.0,-31.72,-2908432.0,-9.46,4571795.0,14.88,8084123.0,26.31,-103.0,2.262,2.263,332597104.0,752334649,752334649,2026-07-14,2026-07-14 16:11:39+08:00
520690,港股创新药ETF博时,0.724,0.7209,-0.43,0.007,0.98,3409594.0,245963855.0,0.718,0.73,0.708,0.717,3.07,47.06,1.27,-43.17,1654758.0,1754836.0,4718017.0,1.92,-3857183.0,-1.57,8575200.0,3.49,-5250398.0,-2.13,532380.0,0.22,-4092.0,0.723,0.724,724454000.0,524504696,524504696,2026-07-14,2026-07-14 16:11:51+08:00
563020,红利低波ETF易方达,1.13,1.1306,0.05,0.011,0.98,3316017.0,373343774.0,1.117,1.133,1.115,1.119,1.61,2.94,1.25,-48.05,2077399.0,1238618.0,6994117.0,1.87,2327963.0,0.62,4666154.0,1.25,-2215840.0,-0.59,-4778277.0,-1.28,-15722.0,1.13,1.131,11265910016.0,12730478318,12730478318,2026-07-14,2026-07-14 16:11:45+08:00
159542,工程机械ETF大成,1.334,1.3373,0.25,0.013,0.98,34998.0,4615367.1,1.321,1.334,1.298,1.321,2.73,20.48,0.65,5.84,17642.0,17356.0,-22402.0,-0.49,403351.0,8.74,-425753.0,-9.22,109446.0,2.37,-87044.0,-1.89,15.0,1.329,1.336,17092850.0,22801862,22801862,2026-07-14,2026-07-14 15:34:33+08:00
159619,基建ETF国泰,0.923,0.924,0.11,0.009,0.98,28994.0,2651289.432,0.918,0.923,0.908,0.914,1.64,3.58,0.94,-9.56,11979.0,17015.0,960983.0,36.25,0.0,0.0,960983.0,36.25,-181261.0,-6.84,-779721.0,-29.41,8.0,0.92,0.923,80981007.0,74745469,74745469,2026-07-14,2026-07-14 15:34:06+08:00
159297,港股通创新药ETF南方,0.718,0.713,-0.7,0.007,0.98,7177805.0,511971316.282,0.711,0.722,0.701,0.711,2.95,20.13,1.06,-36.3,3725727.0,3452078.0,-19046381.0,-3.72,-1971069.0,-0.38,-17075312.0,-3.34,5443288.0,1.06,13603093.0,2.66,4244.0,0.717,0.718,3565418640.0,2559970584,2559970584,2026-07-14,2026-07-14 15:34:27+08:00
159889,智能汽车ETF国泰,0.934,0.9355,0.16,0.009,0.97,21862.0,2013140.1,0.931,0.935,0.902,0.925,3.57,7.7,1.1,39.67,12089.0,9773.0,-99692.0,-4.95,48076.0,2.39,-147768.0,-7.34,12829.0,0.64,86862.0,4.31,-10.0,0.93,0.935,28400796.0,26526343,26526343,2026-07-14,2026-07-14 15:34:09+08:00
588940,科创50ETF富国,2.082,2.0758,-0.3,0.02,0.97,1075377.0,218996694.0,2.05,2.092,1.957,2.062,6.55,17.11,1.07,-19.91,527676.0,547701.0,-53832810.0,-24.58,-66690931.0,-30.45,12858121.0,5.87,28096776.0,12.83,25736035.0,11.75,-9896.0,2.081,2.082,628420000.0,1308370440,1308370440,2026-07-14,2026-07-14 16:11:40+08:00
589680,科创综指ETF鹏华,1.768,1.7614,-0.37,0.017,0.97,788513.0,136786827.0,1.741,1.783,1.674,1.751,6.23,8.05,0.86,-9.3,341073.0,447440.0,-8552853.0,-6.25,-10562605.0,-7.72,2009752.0,1.47,8276496.0,6.05,276356.0,0.2,-1284.0,1.768,1.769,979943696.0,1732540455,1732540455,2026-07-14,2026-07-14 16:11:49+08:00
589360,科创50ETF国泰,1.038,1.0405,0.24,0.01,0.97,970594.0,98820269.0,1.03,1.041,0.975,1.028,6.42,24.01,1.94,-49.57,510692.0,459902.0,-10724629.0,-10.85,-8411751.0,-8.51,-2312878.0,-2.34,4386308.0,4.44,6338321.0,6.41,-6090.0,1.037,1.038,404174000.0,419532612,419532612,2026-07-14,2026-07-14 16:11:45+08:00
588750,科创芯片ETF汇添富,2.924,2.9178,-0.21,0.028,0.97,1504690.0,429541004.0,2.879,2.95,2.734,2.896,7.46,4.49,0.7,14.55,801511.0,703179.0,-31627530.0,-7.36,-11080615.0,-2.58,-20546915.0,-4.78,19251188.0,4.48,12376342.0,2.88,-6553.0,2.924,2.925,3349228000.0,9793142672,9793142672,2026-07-14,2026-07-14 16:11:37+08:00
563980,800红利低波ETF鑫元,0.95,0.9521,0.22,0.009,0.96,33321.0,3158562.0,0.941,0.952,0.941,0.941,1.17,1.61,0.96,-3.29,11140.0,22181.0,65003.0,2.06,0.0,0.0,65003.0,2.06,-37800.0,-1.2,-27203.0,-0.86,-11.0,0.95,0.953,206967000.0,196618650,196618650,2026-07-14,2026-07-14 16:11:48+08:00
513020,港股科技ETF国泰,0.942,0.9425,0.05,0.009,0.96,2193633.0,204814552.0,0.937,0.945,0.917,0.933,3.0,8.62,0.88,-5.36,1091729.0,1101904.0,8270657.0,4.04,3729835.0,1.82,4540822.0,2.22,-7604605.0,-3.71,-666052.0,-0.33,-2354.0,0.942,0.943,2545145408.0,2397526974,2397526974,2026-07-14,2026-07-14 16:12:00+08:00
159066,A股ETF建信,0.947,0.9522,0.55,0.009,0.96,102263.0,9580745.992,0.938,0.948,0.926,0.938,2.35,4.28,0.71,2.4,47905.0,54358.0,658635.0,6.87,196519.0,2.05,462116.0,4.82,-656021.0,-6.85,-2613.0,-0.03,6.0,0.947,0.948,238733027.0,226080177,226080177,2026-07-14,2026-07-14 15:34:15+08:00
159130,恒生生物科技ETF鹏华,0.853,0.8543,0.15,0.008,0.95,326095.0,27601176.59,0.844,0.859,0.828,0.845,3.67,13.57,1.21,-16.14,161269.0,164826.0,-1053049.0,-3.82,-1708464.0,-6.19,655415.0,2.37,1090406.0,3.95,-37358.0,-0.14,-44.0,0.853,0.854,240389466.0,205052214,205052214,2026-07-14,2026-07-14 15:34:51+08:00
513150,港股通科技ETF华泰柏瑞,0.953,0.9537,0.07,0.009,0.95,1682778.0,158790640.0,0.944,0.957,0.928,0.944,3.07,159.41,1.05,-4.36,818222.0,864556.0,2025582.0,1.28,1680314.0,1.06,345268.0,0.22,-1745352.0,-1.1,-280230.0,-0.18,-221.0,0.952,0.953,105559800.0,100598489,100598489,2026-07-14,2026-07-14 16:11:46+08:00
512580,环保ETF广发,1.175,1.1737,-0.11,0.011,0.95,63749.0,7389027.0,1.165,1.175,1.142,1.164,2.84,1.08,0.45,12.79,34445.0,29304.0,-289717.0,-3.92,15250.0,0.21,-304967.0,-4.13,-256044.0,-3.47,545762.0,7.39,-1161.0,1.172,1.175,592471696.0,696154243,696154243,2026-07-14,2026-07-14 16:11:56+08:00
589860,科创综指ETF天弘,1.8,1.803,0.17,0.017,0.95,227606.0,40462282.0,1.772,1.813,1.708,1.783,5.89,13.69,1.21,17.02,116017.0,111589.0,-553419.0,-1.37,1625760.0,4.02,-2179179.0,-5.39,532140.0,1.32,21279.0,0.05,-1168.0,1.8,1.803,166224000.0,299203200,299203200,2026-07-14,2026-07-14 16:11:36+08:00
589350,科创芯片设计ETF银华,0.952,0.9538,0.19,0.009,0.95,182761.0,17081398.0,0.952,0.957,0.895,0.943,6.57,10.99,0.63,-7.65,71796.0,110965.0,-792287.0,-4.64,-2673114.0,-15.65,1880827.0,11.01,-315503.0,-1.85,1107789.0,6.49,-482.0,0.952,0.953,166281500.0,158299988,158299988,2026-07-14,2026-07-14 16:11:36+08:00
159547,红利低波ETF华夏,1.164,1.1641,0.01,0.011,0.95,1328140.0,153434121.106,1.152,1.165,1.148,1.153,1.47,8.97,0.74,-46.75,724349.0,603791.0,-947560.0,-0.62,23768145.0,15.49,-24715705.0,-16.11,1061602.0,0.69,-114042.0,-0.07,234.0,1.163,1.164,1481286080.0,1724216997,1724216997,2026-07-14,2026-07-14 15:34:00+08:00
513120,港股创新药ETF广发,1.174,1.1679,-0.52,0.011,0.95,91329006.0,10636638366.0,1.157,1.179,1.139,1.163,3.44,40.0,1.14,-60.63,46803087.0,44525919.0,7786640.0,0.07,53577984.0,0.5,-45791344.0,-0.43,4543184.0,0.04,-12330016.0,-0.12,-322743.0,1.174,1.175,22834135296.0,26807274838,26807274838,2026-07-14,2026-07-14 16:11:35+08:00
588870,科创50ETF汇添富,2.044,2.0356,-0.41,0.019,0.94,829266.0,165651116.0,2.024,2.05,1.92,2.025,6.42,22.87,1.32,-23.88,379976.0,449290.0,-20821001.0,-12.57,-16516322.0,-9.97,-4304679.0,-2.6,4383308.0,2.65,16437693.0,9.92,-5819.0,2.043,2.044,362552000.0,741056288,741056288,2026-07-14,2026-07-14 16:11:50+08:00
560520,红利低波100ETF大成,1.073,1.0747,0.16,0.01,0.94,4407.0,471774.0,1.07,1.073,1.07,1.063,0.28,1.31,1.92,0.19,2183.0,2224.0,2355.0,0.5,-6848.0,-1.45,9203.0,1.95,0.0,0.0,-2355.0,-0.5,2.0,1.073,1.075,33751000.0,36214823,36214823,2026-07-14,2026-07-14 16:11:52+08:00
159521,国证2000ETF平安,1.291,1.3,0.69,0.012,0.94,7396.0,947444.5,1.295,1.295,1.267,1.279,2.19,4.84,0.42,67.41,5754.0,1642.0,-118948.0,-12.55,0.0,0.0,-118948.0,-12.55,94422.0,9.97,24527.0,2.59,-160.0,1.291,1.295,15274435.0,19719296,19719296,2026-07-14,2026-07-14 15:34:48+08:00
159296,A500红利低波ETF华宝,0.968,0.9668,-0.12,0.009,0.94,39694.0,3826771.5,0.954,0.968,0.954,0.959,1.46,8.62,0.79,-16.33,30069.0,9625.0,-16541.0,-0.43,0.0,0.0,-16541.0,-0.43,-115161.0,-3.01,131701.0,3.44,109.0,0.967,0.968,46042941.0,44569567,44569567,2026-07-14,2026-07-14 15:34:48+08:00
510530,中证500ETF工银,9.193,9.1995,0.07,0.086,0.94,8172.0,7383753.0,9.107,9.2,8.882,9.107,3.49,1.8,0.49,4.59,1923.0,6249.0,204229.0,2.77,0.0,0.0,204229.0,2.77,-273904.0,-3.71,69676.0,0.94,10.0,9.18,9.189,45479400.0,418092124,418092124,2026-07-14,2026-07-14 16:12:02+08:00
510040,上证180ETF鹏华,1.181,1.184,0.25,0.011,0.94,64176.0,7486795.0,1.167,1.181,1.15,1.17,2.65,18.61,1.01,9.79,34721.0,29455.0,-78049.0,-1.04,-932800.0,-12.46,854751.0,11.42,-18527.0,-0.25,96575.0,1.29,1000.0,1.179,1.181,34480000.0,40720880,40720880,2026-07-14,2026-07-14 16:11:47+08:00
159365,恒指港股通ETF富国,0.963,0.9653,0.24,0.009,0.94,31404.0,2998833.5,0.952,0.965,0.944,0.954,2.2,5.91,1.13,-1.81,13717.0,17687.0,361211.0,12.05,252623.0,8.42,108588.0,3.62,-224197.0,-7.48,-137014.0,-4.57,530.0,0.96,0.966,53162398.0,51195389,51195389,2026-07-14,2026-07-14 15:34:12+08:00
159766,旅游ETF富国,0.537,0.5361,-0.17,0.005,0.94,2590641.0,137866259.966,0.53,0.538,0.528,0.532,1.88,4.65,0.79,-23.33,1314627.0,1276014.0,-3295714.0,-2.39,7508731.0,5.45,-10804445.0,-7.84,3278441.0,2.38,17273.0,0.01,36476.0,0.536,0.537,5570640896.0,2991434161,2991434161,2026-07-14,2026-07-14 15:34:48+08:00
588920,科创芯片ETF鹏华,2.808,2.8045,-0.12,0.026,0.93,251654.0,69027187.0,2.757,2.83,2.63,2.782,7.19,16.14,0.94,-31.04,117158.0,134496.0,1209376.0,1.75,978940.0,1.42,230436.0,0.33,-3463783.0,-5.02,2254407.0,3.27,-1673.0,2.808,2.81,155938000.0,437873904,437873904,2026-07-14,2026-07-14 16:11:45+08:00
