序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2247,300168,万达信息,4.75,-1.86,-0.09,136719.0,64872013.0,2.69,4.82,4.69,4.81,4.84,0.82,0.95,-22.81,7.46,6842985736.0,6837342413.0,0.21,0.0,-1.45,-26.47
2248,301182,凯旺科技,67.07,-1.86,-1.27,34468.0,225692167.5,8.94,68.3,62.19,67.16,68.34,0.71,3.94,-43.81,10.32,6426761419.0,5860858294.0,0.1,0.04,-33.59,57.37
2249,300907,康平科技,51.7,-1.86,-0.98,28842.0,146289958.31,5.33,52.19,49.38,51.43,52.68,0.96,3.0,72.98,6.19,4963200000.0,4963200000.0,0.23,0.23,18.01,75.79
2250,600925,苏能股份,4.2,-1.87,-0.08,129702.0,54713964.0,2.34,4.29,4.19,4.27,4.28,0.94,0.81,271.83,1.88,28933333334.0,6745404061.0,-0.24,0.0,1.69,-7.08
2251,603166,福达股份,10.49,-1.87,-0.2,68051.0,71394112.0,2.62,10.68,10.4,10.68,10.69,0.69,1.06,21.58,2.48,6772875329.0,6703200749.0,-0.19,-0.1,-36.39,-32.32
2252,301563,云汉芯城,109.4,-1.87,-2.09,12000.0,129965794.46,4.25,110.56,105.82,109.83,111.49,1.04,6.27,27.91,7.07,9260811523.0,2093445142.0,0.0,0.32,-44.8,-6.57
2253,300388,节能国祯,6.84,-1.87,-0.13,67758.0,46387437.89,2.3,6.95,6.79,6.95,6.97,1.38,0.99,11.51,0.95,4658328860.0,4658328860.0,0.15,0.0,-0.87,-13.85
2254,002427,尤夫股份,4.72,-1.87,-0.09,210539.0,99043886.69,3.33,4.81,4.65,4.8,4.81,1.08,2.14,292.6,4.77,4651242707.0,4646924894.0,0.21,0.0,11.32,-29.66
2255,688088,虹软科技,28.89,-1.87,-0.55,39657.0,114187571.0,3.19,29.44,28.5,29.44,29.44,0.9,0.99,75.12,4.23,11589812856.0,11589812856.0,0.1,0.24,-23.87,-41.52
2256,600035,楚天高速,3.67,-1.87,-0.07,128570.0,47282369.0,2.67,3.75,3.65,3.73,3.74,0.95,0.8,6.75,0.65,5909125357.0,5909125357.0,0.0,0.27,3.09,-1.34
2257,301307,美利信,53.5,-1.87,-1.02,91146.0,478461027.12,7.36,54.39,50.38,53.87,54.52,1.01,8.35,-34.03,4.85,11267100000.0,5843102278.0,-0.11,-0.37,-18.79,54.71
2258,603017,中衡设计,9.95,-1.87,-0.19,45096.0,44871414.0,2.47,10.11,9.86,10.08,10.14,1.32,1.63,20.64,1.84,2748093415.0,2748093415.0,0.0,0.1,-8.46,-8.97
2259,300515,三德科技,15.24,-1.87,-0.29,27780.0,42214238.9,2.83,15.45,15.01,15.43,15.53,0.94,1.37,17.9,3.34,3135698580.0,3079665291.0,0.07,0.07,5.18,-20.91
2260,000409,云鼎科技,8.85,-1.88,-0.17,44044.0,38878655.23,2.88,9.02,8.76,9.02,9.02,0.85,0.75,80.74,3.6,5997321134.0,5225694316.0,0.11,0.0,1.84,-20.56
2261,920402,硅烷科技,8.34,-1.88,-0.16,54170.0,44755366.56,3.65,8.48,8.17,8.4,8.5,0.92,1.99,-24.43,2.39,3519980959.0,2275763130.0,0.24,0.48,-31.64,-17.43
2262,688060,云涌科技,35.55,-1.88,-0.68,4721.0,16857158.0,2.62,36.31,35.36,35.79,36.23,0.78,0.78,-55.87,2.44,2139780380.0,2139780380.0,-0.39,-0.28,0.25,-16.02
2263,688737,中自科技,16.69,-1.88,-0.32,12935.0,21427200.0,4.7,17.06,16.26,16.84,17.01,1.02,1.08,-15.25,1.17,1995531655.0,1995531655.0,0.42,0.48,-37.16,-25.62
2264,002846,英联股份,10.43,-1.88,-0.2,34794.0,36197550.0,2.92,10.59,10.28,10.49,10.63,0.66,1.28,67.7,3.06,4380533623.0,2830616484.0,0.1,0.0,-15.2,-35.3
2265,002575,群兴玩具,5.21,-1.88,-0.1,158418.0,82493408.0,2.26,5.28,5.16,5.27,5.31,0.83,2.71,-33.05,4.02,3211965000.0,3044335855.0,0.0,0.0,-11.69,-15.7
2266,300351,永贵电器,14.09,-1.88,-0.27,71244.0,99798040.0,4.18,14.33,13.73,14.15,14.36,0.96,2.7,-171.36,2.25,5479778619.0,3711541669.0,-0.07,0.0,-27.48,-21.68
2267,603985,恒润股份,16.73,-1.88,-0.32,70091.0,116511386.0,3.23,16.9,16.35,16.75,17.05,0.83,1.59,53.96,2.22,7375554390.0,7375554390.0,0.0,-0.12,-33.8,10.21
2268,603300,海南华铁,4.71,-1.88,-0.09,350518.0,164215904.0,2.92,4.78,4.64,4.76,4.8,1.03,1.75,19.8,1.37,9416176502.0,9416176502.0,0.0,-0.21,-5.23,-40.0
2269,600116,三峡水利,6.28,-1.88,-0.12,149510.0,93929554.0,2.5,6.4,6.24,6.4,6.4,1.14,0.78,15.88,1.04,12008257437.0,12008257437.0,0.16,0.0,6.44,-2.18
2270,300347,泰格医药,52.8,-1.88,-1.01,133406.0,699248852.1,4.76,53.78,51.22,53.43,53.81,0.91,2.36,-55.02,2.33,45462175440.0,29896481261.0,-0.66,-0.3,32.0,-6.68
2271,300736,百邦科技,30.24,-1.88,-0.58,46310.0,137842760.14,5.68,30.76,29.01,30.76,30.82,0.73,3.71,-282.71,60.76,3868733958.0,3776608584.0,0.0,-0.1,-15.01,94.97
2272,603045,福达合金,49.1,-1.88,-0.94,58571.0,285735668.0,4.48,49.99,47.75,49.35,50.04,0.68,4.32,10.73,4.88,6650357111.0,6650357111.0,-0.14,0.12,-42.91,151.79
2273,603757,大元泵业,63.58,-1.88,-1.22,73534.0,463698671.0,4.52,64.5,61.57,63.35,64.8,0.56,3.94,188.28,5.63,11860674727.0,11860674727.0,-0.02,0.02,13.41,43.88
2274,002262,恩华药业,21.44,-1.88,-0.41,73615.0,158443021.34,2.61,21.98,21.41,21.72,21.85,1.45,0.83,14.66,2.59,21718107309.0,18948163979.0,0.09,0.0,14.71,-9.65
2275,688283,坤恒顺维,26.14,-1.88,-0.5,15317.0,39874814.0,2.89,26.39,25.62,26.38,26.64,1.38,1.26,146.9,3.3,3183852000.0,3183852000.0,-0.31,-0.11,-28.58,-34.72
2276,688609,九联科技,8.87,-1.88,-0.17,109610.0,96586716.0,3.65,8.99,8.66,8.93,9.04,0.88,2.19,65.93,4.7,4629722205.0,4435000000.0,-0.11,-0.22,-25.59,-13.12
2277,600635,大众公用,4.7,-1.88,-0.09,353741.0,166215355.0,2.71,4.79,4.66,4.78,4.79,1.1,1.46,27.8,1.56,13876442973.0,11368320873.0,0.0,0.21,3.3,-27.58
2278,605056,咸亨国际,13.03,-1.88,-0.25,43896.0,56882590.0,3.92,13.28,12.76,13.28,13.28,0.96,1.09,42.1,3.04,5334393396.0,5256213396.0,0.0,0.0,-26.59,-19.12
2279,301101,明月镜片,28.04,-1.89,-0.54,16729.0,46821178.71,2.24,28.37,27.73,28.18,28.58,1.18,0.86,25.44,3.19,5650399284.0,5442652130.0,0.0,0.07,-5.24,-31.49
2280,688117,圣诺生物,22.37,-1.89,-0.43,39157.0,87602075.0,2.94,22.85,22.18,22.51,22.8,0.99,1.78,18.23,4.31,4929014055.0,4929014055.0,0.0,0.04,-5.69,-16.41
2281,002606,大连电瓷,12.44,-1.89,-0.24,116399.0,144638450.68,2.37,12.62,12.32,12.56,12.68,0.72,2.76,17.65,2.69,5462070857.0,5241494866.0,0.08,-0.08,-11.02,42.99
2282,600512,腾达建设,2.08,-1.89,-0.04,266950.0,55494256.0,3.3,2.12,2.05,2.12,2.12,1.07,1.68,19.36,0.53,3301802739.0,3301802739.0,-0.48,0.0,5.58,-13.69
2283,601187,厦门银行,7.26,-1.89,-0.14,185940.0,135912482.0,2.7,7.45,7.25,7.42,7.4,0.79,0.71,7.71,0.7,19160068467.0,19118339468.0,0.0,0.14,2.11,0.41
2284,688580,伟思医疗,40.5,-1.89,-0.78,10847.0,43825134.0,3.46,41.23,39.8,41.23,41.28,0.92,1.13,19.37,2.29,3878737164.0,3878737164.0,0.05,-0.02,-24.23,-14.41
2285,600549,厦门钨业,48.79,-1.89,-0.94,340120.0,1637882276.0,3.5,49.14,47.4,48.52,49.73,1.08,2.19,17.6,4.14,77458312451.0,75816341304.0,-0.02,-0.02,-43.21,20.0
2286,688176,亚虹医药-U,12.44,-1.89,-0.24,124232.0,152062320.0,5.21,12.61,11.95,12.59,12.68,0.87,2.17,-14.92,5.26,7118070570.0,7118070570.0,0.08,0.0,22.2,8.08
2287,600678,ST金顶,5.71,-1.89,-0.11,89458.0,50751246.0,3.44,5.79,5.59,5.78,5.82,0.81,2.56,80.8,7.42,1992732900.0,1992732900.0,0.0,0.18,-13.88,-58.29
2288,002520,日发精机,6.22,-1.89,-0.12,252126.0,156064889.2,3.31,6.32,6.11,6.29,6.34,0.99,3.51,46.55,15.0,4666524964.0,4462477864.0,0.0,-0.16,-10.89,-1.27
2289,000626,远大控股,9.32,-1.89,-0.18,286209.0,265887972.26,5.89,9.66,9.1,9.43,9.5,0.87,5.68,10.97,2.11,4721762372.0,4700195026.0,0.0,0.43,33.52,17.53
2290,300166,东方国信,11.95,-1.89,-0.23,294184.0,349383147.64,3.2,12.08,11.69,12.01,12.18,1.02,3.16,-85.39,2.41,13608011689.0,11130220404.0,0.0,-0.08,-36.1,16.93
2291,000950,重药控股,5.19,-1.89,-0.1,197691.0,102471747.12,2.27,5.27,5.15,5.27,5.29,1.15,1.15,17.47,0.76,8889318318.0,8889318318.0,0.19,0.19,-0.76,-9.9
2292,600713,南京医药,5.18,-1.89,-0.1,107488.0,55686525.0,2.46,5.28,5.15,5.27,5.28,1.26,0.83,11.51,0.95,6776291778.0,6681237121.0,0.0,0.0,7.69,-2.08
2293,600686,金龙汽车,10.82,-1.9,-0.21,125532.0,135855293.0,2.81,11.0,10.69,11.0,11.03,0.73,1.75,14.05,2.14,7758453052.0,7758453052.0,0.09,0.0,-10.65,-38.31
2294,002624,完美世界,10.34,-1.9,-0.2,376001.0,388098401.64,3.13,10.53,10.2,10.51,10.54,0.53,2.06,-84.68,3.08,20059273297.0,18898759644.0,0.0,0.1,-13.83,-35.62
2295,300400,劲拓股份,33.63,-1.9,-0.65,178080.0,587794851.0,7.93,34.49,31.77,33.84,34.28,1.1,7.34,71.22,11.04,8182817970.0,8155527225.0,0.21,0.0,-24.66,73.44
2296,600712,南宁百货,6.7,-1.9,-0.13,1432042.0,1043332167.0,14.35,7.51,6.53,7.51,6.83,3.94,26.59,1287.3,4.82,3649190912.0,3608944086.0,0.3,-0.15,34.0,-1.76
2297,300228,富瑞特装,6.73,-1.9,-0.13,122079.0,82024741.65,3.5,6.88,6.64,6.86,6.86,1.3,2.18,31.5,1.62,4020673945.0,3771373101.0,0.15,0.15,-13.61,-31.12
2298,300272,开能健康,5.69,-1.9,-0.11,60564.0,34333508.0,2.93,5.78,5.61,5.75,5.8,1.0,1.3,43.05,2.75,3479261296.0,2642845765.0,0.0,0.18,-2.4,-23.42
2299,300459,汤姆猫,3.62,-1.9,-0.07,674173.0,243326580.67,2.44,3.66,3.57,3.66,3.69,0.66,2.05,123.35,16.48,12727235599.0,11894382594.0,-0.28,-0.28,2.84,-21.13
2300,300455,航天智装,17.03,-1.9,-0.33,55558.0,94456169.34,3.4,17.37,16.78,17.21,17.36,1.26,0.79,2389.03,7.32,12223587950.0,12035352261.0,0.0,0.0,-24.45,-43.31
2301,920124,南特科技,11.88,-1.9,-0.23,11495.0,13654161.93,3.8,12.19,11.73,12.13,12.11,2.05,1.5,25.89,1.66,1766951782.0,909787139.0,0.17,0.17,-15.68,-34.22
2302,688592,司南导航,22.25,-1.9,-0.43,7823.0,17447459.0,4.45,22.89,21.88,22.69,22.68,0.93,1.41,-205.34,2.71,2584266545.0,1231214697.0,-0.13,-0.22,-21.04,-21.71
2303,002722,物产金轮,12.9,-1.9,-0.25,31872.0,41147649.2,2.89,13.14,12.76,13.13,13.15,1.3,1.43,16.82,0.96,2868598929.0,2868405429.0,-0.08,-0.31,4.54,-12.84
2304,002363,隆基机械,6.7,-1.9,-0.13,57879.0,38813529.96,2.34,6.81,6.65,6.8,6.83,1.71,1.39,32.92,1.29,2787872017.0,2785579719.0,-0.3,-0.15,2.6,-33.13
2305,300289,利德曼,5.67,-1.9,-0.11,37484.0,21266092.0,2.94,5.79,5.62,5.77,5.78,0.9,0.69,-216.82,1.89,3084545131.0,3079697281.0,-0.18,0.0,-3.41,-18.65
2306,000900,现代投资,3.62,-1.9,-0.07,161506.0,58640857.52,2.17,3.69,3.61,3.68,3.69,1.43,1.06,11.75,0.5,5494538569.0,5494264354.0,0.28,0.28,0.0,-7.89
2307,300523,辰安科技,20.7,-1.9,-0.4,26016.0,53974150.8,3.55,21.26,20.51,21.04,21.1,0.74,1.12,-40.85,5.18,4815599107.0,4815450067.0,0.1,0.05,4.23,-13.5
2308,688653,康希通信,12.94,-1.9,-0.25,86875.0,111740061.0,3.87,13.14,12.63,13.12,13.19,1.09,2.75,99.81,3.74,5492771200.0,4094366065.0,0.08,0.15,-15.97,6.5
2309,000530,冰山冷热,5.16,-1.9,-0.1,111718.0,57831645.13,2.28,5.26,5.14,5.24,5.26,0.54,1.86,46.15,1.38,4350976536.0,3096602301.0,-0.19,-0.19,-4.09,-29.02
2310,688129,东来技术,20.6,-1.9,-0.4,12062.0,24658550.0,5.05,20.97,19.91,20.95,21.0,1.2,1.0,27.08,2.34,2481863280.0,2481863280.0,-0.58,-0.1,-19.59,3.15
2311,688811,有研复材,19.54,-1.91,-0.38,34967.0,67955718.0,3.61,19.85,19.13,19.8,19.92,1.09,3.8,271.39,6.24,9802702242.0,1800143935.0,-0.05,0.26,-33.49,206.75
2312,688257,新锐股份,50.74,-1.91,-0.99,103401.0,519276031.0,4.74,51.43,48.98,50.98,51.73,0.93,2.91,15.95,6.27,18026058776.0,18026058776.0,0.06,-0.02,-53.24,108.72
2313,603322,超讯科技,30.23,-1.91,-0.59,94865.0,287930092.0,5.58,31.28,29.56,30.7,30.82,0.84,6.02,46.05,15.18,4763848843.0,4763848843.0,0.0,0.13,1.78,-21.19
2314,000698,ST沈化,3.59,-1.91,-0.07,56657.0,20304102.0,3.28,3.66,3.54,3.65,3.66,1.96,0.72,18.91,2.01,2942056678.0,2820714678.0,0.28,0.28,17.7,-1.91
2315,300882,万胜智能,13.37,-1.91,-0.26,17016.0,22787044.8,2.35,13.6,13.28,13.54,13.63,0.99,0.64,35.41,3.02,3826509884.0,3560792391.0,-0.15,-0.15,-11.04,-28.12
2316,300918,南山智尚,10.28,-1.91,-0.2,50214.0,51347915.52,3.72,10.45,10.06,10.36,10.48,0.79,0.99,36.15,1.34,5203061910.0,5203061910.0,0.0,0.0,-15.46,-44.58
2317,300592,华凯易佰,18.45,-1.91,-0.36,113525.0,208106069.4,4.73,18.8,17.91,18.62,18.81,0.96,3.3,21.87,3.04,7218181120.0,6344698988.0,0.0,0.16,54.91,73.89
2318,300145,南方泵业,4.62,-1.91,-0.09,712691.0,326000806.07,4.03,4.69,4.5,4.66,4.71,0.73,3.73,23.72,2.98,8871518206.0,8828414761.0,0.43,0.65,-18.09,-1.07
2319,002941,新疆交建,10.8,-1.91,-0.21,86832.0,93732398.64,2.18,10.96,10.72,10.95,11.01,1.15,1.19,21.65,1.62,7881312658.0,7881312658.0,-0.18,0.09,3.65,-30.99
2320,920221,易实精密,12.33,-1.91,-0.24,4157.0,5125625.44,3.1,12.6,12.21,12.6,12.57,0.47,0.67,26.01,3.36,1462954500.0,763608096.0,0.0,-0.32,-8.8,-28.02
2321,301580,爱迪特,52.48,-1.91,-1.02,44712.0,231538954.6,4.86,53.12,50.52,53.02,53.5,1.15,4.43,37.46,3.58,7829509620.0,5291232394.0,0.15,-0.04,-16.92,67.99
2322,300639,凯普生物,5.64,-1.91,-0.11,65104.0,36763285.0,2.78,5.76,5.6,5.75,5.75,0.86,1.03,58.32,0.96,3646263801.0,3554340103.0,-0.18,-0.18,5.62,4.83
2323,002337,赛象科技,4.63,-1.91,-0.09,75271.0,34815774.0,2.97,4.71,4.57,4.71,4.72,1.27,1.28,55.49,2.03,2725290923.0,2721595419.0,0.0,-0.43,-4.14,-29.2
2324,002410,广联达,8.23,-1.91,-0.16,224001.0,184282612.48,3.1,8.42,8.16,8.3,8.39,0.82,1.41,33.93,2.32,13595501935.0,13070052992.0,0.0,0.0,-6.26,-33.36
2325,920971,天马新材,25.69,-1.91,-0.5,27575.0,70377685.23,3.32,25.92,25.05,25.5,26.19,0.64,3.22,107.55,5.82,2670937971.0,2201704983.0,0.04,-0.04,-39.62,-15.77
2326,002892,科力尔,8.7,-1.92,-0.17,61905.0,53853000.66,2.59,8.86,8.63,8.83,8.87,1.03,1.24,-318.58,3.63,7345551123.0,4359778235.0,0.0,0.0,-14.79,-35.07
2327,300466,赛摩智能,7.16,-1.92,-0.14,44810.0,32090963.4,2.05,7.25,7.1,7.2,7.3,0.97,0.97,154.35,5.48,3834394141.0,3297472314.0,-0.14,-0.42,-5.42,-28.76
2328,603611,诺力股份,15.83,-1.92,-0.31,22174.0,35135229.0,2.17,16.11,15.76,16.01,16.14,2.01,0.86,14.37,1.32,4077820522.0,4077820522.0,0.06,-0.19,-8.23,-32.98
2329,002622,皓宸医疗,2.55,-1.92,-0.05,190705.0,48454843.05,3.85,2.61,2.51,2.61,2.6,0.95,2.27,-76.36,8.21,2142000000.0,2141936888.0,-0.39,0.0,12.83,-14.14
2330,300093,金刚光伏,20.97,-1.92,-0.41,74958.0,156361071.97,4.91,21.5,20.45,20.98,21.38,1.13,2.69,-52.13,5.63,11595906720.0,5850630000.0,-0.24,-0.14,-9.42,25.57
2331,300965,恒宇信通,41.85,-1.92,-0.82,7096.0,29623831.0,3.98,42.8,41.1,42.15,42.67,1.15,1.29,-79.11,2.09,2511000000.0,2301488438.0,-0.17,-0.07,-10.5,-40.37
2332,002444,巨星科技,28.54,-1.92,-0.56,84669.0,241622127.41,2.61,29.07,28.31,29.0,29.1,1.03,0.74,13.06,1.77,34090407314.0,32739902962.0,0.04,-0.07,-3.52,-15.11
2333,600337,ST美克,3.06,-1.92,-0.06,147070.0,44833414.0,2.88,3.11,3.02,3.11,3.12,1.71,1.02,-4.38,48.53,4397214299.0,4397214299.0,0.0,0.33,4.44,4.79
2334,301333,诺思格,58.69,-1.92,-1.15,20802.0,121695041.13,4.48,60.25,57.57,60.25,59.84,0.44,2.16,63.74,2.84,5668353915.0,5661147839.0,0.07,-0.05,25.17,-1.18
2335,002129,TCL中环,8.69,-1.92,-0.17,515228.0,451144780.89,2.48,8.9,8.68,8.79,8.86,1.01,1.28,-5.48,1.91,35134572778.0,35104132907.0,0.0,-0.11,-15.3,1.4
2336,300264,佳创视讯,6.13,-1.92,-0.12,119569.0,72981158.8,3.84,6.27,6.03,6.27,6.25,0.52,3.23,-115.82,2041.52,2641156585.0,2270813071.0,0.0,0.0,-30.42,-8.64
2337,300286,安科瑞,18.94,-1.92,-0.37,36777.0,69577351.45,3.21,19.29,18.67,19.28,19.31,0.98,1.77,21.81,2.1,4749861366.0,3935226851.0,0.0,0.11,-32.33,-16.31
2338,002563,森马服饰,5.61,-1.92,-0.11,145134.0,81477575.42,2.62,5.72,5.57,5.69,5.72,1.2,0.66,15.77,1.37,15113845798.0,12417689912.0,-0.18,0.36,10.22,9.57
2339,001365,天海电子,32.67,-1.92,-0.64,23788.0,77470216.07,2.76,33.14,32.22,33.14,33.31,1.12,4.14,29.77,2.3,17151750000.0,1878709455.0,-0.06,-0.12,-26.12,20.15
2340,688507,索辰科技,139.48,-1.92,-2.73,32197.0,443163410.0,4.07,140.97,135.18,140.97,142.21,0.86,6.54,-79.01,4.58,12428893192.0,6867399620.0,0.0,0.12,-45.19,39.27
2341,603081,大丰实业,9.7,-1.92,-0.19,24132.0,23376825.0,3.03,9.9,9.6,9.9,9.89,1.28,0.57,38.43,1.27,4098241745.0,4098241745.0,-0.1,-0.1,4.08,-30.57
2342,000882,华联股份,1.53,-1.92,-0.03,574206.0,87411582.0,3.85,1.56,1.5,1.55,1.56,0.98,2.1,-8.24,0.66,4188148479.0,4185523296.0,0.0,0.0,15.04,-25.73
2343,300307,慈星股份,7.15,-1.92,-0.14,158079.0,112148369.0,3.16,7.22,6.99,7.22,7.29,1.07,2.01,16.51,1.7,5723959498.0,5631724198.0,0.14,0.14,-12.16,1.42
2344,600928,西安银行,3.58,-1.92,-0.07,309910.0,111070049.0,3.29,3.67,3.55,3.66,3.65,1.09,0.7,5.37,0.44,15911111113.0,15835607556.0,0.0,0.0,8.81,-0.56
2345,002077,大港股份,13.78,-1.92,-0.27,652455.0,895401402.89,3.42,13.99,13.51,13.81,14.05,1.34,11.24,73.31,2.35,7997202509.0,7997202509.0,0.15,0.0,-23.27,-7.33
2346,002225,濮耐股份,3.58,-1.92,-0.07,200633.0,71437260.92,3.56,3.64,3.51,3.61,3.65,1.04,2.06,136.46,1.02,4150076146.0,3490246010.0,-0.28,0.0,-14.96,-36.64
2347,601882,海天精工,21.83,-1.93,-0.43,60911.0,132290775.0,3.73,22.15,21.32,22.0,22.26,0.74,1.17,20.14,3.71,11395260000.0,11395260000.0,0.0,0.09,2.97,13.94
2348,000506,招金黄金,18.82,-1.93,-0.37,565103.0,1036783439.45,5.52,18.99,17.93,18.65,19.19,0.98,6.08,38.55,19.38,17484114262.0,17478265006.0,0.05,-0.05,27.85,44.1
2349,300868,杰美特,77.29,-1.93,-1.52,24681.0,187087040.0,7.09,78.27,72.68,78.0,78.81,1.17,3.06,-338.24,6.73,9829639868.0,6241810939.0,0.05,0.05,-46.97,143.82
2350,301166,优宁维,27.46,-1.93,-0.54,13851.0,37954598.0,4.0,28.14,27.02,27.9,28.0,1.03,2.45,-100.3,1.22,2366186131.0,1549306051.0,0.66,0.66,5.9,-5.6
2351,301203,国泰环保,33.06,-1.93,-0.65,5949.0,19640105.78,3.95,33.83,32.5,33.72,33.71,0.97,1.36,31.1,1.95,2644800000.0,1446953550.0,0.03,-0.12,-22.5,3.83
2352,300512,中亚股份,7.1,-1.93,-0.14,41019.0,29154294.56,3.59,7.26,7.0,7.26,7.24,1.35,1.26,41.53,1.77,2905585363.0,2316947764.0,-0.42,0.0,-2.34,-25.26
2353,002103,广博股份,6.6,-1.93,-0.13,63139.0,41640523.0,2.53,6.69,6.52,6.69,6.73,0.88,1.63,35.39,2.72,3526201490.0,2561694881.0,0.0,-0.3,6.8,-27.63
2354,300206,理邦仪器,11.18,-1.93,-0.22,46867.0,52482578.0,2.98,11.44,11.1,11.35,11.4,1.14,1.39,16.05,2.93,6480636208.0,3783083537.0,0.0,0.0,-17.61,-10.42
2355,600072,中船科技,9.16,-1.93,-0.18,331116.0,302061357.0,4.5,9.4,8.98,9.22,9.34,1.14,3.06,-13.19,1.89,13745951334.0,9923369815.0,0.22,0.11,-2.86,-21.17
2356,002057,中钢天源,8.63,-1.93,-0.17,168638.0,144724020.63,2.61,8.72,8.49,8.72,8.8,1.1,2.24,19.15,1.96,6506016383.0,6500607254.0,-0.12,0.12,-28.8,-14.81
2357,002628,成都路桥,5.08,-1.93,-0.1,213113.0,107763645.0,3.28,5.15,4.98,5.14,5.18,1.19,2.82,-58.4,1.38,3846070108.0,3837111752.0,0.2,0.0,3.25,23.6
2358,603918,金桥信息,10.67,-1.93,-0.21,60475.0,64390887.0,2.76,10.83,10.53,10.82,10.88,0.73,1.66,-49.77,4.02,3895697302.0,3895697302.0,0.09,0.09,1.91,-31.99
2359,002819,东方中科,21.81,-1.93,-0.43,29516.0,63996268.0,3.87,22.22,21.36,22.22,22.24,0.93,1.25,-75.82,1.66,6500843451.0,5151488980.0,0.09,0.05,-0.05,-20.08
2360,600846,同济科技,11.17,-1.93,-0.22,30334.0,33857347.0,3.42,11.41,11.02,11.3,11.39,0.91,0.49,28.29,1.61,6978586134.0,6978586134.0,-0.18,-0.18,18.58,-14.21
2361,300279,和晶科技,5.56,-1.94,-0.11,84001.0,46614141.0,3.17,5.65,5.47,5.62,5.67,1.08,1.72,84.02,2.59,2719393164.0,2709599013.0,-0.18,0.0,-20.0,-22.99
2362,605090,九丰能源,32.83,-1.94,-0.65,108106.0,356415626.0,3.97,33.93,32.6,33.44,33.48,1.31,1.53,12.21,1.89,23197169726.0,23173768502.0,0.24,0.21,-6.55,-23.38
2363,688015,交控科技,16.18,-1.94,-0.32,10601.0,17116332.0,3.58,16.57,15.98,16.57,16.5,0.87,0.56,28.23,1.15,3052854406.0,3052854406.0,0.31,0.12,-3.0,-27.64
2364,003025,思进智能,11.63,-1.94,-0.23,27457.0,31963519.62,2.36,11.8,11.52,11.79,11.86,1.07,1.21,24.09,2.61,3302379880.0,2633217254.0,0.0,-0.09,-31.59,-17.93
2365,300298,三诺生物,15.18,-1.94,-0.3,31835.0,48387776.5,2.07,15.42,15.1,15.33,15.48,0.92,0.71,19.1,2.86,8452920656.0,6800656076.0,0.07,0.07,6.23,-11.28
2366,002264,新 华 都,7.08,-1.94,-0.14,419229.0,295368063.14,3.74,7.19,6.92,7.04,7.22,0.89,6.44,17.99,2.43,5096264004.0,4608427734.0,0.0,-0.28,20.0,-18.9
2367,000055,方大集团,3.54,-1.94,-0.07,93769.0,33131346.5,2.77,3.6,3.5,3.59,3.61,1.13,1.39,34.88,0.69,3801514764.0,2392524679.0,-0.28,0.0,-3.01,-13.66
2368,920007,酉立智能,32.38,-1.94,-0.64,935.0,3029953.4,2.54,33.0,32.16,32.67,33.02,0.56,0.8,34.34,2.22,1441960731.0,379048375.0,-0.28,-0.03,-17.9,-52.89
2369,300306,远方信息,10.12,-1.94,-0.2,19186.0,19386033.0,2.52,10.25,9.99,10.23,10.32,0.9,1.22,41.89,1.88,2721862833.0,1595429496.0,0.2,0.0,0.2,-24.98
2370,002374,中锐股份,3.04,-1.94,-0.06,196582.0,59376740.0,3.87,3.1,2.98,3.1,3.1,1.58,1.81,-12.15,6.46,3299036220.0,3299036220.0,0.0,0.33,-3.8,-15.56
2371,688007,光峰科技,10.11,-1.94,-0.2,45973.0,46376309.0,2.72,10.26,9.98,10.22,10.31,1.15,1.0,-25.16,1.97,4646714070.0,4646714070.0,0.1,0.3,-23.47,-45.56
2372,002344,海宁皮城,4.04,-1.94,-0.08,92213.0,37370773.35,3.4,4.16,4.02,4.11,4.12,1.18,0.72,44.06,0.61,5181772518.0,5177058372.0,0.0,0.25,10.08,-14.04
2373,002347,泰尔股份,6.05,-1.94,-0.12,116175.0,70053688.0,2.92,6.13,5.95,6.13,6.17,0.77,2.35,-77.28,2.8,3053448770.0,2984966551.0,0.0,-0.17,-5.02,-51.13
2374,002557,洽洽食品,18.21,-1.94,-0.36,122512.0,221964472.3,3.34,18.54,17.92,18.39,18.57,1.57,2.43,18.73,1.84,9211624212.0,9182735868.0,-0.11,-0.16,-3.29,-11.77
2375,002569,*ST步森,10.11,-1.94,-0.2,12852.0,13113091.0,4.56,10.45,9.98,10.37,10.31,1.02,0.92,-54.67,47.63,1455941100.0,1415501100.0,-0.2,0.1,-38.65,-18.8
2376,603282,亚光股份,16.18,-1.94,-0.32,17189.0,27729142.0,3.45,16.5,15.93,16.34,16.5,1.3,1.28,41.79,1.65,2165207600.0,2165207600.0,0.37,0.75,4.66,-17.49
2377,603323,苏农银行,4.55,-1.94,-0.09,439537.0,200818743.0,2.37,4.65,4.54,4.65,4.64,1.0,1.98,4.16,0.51,10102799894.0,10102799894.0,0.0,0.22,9.9,1.56
2378,002083,孚日股份,9.55,-1.95,-0.19,214823.0,204130018.6,2.77,9.66,9.39,9.64,9.74,0.86,2.27,11.22,1.87,9040402565.0,9037244380.0,0.1,0.0,-9.82,-17.74
