序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2546,300187,永清环保,4.63,1.54,0.07,98459.0,45347845.0,2.19,4.64,4.54,4.55,4.56,1.08,1.53,16.79,2.62,2989230624.0,2971889084.0,0.0,0.0,-20.85,-4.34
2547,000788,北大医药,5.28,1.54,0.08,96064.0,50435007.0,2.31,5.28,5.16,5.18,5.2,0.69,1.61,29.14,2.11,3146813604.0,3146813604.0,0.19,0.0,-14.84,-11.11
2548,603737,三棵树,23.78,1.54,0.36,137683.0,324031405.0,7.0,24.16,22.52,23.24,23.42,1.13,1.56,49.34,7.14,21054359419.0,21054359419.0,-0.04,0.13,-36.77,-38.23
2549,002324,普利特,9.24,1.54,0.14,202073.0,186114139.25,3.3,9.28,8.98,9.0,9.1,0.66,2.6,54.04,2.22,10277986932.0,7172789889.0,0.0,0.11,-41.03,-42.03
2550,000027,深圳能源,6.59,1.54,0.1,256842.0,168740287.16,2.31,6.61,6.46,6.46,6.49,1.0,0.54,6.27,0.96,31351199546.0,31351199546.0,0.15,0.15,-4.77,3.62
2551,688418,震有科技,31.58,1.54,0.48,47814.0,151811503.0,5.31,32.51,30.86,31.01,31.1,1.1,2.48,-33.85,7.44,6080875342.0,6080875342.0,-0.16,-0.16,-41.73,-27.37
2552,688065,凯赛生物,46.21,1.54,0.7,37485.0,172338634.0,2.77,46.4,45.14,45.57,45.51,0.81,0.64,50.28,1.9,33330801381.0,26957899182.0,-0.32,-0.13,-1.99,-6.36
2553,300664,鹏鹞环保,4.62,1.54,0.07,93064.0,42648540.0,1.98,4.63,4.54,4.55,4.55,1.12,1.28,11.95,0.8,3478214734.0,3350331073.0,0.0,0.22,-17.2,-12.99
2554,301029,怡合达,25.11,1.54,0.38,74790.0,186765416.06,2.39,25.2,24.61,24.73,24.73,0.83,1.65,30.91,3.8,15964604338.0,11371385109.0,0.0,0.08,-14.39,-3.5
2555,600968,海油发展,3.96,1.54,0.06,535026.0,210085401.0,3.59,3.98,3.84,3.87,3.9,0.93,0.53,15.79,1.4,40253812628.0,40253812628.0,0.51,0.25,-1.98,7.32
2556,601868,中国能建,2.64,1.54,0.04,4021145.0,1060212530.0,1.92,2.65,2.6,2.6,2.6,1.39,1.24,20.07,0.98,116794083762.0,85611840959.0,0.0,-0.38,-18.01,12.34
2557,000006,深振业Ａ,6.62,1.53,0.1,165069.0,108294180.31,2.45,6.64,6.48,6.48,6.52,0.62,1.22,296.81,1.66,8936967205.0,8936899681.0,0.15,0.3,-29.95,-33.47
2558,600452,涪陵电力,9.98,1.53,0.15,285543.0,283969770.0,2.64,10.02,9.76,9.86,9.83,1.0,1.86,29.88,2.72,15334685707.0,15334685707.0,0.0,0.2,-17.38,7.31
2559,002392,北京利尔,7.29,1.53,0.11,106276.0,76815362.39,2.37,7.3,7.13,7.16,7.18,0.85,0.92,16.64,1.47,8678678216.0,8438514503.0,0.14,0.14,-24.61,-2.15
2560,600195,中牧股份,6.64,1.53,0.1,115209.0,76728823.0,3.52,6.73,6.5,6.53,6.54,2.02,1.13,70.11,1.2,6780424446.0,6780424446.0,0.0,-0.15,-9.29,-15.09
2561,002988,豪美新材,20.57,1.53,0.31,30269.0,61644266.2,3.8,20.68,19.91,20.2,20.26,0.96,1.21,32.3,1.91,5138478483.0,5138478483.0,0.0,0.19,-40.92,-44.1
2562,002001,新 和 成,30.47,1.53,0.46,352292.0,1059776126.69,7.26,30.9,28.72,29.85,30.01,1.3,1.16,12.81,2.87,93647158590.0,92532817306.0,-0.23,-0.13,-3.24,24.93
2563,300579,数字认证,22.5,1.53,0.34,43691.0,97948200.0,3.38,22.74,21.99,22.17,22.16,0.88,1.68,-144.45,7.68,6075000000.0,5860648778.0,-0.04,-0.04,-18.89,-33.06
2564,300641,正丹股份,14.61,1.53,0.22,52842.0,76964643.7,2.36,14.65,14.31,14.41,14.39,0.83,1.01,28.57,2.55,7678209674.0,7678209674.0,0.0,0.07,-15.55,-14.81
2565,300494,盛天网络,8.66,1.52,0.13,112932.0,96956922.2,2.34,8.68,8.48,8.5,8.53,0.95,2.84,238.55,2.94,4247817258.0,3449694269.0,0.0,0.12,-25.02,-28.9
2566,601515,衢州东峰,3.34,1.52,0.05,113058.0,37471741.0,2.13,3.35,3.28,3.29,3.29,0.8,0.59,-151.86,1.31,6427732041.0,6427732041.0,0.0,0.0,-30.27,-22.33
2567,300335,迪森股份,5.36,1.52,0.08,154381.0,82342222.65,2.27,5.37,5.25,5.28,5.28,0.68,4.02,39.77,1.36,2556786400.0,2059094057.0,0.0,0.19,-20.12,-5.3
2568,600283,钱江水利,8.01,1.52,0.12,30387.0,24270997.0,2.03,8.05,7.89,7.89,7.89,1.43,0.54,29.7,1.48,4492207433.0,4492207433.0,0.13,0.0,-10.7,-10.0
2569,301085,亚康股份,60.67,1.51,0.9,64334.0,393276234.1,6.86,63.6,59.5,60.0,59.77,1.11,10.92,55.47,5.51,5264680202.0,3574175387.0,-0.3,0.55,-23.16,15.04
2570,002145,钛能化学,4.71,1.51,0.07,368379.0,172650251.29,1.94,4.72,4.63,4.63,4.64,0.74,0.97,43.15,1.49,17929425982.0,17928493755.0,-0.21,0.0,1.73,-3.48
2571,301559,中集环科,13.46,1.51,0.2,23708.0,31707663.0,2.04,13.46,13.19,13.22,13.26,1.13,2.63,88.71,1.81,8076000000.0,1211400000.0,0.0,0.15,-20.68,-14.21
2572,600469,风神股份,5.39,1.51,0.08,86288.0,46333496.0,3.39,5.43,5.25,5.3,5.31,1.41,1.18,23.56,1.05,4797287637.0,3931740195.0,-0.19,-0.19,-17.46,-21.2
2573,688069,德林海,33.65,1.51,0.5,15629.0,51962088.0,6.3,33.89,31.8,31.8,33.15,0.45,1.0,-184.74,4.24,5270701661.0,5270701661.0,0.12,0.0,-13.96,112.57
2574,300429,强力新材,9.4,1.51,0.14,229902.0,214097713.54,2.48,9.41,9.18,9.18,9.26,0.74,5.5,-45.3,2.77,5220738653.0,3926772854.0,0.0,0.11,-37.17,-29.48
2575,300607,拓斯达,30.25,1.51,0.45,365168.0,1118111350.21,6.11,31.48,29.66,30.09,29.8,1.17,10.82,75.02,4.97,14428415463.0,10209355640.0,0.07,0.17,-4.21,-8.08
2576,002632,道明光学,8.06,1.51,0.12,160440.0,128411049.0,2.02,8.06,7.9,7.91,7.94,0.92,2.79,30.7,2.37,5034268665.0,4629871634.0,0.12,0.0,-29.85,-34.36
2577,601330,绿色动力,7.39,1.51,0.11,105372.0,77576141.0,2.34,7.42,7.25,7.27,7.28,1.01,1.07,12.8,1.33,10572021657.0,7309412094.0,0.0,0.14,-14.76,13.52
2578,600060,海信视像,27.58,1.51,0.41,130952.0,361599016.0,4.75,27.99,26.7,27.16,27.17,0.91,1.01,15.24,1.75,35991134765.0,35858653325.0,0.04,0.04,10.67,13.59
2579,600894,广日股份,8.05,1.51,0.12,63886.0,51256937.0,2.14,8.07,7.9,7.9,7.93,1.45,0.76,188.02,0.8,6820010143.0,6787312782.0,0.0,0.12,-11.05,-9.04
2580,300790,宇瞳光学,16.86,1.51,0.25,212951.0,360543971.84,4.03,17.37,16.7,17.07,16.61,0.87,4.64,38.84,3.29,8814323245.0,7745011515.0,0.0,0.12,-29.37,-20.96
2581,002526,山东矿机,2.69,1.51,0.04,219973.0,58951452.8,2.26,2.7,2.64,2.64,2.65,0.97,1.24,119.19,1.49,4795715419.0,4764217138.0,0.0,0.0,-21.8,-25.07
2582,300689,澄天伟业,43.66,1.51,0.65,36112.0,155894862.1,6.23,44.57,41.89,43.21,43.01,1.03,3.55,924.1,7.23,5047096000.0,4442139722.0,-0.07,0.11,-20.98,-2.78
2583,603281,江瀚新材,20.21,1.51,0.3,23949.0,47936258.0,2.31,20.26,19.8,19.83,19.91,0.68,0.46,25.35,2.31,10481650395.0,10481650395.0,0.05,0.0,-19.13,4.88
2584,600668,尖峰集团,7.4,1.51,0.11,44843.0,33068800.0,2.06,7.42,7.27,7.28,7.29,0.95,1.09,-41.7,0.56,3055464396.0,3055464396.0,0.0,0.0,-24.72,-33.93
2585,000553,安道麦A,5.41,1.5,0.08,75666.0,40611493.69,1.88,5.42,5.32,5.36,5.33,1.0,0.35,5.54,0.7,12604281654.0,11777959309.0,0.0,0.37,-23.91,-1.28
2586,600372,中航机载,11.51,1.5,0.17,322748.0,369340764.0,2.47,11.57,11.29,11.32,11.34,1.12,0.67,77.33,1.48,55695700211.0,55695700211.0,-0.09,-0.09,-15.43,-13.91
2587,600556,天下秀,4.75,1.5,0.07,529350.0,249914056.0,3.42,4.79,4.63,4.67,4.68,0.95,2.93,665.88,2.25,8586801300.0,8586801300.0,0.0,0.0,-24.36,-21.62
2588,600081,东风科技,10.12,1.5,0.15,27243.0,27397114.0,2.01,10.12,9.92,9.96,9.97,0.97,0.49,35.07,1.21,5596624840.0,5596624840.0,0.0,0.2,-20.25,-14.45
2589,600163,中闽能源,5.41,1.5,0.08,181939.0,98156027.0,1.88,5.43,5.33,5.36,5.33,0.79,0.96,13.11,1.41,10295209134.0,10295209134.0,0.0,0.19,-15.99,0.37
2590,920083,金戈新材,31.16,1.5,0.46,16603.0,51505318.58,5.28,31.52,29.9,30.0,30.7,0.47,4.37,49.57,4.36,2781636810.0,1184803598.0,-0.13,-0.06,222.9,222.9
2591,300691,联合光电,12.82,1.5,0.19,41528.0,53117110.03,2.85,12.89,12.53,12.64,12.63,0.82,1.88,-223.16,2.1,3449205180.0,2829862698.0,0.08,0.0,-25.47,-25.77
2592,300024,机器人,15.6,1.5,0.23,371876.0,581161555.57,3.12,15.8,15.32,15.33,15.37,1.07,2.38,-66.01,6.04,24423671220.0,24416959429.0,-0.13,0.0,-0.95,-14.24
2593,688400,凌云光,43.35,1.5,0.64,116830.0,505489148.0,5.92,44.56,42.03,42.18,42.71,1.08,2.55,25.81,3.64,20623747111.0,19832450863.0,0.02,0.12,-34.78,2.48
2594,002431,ST棕榈,1.35,1.5,0.02,186465.0,25066860.33,2.26,1.36,1.33,1.33,1.33,1.05,1.03,-4.8,8.19,2433246433.0,2433246433.0,0.0,0.0,-24.58,-43.51
2595,002640,跨境通,3.4,1.49,0.05,878614.0,295605907.67,2.99,3.41,3.31,3.36,3.35,0.58,5.67,8.42,8.23,5297340522.0,5264090817.0,0.0,0.0,-17.68,-24.94
2596,605333,沪光股份,17.72,1.49,0.26,23962.0,42326281.0,1.89,17.78,17.45,17.48,17.46,0.78,0.52,67.93,2.45,8222795994.0,8222795994.0,-0.11,0.11,-27.47,-40.2
2597,301513,尚水智能,48.26,1.49,0.71,10378.0,49587386.37,2.73,48.4,47.1,47.1,47.55,0.81,5.15,40.99,3.69,4826000000.0,972390209.0,0.04,0.15,-46.33,84.27
2598,001237,惠康科技,53.77,1.49,0.79,16444.0,88106512.22,2.64,53.95,52.55,52.55,52.98,0.8,4.72,24.04,2.42,7976856391.0,1874208626.0,0.06,0.17,0.96,0.96
2599,920985,海泰新能,4.78,1.49,0.07,44236.0,21089998.45,4.25,4.88,4.68,4.72,4.71,1.49,2.02,-9.59,2.35,1479296236.0,1048339366.0,0.0,-0.21,-28.97,-33.52
2600,300110,华仁药业,2.72,1.49,0.04,226393.0,61036910.77,2.24,2.72,2.66,2.67,2.68,1.04,1.92,50.37,3.77,3215619311.0,3212803091.0,0.37,0.37,-11.97,-13.65
2601,300727,润禾材料,26.53,1.49,0.39,15902.0,41966690.5,2.22,26.66,26.08,26.14,26.14,0.76,0.98,43.7,3.6,4779017419.0,4300751160.0,-0.11,0.08,-21.83,-24.93
2602,600567,山鹰国际,1.36,1.49,0.02,802281.0,108732070.0,2.24,1.37,1.34,1.35,1.34,1.3,1.27,-4.31,0.58,8578136496.0,8578136496.0,-0.73,0.0,-8.11,-19.53
2603,000755,山西高速,4.78,1.49,0.07,78456.0,37379090.81,2.76,4.8,4.67,4.67,4.71,2.03,0.53,15.59,1.31,7013742737.0,7013742737.0,-0.21,-0.21,-1.04,-0.83
2604,600562,国睿科技,24.56,1.49,0.36,80959.0,198360455.0,3.6,24.77,23.9,24.1,24.2,0.63,0.65,98.79,4.67,30500028550.0,30500028550.0,0.0,-0.08,-10.69,-12.63
2605,603153,上海建科,13.63,1.49,0.2,19940.0,27015109.0,2.61,13.65,13.3,13.36,13.43,1.03,0.49,104.9,1.48,5586406875.0,5503523703.0,-0.07,-0.07,-15.76,-18.53
2606,920392,佳合科技,13.64,1.49,0.2,5202.0,7045634.9,3.13,13.77,13.35,13.55,13.44,0.99,1.44,94.5,3.06,1045845636.0,491584236.0,-0.07,-0.87,-31.35,-61.02
2607,301132,满坤科技,27.98,1.49,0.41,36970.0,102553456.0,3.16,28.08,27.21,27.59,27.57,0.75,3.9,57.16,2.34,4143453247.0,2650669659.0,-0.18,0.0,-29.5,-14.9
2608,920556,雅达股份,6.81,1.49,0.1,26705.0,18096325.47,2.83,6.85,6.66,6.76,6.71,1.47,2.29,54.4,2.12,1093965768.0,792547092.0,0.29,0.44,-26.93,-31.76
2609,600079,XDST人福,17.69,1.49,0.26,75424.0,133136327.0,1.26,17.73,17.51,17.6,17.43,0.83,0.49,12.27,1.55,28874077321.0,27298832441.0,0.06,0.0,-1.61,0.34
2610,605368,蓝天燃气,6.87,1.48,0.1,54225.0,37146840.0,2.36,6.88,6.72,6.75,6.77,1.21,0.76,14.3,1.48,4909548736.0,4909548736.0,0.15,0.0,-10.78,-11.01
2611,603189,*ST网达,8.89,1.48,0.13,21145.0,18547449.0,2.63,8.89,8.66,8.75,8.76,0.68,0.78,-118.68,1.65,2396284823.0,2396284823.0,0.23,0.0,-27.07,-53.04
2612,300026,红日药业,3.42,1.48,0.05,358422.0,121915298.08,2.08,3.42,3.35,3.35,3.37,0.57,1.19,39.09,1.2,10274209543.0,10264532954.0,0.0,0.29,0.0,-2.56
2613,300452,山河药辅,12.32,1.48,0.18,28900.0,35349234.6,1.98,12.32,12.08,12.16,12.14,0.98,1.45,15.34,3.03,2888501431.0,2447117744.0,0.08,0.16,-10.72,-5.81
2614,300467,迅游科技,31.51,1.48,0.46,18235.0,57523276.7,2.83,31.88,31.0,31.04,31.05,0.43,1.07,263.46,9.86,6402986304.0,5363689832.0,0.0,0.16,-24.94,9.79
2615,300740,水羊股份,20.52,1.48,0.3,302721.0,619800330.71,4.1,20.85,20.02,20.58,20.22,0.8,7.44,64.73,3.19,8986687871.0,8352098006.0,-0.44,-0.29,-22.68,-13.56
2616,300365,恒华科技,4.8,1.48,0.07,107233.0,51344070.0,2.11,4.82,4.72,4.73,4.73,0.86,2.1,-55.3,1.8,2879306251.0,2456278162.0,0.0,-0.21,-20.79,-24.05
2617,002030,达安基因,5.53,1.47,0.08,183812.0,101006418.72,1.83,5.55,5.45,5.47,5.45,0.81,1.31,-19.77,1.1,7761056557.0,7761056557.0,0.18,0.18,-16.72,-7.21
2618,000153,丰原药业,5.54,1.47,0.08,67818.0,37288113.52,2.01,5.54,5.43,5.45,5.46,0.97,1.48,17.39,1.21,2574357792.0,2542131473.0,0.0,0.0,-12.76,-10.21
2619,300239,东宝生物,4.84,1.47,0.07,73903.0,35420785.0,2.94,4.85,4.71,4.76,4.77,1.02,1.25,36.47,1.68,2873136119.0,2854520753.0,0.0,0.0,-13.26,-17.26
2620,920087,秋乐种业,9.64,1.47,0.14,53296.0,51543649.83,5.47,9.9,9.38,9.52,9.5,1.25,3.25,-50.07,3.01,1592528000.0,1581404645.0,0.1,0.0,-30.9,-39.29
2621,300699,光威复材,26.29,1.47,0.38,108385.0,284498240.0,2.78,26.47,25.75,26.0,25.91,0.92,1.32,45.0,4.05,21856244080.0,21594892535.0,0.0,0.0,-24.95,-32.52
2622,688439,振华风光,39.96,1.47,0.58,14621.0,58035914.0,2.69,40.07,39.01,39.02,39.38,0.78,0.73,-148.78,1.6,7992000000.0,7992000000.0,0.1,0.23,-21.82,-37.98
2623,600169,ST太重,2.07,1.47,0.03,107076.0,22023139.0,1.96,2.07,2.03,2.04,2.04,1.15,0.32,67.06,1.32,6899602905.0,6899602905.0,0.0,0.49,-13.03,-9.21
2624,600518,康美药业,1.38,1.47,0.02,1441548.0,197336034.0,2.21,1.38,1.35,1.37,1.36,1.13,1.04,-288.03,2.62,19083877432.0,19074846019.0,0.73,0.0,-18.82,-27.75
2625,600892,大晟文化,3.44,1.47,0.05,126021.0,43140221.0,2.95,3.47,3.37,3.37,3.39,1.15,2.25,-28.21,219.44,1924556807.0,1924059204.0,0.0,0.29,-13.57,-6.01
2626,002890,弘宇股份,13.21,1.46,0.19,16907.0,22235654.29,2.53,13.3,12.97,12.97,13.02,0.64,1.05,101.41,3.73,2244050864.0,2133107339.0,0.23,-0.08,-23.38,-9.33
2627,603053,成都燃气,9.06,1.46,0.13,28206.0,25474461.0,2.69,9.08,8.84,8.84,8.93,1.35,0.32,12.06,1.68,8053343400.0,8053343400.0,0.0,0.0,-3.92,-2.58
2628,688205,德科立,117.3,1.46,1.69,73007.0,850781740.0,4.77,119.51,114.0,114.5,115.61,0.92,4.58,237.77,7.92,18678557342.0,18678557342.0,-0.16,-0.08,-53.33,-14.68
2629,002581,*ST未名,3.47,1.46,0.05,46222.0,15908096.0,2.63,3.49,3.4,3.48,3.42,1.08,1.15,-10.55,1.27,2289282483.0,1390745329.0,0.0,0.29,-41.09,-53.73
2630,688606,奥泰生物,45.29,1.46,0.65,4342.0,19563574.0,2.02,45.38,44.48,44.8,44.64,1.21,0.55,46.28,0.94,3590629923.0,3590629923.0,-0.13,-0.13,-18.88,-28.02
2631,300122,智飞生物,13.23,1.46,0.19,197407.0,258857389.13,2.53,13.23,12.9,13.06,13.04,0.88,1.4,-20.39,2.05,31669838353.0,18711271661.0,0.15,0.3,-14.48,-29.89
2632,301175,中科环保,5.57,1.46,0.08,194572.0,107917335.34,2.19,5.58,5.46,5.46,5.49,0.88,3.13,18.0,2.16,8198371600.0,3463871600.0,0.18,0.0,-11.73,-4.13
2633,002599,盛通股份,6.24,1.46,0.09,109018.0,67531828.8,2.11,6.24,6.11,6.18,6.15,0.95,2.64,-108.22,2.68,3373436271.0,2579435577.0,0.0,0.0,-13.69,-26.85
2634,301116,益客食品,9.01,1.46,0.13,43400.0,38738465.0,3.6,9.04,8.72,8.83,8.88,1.18,0.97,32.27,2.58,4045306133.0,4045279103.0,0.0,0.0,-18.54,-17.57
2635,600643,爱建集团,4.17,1.46,0.06,143352.0,59209374.0,2.43,4.18,4.08,4.09,4.11,0.91,0.9,210.37,0.68,6643522144.0,6631766656.0,0.0,0.0,-15.93,-24.59
2636,000697,炼石航空,8.35,1.46,0.12,55850.0,46469789.0,3.16,8.38,8.12,8.24,8.23,0.68,0.86,2390.24,3.46,11657337305.0,5453446356.0,0.0,0.0,-33.62,-3.47
2637,603665,康隆达,21.55,1.46,0.31,18430.0,39465195.0,3.11,21.68,21.02,21.26,21.24,0.63,1.15,53.99,5.41,3451614086.0,3451614086.0,-0.23,-0.37,-29.58,-32.15
2638,605336,*ST帅电,10.45,1.46,0.15,10284.0,10729774.0,4.85,10.65,10.15,10.3,10.3,0.97,0.56,-66.54,1.06,1916660103.0,1916660103.0,0.19,0.87,-42.52,-33.61
2639,300257,开山股份,17.47,1.45,0.25,88694.0,155371988.32,3.95,17.83,17.15,17.46,17.22,0.68,0.93,54.48,2.65,17358803764.0,16678437794.0,0.17,0.29,-49.51,25.23
2640,600239,ST云城,1.4,1.45,0.02,116253.0,16146611.0,2.17,1.4,1.37,1.37,1.38,0.82,0.72,-24.33,2.23,2247961673.0,2247961673.0,0.72,0.72,-16.67,-40.43
2641,600269,赣粤高速,4.2,1.45,0.06,190362.0,79513210.0,1.93,4.2,4.12,4.12,4.14,0.86,0.82,8.92,0.51,9808709459.0,9808709459.0,0.24,0.48,-2.33,-16.33
2642,001317,三羊马,54.03,1.45,0.77,64995.0,349777608.28,4.13,54.8,52.6,53.27,53.26,0.81,7.6,-3876.01,4.55,4623120066.0,4618561285.0,0.0,0.07,-2.21,-1.96
2643,001296,长江材料,17.44,1.45,0.25,12063.0,20948185.74,2.39,17.47,17.06,17.12,17.19,0.58,1.56,29.87,1.46,2608868540.0,1344565925.0,0.06,0.0,-25.41,-33.1
2644,601065,江盐集团,7.0,1.45,0.1,40708.0,28375789.0,2.17,7.03,6.88,6.9,6.9,0.91,0.63,42.78,1.02,4499432553.0,4499432553.0,0.0,0.14,-14.32,-14.43
2645,688238,和元生物,5.6,1.45,0.08,78453.0,43701783.0,2.54,5.65,5.51,5.53,5.52,0.55,1.21,-17.12,2.68,3634605520.0,3625625360.0,0.0,0.0,-15.79,-15.92
2646,002807,江阴银行,4.21,1.45,0.06,513185.0,214794913.72,2.41,4.23,4.13,4.13,4.15,1.03,1.9,7.78,0.58,11398710002.0,11381857170.0,-0.24,-0.24,6.05,3.95
2647,605077,华康股份,11.17,1.45,0.16,37890.0,42021403.0,2.54,11.18,10.9,10.9,11.01,0.67,1.27,38.17,1.14,3385069796.0,3344628811.0,0.0,0.0,-39.13,-22.86
2648,600265,*ST景谷,21.7,1.45,0.31,4959.0,10684261.0,3.13,21.88,21.21,21.39,21.39,1.08,0.38,-671.59,13.3,2816660000.0,2816660000.0,0.42,0.6,-6.83,8.01
2649,300200,高盟新材,8.38,1.45,0.12,62704.0,52057788.0,2.78,8.39,8.16,8.18,8.26,0.72,1.48,36.64,2.27,3611555466.0,3552459824.0,0.0,0.12,-16.87,-27.57
2650,002646,天佑德酒,6.99,1.45,0.1,70857.0,49036473.81,2.61,7.01,6.83,6.87,6.89,0.87,1.49,17.27,1.16,3348964738.0,3326139068.0,-0.14,0.14,-13.92,-19.19
2651,600266,城建发展,4.21,1.45,0.06,288855.0,121013871.0,2.65,4.22,4.11,4.11,4.15,0.86,1.39,13.32,0.48,8738880164.0,8738880164.0,-0.24,0.0,-20.27,-16.96
2652,301027,华蓝集团,18.94,1.45,0.27,25421.0,47813465.3,3.75,19.14,18.44,18.67,18.67,0.71,2.1,-84.96,3.1,2784180000.0,2295378260.0,0.11,0.32,-25.96,2.88
2653,600022,山东钢铁,1.41,1.44,0.02,828470.0,116301558.0,2.16,1.42,1.39,1.39,1.39,0.75,0.77,-17.3,0.8,15085377871.0,15085377871.0,0.0,0.71,-2.76,-6.62
2654,002951,金时科技,13.4,1.44,0.19,51878.0,68959419.0,2.35,13.41,13.1,13.22,13.21,0.53,1.29,-116.81,3.57,5427000000.0,5375067295.0,0.0,0.0,-19.81,-10.07
2655,600017,日照港,2.82,1.44,0.04,368957.0,103631854.0,2.52,2.83,2.76,2.77,2.78,1.17,1.2,22.74,0.62,8673343964.0,8673343964.0,0.0,0.0,-4.08,-4.73
2656,300533,冰川网络,14.81,1.44,0.21,103342.0,152651051.8,4.59,15.05,14.38,14.57,14.6,0.86,4.47,-124.48,3.78,4861334486.0,3420564237.0,0.07,0.07,-25.43,-38.52
2657,000989,九芝堂,9.18,1.44,0.13,286568.0,261654383.88,2.32,9.23,9.02,9.09,9.05,0.82,4.13,11.91,2.18,7857547670.0,6372331453.0,0.0,0.11,-2.13,8.9
2658,600639,浦东金桥,9.86,1.44,0.14,67724.0,66563773.0,2.57,9.9,9.65,9.74,9.72,1.29,0.8,38.28,0.76,11066991125.0,8383333892.0,-0.1,-0.1,-1.2,-0.2
2659,300006,莱美药业,4.94,1.44,0.07,167356.0,82224132.8,3.08,4.96,4.81,4.85,4.87,0.5,1.59,-86.86,3.0,5216201353.0,5215755236.0,-0.2,0.0,-21.21,-3.89
2660,001979,招商蛇口,7.05,1.44,0.1,811013.0,563878522.42,4.17,7.1,6.81,6.94,6.95,1.04,0.91,406.22,0.65,63563026806.0,62531481409.0,0.0,-0.14,-24.84,-17.93
2661,601375,中原证券,4.23,1.44,0.06,449885.0,189213842.0,2.4,4.24,4.14,4.15,4.17,1.02,1.3,29.11,1.35,19639402281.0,14583008331.0,-0.24,0.24,3.93,-1.63
2662,000862,银星能源,5.63,1.44,0.08,349094.0,196158122.6,3.24,5.69,5.51,5.55,5.55,0.52,5.56,23.29,1.19,5168084938.0,3535454705.0,-0.18,-0.18,-18.76,-3.6
2663,605577,龙版传媒,9.83,1.44,0.14,30586.0,29863538.0,2.17,9.83,9.62,9.64,9.69,1.05,0.69,8.86,1.1,4368888894.0,4368888894.0,0.0,0.1,-16.41,-23.86
2664,002048,宁波华翔,19.03,1.44,0.27,192932.0,369199307.68,3.84,19.49,18.77,18.84,18.76,1.04,2.72,14.16,1.31,15456191158.0,13476481608.0,-0.05,0.11,-36.86,-39.01
2665,605162,新中港,8.44,1.44,0.12,208837.0,175851499.0,2.88,8.52,8.28,8.31,8.32,0.49,4.72,76.96,2.35,3737622865.0,3737622865.0,-0.12,-0.24,-27.3,0.72
2666,605398,新炬网络,20.49,1.44,0.29,17036.0,34707577.0,2.72,20.55,20.0,20.1,20.2,1.01,1.05,265.95,3.21,3334058606.0,3334058606.0,-0.19,-0.15,-26.72,-28.18
2667,002269,美邦服饰,1.42,1.43,0.02,414036.0,58331078.5,2.14,1.42,1.39,1.4,1.4,0.79,1.77,574.01,16.67,3567750000.0,3328095287.0,0.0,0.71,-15.98,-24.87
2668,920895,花溪科技,12.75,1.43,0.18,10656.0,13312020.16,7.56,13.13,12.18,12.5,12.57,1.16,3.71,-76.17,3.76,720681000.0,366395475.0,-0.08,1.76,-24.29,-37.68
2669,301618,长联科技,31.96,1.43,0.45,10783.0,34313206.12,2.38,32.15,31.4,31.51,31.51,0.6,2.24,161.14,4.3,4036618440.0,1538919096.0,0.03,0.28,-12.75,-6.28
2670,600551,时代出版,7.1,1.43,0.1,48003.0,33860400.0,3.29,7.1,6.87,6.99,7.0,0.99,0.71,23.78,0.82,4814192197.0,4814192197.0,0.28,0.0,-8.97,-10.35
2671,300140,节能环境,5.67,1.43,0.08,150177.0,84980620.0,2.68,5.71,5.56,5.59,5.59,1.27,0.49,13.69,1.24,17571709981.0,17550157812.0,0.0,-0.18,-13.44,-15.5
2672,601108,财通证券,8.5,1.43,0.12,442847.0,375560722.0,3.58,8.57,8.27,8.28,8.38,0.81,0.95,15.99,1.04,39472036415.0,39472036415.0,0.0,0.0,1.8,-1.96
2673,688570,天玛智控,14.88,1.43,0.21,6955.0,10276962.0,2.86,14.88,14.46,14.52,14.67,1.04,0.37,130.72,1.51,6443040000.0,2800416000.0,0.2,0.27,-14.87,-18.78
2674,601872,招商轮船,17.03,1.43,0.24,818354.0,1378592123.0,3.99,17.11,16.44,16.94,16.79,0.86,1.01,12.44,3.19,137509390689.0,137509390689.0,0.0,0.06,-11.49,95.07
2675,300133,华策影视,7.08,1.43,0.1,704990.0,496054878.03,3.87,7.15,6.88,6.99,6.98,1.07,4.24,40.84,1.81,13273673951.0,11781778829.0,0.0,0.14,-22.37,-14.8
2676,300978,东箭科技,8.54,1.43,0.12,35790.0,30448122.42,1.78,8.55,8.4,8.42,8.42,1.19,1.25,28.24,2.34,3609881391.0,2451741930.0,0.0,0.0,-21.94,-29.94
2677,603733,仙鹤股份,19.89,1.43,0.28,110228.0,219282125.0,4.59,20.21,19.31,19.5,19.61,0.9,1.35,16.2,1.58,16255166745.0,16255166745.0,0.05,0.05,-6.93,-15.25
2678,000423,东阿阿胶,55.4,1.43,0.78,75353.0,419562899.88,2.91,56.29,54.7,54.7,54.62,0.9,1.18,19.48,3.59,35446406050.0,35383996232.0,-0.02,0.04,6.07,16.26
2679,000410,沈阳机床,5.0,1.42,0.07,137196.0,68305292.2,1.42,5.01,4.94,4.94,4.93,0.95,0.7,-97.87,3.17,13245365045.0,9855091665.0,-0.2,0.0,-21.51,-30.07
