序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
5445,001399,惠科股份,27.07,-9.77,-2.93,1028452.0,2861541794.65,10.17,30.05,27.0,29.77,30.0,1.07,23.89,49.61,5.89,197552386304.0,11655441408.0,-0.04,-0.37,167.49,167.49
5446,688549,中巨芯-U,26.51,-9.8,-2.88,791689.0,2180211492.0,12.42,30.12,26.47,30.1,29.39,0.8,13.43,1535.37,13.01,39162586760.0,15622846690.0,-0.08,0.0,185.98,190.68
5447,300042,朗科科技,52.46,-9.82,-5.71,184259.0,1007646311.03,12.12,59.33,52.28,58.49,58.17,0.91,9.2,32.09,9.38,10512984000.0,10512016113.0,-0.04,-0.08,6.35,104.68
5448,300483,首华燃气,17.54,-9.82,-1.91,330419.0,599110249.62,8.48,19.06,17.41,18.89,19.45,1.24,8.59,31.62,1.83,6754789760.0,6750053960.0,0.0,0.17,-10.74,23.7
5449,002514,*ST宝馨,1.83,-9.85,-0.2,569450.0,107533094.77,6.9,1.97,1.83,1.93,2.03,1.17,10.28,-26.24,-24.96,1317662703.0,1013879684.0,0.0,0.0,-58.69,-68.88
5450,605088,冠盛股份,24.75,-9.9,-2.72,80695.0,205388393.0,9.72,27.39,24.72,27.39,27.47,1.93,4.01,16.13,1.77,5017469812.0,4979548852.0,-0.16,-0.04,-30.92,-29.31
5451,603063,禾望电气,36.61,-9.92,-4.03,291290.0,1108994085.0,10.46,40.85,36.6,40.84,40.64,1.54,6.3,83.1,3.28,16992283797.0,16922358697.0,-0.03,-0.54,-0.54,11.14
5452,603290,斯达半导,104.71,-9.93,-11.54,129580.0,1402919759.0,9.42,115.58,104.63,114.27,116.25,1.06,5.41,235.43,3.66,25075266625.0,25075266625.0,-0.06,0.07,5.61,9.55
5453,002490,山东墨龙,8.15,-9.94,-0.9,716398.0,596073136.57,4.86,8.59,8.15,8.15,9.05,0.78,13.22,291.12,12.91,6502464460.0,4415034300.0,0.0,0.0,-7.39,25.38
5454,002426,胜利精密,2.81,-9.94,-0.31,2038230.0,592917528.59,8.01,3.06,2.81,3.03,3.12,1.6,5.99,-31.67,5.82,9561378824.0,9561305694.0,-0.35,0.0,-25.27,-26.63
5455,688266,泽璟制药-U,132.73,-9.95,-14.67,149799.0,2228924328.0,19.44,159.66,131.0,144.57,147.4,1.47,5.66,13.88,20.51,35134717528.0,35134717528.0,0.02,-0.19,30.77,43.18
5456,600730,*ST高科,9.05,-9.95,-1.0,15800.0,14299000.0,0.0,9.05,9.05,9.05,10.05,0.14,0.27,-688.81,3.17,5309236818.0,5309236818.0,0.0,0.0,2.84,-17.28
5457,002387,维信诺,6.7,-9.95,-0.74,367355.0,251575623.93,5.38,7.1,6.7,7.07,7.44,1.57,2.63,-3.74,3.59,9358533488.0,9346257748.0,0.0,0.0,-18.19,-22.27
5458,600955,维远股份,12.83,-9.96,-1.42,125101.0,163188953.0,4.21,13.43,12.83,13.3,14.25,2.25,2.27,24.73,0.92,7056500000.0,7056500000.0,0.0,0.0,-29.97,-20.56
5459,002137,实益达,8.77,-9.96,-0.97,819036.0,731779646.06,7.49,9.5,8.77,9.17,9.74,0.82,20.66,94.64,3.36,5064717570.0,3476937370.0,0.0,0.0,5.66,2.81
5460,002531,天顺风能,6.86,-9.97,-0.76,814455.0,565693638.6,7.09,7.4,6.86,7.27,7.62,1.81,4.56,74.43,1.42,12326587594.0,12257347151.0,0.0,0.0,-43.59,0.0
5461,600203,福日电子,10.84,-9.97,-1.2,606334.0,676526812.0,11.21,12.19,10.84,12.08,12.04,1.02,10.23,34.62,3.9,6427990809.0,6427990809.0,0.0,0.0,-5.57,-18.74
5462,600584,长电科技,92.46,-9.97,-10.24,2385810.0,22966900490.0,12.29,105.05,92.43,105.0,102.7,0.96,13.33,142.49,5.79,165449271142.0,165449271142.0,-0.02,-0.37,111.92,152.07
5463,000892,欢瑞世纪,3.52,-9.97,-0.39,260631.0,91742112.0,0.0,3.52,3.52,3.52,3.91,0.2,3.67,-21.63,5.72,3453051265.0,2502144318.0,0.0,0.0,-45.34,-49.57
5464,603272,*ST联翔,16.23,-9.98,-1.8,61891.0,106651718.0,12.98,18.57,16.23,18.0,18.03,1.26,5.97,-75.39,3.12,1681866210.0,1681866210.0,-0.18,-0.61,-48.31,-19.29
5465,603928,兴业股份,13.71,-9.98,-1.52,390032.0,551013674.0,10.97,15.38,13.71,15.02,15.23,0.65,11.45,36.71,2.95,4671051840.0,4671051840.0,0.0,0.0,21.01,11.92
5466,603065,宿迁联盛,21.19,-9.98,-2.35,412406.0,903250237.0,9.98,23.54,21.19,23.04,23.54,0.71,9.84,408.07,4.64,8877922851.0,8877922851.0,0.0,0.0,160.96,161.6
5467,002759,ST天际,17.75,-9.99,-1.97,3257.0,5781175.0,0.0,17.75,17.75,17.75,19.72,0.01,0.07,11.28,2.55,8899541239.0,8891716826.0,0.0,0.0,-50.97,-61.77
5468,600879,航天电子,17.38,-9.99,-1.93,1980060.0,3563817922.0,7.25,18.78,17.38,18.15,19.31,0.91,6.0,458.32,2.76,57341822425.0,57341822425.0,0.0,-0.11,-24.89,-18.4
5469,605358,立昂微,52.99,-10.0,-5.89,589925.0,3258833620.0,12.65,60.44,52.99,60.0,58.88,0.94,7.64,1415.95,3.99,40918844775.0,40918844775.0,0.0,0.0,47.81,52.18
5470,001309,德明利,662.4,-10.0,-73.6,26504.0,1755624960.0,0.0,662.4,662.4,662.4,736.0,0.18,1.61,11.23,22.69,150262563859.0,109341049824.0,0.0,0.0,28.17,186.15
5471,002975,博杰股份,112.07,-10.0,-12.45,139851.0,1629317633.04,14.4,130.0,112.07,129.0,124.52,1.39,10.18,88.48,9.91,23325211584.0,15393267151.0,0.0,0.0,60.1,89.21
5472,002289,宇顺电子,40.95,-10.0,-4.55,65868.0,272710268.45,6.7,44.0,40.95,44.0,45.5,1.06,2.4,58.25,43.25,11476390366.0,11237958991.0,0.0,0.0,56.12,40.38
5473,600360,华微电子,14.31,-10.0,-1.59,1162618.0,1697920760.0,9.87,15.88,14.31,15.85,15.9,0.51,12.11,59.33,3.93,13741825800.0,13741825800.0,0.0,0.0,50.47,80.23
5474,000021,深科技,47.26,-10.0,-5.25,1835023.0,9081246720.95,12.65,53.9,47.26,53.76,52.51,0.86,11.66,76.81,5.72,74404715803.0,74394592711.0,0.0,0.0,65.53,88.59
5475,002674,兴业科技,28.71,-10.0,-3.19,280850.0,856512046.54,14.08,33.2,28.71,32.03,31.9,0.78,9.6,93.89,3.46,8485267602.0,8399502449.0,0.0,0.0,114.25,92.17
5476,603459,红板科技,85.05,-10.0,-9.45,158907.0,1410741955.0,9.68,94.2,85.05,94.0,94.5,1.07,20.1,129.46,15.73,64106742659.0,6723360523.0,0.0,0.0,23.82,380.51
5477,603516,淳中科技,98.14,-10.0,-10.9,112092.0,1163871060.0,17.63,117.36,98.14,117.36,109.04,2.04,5.51,2916.76,11.85,19948748901.0,19948748901.0,0.0,0.0,-31.28,-56.07
5478,600118,中国卫星,73.92,-10.0,-8.21,841158.0,6427406189.0,7.15,79.79,73.92,77.09,82.13,1.31,7.11,-511.88,13.82,87409596859.0,87409596859.0,0.0,0.0,-13.53,-22.15
5479,603991,领先股份,148.26,-10.0,-16.47,83976.0,1270614514.0,10.55,165.64,148.26,165.0,164.73,1.11,9.38,111.06,6.44,22640741605.0,13274681193.0,0.0,0.0,32.38,101.3
5480,603163,圣晖集成,101.25,-10.0,-11.25,39334.0,412282439.0,11.18,113.83,101.25,113.83,112.5,0.94,3.93,65.41,8.96,10125000000.0,10125000000.0,0.0,0.0,-8.31,49.01
5481,600353,旭光电子,37.15,-10.0,-4.13,475855.0,1844705373.0,12.43,42.28,37.15,42.05,41.28,0.88,5.74,230.66,16.42,30790334557.0,30790334557.0,0.0,0.0,142.02,131.46
5482,603698,航天工程,32.14,-10.0,-3.57,124681.0,400805712.0,1.23,32.58,32.14,32.14,35.71,0.52,2.33,105.13,4.95,17226718600.0,17226718600.0,0.0,0.0,-24.39,-16.91
5483,600288,大恒科技,15.46,-10.01,-1.72,143962.0,226137313.0,4.31,16.2,15.46,16.2,17.18,0.13,3.3,33.0,3.39,6752928000.0,6752928000.0,0.0,0.0,2.66,3.2
5484,603339,四方科技,12.94,-10.01,-1.44,202309.0,264583684.0,7.02,13.95,12.94,13.95,14.38,0.65,6.54,23.64,1.51,4004168805.0,4004168805.0,0.0,0.0,-2.19,0.86
5485,002772,众兴菌业,11.78,-10.01,-1.31,183106.0,216419987.71,3.97,12.3,11.78,11.89,13.09,1.25,4.93,6.78,1.25,4414467039.0,4377879466.0,0.0,0.0,-34.12,-16.75
5486,603949,雪龙集团,13.76,-10.01,-1.53,23792.0,32737792.0,0.0,13.76,13.76,13.76,15.29,0.31,1.13,30.91,2.74,2899737075.0,2892424570.0,0.0,0.0,-25.46,-25.82
5487,002208,合肥城建,16.91,-10.01,-1.88,954058.0,1650521090.95,8.2,18.45,16.91,16.91,18.79,1.43,11.88,-136.41,2.29,13583665928.0,13579952035.0,0.0,0.0,36.81,36.59
5488,605133,嵘泰股份,31.21,-10.01,-3.47,132746.0,427854069.0,12.17,35.43,31.21,35.34,34.68,1.27,4.71,49.83,2.34,8903437494.0,8804906276.0,-0.06,0.0,4.91,-8.42
5489,002185,华天科技,23.11,-10.01,-2.57,6411080.0,15104876982.42,8.22,25.22,23.11,25.04,25.68,0.98,19.3,221.25,4.3,76804319766.0,76786482104.0,0.0,0.0,84.58,111.05
5490,600343,航天动力,20.21,-10.02,-2.25,481987.0,1000237660.0,6.9,21.76,20.21,21.01,22.46,1.42,7.55,-145.03,10.13,12898150293.0,12898150293.0,0.0,0.0,-42.72,-58.73
5491,002579,中京电子,14.63,-10.02,-1.63,867125.0,1321137111.62,9.53,16.18,14.63,15.94,16.26,0.98,14.86,398.7,3.73,8962610411.0,8535316009.0,0.0,0.0,14.03,20.11
5492,002123,梦网科技,8.53,-10.02,-0.95,270974.0,231954017.1,2.32,8.75,8.53,8.53,9.48,0.6,3.76,-39.05,4.51,6870254693.0,6146138463.0,0.0,0.0,-14.61,-29.85
5493,688126,沪硅产业,31.04,-10.24,-3.54,1584162.0,5154280771.0,14.52,35.9,30.88,35.5,34.58,0.81,5.57,-53.09,6.09,102587926119.0,88218764445.0,0.49,0.42,73.89,43.44
5494,300566,激智科技,29.96,-10.3,-3.44,305712.0,954881497.77,14.01,34.59,29.91,34.0,33.4,1.3,13.49,34.47,3.61,7852654505.0,6791345713.0,-0.03,-0.13,61.34,65.07
5495,688766,普冉股份,578.0,-10.39,-67.0,93009.0,5670969071.0,14.69,671.0,576.22,666.0,645.0,0.91,6.25,85.57,31.9,85950653634.0,85950653634.0,-0.1,0.0,118.06,354.8
5496,300131,英唐智控,17.0,-10.53,-2.0,913824.0,1624777829.53,11.0,19.09,17.0,18.99,19.0,0.82,8.77,1184.05,11.18,19295331245.0,17718547772.0,-0.06,-0.7,11.99,15.96
5497,300236,上海新阳,103.56,-10.54,-12.2,169829.0,1833480783.79,12.42,117.69,103.31,116.0,115.76,1.02,6.1,78.25,6.96,32453855765.0,28846648563.0,0.02,-0.04,24.46,63.65
5498,688535,华海诚科,136.88,-10.54,-16.12,108879.0,1567635394.0,13.8,157.89,136.78,157.36,153.0,0.82,8.15,362.44,9.15,19611351964.0,18278103943.0,-0.01,-0.45,61.66,80.75
5499,920083,金戈新材,34.48,-10.56,-4.07,32906.0,118802601.91,10.3,38.45,34.48,38.01,38.55,0.87,16.38,54.86,4.83,3078011464.0,692682236.0,-0.61,-0.61,257.31,257.31
5500,301040,中环海陆,23.68,-10.61,-2.81,47823.0,118350633.0,10.91,26.45,23.56,25.44,26.49,1.5,5.07,-22.89,3.38,2368026095.0,2234544161.0,-0.04,-0.21,-32.11,-16.59
5501,688200,华峰测控,447.0,-10.78,-54.0,86226.0,3953962975.0,13.56,508.0,440.05,508.0,501.0,1.25,4.3,237.92,22.25,89657062101.0,89657062101.0,0.66,0.0,122.02,249.93
5502,688661,和林微纳,125.0,-10.82,-15.17,33115.0,435000469.0,12.68,141.77,124.0,139.77,140.17,0.87,2.18,-370.04,15.79,18985978250.0,18985978250.0,0.4,-0.47,46.63,141.87
5503,688721,龙图光罩,51.87,-10.88,-6.33,72599.0,386882695.0,14.4,58.88,50.5,58.13,58.2,0.95,13.57,169.47,5.66,6924645000.0,2774243090.0,-1.12,-0.02,29.93,11.48
5504,688689,银河微电,47.36,-10.98,-5.84,102336.0,507892346.0,14.47,54.5,46.8,54.16,53.2,0.83,7.77,85.15,4.28,6236189284.0,6236189284.0,0.23,0.02,30.58,68.36
5505,688371,菲沃泰,37.9,-11.22,-4.79,144256.0,577975618.0,16.94,45.0,37.77,44.06,42.69,1.01,4.3,-149.86,6.56,12714402292.0,12714402292.0,0.26,-0.29,79.62,105.75
5506,688261,东微半导,80.48,-11.36,-10.31,107055.0,894631515.0,13.64,91.38,79.0,90.0,90.79,0.81,8.77,443.73,3.36,9864833988.0,9826333483.0,-0.04,0.22,8.62,-1.77
5507,688802,沐曦股份-U,864.09,-11.37,-110.89,36702.0,3222802204.0,14.26,977.0,838.0,975.0,974.98,0.97,19.81,-874.43,26.39,345722409000.0,16010373654.0,-0.03,-0.34,17.29,48.96
5508,688401,路维光电,74.61,-11.47,-9.67,97129.0,760338604.0,13.87,86.19,74.5,85.77,84.28,0.83,5.02,56.15,5.92,15322633317.0,14425809702.0,-0.05,-0.37,37.66,54.12
5509,688123,聚辰股份,173.32,-12.43,-24.61,149757.0,2738680446.0,16.7,204.93,171.88,204.0,197.93,0.95,9.42,223.23,10.68,27540993259.0,27540993259.0,0.23,-0.1,41.49,38.79
5510,300687,赛意信息,26.75,-12.44,-3.8,435674.0,1211126387.88,13.06,30.5,26.51,30.0,30.55,1.23,13.33,86.52,4.08,10925010568.0,8744863873.0,-0.11,0.34,29.98,16.46
5511,688797,臻宝科技,366.9,-12.54,-52.6,56852.0,2186005178.0,15.49,429.98,365.0,427.0,419.5,0.84,19.47,279.15,19.87,56976009602.0,10710800896.0,-0.08,-0.3,723.38,723.38
5512,688733,壹石通,33.4,-12.95,-4.97,181391.0,639408572.0,15.79,39.12,33.06,38.71,38.37,1.06,9.08,3978.34,3.22,6672491346.0,6672491346.0,0.24,0.27,13.03,15.65
5513,688809,强一股份,481.0,-13.02,-72.0,27048.0,1377417237.0,14.47,560.01,480.0,560.01,553.0,1.07,10.44,139.09,15.39,62318023300.0,12463626786.0,0.21,-0.21,28.49,88.04
5514,920438,戈碧迦,111.15,-13.16,-16.85,74964.0,873783193.67,17.03,130.65,108.85,129.96,128.0,1.06,5.38,348.5,16.57,16056840150.0,15493648658.0,0.01,-0.4,158.25,177.53
5515,688248,南网科技,48.05,-13.42,-7.45,88516.0,449221514.0,13.23,55.24,47.9,55.24,55.5,2.55,1.57,137.55,8.46,27133835000.0,27133835000.0,-0.02,-0.25,-19.26,7.4
5516,300214,日科化学,11.58,-13.58,-1.82,814990.0,993879135.5,24.33,14.12,10.86,13.14,13.4,2.33,17.53,647.79,2.25,5383572270.0,5383572270.0,-0.17,-0.26,44.39,73.35
5517,920193,吉和昌,35.61,-13.92,-5.76,74268.0,280801977.93,16.49,42.37,35.55,41.78,41.37,0.82,29.47,39.43,5.33,3964489788.0,897372000.0,-0.08,-0.45,317.96,317.96
5518,920116,星图测控,49.99,-14.08,-8.19,75141.0,397706095.52,10.14,55.85,49.95,55.14,58.18,1.24,3.36,197.99,19.26,11182013150.0,11182013150.0,0.0,-0.38,-25.3,-17.06
5519,688138,清溢光电,41.3,-14.24,-6.86,253717.0,1093985193.0,15.97,48.19,40.5,48.17,48.16,1.21,8.06,58.36,4.63,13001240000.0,13001240000.0,-0.17,-0.05,47.55,47.13
5520,688432,有研硅,41.46,-14.3,-6.92,455586.0,2003048417.0,12.22,47.37,41.46,47.18,48.38,0.6,3.64,258.26,11.67,51837515033.0,51837515033.0,-0.12,-0.34,183.39,235.44
5521,688359,三孚新科,168.0,-14.3,-28.03,97600.0,1700698576.0,19.36,199.95,162.0,199.95,196.03,1.83,9.79,751.71,22.74,16746264696.0,16746264696.0,-0.33,-0.3,74.11,152.14
5522,920189,康美特,24.05,-15.02,-4.25,134569.0,345353733.19,14.35,28.07,24.01,27.91,28.3,0.65,15.86,39.35,4.51,3400910500.0,2041060970.0,-0.12,-0.7,195.45,195.45
5523,688525,佰维存储,304.4,-15.06,-53.97,523410.0,16799676182.0,13.56,351.6,303.0,351.0,358.37,1.49,11.1,12.38,17.01,143544890086.0,143544890086.0,-0.02,-0.68,6.21,165.67
5524,300821,东岳硅材,19.51,-16.01,-3.72,1658337.0,3394372829.42,15.2,22.88,19.35,22.81,23.23,0.85,13.82,30.16,4.59,23412000000.0,23407917533.0,-0.31,0.05,40.97,67.61
5525,301583,C托伦斯,139.66,-21.99,-39.37,164750.0,2520033961.11,21.77,176.99,138.02,176.99,179.03,0.82,53.44,442.29,14.0,25903255825.0,4305909553.0,-0.11,-0.6,517.96,517.96
5526,920680,广道退,,,,,,,,,,0.86,,0.0,,,,,,,0.0,0.0
5527,920238,长鹰硬科,,,,,,,,,,18.89,,0.0,,,,,,,0.0,0.0
5528,920176,维琪科技,,,,,,,,,,22.16,,0.0,,,,,,,0.0,0.0
5529,920117,龙鑫智能,,,,,,,,,,17.83,,0.0,,,,,,,0.0,0.0
5530,920079,乔路铭,,,,,,,,,,14.36,,0.0,,,,,,,0.0,0.0
5531,833994,翰博高新,,,,,,,,,,32.9,,0.0,,,,,,,0.0,0.0
5532,833874,泰祥股份,,,,,,,,,,20.13,,0.0,,,,,,,2.55,2.55
5533,832317,观典防务,,,,,,,,,,21.88,,0.0,,,,,,,0.0,0.0
5534,810014,莱特定转,,,,,,,,,,100.0,,0.0,,,,200000000.0,,,0.0,-0.83
5535,810013,万通定转,,,,,,,,,,100.0,,0.0,,,,150000000.0,,,,
5536,810011,优机定转,,,,,,,,,,100.0,,0.0,,,,120000000.0,,,0.0,-0.5
5537,688825,长鑫科技,,,,,,,,,,8.66,,0.0,5.26,6.38,521269626082.0,,,,0.0,0.0
5538,688806,泰诺麦博,,,,,,,,,,14.46,,0.0,-17.27,421.7,6659497907.0,737831044.0,,,0.0,0.0
5539,688555,退市泽达,,,,,,,,,,1.12,,0.0,,,,,,,0.0,0.0
5540,688287,退市观典,,,,,,,,,,0.37,,0.0,,,,,,,-84.26,-93.97
5541,688086,退市紫晶,,,,,,,,,,0.64,,0.0,,,,,,,0.0,0.0
5542,605081,退市太和,,,,,,,,,,0.4,,0.0,,,,,,,-94.47,-96.27
5543,603996,退市中新,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5544,603963,*ST大药,,,,,,,,,,1.18,,0.0,,,,,,,0.0,0.0
5545,603603,退市博天,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5546,603555,ST贵人,,,,,,,,,,0.67,,0.0,,,,,,,0.0,0.0
5547,603388,*ST元成,,,,,,,,,,0.58,,0.0,,,,,,,0.0,0.0
5548,603157,退市拉夏,,,,,,,,,,0.59,,0.0,,,,,,,0.0,0.0
5549,603133,退市碳元,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5550,603056,德邦股份,,,,,,,,,,18.85,,0.0,,,,,,,0.0,37.89
5551,603003,退市龙宇,,,,,,,,,,2.44,,0.0,,,,,,,0.0,0.0
5552,601989,中国重工,,,,,,,,,,5.1,,0.0,,,,,,,0.0,0.0
5553,601558,退市锐电,,,,,,,,,,0.25,,0.0,,,,,,,0.0,0.0
5554,601299,中国北车,,,,,,,,,,29.98,,0.0,,,,,,,0.0,0.0
5555,601268,*ST二重,,,,,,,,,,2.35,,0.0,,,,,,,0.0,0.0
5556,601258,*ST庞大,,,,,,,,,,0.4,,0.0,,,,,,,0.0,0.0
5557,601028,玉龙股份,,,,,,,,,,12.83,,0.0,,,,,,,0.0,0.0
5558,600991,广汽长丰,,,,,,,,,,17.82,,0.0,,,,,,,0.0,0.0
5559,600978,*ST宜生,,,,,,,,,,0.52,,0.0,,,,,,,0.0,0.0
5560,600899,*ST信联,,,,,,,,,,1.13,,0.0,,,,,,,0.0,0.0
5561,600898,*ST美讯,,,,,,,,,,0.74,,0.0,,,,,,,0.0,0.0
5562,600896,退市海医,,,,,,,,,,1.12,,0.0,,,,,,,0.0,0.0
5563,600891,退市秋林,,,,,,,,,,0.38,,0.0,,,,,,,0.0,0.0
5564,600890,退市中房,,,,,,,,,,0.36,,0.0,,,,,,,0.0,0.0
5565,600878,*ST北科,,,,,,,,,,2.64,,0.0,,,,,,,0.0,0.0
5566,600870,退市厦华,,,,,,,,,,0.6,,0.0,,,,,,,0.0,0.0
5567,600856,退市中天,,,,,,,,,,0.27,,0.0,,,,,,,0.0,0.0
5568,600852,*ST中川,,,,,,,,,,0.72,,0.0,,,,,,,0.0,0.0
5569,600849,上药转换,,,,,,,,,,14.73,,0.0,,,,,,,0.0,0.0
5570,600842,中西药业,,,,,,,,,,13.96,,0.0,,,,,,,0.0,0.0
5571,600840,新湖创业,,,,,,,,,,23.8,,0.0,,,,,,,0.0,0.0
5572,600837,海通证券,,,,,,,,,,10.41,,0.0,,,,,,,0.0,0.0
5573,600836,*ST易连,,,,,,,,,,0.45,,0.0,,,,,,,0.0,0.0
5574,600832,东方明珠,,,,,,,,,,23.18,,0.0,,,,,,,0.0,0.0
5575,600823,*ST世茂,,,,,,,,,,0.43,,0.0,,,,,,,0.0,0.0
5576,600813,ST鞍一工,,,,,,,,,,3.83,,0.0,,,,,,,0.0,0.0
5577,600811,*ST东方,,,,,,,,,,0.36,,0.0,,,,,,,0.0,0.0
5578,600806,退市昆机,,,,,,,,,,1.47,,0.0,,,,,,,0.0,0.0
5579,600804,退市鹏博,,,,,,,,,,0.14,,0.0,,,,,,,0.0,0.0
5580,600799,*ST龙科,,,,,,,,,,0.54,,0.0,,,,,,,0.0,0.0
5581,600788,*ST达曼,,,,,,,,,,0.91,,0.0,,,,,,,0.0,0.0
5582,600786,东方锅炉,,,,,,,,,,82.2,,0.0,,,,,,,0.0,0.0
5583,600781,退市辅仁,,,,,,,,,,0.77,,0.0,,,,,,,0.0,0.0
5584,600772,S*ST龙昌,,,,,,,,,,1.3,,0.0,,,,,,,0.0,0.0
5585,600767,退市运盛,,,,,,,,,,0.42,,0.0,,,,,,,0.0,0.0
5586,600766,退市园城,,,,,,,,,,0.42,,0.0,,,,,,,0.0,0.0
5587,600762,S*ST金荔,,,,,,,,,,0.77,,0.0,,,,,,,0.0,0.0
5588,600752,*ST哈慈,,,,,,,,,,0.84,,0.0,,,,,,,0.0,0.0
5589,600747,退市大控,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5590,600723,首商股份,,,,,,,,,,8.93,,0.0,,,,,,,0.0,0.0
5591,600709,ST生态,,,,,,,,,,3.02,,0.0,,,,,,,0.0,0.0
5592,600705,中航产融,,,,,,,,,,3.47,,0.0,,,,,,,0.0,0.0
5593,600701,退市工新,,,,,,,,,,0.45,,0.0,,,,,,,0.0,0.0
5594,600700,*ST数码,,,,,,,,,,0.64,,0.0,,,,,,,0.0,0.0
5595,600696,退市岩石,,,,,,,,,,0.74,,0.0,,,,,,,-28.16,-74.48
5596,600695,退市绿庭,,,,,,,,,,0.51,,0.0,,,,,,,0.0,0.0
5597,600687,退市刚泰,,,,,,,,,,0.3,,0.0,,,,,,,0.0,0.0
5598,600680,*ST上普,,,,,,,,,,7.69,,0.0,,,,,,,0.0,0.0
5599,600677,*ST航通,,,,,,,,,,3.01,,0.0,,,,,,,0.0,0.0
5600,600672,*ST华圣,,,,,,,,,,0.7,,0.0,,,,,,,0.0,0.0
5601,600670,*ST斯达,,,,,,,,,,2.87,,0.0,,,,,,,0.0,0.0
5602,600669,*ST鞍成,,,,,,,,,,2.19,,0.0,,,,,,,0.0,0.0
5603,600659,*ST花雕,,,,,,,,,,1.41,,0.0,,,,,,,0.0,0.0
5604,600656,退市博元,,,,,,,,,,4.49,,0.0,,,,,,,0.0,0.0
5605,600652,退市游久,,,,,,,,,,1.19,,0.0,,,,,,,0.0,0.0
5606,600647,退市同达,,,,,,,,,,1.52,,0.0,,,,,,,0.0,0.0
5607,600646,ST国嘉,,,,,,,,,,5.82,,0.0,,,,,,,0.0,0.0
5608,600636,退市国化,,,,,,,,,,1.71,,0.0,,,,,,,-73.32,-80.32
5609,600634,退市富控,,,,,,,,,,0.28,,0.0,,,,,,,0.0,0.0
5610,600632,华联商厦,,,,,,,,,,9.53,,0.0,,,,,,,0.0,0.0
5611,600631,百联股份,,,,,,,,,,15.68,,0.0,,,,,,,0.0,0.0
5612,600627,上电股份,,,,,,,,,,28.73,,0.0,,,,,,,0.0,0.0
5613,600625,PT水仙,,,,,,,,,,4.8,,0.0,,,,,,,0.0,0.0
5614,600614,退市鹏起,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5615,600608,退市沪科,,,,,,,,,,0.17,,0.0,,,,,,,-92.86,-94.97
5616,600607,上实医药,,,,,,,,,,23.52,,0.0,,,,,,,0.0,0.0
5617,600599,退市熊猫,,,,,,,,,,0.43,,0.0,,,,,,,-89.54,-95.67
5618,600591,*ST上航,,,,,,,,,,7.27,,0.0,,,,,,,0.0,0.0
5619,600565,ST迪马,,,,,,,,,,0.85,,0.0,,,,,,,0.0,0.0
5620,600555,退市海创,,,,,,,,,,0.26,,0.0,,,,,,,0.0,0.0
5621,600553,太行水泥,,,,,,,,,,14.98,,0.0,,,,,,,0.0,0.0
5622,600532,退市未来,,,,,,,,,,0.72,,0.0,,,,,,,0.0,0.0
5623,600485,*ST信威,,,,,,,,,,1.39,,0.0,,,,,,,0.0,0.0
5624,600472,包头铝业,,,,,,,,,,51.82,,0.0,,,,,,,0.0,0.0
5625,600466,*ST蓝光,,,,,,,,,,0.4,,0.0,,,,,,,0.0,0.0
5626,600462,退市九有,,,,,,,,,,0.21,,0.0,,,,,,,0.0,0.0
5627,600432,退市吉恩,,,,,,,,,,1.38,,0.0,,,,,,,0.0,0.0
5628,600421,退市华嵘,,,,,,,,,,0.24,,0.0,,,,,,,-95.8,-96.56
5629,600401,退市海润,,,,,,,,,,0.15,,0.0,,,,,,,0.0,0.0
5630,600393,ST粤泰,,,,,,,,,,0.37,,0.0,,,,,,,0.0,0.0
5631,600387,退市海越,,,,,,,,,,0.94,,0.0,,,,,,,0.0,0.0
5632,600385,退市金泰,,,,,,,,,,1.2,,0.0,,,,,,,0.0,0.0
5633,600357,承德钒钛,,,,,,,,,,7.4,,0.0,,,,,,,0.0,0.0
5634,600355,*ST精伦,,,,,,,,,,0.58,,0.0,,,,,,,0.0,-74.11
5635,600321,正源股份,,,,,,,,,,0.5,,0.0,,,,,,,0.0,0.0
5636,600317,营口港,,,,,,,,,,2.6,,0.0,,,,,,,0.0,0.0
5637,600311,*ST荣华,,,,,,,,,,0.61,,0.0,,,,,,,0.0,0.0
5638,600306,退市商城,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5639,600297,广汇汽车,,,,,,,,,,0.78,,0.0,,,,,,,0.0,0.0
5640,600296,S兰铝,,,,,,,,,,14.61,,0.0,,,,,,,0.0,0.0
5641,600291,退市西水,,,,,,,,,,0.89,,0.0,,,,,,,0.0,0.0
5642,600290,*ST华仪,,,,,,,,,,0.37,,0.0,,,,,,,0.0,0.0
5643,600286,S*ST国瓷,,,,,,,,,,0.67,,0.0,,,,,,,0.0,0.0
5644,600277,ST亿利,,,,,,,,,,0.38,,0.0,,,,,,,0.0,0.0
5645,600275,退市昌鱼,,,,,,,,,,0.41,,0.0,,,,,,,0.0,0.0
